runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
1.5,284.3897,295.5943,-7.345365e-21,0.019878149,-4960992.0,-4018994.0,-7.0883408,-1.9837618,1.3181955
0.8125,281.33295,298.13037,-7.345365e-21,0.00020861626,-5000756.0,-3583708.0,-7.00213,-1.9996623,0.42126477
0.34375,277.711,299.70477,-7.345365e-21,-3.64292e-17,-6120736.0,-4636986.0,-8.673445,-2.447511,0.70250034
0.125,275.58038,301.48315,-7.345365e-21,-1.1926229e-17,-6347172.0,-7290739.0,-11.345938,-2.538057,0.0
0.21875,277.01215,303.25702,-7.345365e-21,-2.1467208e-17,-5051165.0,-7022942.0,-10.9965725,-2.0198193,0.0008523463
0.1875,281.11993,301.76648,-7.345365e-21,-2.2768249e-17,-3932385.0,-6579486.0,-10.640815,-1.5724506,0.011408329
0.15625,279.0006,303.12634,-7.345365e-21,-2.3201931e-17,-4022680.0,-7227997.0,-10.686059,-1.6085571,0.0
0.09375,277.37976,303.18192,-7.345365e-21,-1.0733606e-17,-4016918.0,-7452808.0,-11.274703,-1.606253,0.0
0.1875,280.3637,301.74118,-7.345365e-21,-3.122503e-17,-3369330.0,-6274886.0,-9.780798,-1.3473006,0.0
0.4375,280.56314,303.47656,-7.345365e-21,8.940697e-05,-3789180.0,-6756270.0,-11.192732,-1.5151873,0.0008523463
1.0625,277.74484,304.0716,-7.345365e-21,-4.6837537e-17,-3758018.0,-6977086.0,-9.738643,-1.5027262,0.0
9.21875,286.50104,299.05215,-7.345365e-21,0.01129508,-3953516.0,-4889942.0,-7.8541,-1.5809005,1.3073832
15.34375,279.08972,301.14417,-7.345365e-21,0.00020861626,-5733636.0,-5345684.0,-9.328276,-2.2927206,0.48142076
13.28125,285.85056,296.97684,-7.345365e-21,0.017404556,-5478079.0,-3823573.0,-5.6883173,-2.1905313,0.59688985
15.03125,287.6723,297.4981,-7.345365e-21,0.0022947788,-7661284.0,-4227333.0,-7.20134,-3.0635335,0.5167961
26.4375,285.3227,298.07446,-7.345365e-21,0.00029802322,-6921376.0,-4889319.0,-8.486148,-2.7676644,0.23649633
33.21875,284.37805,299.0193,-7.345365e-21,-2.1467208e-17,-6189544.0,-4255590.0,-8.743148,-2.4750252,0.028192997
32.625,284.51898,300.8689,-7.345365e-21,0.0024735928,-6272872.0,-5756706.0,-8.955936,-2.508346,0.012236834
38.46875,290.1842,292.3457,-7.345365e-21,0.39371848,-4574446.0,-1372364.0,-2.1669977,-1.829193,22.46438
44.78125,288.9759,292.0573,-7.345365e-21,0.14165044,-6496812.0,-2221190.0,-3.4650192,-2.5978935,7.586524
48.8125,288.93146,294.02798,-7.345365e-21,0.0039339066,-6820274.0,-2557277.0,-4.373532,-2.7272365,0.62299967
56.25,289.986,293.1754,-7.345365e-21,0.34579635,-10108030.0,-3731975.0,-6.488498,-4.0419188,4.286797
56.5625,287.07855,290.68707,-7.345365e-21,0.035613775,-3884730.0,-908294.0,-1.8214918,-1.5533957,9.280726
46.03125,285.1623,289.39224,-7.345365e-21,0.1155138,-4455516.0,-1294166.0,-2.7392395,-1.7816368,2.280587
34.25,288.6693,293.6968,-7.345365e-21,-1.1492547e-17,-11048936.0,-4494624.0,-6.7008624,-4.41816,0.0018104911
26.90625,288.25543,294.71887,-7.345365e-21,-2.1033525e-17,-10760428.0,-4857621.0,-6.796837,-4.302794,0.13273954
25.34375,288.5454,294.7827,-7.345365e-21,0.0023245811,-10134046.0,-4200275.0,-6.66805,-4.0523214,0.4786402
25.25,288.3792,295.0332,-7.345365e-21,0.0005662441,-10519688.0,-3847361.0,-7.4000583,-4.2065287,0.07040799
26.75,289.74377,296.46777,-7.345365e-21,0.004053116,-10109050.0,-3988798.0,-7.090535,-4.0423265,0.34059882
45.65625,289.8939,297.12793,-7.345365e-21,0.005275011,-10901698.0,-4267871.0,-7.985104,-4.3592834,0.2877146
72.96875,289.8314,296.79468,-7.345365e-21,0.018268824,-10329456.0,-3982138.0,-8.080356,-4.1304603,0.35520643
75.875,290.88434,296.9685,-7.345365e-21,0.08735061,-9669476.0,-3810715.0,-7.8112707,-3.8665533,0.9337887
74.875,289.3803,298.6731,-7.345365e-21,0.02259016,-10353428.0,-4286632.0,-8.083742,-4.1400466,0.28806925
85.0,289.38904,298.20972,-7.345365e-21,0.014305115,-9873906.0,-3834726.0,-8.197282,-3.9482992,0.43585896
87.28125,293.12796,296.14844,-7.345365e-21,0.31635165,-8410306.0,-3470646.0,-6.8199897,-3.363046,11.037275
76.28125,291.7077,295.12598,-7.345365e-21,0.049173832,-6454520.0,-1994405.0,-3.094431,-2.5809817,42.931557
64.90625,292.34515,294.87158,-7.345365e-21,0.31280518,-8541336.0,-2377184.0,-4.827246,-3.415441,4.2065086
66.3125,291.38916,296.58057,-7.345365e-21,0.1463592,-10605986.0,-3185158.0,-6.3515267,-4.2410374,1.184389
72.25,292.63504,294.39648,-7.345365e-21,0.3465414,-9547028.0,-2927905.0,-5.562555,-3.817589,8.740732
69.46875,292.10822,294.20068,-7.345365e-21,0.33950806,-8474004.0,-2467763.0,-4.7386622,-3.3885167,6.745258
62.75,291.83997,293.63428,-7.345365e-21,0.10508299,-6257070.0,-1916541.0,-3.2408164,-2.502028,3.4891918
64.8125,291.58417,295.5354,-7.345365e-21,0.011175871,-9069448.0,-2736210.0,-5.3586364,-3.6266186,1.34186
83.96875,290.59674,296.74316,-7.345365e-21,0.0006854534,-10149858.0,-2768946.0,-6.434083,-4.0586452,0.18045306
96.09375,290.95395,297.03687,-7.345365e-21,0.0013709068,-11906122.0,-3321121.0,-7.65888,-4.760926,0.027924776
89.4375,291.15228,296.90405,-7.345365e-21,5.9604645e-05,-9804100.0,-2984252.0,-6.323103,-3.9203856,0.0009536743
73.8125,291.3035,293.91016,-7.345365e-21,0.19958615,-6236062.0,-2217334.0,-3.221739,-2.4936273,10.573564
59.234375,291.8557,293.0586,-7.345365e-21,0.37118793,-4714184.0,-1188835.0,-2.2175572,-1.8850704,10.393018
51.546875,291.91382,293.53613,-7.345365e-21,0.25048852,-5817756.0,-1778690.0,-2.8958468,-2.326358,5.8068333
56.25,292.21265,294.10278,-7.345365e-21,0.11959672,-6576668.0,-2263476.0,-3.208991,-2.6298258,4.5564027
65.859375,291.65387,296.1953,-7.345365e-21,0.0016093254,-9662148.0,-2531414.0,-5.726982,-3.8636224,0.48822165
61.796875,292.2425,296.49243,-7.345365e-21,0.00032782555,-8191548.0,-2489768.0,-4.874043,-3.2755713,0.31060874
50.046875,292.83295,293.802,-7.345365e-21,0.4081726,-8060938.0,-2734248.0,-4.404843,-3.223343,9.180108
38.34375,286.2431,291.68213,-7.345365e-21,0.00011920929,-5115678.0,-1244088.0,-2.6281514,-2.0456166,6.1779766
31.59375,289.63885,295.0276,-7.345365e-21,0.0003874302,-9827586.0,-3238237.0,-5.6975746,-3.929778,0.0034749508
49.078125,289.84067,296.10864,-7.345365e-21,0.0021457672,-9445240.0,-3525185.0,-5.4270625,-3.7768874,0.436455
143.92188,292.08472,295.83252,-7.345365e-21,0.074893236,-9875176.0,-3726347.0,-5.5444536,-3.9488068,1.3153106
233.53125,290.2918,294.59302,-7.345365e-21,0.076681376,-9803200.0,-3029865.0,-5.7424603,-3.920025,0.9199083
256.07812,291.0874,293.14282,-7.345365e-21,0.37786365,-5496112.0,-1803467.0,-2.7395077,-2.1977415,5.9470835
243.04688,292.1631,293.00098,-7.345365e-21,0.4132092,-7324000.0,-2363591.0,-3.945958,-2.928662,8.5221405
212.84375,291.65845,295.406,-7.345365e-21,0.086307526,-9547966.0,-2880483.0,-5.5104866,-3.8179643,1.2931913
175.57812,291.66284,294.54517,-7.345365e-21,0.31879544,-7536432.0,-2166447.0,-4.5727715,-3.013608,4.312664
142.98438,290.8108,291.48364,-7.345365e-21,0.41660666,-5693810.0,-1206144.0,-2.5254152,-2.276795,12.398237
123.90625,291.12128,292.2732,-7.345365e-21,0.41744113,-4289778.0,-1543582.0,-2.057139,-1.715363,9.939283
119.5,291.06396,293.41357,-7.345365e-21,0.20599365,-6648418.0,-2192794.0,-3.5540314,-2.6585171,3.538227
129.75,291.69263,292.4895,-7.345365e-21,0.41913986,-5964666.0,-2122768.0,-3.0262134,-2.3851032,7.6206474
151.65625,291.72852,292.57568,-7.345365e-21,0.41997433,-7333124.0,-2405563.0,-3.9175935,-2.932311,17.477215
216.4375,291.9773,292.6333,-7.345365e-21,0.4208088,-7956132.0,-2704680.0,-4.2719693,-3.1814342,10.538727
249.4375,291.28516,294.23267,-7.345365e-21,0.2709329,-9839608.0,-2862938.0,-5.4355936,-3.9345837,2.5702863
220.46875,291.6411,294.18286,-7.345365e-21,0.08460879,-7885938.0,-2405846.0,-4.2791886,-3.153367,2.6604385
175.70312,292.13348,295.19116,-7.345365e-21,0.11396408,-9997416.0,-3285070.0,-5.699918,-3.9976873,2.6739464
142.45312,292.44336,295.34546,-7.345365e-21,0.27355552,-10108928.0,-3499164.0,-5.8320427,-4.042278,3.468722
125.046875,292.20874,294.0901,-7.345365e-21,0.23907423,-7827526.0,-2527030.0,-4.208043,-3.1300085,3.3464968
115.71875,292.04907,293.39917,-7.345365e-21,0.36132336,-7330134.0,-2174499.0,-3.8039014,-2.9311152,5.121949
126.25,291.7141,294.69678,-7.345365e-21,0.050216913,-8665186.0,-2688043.0,-4.7649107,-3.464965,2.2415133
150.5625,290.97412,295.11157,-7.345365e-21,0.13050437,-8413804.0,-2739634.0,-4.919283,-3.3644457,1.1200309
152.32812,291.03223,292.7461,-7.345365e-21,0.35998225,-4655908.0,-1785921.0,-2.136696,-1.8617669,6.0416102
134.21875,290.35986,293.6682,-7.345365e-21,0.09953976,-8699328.0,-2843948.0,-4.786935,-3.478618,4.0343795
110.359375,290.9231,292.33203,-7.345365e-21,0.41794777,-6939272.0,-2081718.0,-3.4507587,-2.7748206,9.227633
87.34375,291.3694,294.09155,-7.345365e-21,0.076800585,-9239024.0,-3029425.0,-5.110636,-3.6944282,2.902329
69.796875,290.86035,295.6543,-7.345365e-21,0.00044703484,-9598710.0,-3138291.0,-5.5113735,-3.838256,0.4818082
67.390625,291.5918,296.38745,-7.345365e-21,0.0030994415,-10434902.0,-3590849.0,-6.1690545,-4.172626,0.56631863
66.828125,291.3794,294.3838,-7.345365e-21,0.3171563,-9211940.0,-3216974.0,-5.4096394,-3.6835978,3.3272207
56.453125,291.2693,293.90625,-7.345365e-21,0.2079308,-5526724.0,-1885981.0,-2.8485432,-2.2099829,2.0216107
43.1875,290.49292,293.86328,-7.345365e-21,0.14397502,-9751547.0,-3762455.0,-5.247936,-3.8993711,3.3057184
32.59375,290.7202,294.7964,-7.345365e-21,0.02208352,-10715966.0,-3808316.0,-5.911842,-4.285015,0.5136579
25.59375,290.7456,295.062,-7.345365e-21,0.00014901161,-10780308.0,-4122212.0,-6.4152255,-4.310744,0.26360154
21.265625,290.62134,293.91187,-7.345365e-21,0.29748678,-9054692.0,-3193423.0,-5.0764456,-3.6207178,2.6985705
19.453125,290.3772,293.73438,-7.345365e-21,0.025987625,-5075182.0,-1613912.0,-2.7169473,-2.0294237,1.5006065
19.921875,290.8064,294.08643,-7.345365e-21,0.0500679,-8175280.0,-2927424.0,-4.6204515,-3.269066,1.5225947
21.09375,291.13672,295.2588,-7.345365e-21,0.17410517,-8804120.0,-3284897.0,-4.8170686,-3.5205214,1.4688671
22.515625,291.99243,293.7312,-7.345365e-21,0.40084124,-8785176.0,-2906784.0,-4.677929,-3.512946,11.649537
24.0,291.49146,294.1692,-7.345365e-21,0.35899878,-8485616.0,-3128370.0,-4.40906,-3.39316,4.049474
23.765625,291.83228,293.76318,-7.345365e-21,0.23770332,-8927458.0,-3496183.0,-4.7958417,-3.5698404,8.053425
24.0,292.09766,293.98975,-7.345365e-21,0.24679303,-8725300.0,-3212229.0,-4.6107173,-3.4890034,5.830818
28.15625,291.49854,295.59668,-7.345365e-21,0.00014901161,-12180228.0,-5070331.0,-6.6201463,-4.870532,0.0049948683
33.765625,290.80664,295.81128,-7.345365e-21,-2.2117731e-17,-11431140.0,-4668558.0,-6.537672,-4.5709934,0.007674098
35.703125,292.2876,296.03296,-7.345365e-21,0.1039803,-11233794.0,-4517302.0,-6.4873285,-4.4920807,0.9073049
39.34375,291.11267,293.886,-7.345365e-21,0.13795495,-8227026.0,-3075153.0,-4.4136944,-3.2897582,2.6768744
53.375,290.8659,294.70337,-7.345365e-21,0.0005662441,-7351140.0,-2937772.0,-3.8146489,-2.9395158,2.4058223
71.03125,290.17514,295.6045,-7.345365e-21,-1.8214601e-17,-10719156.0,-4698069.0,-6.0733333,-4.28629,0.026009977
90.03125,290.41824,295.2417,-7.345365e-21,2.9802322e-05,-9769888.0,-4540465.0,-5.783394,-3.9067044,0.39336085
123.015625,291.58978,296.16187,-7.345365e-21,0.0010728836,-9642568.0,-3884657.0,-5.7540426,-3.8557937,0.37285686
139.15625,291.43405,295.53247,-7.345365e-21,0.0034868717,-9341562.0,-3844163.0,-5.600702,-3.7354286,0.3992021
140.67188,290.76932,295.45557,-7.345365e-21,0.16361475,-9163542.0,-3651145.0,-5.0775557,-3.664244,1.4741971
135.92188,289.87067,294.97314,-7.345365e-21,0.00020861626,-9622874.0,-4128698.0,-5.625151,-3.8479185,0.6615761
135.3125,290.6683,292.02124,-7.345365e-21,0.40006638,-7307622.0,-3398823.0,-4.211724,-2.922113,9.383276
138.71094,288.35385,292.94214,-7.345365e-21,0.00059604645,-9306908.0,-3660418.0,-5.26049,-3.7215714,0.64122677
136.34375,290.50684,293.96436,-7.345365e-21,0.00032782555,-9930970.0,-4475748.0,-5.883254,-3.9711165,0.25903583
122.35156,290.77295,294.91235,-7.345365e-21,0.027179718,-9085386.0,-4261875.0,-5.425975,-3.6329916,0.6316304
124.41406,291.94385,295.9121,-7.345365e-21,0.00032782555,-9103602.0,-4310270.0,-5.4243727,-3.6402764,0.54380596
120.69531,290.38965,293.00854,-7.345365e-21,0.30338764,-5133390.0,-2484482.0,-2.9823966,-2.0526993,3.7636204
98.671875,291.04175,294.12915,-7.345365e-21,0.2206564,-9167104.0,-3477569.0,-4.9323363,-3.665669,2.2137165
74.64844,290.9041,293.9275,-7.345365e-21,0.12746453,-7793080.0,-3172102.0,-4.2405424,-3.1162353,1.8029362
57.1875,289.27484,291.8357,-7.345365e-21,0.23189187,-8850604.0,-3123520.0,-5.161144,-3.5391097,2.3310244
56.4375,289.00775,291.78857,-7.345365e-21,0.0911057,-5131648.0,-1796400.0,-2.9161236,-2.0520027,2.3034513
80.890625,289.59113,292.91675,-7.345365e-21,0.0602901,-8345742.0,-3109966.0,-4.7043376,-3.3372288,1.322493
99.109375,289.01953,291.62256,-7.345365e-21,0.10958314,-5777730.0,-2427847.0,-3.1904838,-2.3103523,1.972723
88.16406,289.35303,292.47778,-7.345365e-21,0.099509954,-7990572.0,-3068781.0,-4.4876857,-3.1952057,1.5193224
68.140625,289.66464,293.45435,-7.345365e-21,0.0027120113,-8500606.0,-3480613.0,-4.895322,-3.3991551,0.29098392
52.203125,290.58002,293.97803,-7.345365e-21,0.02154708,-7626672.0,-3178515.0,-4.6842175,-3.049693,0.4170239
45.804688,291.0297,293.0432,-7.345365e-21,0.08916855,-5526878.0,-1707594.0,-2.5780127,-2.2100444,9.810093
47.507812,291.4621,293.08032,-7.345365e-21,0.25340915,-7881346.0,-2735298.0,-4.2989516,-3.1515305,2.811402
52.328125,291.61285,294.30566,-7.345365e-21,0.061184168,-7443056.0,-2359076.0,-4.216239,-2.9762695,1.0508001
52.617188,291.86758,292.60327,-7.345365e-21,0.23084879,-5614976.0,-2127498.0,-2.6893988,-2.2452724,9.942949
49.28125,291.38306,291.90894,-7.345365e-21,0.4182756,-4489312.0,-1267555.0,-1.8352754,-1.7951503,14.27561
50.835938,290.20993,291.698,-7.345365e-21,0.19711256,-3388712.0,-1495050.0,-1.6534663,-1.355052,2.485305
93.64844,290.5594,293.4209,-7.345365e-21,0.0654161,-8161300.0,-3040414.0,-4.550103,-3.2634764,1.3657957
159.27344,291.32874,293.44922,-7.345365e-21,0.002682209,-8551192.0,-3367912.0,-4.9597993,-3.4193826,0.24576485
211.625,289.97638,292.80078,-7.345365e-21,0.00023841858,-9501944.0,-4272478.0,-5.6251698,-3.799562,0.32661855
273.60156,289.82135,293.0249,-7.345365e-21,0.0005364418,-9157256.0,-4230486.0,-5.4808297,-3.6617303,0.24232268
333.71875,288.9944,292.8479,-7.345365e-21,0.0005066395,-8428542.0,-3842052.0,-5.16754,-3.3703372,0.232853
358.82812,290.12048,292.84808,-7.345365e-21,0.00029802322,-8420328.0,-3753944.0,-5.122762,-3.3670542,0.33856928
373.53906,289.7074,292.34747,-7.345365e-21,0.056028366,-6190324.0,-2474288.0,-3.3135452,-2.475337,1.8571168
354.4922,289.72784,292.22638,-7.345365e-21,0.03939867,-7621844.0,-3096274.0,-4.419282,-3.0477624,1.4052242
291.78906,283.89023,287.81314,-7.345365e-21,0.052034855,-6183126.0,-1897589.0,-3.3244417,-2.4724584,8.081407
231.67969,282.93906,286.33826,-7.345365e-21,0.0006556511,-4220786.0,-1937694.0,-2.9402487,-1.6877754,0.03851205
184.64062,282.65735,288.40094,-7.345365e-21,-6.591957e-17,-9892412.0,-4834107.0,-6.364625,-3.9556994,0.0
171.53906,284.09833,289.29706,-7.345365e-21,0.0003874302,-5306290.0,-2603662.0,-3.330782,-2.121837,0.552848
243.65625,282.99365,289.09583,-7.345365e-21,-2.2334571e-17,-7176888.0,-3380118.0,-4.5967436,-2.869837,0.0006556511
280.15625,286.25653,287.06265,-7.345365e-21,0.41142106,-3397484.0,-1642960.0,-1.8172078,-1.3585584,4.4242244
248.53125,286.7688,288.38568,-7.345365e-21,0.18969178,-5791598.0,-3157639.0,-3.2220743,-2.3158984,1.3902187
242.11719,284.2023,288.75928,-7.345365e-21,0.027656555,-6981696.0,-3679556.0,-3.9971619,-2.7917848,1.2547612
254.21094,286.62296,289.1399,-7.345365e-21,0.0012218952,-7186769.0,-4255446.0,-4.2698755,-2.8737876,0.51062703
222.92188,287.64935,290.26898,-7.345365e-21,0.00017881393,-8238617.0,-4442370.0,-5.0463786,-3.294393,0.29493868
190.82031,287.73297,290.56293,-7.345365e-21,-2.3201931e-17,-8142680.0,-4040696.0,-5.0174184,-3.2560303,0.14311075
191.35938,288.86804,291.36487,-7.345365e-21,0.0045597553,-7481940.0,-3466538.0,-4.773494,-2.991819,0.4415214
190.11719,288.86237,291.5172,-7.345365e-21,0.000923872,-7202258.0,-3709689.0,-4.5115685,-2.8799827,0.4552245
171.50781,288.93286,291.8181,-7.345365e-21,0.000923872,-7629960.0,-3553496.0,-4.90782,-3.0510073,0.3211558
150.53906,289.14297,290.78967,-7.345365e-21,0.3296137,-5843566.0,-3008016.0,-3.5911539,-2.336679,5.8661103
140.07031,288.8615,290.37418,-7.345365e-21,0.112593174,-4536580.0,-2072163.0,-2.4125352,-1.8140515,1.2381822
161.89062,287.07263,290.31952,-7.345365e-21,0.01707673,-7901606.0,-3514041.0,-4.483957,-3.159631,1.4662474
173.71875,286.71954,289.26297,-7.345365e-21,2.9802322e-05,-7335526.0,-4089765.0,-4.432693,-2.9332712,0.13759732
154.67969,288.13043,290.32843,-7.345365e-21,0.07742643,-6617578.0,-3441426.0,-3.9767847,-2.6461835,1.2441874
128.88281,286.42795,289.69092,-7.345365e-21,0.00011920929,-8216578.0,-3691083.0,-5.0727205,-3.2855794,0.62567997
103.21875,288.47943,290.5066,-7.345365e-21,0.058561563,-7224206.0,-3465859.0,-4.6687984,-2.8887577,0.9663105
80.47656,288.76642,290.6216,-7.345365e-21,0.19288063,-6878774.0,-3498140.0,-4.326701,-2.7506297,1.3998091
61.085938,288.04352,289.71283,-7.345365e-21,0.2591014,-4069172.0,-1943645.0,-2.075184,-1.6271482,2.7652364
44.984375,287.0113,289.74576,-7.345365e-21,0.06687641,-5793350.0,-2464299.0,-3.2054112,-2.316599,1.7572939
32.460938,285.778,287.52435,-7.345365e-21,0.25966763,-4393247.0,-1720531.0,-2.28253,-1.7567365,3.5068989
23.476562,286.37753,288.37274,-7.345365e-21,0.002682209,-3733684.0,-1512946.0,-2.1483376,-1.4929957,0.6852597
18.789062,287.2782,288.0726,-7.345365e-21,0.3311634,-4405522.0,-1955495.0,-2.2874064,-1.7616456,4.5193434
23.492188,284.45715,286.13672,-7.345365e-21,0.37282705,-4725050.0,-1830770.0,-2.281323,-1.889415,13.564605
43.976562,285.8208,287.5016,-7.345365e-21,0.002592802,-3600324.0,-2190300.0,-1.9858443,-1.4396682,0.21111965
59.851562,286.19528,288.3851,-7.345365e-21,0.0028908253,-6337863.0,-3334829.0,-3.8492606,-2.534335,1.0066495
56.007812,286.97192,288.7011,-7.345365e-21,0.002026558,-6308858.0,-2975025.0,-3.8174093,-2.5227358,0.8403212
52.046875,286.66644,289.11258,-7.345365e-21,0.00011920929,-5379798.0,-2382040.0,-3.4293308,-2.1512303,0.44764578
62.929688,287.0881,289.03445,-7.345365e-21,5.9604645e-05,-6549186.0,-3241017.0,-4.2440968,-2.6188362,0.05878806
70.65625,286.995,289.2171,-7.345365e-21,2.9802322e-05,-5583188.0,-3167918.0,-3.2490716,-2.2325613,1.5068352
61.304688,288.12134,289.48364,-7.345365e-21,0.011891127,-4235374.0,-2127945.0,-2.5138333,-1.6936073,0.7850155
45.664062,288.17285,290.0346,-7.345365e-21,0.014483929,-6763302.0,-3112740.0,-4.089933,-2.7044556,1.5243962
31.796875,288.412,289.59882,-7.345365e-21,0.07376075,-3948166.0,-1942679.0,-2.3534446,-1.5787617,0.9482652
21.40625,286.52463,289.29898,-7.345365e-21,0.0013411045,-7050808.0,-3166420.0,-4.3939204,-2.8194199,0.991866
14.421875,282.74774,284.76044,-7.345365e-21,2.9802322e-05,-3917284.0,-1722136.0,-2.3007245,-1.566412,0.81422925
10.21875,282.56268,285.12537,-7.345365e-21,8.940697e-05,-6648436.0,-4949464.0,-4.085492,-2.6585226,0.0014096498
8.34375,283.48523,287.42505,-7.345365e-21,0.0032782555,-5765480.0,-3876708.0,-3.6319942,-2.3054535,0.12691319
7.6015625,279.86328,284.95953,-7.345365e-21,-4.640386e-17,-7487786.0,-5293020.0,-4.8242955,-2.9941564,0.0
6.109375,283.6357,287.09937,-7.345365e-21,-4.2067048e-17,-6920266.0,-4584876.0,-4.405681,-2.767221,0.0029981136
5.3046875,285.9229,287.53076,-7.345365e-21,0.010460615,-5609074.0,-3837579.0,-3.5283492,-2.2429116,0.32508373
7.5546875,285.69287,287.66046,-7.345365e-21,0.047504902,-3956834.0,-2466640.0,-2.120085,-1.5822277,0.71038306
15.4609375,284.88803,287.54944,-7.345365e-21,0.058680773,-4655252.0,-2106673.0,-2.702009,-1.8615053,1.4449954
32.6875,286.19855,286.85773,-7.345365e-21,0.03629923,-3715996.0,-1929453.0,-2.1716282,-1.4859233,1.3759911
45.609375,282.80157,286.26312,-7.345365e-21,-4.7704902e-17,-6412414.0,-3521213.0,-3.8600712,-2.5641453,0.8044988
43.46875,284.48102,286.09525,-7.345365e-21,0.006645918,-2650730.0,-1440186.0,-1.4009923,-1.0599531,0.5632192
36.648438,284.39,286.22217,-7.345365e-21,0.0037252903,-3279130.0,-2055171.0,-2.121538,-1.3112323,0.4864931
29.703125,284.87292,286.88754,-7.345365e-21,0.00011920929,-4671710.0,-2413006.0,-2.9637365,-1.868086,0.314492
22.828125,283.1356,284.79816,-7.345365e-21,0.32380223,-1821218.0,-614093.0,-0.76684356,-0.7282542,3.032446
16.609375,285.9502,287.24774,-7.345365e-21,0.0007748604,-4478812.0,-2234401.0,-2.8170645,-1.790952,0.23417175
11.8515625,286.3106,288.271,-7.345365e-21,-4.8138583e-17,-5192172.0,-2387887.0,-3.3661275,-2.0762038,0.26851892
8.6796875,280.90247,284.14633,-7.345365e-21,0.016003847,-2602608.0,-826908.0,-1.6270354,-1.0407101,1.6281307
6.625,283.92932,285.0329,-7.345365e-21,0.0015497208,-2820028.0,-2042393.0,-1.8200539,-1.12765,0.14677942
5.2890625,284.0395,285.6253,-7.345365e-21,8.940697e-05,-5579444.0,-3891555.0,-3.7906878,-2.2310643,0.038035214
4.40625,283.53418,286.18927,-7.345365e-21,-2.3852454e-17,-6310931.0,-4578234.0,-4.2855663,-2.5235648,0.0008046627
3.8515625,284.31012,285.9461,-7.345365e-21,0.00011920929,-6212522.0,-5097340.0,-4.0916204,-2.4842136,0.0
3.515625,280.14423,283.2046,-7.345365e-21,0.03501773,-2582894.0,-880830.0,-1.5330985,-1.0328269,1.38288
3.2734375,283.1836,284.74564,-7.345365e-21,0.0036358833,-3394079.0,-2358234.0,-2.3798645,-1.3571973,0.1500994
3.0859375,283.28503,285.57764,-7.345365e-21,0.0017285347,-4088430.0,-2307839.0,-2.7032719,-1.6348484,0.5904287
2.9609375,282.94464,284.78976,-7.345365e-21,0.00017881393,-3717986.0,-2273758.0,-2.4330168,-1.4867187,0.47907233
2.859375,281.56073,283.93988,-7.345365e-21,8.940697e-05,-5449116.0,-3981578.0,-3.7905574,-2.1789494,0.11420548
2.796875,282.39038,284.38867,-7.345365e-21,0.00020861626,-5671368.0,-5037503.0,-3.8980358,-2.2678218,0.0008523463
2.765625,281.76517,283.91187,-7.345365e-21,-4.4669136e-17,-4877706.0,-4402211.0,-3.4240298,-1.9504586,0.0004917383
2.7734375,283.0901,284.49036,-7.345365e-21,0.028550625,-2275280.0,-1148600.0,-1.2961924,-0.90982115,0.64338297
2.7890625,282.98245,285.12845,-7.345365e-21,-4.640386e-17,-4782348.0,-3041991.0,-3.5563781,-1.9123275,0.14389306
2.8203125,282.69257,284.81226,-7.345365e-21,0.00032782555,-3876568.0,-2972024.0,-2.6376173,-1.5501314,0.120161474
2.859375,281.5515,283.99738,-7.345365e-21,-4.597018e-17,-3497670.0,-2527716.0,-2.438452,-1.3986202,0.18364191
2.90625,280.41577,284.22382,-7.345365e-21,0.00020861626,-5857752.0,-4673413.0,-4.2872763,-2.3423507,0.017079711
2.96875,280.35745,284.4585,-7.345365e-21,-7.979734e-17,-5737766.0,-4727940.0,-4.568145,-2.2943718,0.0009536743
3.03125,279.20474,281.17676,-7.345365e-21,0.0692606,-3543198.0,-2610771.0,-1.864519,-1.4168257,3.6233397
3.0390625,274.23987,278.29837,-7.345365e-21,0.028133392,-1545702.0,-870048.0,-1.0650158,-0.6180834,0.46773553
3.1015625,276.92535,280.17767,-7.345365e-21,0.009328127,-1188826.0,-781234.0,-0.87187815,-0.4753787,0.12888312
3.3125,276.3263,279.02325,-7.345365e-21,0.17988682,-1940926.0,-799222.0,-0.9489283,-0.77612233,3.6909132
4.0,274.64886,277.6036,0.9765625,-4.4669136e-17,-3320948.0,-2295876.0,-2.132073,-1.327726,0.33197552
5.515625,270.97406,275.42133,0.9765625,-2.4069295e-17,-3944184.0,-5543065.0,-2.7350857,-1.5771548,4.4703484e-05
7.9140625,270.7603,275.94806,0.9765625,-2.3201931e-17,-4204206.0,-5622218.0,-3.0984058,-1.6811109,0.0
9.1640625,271.11017,276.56628,-7.345365e-21,-3.8163923e-17,-4031620.0,-5488718.0,-2.910182,-1.6121292,0.0
8.3359375,273.15985,277.02176,-7.345365e-21,-4.6837537e-17,-3990634.0,-5465627.0,-2.8852262,-1.595743,0.0
6.984375,275.02536,278.4938,-7.345365e-21,-2.3852454e-17,-4092356.0,-5317966.0,-2.9981585,-1.6364204,0.0
6.0546875,276.7068,279.4958,-7.345365e-21,0.00047683716,-3129806.0,-3601724.0,-2.3603365,-1.2515224,0.030040497
5.484375,277.49225,280.01645,-7.345365e-21,8.940697e-05,-4550568.0,-4892866.0,-3.4750848,-1.8196441,0.0004261732
