runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
106.296875,282.2224,284.47577,-7.345365e-21,0.12233853,-2656582.0,-1176165.0,-2.1015742,-1.062293,0.8304596
101.859375,283.42386,285.13037,-7.345365e-21,0.19454956,-1788048.0,-503761.0,-1.2128279,-0.7149903,0.8358732
86.9375,277.6559,282.76074,-7.345365e-21,0.0037550926,-2182206.0,-1175818.0,-2.2553914,-0.8726036,0.08377731
67.890625,277.5758,282.7222,-7.345365e-21,0.00032782555,-2905976.0,-2016559.0,-3.660351,-1.1620177,0.0008523463
51.085938,276.8863,280.5312,-7.345365e-21,0.00035762787,-2855380.0,-2457246.0,-3.2157488,-1.1417866,0.0008523463
40.53125,277.4181,281.63654,-7.345365e-21,-3.903128e-17,-2943382.0,-2379403.0,-3.4255311,-1.1769766,0.0
38.625,276.39496,281.30478,-7.345365e-21,-4.4669136e-17,-2821938.0,-2171958.0,-3.4180806,-1.1284137,0.23028255
43.1875,274.57758,278.5893,-7.345365e-21,-2.4069295e-17,-4598324.0,-5183006.0,-5.355954,-1.838741,0.0
50.21875,276.12555,279.2879,-7.345365e-21,-2.3201931e-17,-4563726.0,-5231609.0,-5.2336082,-1.8249071,0.0
52.367188,275.84845,279.52136,-7.345365e-21,-3.8163923e-17,-4565194.0,-5257249.0,-5.5019035,-1.8254933,0.0
49.898438,276.82,280.06277,-7.345365e-21,-4.6837537e-17,-4482602.0,-5054880.0,-5.2237997,-1.7924672,0.0
47.6875,279.34372,282.1071,-7.345365e-21,-2.3852454e-17,-4406138.0,-4859224.0,-5.7009234,-1.7618918,0.0
45.007812,279.69897,281.6325,-7.345365e-21,0.0004172325,-4428702.0,-4920180.0,-5.155452,-1.7709146,0.0017133895
43.71875,279.69537,284.1024,-7.345365e-21,0.00014901161,-4722516.0,-4635261.0,-5.76178,-1.8884017,0.0004261732
49.078125,283.08832,285.05804,-7.345365e-21,0.00032782555,-4407654.0,-4435004.0,-5.215049,-1.7624977,0.00085532654
68.15625,284.20776,286.59143,-7.345365e-21,0.00014901161,-4100998.0,-3821493.0,-5.0262995,-1.6398747,0.00063478947
100.640625,285.1767,287.5046,-7.345365e-21,-2.3201931e-17,-4410762.0,-3887758.0,-5.384937,-1.7637405,0.0004261732
129.92969,286.1704,288.46936,-7.345365e-21,-2.3852454e-17,-4751454.0,-4052112.0,-5.4867787,-1.8999745,0.0
130.98438,285.97964,287.92755,-7.345365e-21,0.0004172325,-3497358.0,-3050458.0,-3.8195848,-1.3984954,0.013037026
116.109375,278.5219,282.6457,-7.345365e-21,0.044375658,-2360842.0,-614307.0,-1.7260574,-0.94403464,2.1482646
97.625,278.44043,283.72284,-7.345365e-21,0.1899898,-2235924.0,-1562151.0,-3.2059698,-0.8940836,0.5107224
80.703125,279.34018,281.05936,-7.345365e-21,0.36910176,-1764706.0,-432025.0,-0.8101389,-0.7056566,2.095747
66.09375,280.0037,280.6869,-7.345365e-21,0.41031837,-1855218.0,-411150.0,-0.74674934,-0.7418506,4.321277
52.734375,281.41638,283.2366,-7.345365e-21,0.08878112,-1871236.0,-983557.0,-1.6548038,-0.74825484,0.37442446
41.109375,282.02466,284.18195,-7.345365e-21,0.022947788,-1947330.0,-842237.0,-1.7810986,-0.778683,0.23906678
32.265625,284.09106,285.43747,-7.345365e-21,0.1913011,-1283320.0,-472677.0,-1.0784938,-0.51316434,0.77849627
27.109375,286.7058,287.6341,-7.345365e-21,0.0011026859,-3704750.0,-2421859.0,-3.4473166,-1.481426,0.075713485
28.71875,276.8578,282.34616,-7.345365e-21,0.0045895576,-1705266.0,-1112667.0,-2.2685156,-0.68188834,0.19317865
34.90625,276.84918,283.60202,-7.345365e-21,0.07420778,-3516946.0,-1949127.0,-4.1876063,-1.4063288,0.18197596
37.890625,281.99298,283.14368,-7.345365e-21,0.18668175,-1633054.0,-502562.0,-0.73806196,-0.65301263,2.6569397
38.78125,283.66132,284.31573,-7.345365e-21,0.0018179417,-2269386.0,-1751435.0,-2.0316467,-0.90746444,0.005769729
39.71875,285.46478,285.9932,-7.345365e-21,0.029087067,-1338646.0,-1186535.0,-1.2306645,-0.53528696,0.18580556
40.90625,282.13116,284.50708,-7.345365e-21,0.052958727,-1516954.0,-548103.0,-1.0446422,-0.6065872,0.34314394
40.03125,286.58173,288.78586,-7.345365e-21,-4.640386e-17,-3877492.0,-2436292.0,-4.5024157,-1.5505003,0.002503395
33.859375,287.22278,289.0551,-7.345365e-21,2.9802322e-05,-4394150.0,-2763827.0,-4.2152405,-1.7570983,0.017884374
26.5625,287.9225,289.35876,-7.345365e-21,0.010222197,-2861886.0,-1311729.0,-2.4328754,-1.1443877,0.39385855
20.953125,288.29938,289.11316,-7.345365e-21,0.13116002,-1909184.0,-670271.0,-1.0709391,-0.76342934,1.0155737
16.875,287.34326,290.91202,-7.345365e-21,0.00035762787,-3782300.0,-1561460.0,-4.680142,-1.5124362,0.08803904
13.984375,288.3589,290.22778,-7.345365e-21,0.0013411045,-3371756.0,-1613811.0,-4.214138,-1.348271,0.2825588
11.953125,285.83493,287.95557,-7.345365e-21,-2.5587178e-17,-4397158.0,-3131851.0,-4.293226,-1.7582998,0.0
11.53125,288.48773,290.8734,-7.345365e-21,0.00044703484,-3268416.0,-1675854.0,-3.282979,-1.3069483,0.45304
16.765625,287.82816,291.39355,-7.345365e-21,0.00017881393,-4799554.0,-2520663.0,-4.934184,-1.9192072,0.12735426
26.796875,284.92984,289.29285,-7.345365e-21,0.07542968,-4176096.0,-2029093.0,-4.143663,-1.6699042,0.34458935
28.671875,279.59882,283.06805,-7.345365e-21,0.00059604645,-3178926.0,-1614003.0,-2.760578,-1.2711631,0.9486079
23.890625,280.58203,282.89606,-7.345365e-21,-4.597018e-17,-3873560.0,-3790127.0,-4.3678284,-1.5489283,0.0
18.59375,283.06247,286.39856,-7.345365e-21,0.027358532,-3054388.0,-2092842.0,-3.63807,-1.2213644,0.20000935
15.328125,280.39868,282.10043,-7.345365e-21,0.2693832,-1386494.0,-398602.0,-1.032222,-0.55442005,0.8431226
13.828125,285.45447,285.8234,-7.345365e-21,0.3735721,-1520344.0,-135865.0,-0.6311499,-0.6079432,2.6686819
13.203125,278.20148,281.77966,-7.345365e-21,0.060856342,-1861752.0,-849307.0,-1.7431117,-0.74446297,0.41726828
14.0,278.32068,282.6192,-7.345365e-21,0.012993813,-2277384.0,-1381606.0,-2.5909767,-0.9106621,0.31258166
27.453125,279.5434,282.7696,-7.345365e-21,0.066399574,-1748349.0,-872963.0,-1.7663167,-0.69911593,0.41752607
95.453125,278.49094,282.8961,-7.345365e-21,0.00032782555,-3387834.0,-2615832.0,-3.5004468,-1.3547,0.0010311604
134.51562,283.2902,285.5728,-7.345365e-21,0.00086426735,-2804914.0,-1698586.0,-2.836965,-1.1216067,0.2252549
121.015625,286.58893,288.73822,-7.345365e-21,0.00062584877,-3906686.0,-2105094.0,-4.579883,-1.5621744,0.011637807
100.09375,287.01,290.60492,-7.345365e-21,0.00014901161,-4939248.0,-2530516.0,-5.396977,-1.9750679,0.0099256635
93.9375,285.56866,289.2444,-7.345365e-21,0.058740377,-4261100.0,-2378376.0,-4.1044655,-1.7038947,0.5982518
103.125,279.7243,280.69183,-7.345365e-21,0.38787723,-2346716.0,-521175.0,-1.1840426,-0.9383862,4.961252
103.40625,276.75055,278.47992,-7.345365e-21,0.30067563,-3176803.0,-1022701.0,-1.4789664,-1.2703152,5.030796
93.09375,275.25797,280.5844,-7.345365e-21,0.00032782555,-4472646.0,-3921759.0,-4.9333053,-1.7884858,0.0008523463
81.5625,275.0147,280.58563,-7.345365e-21,0.00035762787,-2601730.0,-2308024.0,-3.188353,-1.040359,0.00093877316
75.6875,276.61917,280.69476,-7.345365e-21,0.00023841858,-2088736.0,-1428184.0,-2.4304242,-0.83522683,0.032752752
81.703125,278.83026,282.76624,-7.345365e-21,0.00017881393,-4375082.0,-3341591.0,-4.7040505,-1.7494727,0.0004351138
88.59375,279.5985,283.91248,-7.345365e-21,-4.4669136e-17,-3649322.0,-2960121.0,-4.3229012,-1.4592624,0.0
79.234375,279.30798,283.9879,-7.345365e-21,-2.4069295e-17,-3440382.0,-2563211.0,-4.430376,-1.3757124,0.0004351138
69.0625,283.3357,285.4975,-7.345365e-21,0.03105402,-1885828.0,-760876.0,-2.041556,-0.75409096,0.435552
71.0625,281.748,284.04706,-7.345365e-21,0.24932623,-2063208.0,-639274.0,-1.609616,-0.82501864,1.0127276
90.375,277.71167,281.7759,-7.345365e-21,0.024288893,-1788474.0,-795686.0,-1.4961064,-0.7151607,0.19042492
122.96875,279.37738,283.29962,-7.345365e-21,0.0010430813,-2127734.0,-1319948.0,-2.465248,-0.8508209,0.020205975
147.8125,282.1864,283.54422,-7.345365e-21,0.23725629,-1017520.0,-548952.0,-1.0287017,-0.40687805,0.8858621
155.28125,280.41986,284.2116,-7.345365e-21,0.013738871,-2425702.0,-851790.0,-1.8188357,-0.9699706,1.2881637
145.15625,280.08685,282.85223,-7.345365e-21,0.06946921,-1139864.0,-553780.0,-1.2876465,-0.45579952,0.2848804
126.71875,278.6053,280.84937,-7.345365e-21,0.2387464,-1748192.0,-489221.0,-1.0438673,-0.6990535,1.0657042
230.78125,278.43744,282.40558,-7.345365e-21,0.06970763,-1945426.0,-876014.0,-2.0646825,-0.7779207,0.16890466
665.96875,282.516,284.87158,-7.345365e-21,0.0043809414,-2940924.0,-1401583.0,-2.8789976,-1.1759931,0.09690225
1386.6562,285.71393,288.02722,-7.345365e-21,0.00020861626,-3405790.0,-1862020.0,-3.5052075,-1.3618804,0.020298362
1686.5312,286.8427,288.53833,-7.345365e-21,0.0005066395,-3758984.0,-1984244.0,-3.5862327,-1.5031127,0.070776194
1435.4062,287.58673,291.23676,-7.345365e-21,-2.3418772e-17,-6284028.0,-3002014.0,-6.2097497,-2.5128078,0.030070543
1142.0938,287.99915,292.42993,-7.345365e-21,-4.7704902e-17,-6401698.0,-3096327.0,-6.343752,-2.5598602,0.0075399876
901.71875,274.00024,281.92303,-7.345365e-21,0.054717064,-3482446.0,-1293694.0,-5.330302,-1.3925321,0.16881526
715.09375,276.72656,283.01666,-7.345365e-21,-4.2067048e-17,-4873274.0,-3091383.0,-6.0045643,-1.9486864,0.0
571.375,277.00677,283.35822,-7.345365e-21,-4.640386e-17,-4786002.0,-3322511.0,-5.782232,-1.9137878,0.0
472.0625,278.7709,283.7403,-7.345365e-21,-4.2934413e-17,-4150302.0,-2594727.0,-5.146734,-1.6595898,0.00043213367
378.1875,281.7565,286.2048,-7.345365e-21,-3.2092388e-17,-4947964.0,-3580047.0,-5.558487,-1.9785529,0.0
300.5625,284.98346,287.47095,-7.345365e-21,0.00017881393,-2726136.0,-1277708.0,-3.1782649,-1.0901057,0.20214915
245.90625,281.06165,284.1637,-7.345365e-21,0.0860095,-1830926.0,-613752.0,-1.5971065,-0.7321369,0.37115812
200.0625,285.69385,286.67447,-7.345365e-21,0.013798475,-2008548.0,-947419.0,-1.635518,-0.80316186,0.21179318
166.3125,284.3003,289.01025,-7.345365e-21,2.9802322e-05,-4909836.0,-2173131.0,-6.265055,-1.9633062,0.094267726
151.4375,285.8638,291.30643,-7.345365e-21,0.00023841858,-6984342.0,-3522095.0,-8.016121,-2.7928426,0.00094771385
120.3125,287.53656,292.31232,-7.345365e-21,0.00020861626,-6672184.0,-3707854.0,-7.0807376,-2.6680193,0.0017613173
86.59375,287.62924,292.1121,-7.345365e-21,0.00017881393,-5118872.0,-2260073.0,-5.389586,-2.0468934,0.045245886
72.4375,285.94287,292.19345,-7.345365e-21,-7.546053e-17,-4908464.0,-2232247.0,-6.2529817,-1.9627577,0.053800642
100.8125,287.29584,292.4209,-7.345365e-21,0.0034868717,-5011020.0,-2026129.0,-5.648825,-2.0037665,0.42390823
101.875,288.63498,292.56036,-7.345365e-21,0.0009834766,-6022680.0,-3084340.0,-6.678518,-2.4083014,0.30861795
90.0625,288.755,291.9021,-7.345365e-21,0.016599894,-5075714.0,-2211520.0,-4.6618805,-2.0296369,1.035191
79.9375,289.9969,291.3485,-7.345365e-21,0.18814206,-3455488.0,-1014001.0,-2.526272,-1.381753,1.5589476
62.71875,280.96216,284.4649,-7.345365e-21,0.10052323,-2616369.0,-676532.0,-1.9068904,-1.0462133,1.179349
48.8125,281.38785,285.47858,-7.345365e-21,2.9802322e-05,-3434853.0,-1433148.0,-2.8735437,-1.3735024,2.1565034
40.96875,283.4347,287.06662,-7.345365e-21,0.0002682209,-3144104.0,-1304072.0,-3.6464782,-1.2572389,0.004887581
40.125,287.81427,292.80215,-7.345365e-21,-4.1633367e-17,-7972160.0,-3453840.0,-8.390468,-3.1878436,0.01116097
48.71875,288.59094,293.26672,-7.345365e-21,-4.2500732e-17,-6935086.0,-2946553.0,-6.447017,-2.773147,0.040069222
47.25,283.6031,294.87952,-7.345365e-21,0.00020861626,-10185064.0,-4389643.0,-11.779498,-4.072723,0.008950831
66.5625,283.9455,290.6426,-7.345365e-21,0.00059604645,-6702934.0,-3405128.0,-7.989835,-2.6803164,0.02156496
191.78125,284.15814,288.60034,-7.345365e-21,-1.2793592e-17,-3671108.0,-1603981.0,-4.5565443,-1.467974,0.08878112
362.9375,285.74002,289.89246,-7.345365e-21,0.011920929,-4464082.0,-1925312.0,-5.79153,-1.7850614,0.11073351
418.84375,288.15485,292.8724,-7.345365e-21,-4.8138583e-17,-6520822.0,-2761625.0,-6.5198317,-2.6074946,0.04450977
416.84375,284.82123,290.64514,-7.345365e-21,0.00059604645,-3514998.0,-1250023.0,-4.068196,-1.4055493,0.15127659
388.96875,282.72025,289.4818,-7.345365e-21,0.00035762787,-4862436.0,-2230534.0,-5.6686325,-1.9443529,0.025349855
336.4375,285.90408,289.949,-7.345365e-21,0.012636185,-4195766.0,-1731872.0,-4.758902,-1.6777701,0.50246716
274.75,288.6145,290.12592,-7.345365e-21,0.24700165,-2896334.0,-532380.0,-1.8466487,-1.1581634,1.7076731
217.1875,283.7848,287.86417,-7.345365e-21,0.013798475,-2715758.0,-895840.0,-2.2211187,-1.0859556,0.6724447
165.59375,284.9461,288.0022,-7.345365e-21,0.18173456,-3143746.0,-1123867.0,-2.7091577,-1.2570964,0.7633418
117.125,283.01978,290.28607,-7.345365e-21,-4.336809e-17,-6748316.0,-3113227.0,-6.1471686,-2.6984625,0.0
81.46875,288.8501,293.48605,-7.345365e-21,5.9604645e-05,-8717268.0,-4087853.0,-8.83542,-3.4857924,0.0026777387
69.75,287.8262,296.3994,-7.345365e-21,-3.2959753e-17,-9919448.0,-3680733.0,-10.692235,-3.9665103,0.016874075
68.9375,290.0794,295.61823,-7.345365e-21,0.0010430813,-9128728.0,-4153024.0,-9.193633,-3.6503234,0.08007884
57.03125,291.7897,292.79468,-7.345365e-21,0.38844347,-5630137.0,-2220462.0,-4.908122,-2.251334,2.9410944
41.71875,290.9299,293.05518,-7.345365e-21,0.1770854,-6953882.0,-2337291.0,-5.829338,-2.7806633,2.6849656
28.8125,290.49786,294.71536,-7.345365e-21,0.023812056,-8131024.0,-3003308.0,-8.434914,-3.25137,0.60638785
20.53125,288.94397,296.52777,-7.345365e-21,0.0008940697,-9757680.0,-3603854.0,-11.212859,-3.9018235,0.028908253
18.84375,287.2412,294.24945,-7.345365e-21,0.00047683716,-7726394.0,-3524597.0,-7.9726615,-3.0895696,0.3908649
22.875,281.56918,286.8448,-7.345365e-21,0.017344952,-2819666.0,-1013770.0,-4.025854,-1.1275057,0.27217567
23.3125,281.52496,282.98737,-7.345365e-21,0.4119575,-3151044.0,-477993.0,-1.416415,-1.2600151,5.1009507
16.8125,285.21527,288.91074,-7.345365e-21,0.10612607,-5020476.0,-1718708.0,-4.2844715,-2.0075488,0.8354485
10.0,284.69495,290.43237,-7.345365e-21,-2.4069295e-17,-7724444.0,-3763746.0,-7.066198,-3.088789,0.033274293
5.3125,287.6692,292.0224,-7.345365e-21,0.009864569,-5236248.0,-1883359.0,-5.162671,-2.0938292,0.2347678
2.53125,287.9989,288.83868,-7.345365e-21,0.44426322,-3001388.0,-598991.0,-1.9047409,-1.2001703,2.4762363
1.1875,283.9026,285.82227,-7.345365e-21,0.2886355,-2669000.0,-503148.0,-1.5454441,-1.0672584,1.7859042
0.84375,282.5738,285.84695,-7.345365e-21,0.17437339,-2604776.0,-849856.0,-2.1954217,-1.0415772,0.6839365
6.03125,284.4764,286.9631,-7.345365e-21,0.0179708,-3000690.0,-1219851.0,-2.547186,-1.1998918,0.10175556
76.1875,284.72253,289.72253,-7.345365e-21,2.9802322e-05,-4477652.0,-1712953.0,-4.2564197,-1.7904881,0.011757016
351.875,285.89502,290.8825,-7.345365e-21,5.9604645e-05,-4597710.0,-1852678.0,-4.2627344,-1.8384955,0.0043213367
1064.4375,286.53082,290.13464,-7.345365e-21,0.008791685,-2933032.0,-1380925.0,-2.9174538,-1.1728374,0.19949675
1342.5312,287.63943,292.2788,-7.345365e-21,-4.8138583e-17,-6125898.0,-2490123.0,-6.3357315,-2.4495754,0.039875507
1182.0938,290.19434,295.1729,-7.345365e-21,-3.9898647e-17,-7330542.0,-2053603.0,-7.7495947,-2.9312792,0.06560981
1019.84375,286.0838,292.14484,-7.345365e-21,0.00017881393,-5890456.0,-2048797.0,-6.413966,-2.3554285,0.087067485
881.21875,282.81134,288.88513,-7.345365e-21,-3.6862877e-17,-5718832.0,-2684426.0,-6.4875374,-2.286801,0.0
762.46875,282.30133,289.1405,-7.345365e-21,0.014960766,-7291098.0,-3127834.0,-8.069381,-2.9155064,0.0895381
674.625,284.1454,292.3941,-7.345365e-21,-4.5102814e-17,-9115822.0,-4583082.0,-9.734322,-3.6451612,0.0
609.03125,288.50073,294.75494,-7.345365e-21,-4.727122e-17,-9961520.0,-4768826.0,-11.182811,-3.9833336,0.0
578.40625,290.68765,296.1933,-7.345365e-21,2.9802322e-05,-8936800.0,-3589658.0,-9.776577,-3.5735765,0.010693073
569.84375,292.5478,297.27686,-7.345365e-21,0.006556511,-7768479.0,-2393202.0,-8.823551,-3.106398,0.22775829
632.96875,289.42148,298.31332,-7.345365e-21,0.009268522,-8617442.0,-2886295.0,-11.05842,-3.445874,0.2506584
695.53125,292.46167,297.5318,-7.345365e-21,0.0023841858,-6572296.0,-2401666.0,-6.924547,-2.6280777,0.48452616
737.53125,292.76318,299.94925,-7.345365e-21,0.0013709068,-9519694.0,-3116660.0,-11.265661,-3.8066595,0.10014507
716.40625,286.5213,291.09326,-7.345365e-21,0.23290515,-3996064.0,-1028334.0,-4.5732183,-1.5979148,0.9883195
602.21875,284.10773,289.01807,-7.345365e-21,0.077843666,-3910506.0,-1375464.0,-4.2624884,-1.5637017,0.2631992
464.28125,281.4926,287.02618,-7.345365e-21,0.020742416,-2774942.0,-1253561.0,-3.5426207,-1.1096215,0.3617853
346.28125,284.5206,286.87122,-7.345365e-21,0.28455257,-3444272.0,-1620236.0,-3.6083124,-1.3772677,1.0693818
285.71875,287.00397,287.31714,-7.345365e-21,0.4721582,-3432328.0,-1700640.0,-2.9271097,-1.372492,3.5564156
304.1875,283.71896,290.83826,-7.345365e-21,-2.4069295e-17,-8070556.0,-3623557.0,-8.08042,-3.227189,0.0
328.53125,285.16785,293.50003,-7.345365e-21,-2.1250368e-17,-9815812.0,-5307116.0,-11.286288,-3.9250693,0.0
332.78125,284.47723,295.1937,-7.345365e-21,-2.2985091e-17,-9981012.0,-5385910.0,-12.889285,-3.991128,0.0
351.1875,287.53546,295.836,-7.345365e-21,0.010579824,-8454804.0,-3659814.0,-10.973479,-3.3808405,0.03759563
371.84375,290.02554,297.752,-7.345365e-21,0.0003874302,-8976076.0,-3840948.0,-10.973614,-3.5892818,0.006198883
362.96875,291.91333,296.296,-7.345365e-21,0.121206045,-7536924.0,-3184435.0,-8.340351,-3.0138044,1.0134667
364.0,290.52722,299.0219,-7.345365e-21,0.00086426735,-6892082.0,-2618663.0,-7.931203,-2.7559512,0.21083057
367.03125,292.93854,300.51233,-7.345365e-21,0.0036358833,-9111778.0,-3592672.0,-11.1276245,-3.6435454,0.17053187
374.25,292.06573,301.8905,-7.345365e-21,0.013142824,-9217386.0,-3660852.0,-12.840535,-3.6857753,0.9301174
443.40625,288.73328,304.85236,-7.345365e-21,-2.3418772e-17,-10241126.0,-4722274.0,-15.855316,-4.09514,0.0
500.5625,290.18622,305.958,-7.345365e-21,-2.3852454e-17,-10034342.0,-5090062.0,-18.157892,-4.0124526,0.0
531.90625,291.86505,305.90845,-7.345365e-21,-1.71304e-17,-9399566.0,-5121681.0,-18.600754,-3.7586234,0.0
631.21875,290.40198,306.11188,-7.345365e-21,2.9802322e-05,-8652004.0,-5331034.0,-16.936592,-3.4596949,0.0016093254
698.9375,289.49338,306.1021,-7.345365e-21,-2.3418772e-17,-8187572.0,-5421752.0,-16.92225,-3.2739816,0.0
672.0625,290.16858,301.98407,-7.345365e-21,-2.775558e-17,-4816560.0,-3031113.0,-9.144463,-1.9260076,0.0076293945
596.25,289.68573,297.8874,-7.345365e-21,0.00014901161,-5206256.0,-1637792.0,-5.4093747,-2.0818365,4.89454
478.65625,290.28204,299.10236,-7.345365e-21,0.006914139,-5872498.0,-2964498.0,-9.298309,-2.348248,0.044691563
403.3125,292.42957,300.79187,-7.345365e-21,0.0027418137,-5976044.0,-2495815.0,-10.192826,-2.3896537,0.49750507
318.90625,293.07602,302.2945,-7.345365e-21,0.00011920929,-7505294.0,-4104652.0,-13.594676,-3.0011582,0.1200065
230.78125,292.91425,300.32263,-7.345365e-21,0.010758638,-6740826.0,-4011717.0,-11.332043,-2.6954682,0.4649341
160.78125,293.49847,297.0127,-7.345365e-21,0.31906366,-7739574.0,-3066881.0,-8.436277,-3.0948389,7.042311
114.03125,292.75076,298.608,-7.345365e-21,0.0003874302,-6688304.0,-2400966.0,-4.978828,-2.674466,5.443424
85.90625,288.85858,299.49292,-7.345365e-21,-2.3201931e-17,-10467324.0,-4512800.0,-11.233873,-4.18559,0.093102455
72.6875,294.90686,300.43304,-7.345365e-21,0.046283007,-8898296.0,-3448214.0,-10.859046,-3.5581803,0.26503205
100.21875,294.4548,302.94165,-7.345365e-21,0.0005066395,-8282502.0,-2604079.0,-10.294229,-3.3119414,0.24210215
146.1875,295.16605,298.15057,-7.345365e-21,0.34826994,-6987010.0,-1696848.0,-5.972322,-2.79391,2.8279872
140.625,293.8836,298.86456,-7.345365e-21,0.0015795231,-6114184.0,-1783787.0,-5.7769904,-2.4448922,0.3194809
185.375,293.3389,299.27036,-7.345365e-21,5.9604645e-05,-5898082.0,-1984161.0,-5.8487206,-2.3584785,0.03351271
269.875,295.10556,298.05518,-7.345365e-21,0.20128489,-7969824.0,-2541218.0,-7.15971,-3.1869104,1.5743077
269.28125,289.04254,296.1543,-7.345365e-21,-3.903128e-17,-7405106.0,-1820209.0,-6.5754056,-2.9610944,1.1699647
242.96875,288.29465,295.11475,-7.345365e-21,2.9802322e-05,-5787664.0,-2293292.0,-5.7359934,-2.3143253,0.00500977
300.4375,288.77618,295.56015,-7.345365e-21,0.0014901161,-8585286.0,-2689141.0,-7.9807863,-3.433016,0.028342009
466.9375,291.78784,295.09283,-7.345365e-21,0.00017881393,-5040660.0,-1748002.0,-4.4085717,-2.0156195,0.037282705
564.34375,294.76648,297.43896,-7.345365e-21,0.32547116,-8337524.0,-2488191.0,-6.614391,-3.333943,1.8272176
796.15625,294.12582,299.11328,-7.345365e-21,0.0029802322,-8922910.0,-2384265.0,-7.51549,-3.5680225,0.36284328
945.5625,293.83774,300.0581,-7.345365e-21,0.06428361,-10633904.0,-2857142.0,-9.824827,-4.252201,0.40997565
1058.8438,294.72144,298.38013,-7.345365e-21,0.13783574,-7250544.0,-2008271.0,-5.5112057,-2.8992891,0.91490895
1330.2812,295.7556,296.90088,-7.345365e-21,0.47641993,-9774396.0,-2443541.0,-7.3515286,-3.9085076,13.307738
1419.375,291.73712,298.52417,-7.345365e-21,-2.1684048e-17,-9817356.0,-2718484.0,-7.829044,-3.9256866,0.0015795231
1363.8438,294.91034,298.94824,-7.345365e-21,0.26369095,-9282254.0,-2136163.0,-7.3245726,-3.7117145,2.0142436
1176.5,294.84058,299.17944,-7.345365e-21,5.9604645e-05,-9044616.0,-2481397.0,-6.1898828,-3.6166887,1.6281903
945.21875,296.19037,299.1294,-7.345365e-21,0.038266182,-7276088.0,-1881666.0,-5.1461234,-2.909505,2.144134
748.59375,297.26193,298.51416,-7.345365e-21,0.3389716,-8996106.0,-2104319.0,-5.993076,-3.5972922,3.8495808
592.84375,296.54535,299.02515,-7.345365e-21,0.28511882,-7338392.0,-1792643.0,-4.848797,-2.9344177,5.333379
501.03125,296.36993,298.9121,-7.345365e-21,0.0005662441,-5399348.0,-1496667.0,-3.571298,-2.1590488,4.3289957
700.375,296.52097,298.80103,-7.345365e-21,0.2387762,-9763872.0,-2247534.0,-6.6675878,-3.9042997,3.214091
1257.5312,294.97205,300.31982,-7.345365e-21,0.0014007092,-11067872.0,-2159379.0,-9.166737,-4.4257326,0.16564131
1627.9062,296.50537,301.09814,-7.345365e-21,0.0025331974,-11335908.0,-2412852.0,-9.1639385,-4.5329127,0.35987198
1631.125,297.3479,298.8125,-7.345365e-21,0.42399764,-8509140.0,-1949164.0,-5.257517,-3.4025674,5.1177444
1442.0312,296.8528,299.8567,-7.345365e-21,0.29540062,-10244806.0,-2448031.0,-6.9229827,-4.0966115,3.7519484
1204.6562,294.8612,298.36816,-7.345365e-21,0.0053942204,-6648600.0,-1749431.0,-3.8441122,-2.658589,4.621911
977.59375,295.4077,299.90454,-7.345365e-21,0.0021457672,-10814974.0,-2189479.0,-8.883469,-4.3246055,0.33305585
816.8125,295.5768,300.05103,-7.345365e-21,0.072300434,-10165102.0,-1809647.0,-8.292087,-4.0647407,1.0741757
713.59375,295.3772,297.4287,-7.345365e-21,0.13554096,-6875906.0,-1512401.0,-4.1541233,-2.7494822,8.189678
602.09375,295.6781,299.79053,-7.345365e-21,0.008225441,-8849232.0,-1979309.0,-6.4160676,-3.5385602,0.86265516
514.1875,295.63278,300.65356,-7.345365e-21,0.027060509,-11624166.0,-2280476.0,-9.477738,-4.6481795,0.8712411
535.9375,295.75293,301.67285,-7.345365e-21,-2.2985091e-17,-11741142.0,-2153182.0,-9.867162,-4.6949544,0.266999
551.34375,297.70026,301.71045,-7.345365e-21,0.0032484531,-11295128.0,-2445196.0,-8.989956,-4.5166063,0.28792024
520.28125,298.22723,299.5327,-7.345365e-21,0.28666854,-8180312.0,-2039049.0,-5.1678047,-3.2710779,2.8682053
690.46875,296.61963,297.6626,-7.345365e-21,0.43171644,-4829566.0,-1422212.0,-2.4022758,-1.9312081,7.246718
1092.25,295.28613,300.2273,-7.345365e-21,0.0011026859,-11355376.0,-2852947.0,-7.9367385,-4.5406976,0.47018826
1268.1875,297.22882,299.5376,-7.345365e-21,0.19830465,-10997884.0,-2262959.0,-8.057647,-4.397746,3.8598418
1242.3438,295.4844,300.45728,-7.345365e-21,0.00047683716,-11088564.0,-2212160.0,-9.146288,-4.434007,0.49570203
1335.2344,295.54535,300.86523,-7.345365e-21,0.0005066395,-11393106.0,-2239016.0,-9.398796,-4.555785,0.23362935
1791.4531,296.60388,301.2937,-7.345365e-21,0.0018775463,-11170818.0,-2186050.0,-8.726597,-4.466898,0.26950836
2508.5781,296.583,299.80127,-7.345365e-21,0.29593706,-8260780.0,-2146432.0,-5.747337,-3.3032548,1.9460768
3240.4219,296.83133,299.22217,-7.345365e-21,0.114530325,-6017782.0,-1538933.0,-3.8317554,-2.406343,1.054272
3659.9844,296.1142,297.96118,-7.345365e-21,0.029802322,-5823270.0,-1392584.0,-3.4756436,-2.3285625,2.4751306
