runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
2472.168,283.66574,283.78036,3.577448524083593,0.008847452770410769,-4543788.0,-4429099.0,-20.969352590327617,-11.72598513221601,0.02218595041014737
2420.0938,283.46222,284.49426,3.5219112533013686,0.22887976314223124,-2720726.0,-1836981.0,-11.520033694978338,-7.021274313956383,1.9084533846580598
2353.0469,284.83087,285.9757,3.467480382823851,0.1827191411507556,-4143698.0,-3964062.0,-19.674138457048684,-10.693493322833092,0.455374575381029
2289.6445,282.72473,284.5149,3.4153090382460505,0.9234047979589377,-2381466.0,-832336.0,-8.28931820251455,-6.145767201815033,9.301365480496315
2234.8984,278.0968,280.95337,3.3666721037661773,1.5650375075892953,-1692328.0,-750942.0,-7.9170042681653285,-4.3673269374266965,5.378962896429584
2188.9727,271.89618,274.6369,3.3195982496181387,0.9164807579509215,-1756560.0,-426783.0,-5.864562808710616,-4.532107936938701,15.63058367537451
2152.1953,268.83435,273.4662,3.273701736361545,0.05904712985227434,-1036896.0,-1149823.0,-6.8106394337519305,-2.6523005658418697,4.74020566798572
2121.0508,271.96094,273.60144,3.227541242267762,0.019810601159520047,-2062642.0,-3166660.0,-11.880495094374055,-5.31600278463884,0.10770812508553718
2094.664,271.18628,274.93463,3.1821498396311654,0.2983130329425876,-1795066.0,-2039765.0,-9.85524570751295,-4.622968504008895,7.1725919497112045
2066.5352,271.1305,275.19965,3.138730107821175,0.04135222564372043,-1157220.0,-1211917.0,-7.192834573288565,-2.970231889776187,4.995637482352322
2040.7695,273.5406,275.14478,3.095598913205322,0.016733226804177548,-2169830.0,-3474321.0,-13.323085568117676,-5.597835070147994,0.04235237227590005
2025.7617,273.52112,276.00067,3.053717705370218,0.7022184860261405,-1231446.0,-1007807.0,-6.274598717936897,-3.177870553372486,2.7532503850125067
2005.1328,274.52808,276.17032,3.0132068786770105,0.005385406121050096,-2119848.0,-2569468.0,-10.887391681535519,-5.470971814247605,0.012982674935102523
1984.9688,275.035,277.21008,2.973465484501503,0.012117163272762355,-1710282.0,-1526905.0,-8.146604841385852,-4.414175691636046,0.3751319894718108
1970.3125,275.4937,277.8458,2.934998292403179,0.06173983457813392,-1725276.0,-1461600.0,-8.217288268497214,-4.4527990894494,0.4664627084594031
1957.0156,275.61902,278.02844,2.8979253556826734,0.2963896648111586,-1358540.0,-599824.0,-5.716969553759554,-3.5061460721408366,2.3045690795697737
1944.7344,275.78436,278.05753,2.8619588192668743,1.2646087270695716,-1534842.0,-967911.0,-7.318454663618468,-3.9611525153304683,3.403134201107605
1920.0469,275.03583,276.7173,2.826857382842718,0.47930116409133916,-1514004.0,-979225.0,-6.544927373397513,-3.9072322124411585,2.932223083007557
1884.8672,272.61902,274.7046,2.7929581847274676,0.906094612673769,-1432466.0,-1059335.0,-5.744858071921044,-3.6924892583556357,11.067875448134146
1859.8438,273.99417,275.00766,2.759924427664373,0.012886507860798702,-1497824.0,-1683443.0,-7.516440291510662,-3.864389896079956,0.8218130176373961
1859.8672,273.52286,275.73785,2.727563924054266,0.5341168787253991,-1179630.0,-1110978.0,-5.403245381785382,-3.043980768779875,4.96611392009072
1842.4141,273.52344,274.2024,2.6967902044816583,1.6546659935556818,-1467038.0,-873372.0,-4.844461386710464,-3.781769009947311,14.896360880811699
1807.625,269.8806,272.00824,2.6669300154935627,0.05308471529019698,-1265014.0,-1273366.0,-5.758970473834779,-3.158931463076442,5.987475560687017
1771.0703,272.31982,272.45297,2.637069826505467,0.0019233593051559694,-1451282.0,-2604370.0,-9.147929176833713,-3.724711632457911,0.1728523031374607
1737.0703,273.8377,274.73218,2.6073540766446968,0.20503010489392182,-1717322.0,-3364256.0,-10.655073538146098,-4.4300135186858824,0.48463846269442
1706.75,270.12967,272.63306,2.5788883135646756,0.07020261705292796,-1117728.0,-1638447.0,-6.334055115075898,-2.8613875429073232,4.6010795813344885
1681.2188,274.01605,275.44843,2.5509996248729294,0.001346351530262524,-2232806.0,-3458981.0,-14.142894087854074,-5.760539352195337,0.005500806810054826
1658.2344,274.70108,275.9042,2.5242168248951202,1.0980458569065377,-1567332.0,-790965.0,-5.128782049723668,-4.045660148221941,9.47941134654684
1637.0781,274.43103,277.38477,2.499165077551879,0.03308177998206929,-1630208.0,-1321188.0,-8.39616086523165,-4.206940161566308,0.7128162167191476
1621.8438,276.55438,278.25812,2.4739209720792132,0.014232858891460864,-1970796.0,-2259480.0,-11.307525710435584,-5.087008958071237,0.06266304808377754
1610.1094,273.40778,274.34116,2.4500712925146217,1.7025577108142897,-1683844.0,-661954.0,-4.5758881697111065,-4.345343540990143,20.276496343285544
1600.6484,271.91412,274.7229,2.427471770261036,0.02981207014585152,-1277468.0,-1517140.0,-7.078394446580205,-3.2867264962987974,1.8997981214852189
1594.25,271.29712,272.9751,2.4052569642663,0.3433196340552058,-1101948.0,-1174343.0,-5.66715459626721,-2.7885525355486607,24.317126189998817
1583.7969,271.3277,273.42767,2.3838596803216205,0.11213185047154184,-959212.0,-1085694.0,-5.56723580302787,-2.4065253683147603,7.440130730174133
1567.0625,271.745,273.31778,2.363015255468781,0.04731463754126253,-831374.0,-1187243.0,-5.317800173543219,-2.1021174347879423,1.6762077166276868
1545.2344,272.6931,274.37704,2.342651725939504,0.17560271103889136,-1000184.0,-1900432.0,-6.970350568735739,-2.5630868094594916,1.782665663085936
1524.9688,272.76352,273.63635,2.323129592696205,0.8026178761610936,-759724.0,-921701.0,-3.7137905337658594,-1.9233411876484752,12.254106422915356
1511.0,272.51294,273.7124,2.3046652586344862,0.28908090854429247,-828390.0,-967897.0,-4.292048743081978,-2.1003144183850964,2.805892734158988
1498.2109,271.8726,273.1366,2.287018446622824,0.4860328886024945,-623184.0,-773862.0,-3.0025804562683334,-1.5793724514878704,7.87317526373954
1489.2266,272.67267,273.97162,2.270044888064149,0.08212744617708267,-696018.0,-1154294.0,-4.434328957358957,-1.7871494151222578,0.8073493233951012
1489.5625,273.13168,274.46155,2.2537203676620265,0.5271927960848188,-821624.0,-679685.0,-4.1248124489357,-2.1139882164789014,5.884152642465779
1487.5391,272.84534,273.37985,2.238237243545882,0.03288944583346165,-1340422.0,-1784026.0,-6.942101208551321,-3.4575568861328065,0.9950883850251557
1469.9453,274.213,275.61804,2.222393618467322,0.002692703060525048,-2705610.0,-3993290.0,-15.59882957735681,-6.981127398830722,0.005520040424755734
1445.5625,277.5697,277.32684,2.206285500960803,0.008847452770410769,-2760070.0,-4230280.0,-15.899931440799264,-7.126199534468469,0.005539275038657365
1421.8438,277.88953,278.22607,2.1909947349740833,0.009424460545304214,-2586333.0,-3689655.0,-13.76608497594134,-6.675902113784105,0.0005289238214079006
1401.3438,278.7153,279.37482,2.176329132907995,0.00480839834615665,-2601218.0,-3587376.0,-13.876220236852532,-6.713654101986322,0.04371795725433003
1382.625,278.4621,280.56488,2.1622406052301812,0.08751285029973133,-2142238.0,-2440998.0,-11.441487458796473,-5.528708243218716,0.44191104109359003
1364.6562,277.7735,279.84784,2.1487770709427423,0.05366172572962569,-2146714.0,-2050015.0,-10.882728020078503,-5.540067945730698,0.9004687342439865
1348.0,280.72534,281.5622,2.134880730864097,0.01480986666635431,-3227698.0,-4059238.0,-16.274552308459533,-8.329648608196294,0.011780576514297536
1332.2344,277.2177,279.31866,2.1216576442384394,1.5525355934187246,-1911868.0,-638340.0,-6.3236445839720545,-4.933897685077682,11.111054391221842
1318.1719,267.80692,273.05188,2.109588535859075,0.005385406121050096,-1489280.0,-1345677.0,-8.905970616979175,-3.8213903508221847,5.117193836667866
1303.8281,263.8521,269.8933,2.0971829712834733,0.0051930703071079165,-1475564.0,-1719022.0,-9.483147323408048,-3.690241328513366,6.073988288335386
1288.6875,263.84583,269.4156,2.0848253257099714,0.0032697108354184934,-1214442.0,-1557224.0,-7.614147307322128,-3.0225110094761476,3.0596426086049178
1274.9375,264.9768,268.3827,2.0726840830320725,0.0028850388744672273,-1431368.0,-1694705.0,-8.555150316169602,-3.5233119888289366,6.266112450248329
1265.7344,266.26178,268.31366,2.0604468318197178,0.00038467187768453925,-1527224.0,-2654046.0,-9.754821803653613,-3.8027155824238434,0.3801519738999559
1255.9531,268.96973,270.0757,2.0480410967138596,0.0011540156330536178,-1619268.0,-3654996.0,-11.508132047310937,-4.121392635170196,0.013242328567031336
1246.6094,269.62866,271.8404,2.035731540672714,0.002500367080049415,-975420.0,-1691501.0,-6.921881777088856,-2.4452447746625694,2.2596202029490087
1241.3281,269.66486,272.19366,2.0237587818883185,0.010963148389109278,-1237198.0,-2199052.0,-7.353796036113636,-3.126168167000287,3.4524300644989125
1252.7344,270.46478,271.85138,2.0116415839765978,0.00019233593884226963,-1340040.0,-2408357.0,-8.346129334313446,-3.4210129342682194,0.8176200196885475
1278.8594,269.88968,272.8439,1.9996686546619458,0.06597122315099568,-1320298.0,-1197661.0,-7.190526275735465,-3.343321395732346,8.74249553817208
1285.6719,270.42206,271.2686,1.9879842625414312,0.007885773367632964,-1190144.0,-1735931.0,-6.68071652398794,-2.9781656394334277,2.093768955546693
1274.7344,271.24713,272.0624,1.9762036913562042,-1.7912681614249068e-16,-1409144.0,-2385253.0,-8.209017551052966,-3.5640329087982536,0.18416165659118633
1272.7344,270.93063,272.8774,1.964567388768046,0.07424166881264682,-987490.0,-975228.0,-5.76805837226857,-2.4521149271095055,7.537760666309623
1279.4531,267.53943,272.35376,1.9534118109731935,0.013078843341673974,-1147100.0,-1365347.0,-6.2797685131954495,-2.8403268856891373,3.045351149921771
1282.7031,268.75006,272.05478,1.942112135111529,0.0034620466493606727,-1178126.0,-2149879.0,-7.906305199867347,-2.9973632535984507,0.5196339998292387
1287.3281,273.7606,274.92053,1.9301872953292332,0.0032697108354184934,-2731586.0,-4344908.0,-16.572937965975143,-7.047182634778437,0.002808103749529778
1283.3125,276.619,277.97998,1.917396843964525,0.002692703060525048,-3105084.0,-4282229.0,-17.642423244979,-8.01596092969703,0.002750403904627774
1264.5,277.859,279.21368,1.9046065631300735,0.00480839834615665,-3543334.0,-4306169.0,-19.16365545184817,-9.146090860667755,0.017137131713695908
1236.0781,275.6584,279.5321,1.8919605508926907,0.0023080312661072355,-3501113.0,-3602918.0,-19.746746147575323,-9.035155471792677,0.08398334294668075
1211.8594,274.04358,278.2379,1.8803482930707105,0.0067317578178460735,-1929884.0,-1600948.0,-9.423956271348288,-4.9803647925728,2.0058329823768872
1193.625,276.88672,280.7574,1.8686877751861175,0.0007693437553690785,-3917174.0,-4364518.0,-21.565257611655397,-10.108924470841885,0.004519894458709928
1185.5156,276.06396,280.18445,1.856811024936178,0.02865805459606463,-2703646.0,-2055761.0,-13.544728517445037,-6.977214752623695,0.531520342406111
1182.1562,277.17126,280.4583,1.8455353938406915,0.5102672417933718,-2540684.0,-1906511.0,-13.47046463706647,-6.556665994139621,2.1159068523957103
1166.9844,277.3197,280.21857,1.8347885770708672,0.6231684182012032,-1927794.0,-1240305.0,-9.476896366322762,-4.974997523277125,1.9583645212151168
1149.0781,276.8885,278.71497,1.824690968987852,1.1944061100166437,-2066624.0,-762723.0,-7.008481134107569,-5.333264880391653,11.871560673171189
1136.7812,276.59952,279.68842,1.8148818980989745,1.059193948549364,-2089660.0,-1189947.0,-9.628072120904108,-5.392708658291667,5.25313680554973
1128.5156,277.15387,279.8418,1.8047842900159594,0.038659523582396105,-2491822.0,-1535109.0,-11.876310963998549,-6.430553412428708,2.214767505392956
1120.8438,278.10242,280.41864,1.7945905028682319,0.12001762783597769,-2414700.0,-1669918.0,-11.725807780749165,-6.231528232092387,0.7221444775495911
1113.6875,278.85645,281.14853,1.7843005366557918,0.13482748784099385,-2706682.0,-1948263.0,-13.90324314343161,-6.985040045037749,0.516075758127954
1108.0,277.9384,278.8747,1.7747317428984388,1.6596667933299614,-2041106.0,-448355.0,-5.967775223325589,-5.2674020025733626,16.80919876889675
1102.2656,272.95294,275.6207,1.7660285607234982,0.4569901790318909,-1868162.0,-1098520.0,-8.337065992236603,-4.819283276447095,10.42758890434925
1095.5156,274.36194,277.5481,1.7565559460308577,0.35370577933235836,-3452698.0,-3720661.0,-18.58486893979716,-8.909823918656912,0.9436000993900961
1095.5938,273.72668,276.79138,1.74713159140083,0.7574189169190504,-1817730.0,-1309665.0,-9.611459063307848,-4.6897750962671125,2.999594130415062
1094.625,275.26318,277.76968,1.7384284092258895,0.01173249231101181,-2366686.0,-2115469.0,-12.135316410422092,-6.108012485128711,0.555081484776565
1091.6406,279.55478,282.4344,1.7288596154685365,0.0159638822161412,-4097776.0,-3994087.0,-21.824575469509,-10.576854037935846,0.03731317121946631
1085.1562,276.72296,279.21448,1.7196755379700335,1.515607095825544,-2033978.0,-961101.0,-9.398976317243068,-5.249334662948968,5.374846978156711
1078.3594,275.5169,278.82373,1.7115494301833678,1.1443987943948741,-2231896.0,-1584951.0,-11.611969966907054,-5.75981221118127,3.57129374606302
1071.7344,275.01923,277.44867,1.7037597785929393,0.7733827658285009,-1503476.0,-877951.0,-5.98518158767547,-3.8799927324362216,4.516720991887269
1065.1875,275.9729,276.88312,1.6966914699878544,1.690825229161419,-2297248.0,-600447.0,-6.12835196989181,-5.92845503888384,17.035098153428407
1047.5625,274.19305,275.49506,1.6899596175790066,1.6448569226668042,-2387820.0,-860196.0,-7.60652528697392,-6.161950523164705,16.02217980689602
1020.9531,274.15985,277.17786,1.6832038909342373,0.8310835539759864,-2214709.0,-1226757.0,-9.699548854769091,-5.713621362701815,7.256565822899574
1002.0781,276.4381,279.20544,1.6763279404585774,0.2633079034808361,-2927210.0,-1844147.0,-13.587115518021164,-7.554312333013513,4.987674742551462
1001.96875,274.52365,280.46252,1.6688508708284644,0.016348554510159374,-3487222.0,-2743939.0,-21.269517219479894,-8.99903170648031,0.24299604461930358
1021.3594,277.79004,281.97955,1.661109308770392,0.0321201012454253,-3199782.0,-2776649.0,-19.20875729410909,-8.257637091446668,0.1702365395317429
1036.7969,278.52798,282.32446,1.6539688658667728,0.5339245632285383,-2769558.0,-1820009.0,-14.51564048693399,-7.147353471737006,2.1786275397062127
1028.1719,276.6289,280.0601,1.6477419535476656,0.4350638675987284,-2816984.0,-961412.0,-9.872266673482955,-7.269697334777447,11.577584245969774
1007.2656,275.68842,279.3273,1.6421642499153677,0.4864175622287803,-3046494.0,-968559.0,-10.916747442024644,-7.861971425882075,14.011250186740654
986.34375,276.82135,279.14813,1.6366825548175257,1.3296182714839233,-2067562.0,-997366.0,-9.218156947099487,-5.335681294127426,6.103684427216649
967.90625,278.19055,281.2229,1.6305279473272094,-1.7912681614249068e-16,-4293808.0,-2796234.0,-20.95581658068113,-11.080905323979096,0.1235758375628393
953.7969,279.66254,282.9815,1.6238441844507179,0.1571384622423011,-3614810.0,-2266841.0,-18.462398202245822,-9.328665328212082,0.9821634705531324
941.0469,281.33102,284.41022,1.6180260331566387,0.3271634270163304,-2637698.0,-1176811.0,-12.473225524445297,-6.807026920796488,1.6434336771453673
935.0469,280.9508,284.18314,1.6127849562508345,0.40544416890497814,-2137476.0,-841221.0,-9.658533599576913,-5.516110491043946,2.1513159254027414
932.96875,281.34778,284.2175,1.607784156476555,0.3817868474698116,-2292102.0,-1155314.0,-10.669836001397925,-5.915141400691937,2.0980965018679854
927.1406,279.9821,285.6657,1.6017736470530508,0.07289531644971703,-5486282.0,-3146703.0,-25.032930352608673,-14.158251360640861,0.4166573432939913
918.40625,282.79913,286.35168,1.5948015175126784,0.18560417203161705,-4664794.0,-2614086.0,-22.264255676418543,-12.038266959280008,1.402321288423991
912.0781,282.19925,285.4508,1.5892238138803805,0.5408486458691186,-2844857.0,-993465.0,-11.771006484195823,-7.341615400946466,7.2539498887636
904.96875,283.61273,284.28033,1.5842951484046353,1.7825694840212236,-3966936.0,-1611586.0,-15.286595498764655,-10.23732625071716,44.03180992085254
894.5781,274.32855,276.7008,1.6052838418545434,1.0540008759107877,-3310920.0,-1230101.0,-11.202919040442794,-8.545184527974925,28.806497539335396
884.8906,281.15817,284.24918,1.6502903577020334,0.004231390571263205,-6781150.0,-4833536.0,-31.68989405821776,-17.502985429018736,0.15752602422480777
886.2969,282.19366,285.63635,1.6869303181010764,0.0192335933846266,-6638218.0,-4830526.0,-30.718862035428174,-17.133650999312522,0.17879548508403786
892.65625,281.14606,283.74854,1.7189062759825902,0.9951461095170089,-3025981.0,-796515.0,-10.593117849566624,-7.809491080479347,11.534981695149327
888.28125,280.79102,283.47342,1.7484779277765483,1.0009161712787318,-3053084.0,-791724.0,-11.038279581043753,-7.8791199484840035,12.589694961206988
883.6406,282.03583,282.6192,1.7746836533660826,1.8268067378812702,-2519440.0,-761473.0,-8.63749460222607,-6.50187052997353,13.514696092897793
883.2344,279.3979,282.4699,1.7984371538659616,0.6025884857763231,-2118626.0,-729522.0,-8.863993571139872,-5.467467417474836,4.341310500421969
882.7656,280.32227,284.25143,1.8198825273429975,0.10713111464610847,-3605790.0,-1570850.0,-16.402313576691085,-9.305332696385449,0.9359258967833739
877.40625,281.46655,283.96774,1.8384670852356066,0.5847012261028794,-2957422.0,-1112745.0,-13.116446552885463,-7.632112328792573,3.135556539746176
872.6406,283.11694,286.0398,1.8549358742347977,0.46372194617561036,-4609314.0,-1946899.0,-20.088984001631616,-11.895093848579563,1.6871226762305014
865.6875,282.44,282.96124,1.86916867050968,1.8868154825213423,-2838283.0,-490818.0,-7.682834848310449,-7.324651051021647,27.342458452039864
860.7031,279.5822,280.45718,1.8838342725757684,1.898740322303638,-2138304.0,-228111.0,-6.312657660600962,-5.5182441656143055,12.77802994081867
854.9219,279.10852,282.0036,1.8992693071595568,0.7456864352661796,-2493982.0,-1010229.0,-11.106534657301381,-6.436125659092795,3.092473434662679
848.78125,278.02203,282.43213,1.9158583199896384,0.0769343735385064,-2778624.0,-774795.0,-10.345100690756226,-7.170692242652876,11.094263982158736
848.34375,279.28494,279.7904,1.9344186625858129,1.9347071997799503,-2346456.0,-495142.0,-6.4238038248731755,-6.0554086758202175,27.484244128572755
832.5,277.72873,280.81522,1.9574508201003482,1.0226501672150334,-2935308.0,-1228567.0,-11.728236131602898,-7.575041991003673,7.2401014676870545
812.6719,279.09613,280.12677,1.9912059201487864,1.7823771258917986,-2007572.0,-649388.0,-6.816337872805889,-5.18086301326548,9.237317726729088
813.59375,278.89044,282.6795,2.032269605933834,0.1304037624549892,-2501372.0,-1148446.0,-11.079631804022938,-6.455199127231026,1.1330702136547188
808.625,280.90875,285.21213,2.075593158679112,0.5085361891588036,-4165988.0,-2102868.0,-20.104080704186345,-10.75101386049937,2.251003650144412
794.9375,283.08044,285.4194,2.116031851073785,0.13771252937999634,-3056987.0,-1087004.0,-12.75432487091166,-7.889055041232496,2.229461927072407
787.7656,284.52744,288.75858,2.150844750303804,0.09866833750038495,-7439924.0,-3625009.0,-31.793319976713974,-19.199940197722754,0.2594611672179781
785.375,286.4594,288.83112,2.177867827413138,0.5154603144319481,-5600118.0,-2353329.0,-22.5254480028525,-14.452020423050271,4.8309015028280555
781.59375,282.8175,285.3425,2.2008039763932175,1.0141873474367458,-3301764.0,-1058051.0,-12.171642083558254,-8.520737310391269,10.799662732097204
791.5469,281.80084,286.42035,2.219171960859967,0.5291161642162479,-5687278.0,-2314403.0,-24.88879817974521,-14.676949831482489,2.3887162114988314
819.9219,281.56238,282.39493,2.232875942809187,2.054724859590351,-2255128.0,-669561.0,-7.849541816540295,-5.81972426516586,15.111739230633248
851.1406,277.32907,282.41516,2.244848872123839,0.004039054757321026,-3994356.0,-1609910.0,-17.721255971991923,-10.30808812174655,1.7743470266395889
885.7031,278.84106,282.1034,2.253215427572286,1.758912162586057,-4870818.0,-2508809.0,-25.314076083304826,-12.56994073628448,5.312953362590633
902.3125,279.49445,284.50928,2.258456675008347,-3.582539730728924e-16,-6709010.0,-3468238.0,-29.57732431241311,-17.313695479970193,0.1331637839996347
896.9844,282.37436,287.48618,2.2584085854759905,-3.582539730728924e-16,-7265966.0,-3567259.0,-32.712830034142826,-18.75101042969618,0.018271913315714983
887.96875,285.54636,290.25507,2.252301896987774,0.38890324560725276,-9154238.0,-4459244.0,-39.33851712645264,-23.624009372724686,1.2996138991638873
875.4375,284.09952,289.35907,2.2441756186708517,0.42467772232157586,-7876886.0,-3421342.0,-33.568774597370066,-20.327591300883796,2.590803433122346
875.125,287.22156,290.78052,2.2366264147422044,0.012886507860798702,-7057208.0,-2617096.0,-29.289371013874188,-18.21228352127946,1.2796109558621538
870.6406,288.2406,289.19855,2.229894732863613,2.1505081235773105,-5690690.0,-1391971.0,-20.726600723719457,-14.685756013932405,22.75160932185827
858.03125,284.46094,287.06134,2.2256152760746772,0.6302848589712085,-2353110.0,-781878.0,-7.8701943948544795,-6.072586529626278,9.25111839933379
843.59375,285.44736,291.30475,2.217488997757755,-1.7912681614249068e-16,-10847972.0,-5061879.0,-44.65170241019223,-27.994956326438114,0.0
832.375,291.03607,293.7661,2.2032562014828727,-1.7912681614249068e-16,-11195946.0,-4912291.0,-47.92568688571919,-28.89296865760116,0.0
832.5469,289.59314,292.588,2.1892157633374154,1.521377157587267,-9413446.0,-3663828.0,-40.65395205543609,-24.29293544992106,16.142811546160374
835.0625,288.17938,291.88907,2.176954296828626,0.11174717684525604,-9535264.0,-3776762.0,-39.412254409398884,-24.607308660051785,5.0227725978402304
850.9844,288.82098,292.99265,2.164067836929462,0.16425489235416535,-9360064.0,-3864846.0,-40.435962546325754,-24.155174287443515,2.8439368406907306
880.2969,288.91882,289.94318,2.1544509536397527,2.1312745275281486,-5109056.0,-1426786.0,-14.991022908361629,-13.184748695493909,51.42927875567693
911.875,288.35315,289.11548,2.149354145331017,2.261678332615702,-4562078.0,-1098520.0,-14.617363831348484,-11.773186542995973,24.551009119022638
950.5156,283.2827,284.7196,2.145747771464812,2.253600143831136,-3040586.0,-532574.0,-9.8128348327009,-7.846729431548738,13.810009477310814
1006.4375,279.4574,281.13715,2.144257166492025,2.2905286414243164,-4232779.0,-642501.0,-12.378259270917624,-10.923380386884673,25.656700017862022
1092.4844,279.02847,280.7533,2.1472864659699553,2.3049537958286237,-4161996.0,-994594.0,-13.687394130101893,-10.74070837603358,19.957083623012295
1160.9062,280.4912,285.81403,2.154523087938287,-3.582539730728924e-16,-7499278.0,-3831355.0,-30.871335184201598,-19.35311183842714,0.2053763026310662
1183.1094,281.91342,287.59473,2.1597882096102694,0.49199530849364237,-7145334.0,-3215013.0,-32.617551369185094,-18.43970267145778,1.3311569659890665
1183.9531,284.11188,289.86066,2.1619039785036875,0.025773015721597403,-8537555.0,-3629890.0,-35.19016809150344,-22.03255689892103,0.17858391032632426
1172.7656,282.44482,283.4483,2.1628175090881996,2.3630393002349592,-2664090.0,-534236.0,-6.875288136143354,-6.875120334370877,74.63068686774932
1156.4219,279.88403,285.68365,2.209987883361464,0.0021156952856316025,-6772690.0,-2903898.0,-27.870125450135674,-17.4780361703597,0.08333915957337013
1139.2031,283.0011,287.6698,2.2783633539802395,0.004616062532214471,-7208560.0,-3178028.0,-32.90000131528359,-18.60286329247174,0.015252239471408302
1113.5938,285.913,290.5481,2.3241393023454293,0.07116429578957195,-8049898.0,-3142390.0,-32.70586148573784,-20.774077711394057,0.25506351164494845
1079.3281,286.4452,290.57312,2.351595355776226,0.23734254028795476,-6374419.0,-2084669.0,-25.467897103226278,-16.450227121822536,0.9624682490994019
1054.7812,288.3952,292.7375,2.363568285090878,0.19156659192276493,-9250052.0,-3433066.0,-36.40738850663183,-23.871270059316885,0.8066568852882483
1052.6406,289.11267,291.68042,2.3626786287422874,0.8237747977091203,-6596316.0,-1953023.0,-25.28462755435612,-17.022871816152474,11.010270327460603
1097.3906,286.77814,288.90662,2.359961911224673,1.7329467141280475,-4857686.0,-980429.0,-14.629430552304257,-12.53604750672821,23.249336663866416
1120.4062,284.59155,288.30124,2.3574615966026613,0.8330069647399796,-3345976.0,-925694.0,-12.831547792302445,-8.634837740828516,4.472868454286072
1133.8594,286.1786,289.09702,2.352556975893094,1.271725210472141,-5318582.0,-1765865.0,-20.369818685139762,-13.725470125791617,7.456287448803778
1171.3906,283.6231,284.3263,2.3478928028453083,2.508060617856245,-2442142.0,-275070.0,-6.761809800082119,-6.302349447651068,27.408255846239626
1209.0,283.8167,284.80505,2.344334689041716,2.517292784887104,-3678528.0,-641843.0,-11.493563306430588,-9.493040806773934,18.678127162274905
1257.0156,283.04,284.07245,2.3406802256431547,2.4367039372918953,-2587948.0,-480287.0,-7.8331211170734605,-6.678625140921213,13.188089724280871
1323.4062,282.01837,284.7964,2.3380356424240745,0.5760461334602951,-2698544.0,-853922.0,-8.688343314133817,-6.964027306821663,8.815640740067465
1402.125,280.7974,287.4105,2.334982298179966,0.013078843341673974,-5100004.0,-1880629.0,-20.773939922946738,-13.161391507310327,0.4512874340889539
1437.7812,282.7094,289.13263,2.328370669602009,-1.7912681614249068e-16,-7899786.0,-3221119.0,-34.735196095425636,-20.386686173878843,0.0
1450.7188,286.37177,291.4424,2.3200522036859184,-1.7912681614249068e-16,-7007978.0,-3069320.0,-30.486040486721322,-18.085234387399396,0.0
1450.1719,285.38544,289.85455,2.312454910224915,0.3371648986671971,-4635866.0,-1762095.0,-19.542437257769052,-11.963614269916434,3.5249405527792987
1508.1875,288.852,293.05023,2.3032227431940555,0.00500073416009883,-10300094.0,-3898545.0,-40.9473350373446,-26.581077690934762,0.7111621158628623
1548.7969,289.17975,290.93018,2.293028956046328,2.3841963070481142,-7091314.0,-1862823.0,-26.661510673875455,-18.300294868822675,23.995484298211522
1567.3906,286.896,290.42194,2.2864415427648055,0.2856188672240023,-4262728.0,-1209650.0,-15.241636901919264,-11.00066606340988,4.454211762094928
1607.125,287.9556,291.45135,2.2799020484853827,0.4521817800196004,-5242552.0,-1417357.0,-18.8039621207281,-13.529259376809932,5.306932962412247
1723.5156,288.8764,291.3149,2.273939628594235,1.4065526556805708,-5190792.0,-1407412.0,-18.2738367584534,-13.395686437434051,7.655739636902581
1916.5625,286.45425,288.0918,2.2698044404023676,2.697319189337577,-6134792.0,-962134.0,-18.270422060595592,-15.831832570256665,50.929207645822316
2077.8594,279.96832,286.7488,2.266534693262656,0.002500367080049415,-5962552.0,-2213280.0,-23.806141143722925,-15.387343410111498,0.1302114256418463
2105.5625,284.43442,290.10718,2.262159057409008,-1.7912681614249068e-16,-9219784.0,-3582155.0,-38.72176785080228,-23.793156287865713,0.003846718610311939
2059.9375,288.0578,292.90747,2.2537444124282047,0.07116429578957195,-10031158.0,-3446274.0,-38.90900461556157,-25.88704137451714,0.19379768190219693
2015.8281,287.0025,288.21704,2.247204918148782,2.515754090381961,-4765152.0,-879319.0,-15.611113212798955,-12.29725057783071,18.28893482525018
2114.1562,287.44534,290.08813,2.2436468043451896,1.5100293921932462,-5333512.0,-1257499.0,-19.041304767597467,-13.76399768560077,8.264482858066913
2118.4219,287.8008,290.44116,2.2386940941032663,1.1617090649451711,-5344466.0,-1217493.0,-18.75251382443821,-13.792271602142137,8.076012818492018
2144.7812,289.43243,293.39117,2.232106680821744,0.10732345145925137,-8104224.0,-2127590.0,-29.263862415973563,-20.914272681693546,1.9362458942850935
2319.7969,290.83777,294.0503,2.2234033281165466,0.5016121065182233,-6787250.0,-1590210.0,-23.740504730085377,-17.51561285345815,4.4989299112785375
2678.1094,291.87332,294.98853,2.2161426613820367,0.12944207838927468,-5459894.0,-1172182.0,-18.93665103125386,-14.090145668887999,4.591058882397192
3181.2812,293.02023,294.22827,2.206525948622584,2.8436868433345808,-9541416.0,-2237371.0,-34.21723704377655,-24.62318298057653,42.84172428015154
3636.3125,288.09015,291.68213,2.1991210132910055,0.9037865709160542,-3910376.0,-740039.0,-14.174484476825455,-10.091361900776974,4.062192715537094
