runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
75.859375,279.00095,286.44775,-7.345365e-21,0.008136034,-6328914.0,-3810497.0,-3.3945403,-2.5307565,1.1815727
78.6875,280.89386,285.69092,-7.345365e-21,0.25859475,-6872368.0,-4925911.0,-3.8618968,-2.7480683,3.275454
82.17969,280.24902,284.77075,-7.345365e-21,0.20962954,-4965608.0,-3388037.0,-2.3382158,-1.9856086,6.693285
86.03906,278.20438,286.20142,-7.345365e-21,0.025808811,-6370078.0,-4235479.0,-3.3505037,-2.5472167,2.1326244
86.59375,274.9485,282.63745,-7.345365e-21,0.051379204,-4206092.0,-2471478.0,-2.5115683,-1.6818978,0.99411607
84.046875,273.5647,281.88403,4.8828125,0.11989474,-4377826.0,-2552425.0,-2.1406114,-1.7505232,4.327747
81.484375,272.38824,282.95435,1.953125,0.0021457672,-6422486.0,-4632309.0,-3.6740377,-2.5680456,0.34567714
81.65625,274.90942,282.56763,0.9765625,0.0061690807,-6764754.0,-5625509.0,-3.982026,-2.7049956,0.69370866
80.78125,273.05762,282.3684,-7.345365e-21,0.020831823,-5821150.0,-4396601.0,-3.5118647,-2.3276963,0.4619807
77.484375,277.72693,282.81836,-7.345365e-21,0.19702315,-6133946.0,-5148256.0,-3.732033,-2.4527972,2.8995275
74.09375,276.68036,284.24536,-7.345365e-21,0.10821223,-6453696.0,-4641581.0,-3.5728254,-2.580653,0.9685308
71.27344,277.423,284.27148,-7.345365e-21,0.009298325,-5134290.0,-3673574.0,-2.9804258,-2.0530596,0.27057528
69.14844,280.75684,285.15112,-7.345365e-21,0.16450882,-6731956.0,-5272940.0,-3.9723628,-2.6919217,1.859623
68.16406,279.76752,285.6211,-7.345365e-21,0.019162893,-7542932.0,-5280200.0,-4.4724493,-3.0162075,0.46903193
68.359375,279.14905,282.79065,-7.345365e-21,0.24038553,-5974378.0,-4707049.0,-3.3887103,-2.3889859,8.377354
69.03906,277.91507,281.95917,-7.345365e-21,0.23847818,-4929612.0,-3505661.0,-2.4806783,-1.9712216,7.1554003
71.00781,276.21313,278.05524,6.8359375,0.23657084,-2923460.0,-1442226.0,-1.1823438,-1.1695567,11.62302
73.703125,269.20538,277.96906,5.859375,0.000923872,-5847882.0,-5450756.0,-3.6601126,-2.3360457,0.28063357
75.671875,265.42807,277.81787,1.953125,2.9802322e-05,-6581016.0,-6481636.0,-4.1686187,-2.6300588,0.006350875
78.36719,265.99323,279.3145,0.9765625,-2.2117731e-17,-6898122.0,-6968759.0,-4.135635,-2.7582498,0.0
81.28906,272.06665,281.21054,-7.345365e-21,0.0014007092,-6604790.0,-6422059.0,-4.0114894,-2.64105,0.27756393
83.92969,278.69754,280.58057,-7.345365e-21,0.2270937,-5215548.0,-4946016.0,-3.213495,-2.0855498,5.5902004
85.99219,278.92365,282.88824,-7.345365e-21,0.20891428,-4784924.0,-4039169.0,-2.7082636,-1.9133594,4.4395804
86.984375,279.40356,282.94708,-7.345365e-21,0.1976788,-4682476.0,-3883551.0,-2.5546699,-1.8723915,3.3855736
86.10156,278.72855,282.26154,-7.345365e-21,0.21478534,-4995568.0,-4513787.0,-2.8479137,-1.9975882,4.672754
83.578125,277.26407,280.12164,-7.345365e-21,0.2194941,-3769764.0,-2392953.0,-1.8289983,-1.5074229,6.0026197
83.953125,270.51715,279.17856,8.7890625,0.080406666,-4250556.0,-3551233.0,-2.161663,-1.6997969,4.3577104
87.03125,270.70227,278.74933,2.9296875,0.00035762787,-5783990.0,-6066367.0,-3.4491904,-2.3125932,0.034573674
87.14844,266.65347,279.40363,0.9765625,0.0076293945,-6021314.0,-6400252.0,-3.81957,-2.4074912,0.22558868
84.57031,266.72797,278.63257,-7.345365e-21,0.0002682209,-6168636.0,-6889223.0,-3.736049,-2.4666274,0.08420944
81.84375,266.51044,279.53223,-7.345365e-21,0.0034868717,-6310302.0,-6190685.0,-3.881987,-2.5232909,0.10633469
79.28906,274.69046,281.831,-7.345365e-21,0.023394823,-6095976.0,-5937525.0,-4.0553846,-2.4375954,0.34853816
77.21094,275.77228,281.5798,-7.345365e-21,0.17046928,-5008504.0,-5059960.0,-3.158655,-2.002761,2.1831245
75.83594,278.5141,281.72845,-7.345365e-21,0.12901425,-5114108.0,-5269674.0,-3.2477937,-2.0449889,1.2518988
75.875,271.52658,281.6621,-7.345365e-21,0.00667572,-5689804.0,-5299416.0,-3.8479865,-2.2751894,0.52122027
78.03906,277.69016,280.64615,1.953125,0.20048022,-4591652.0,-4945559.0,-2.7877352,-1.8360754,2.5266857
83.0625,277.88867,280.22083,1.953125,0.08633733,-3809802.0,-3674107.0,-2.2661164,-1.5234519,1.2402683
86.47656,276.469,281.40417,-7.345365e-21,0.124275684,-5295256.0,-5209445.0,-3.412001,-2.117388,0.7458329
86.25,277.68604,280.42505,1.953125,0.19478798,-4142686.0,-4172403.0,-2.5750847,-1.6565155,2.9611886
84.34375,276.0016,279.83994,0.9765625,0.14147162,-4097946.0,-3864169.0,-2.5959015,-1.6385727,0.9445399
81.58594,271.19354,279.7494,0.9765625,0.025629997,-4845236.0,-4718280.0,-3.0907133,-1.9374248,0.14588535
80.203125,272.79535,280.19946,-7.345365e-21,0.017046928,-5234486.0,-5937579.0,-3.4875162,-2.093099,0.34356862
81.00781,272.09412,280.1814,-7.345365e-21,0.0030398369,-5652862.0,-6352188.0,-3.727801,-2.260412,0.120177865
81.75,271.72372,279.92194,-7.345365e-21,0.0022649765,-5534350.0,-6311326.0,-3.8184822,-2.2130272,0.119590506
80.38281,269.78897,279.42834,-7.345365e-21,0.016570091,-4681218.0,-5626107.0,-3.5146997,-1.8718876,0.60411096
77.97656,275.68884,280.41095,-7.345365e-21,0.10171533,-4805896.0,-5812343.0,-3.2356753,-1.9217432,0.55891275
75.67969,269.53058,279.54803,-7.345365e-21,0.002115965,-4981348.0,-5586404.0,-3.4619682,-1.9918997,0.11381805
73.53906,273.5656,280.5535,-7.345365e-21,0.01296401,-4876412.0,-5648817.0,-3.505461,-1.9499408,0.09702146
71.546875,274.65848,281.49103,-7.345365e-21,0.012397766,-4369348.0,-4598209.0,-3.44944,-1.7471807,0.13629198
69.78906,276.05176,278.16455,-7.345365e-21,0.17866492,-2521498.0,-2138144.0,-1.0999553,-1.0082796,6.5172763
68.32031,274.474,271.87915,52.734375,0.14224648,-1143280.0,-2016254.0,-0.57156754,-0.457651,1.725927
67.03906,272.19977,272.96478,45.898438,0.16003847,-2117402.0,-3674326.0,-1.3389959,-0.8386867,2.1865368
65.94531,269.9463,270.04196,40.039062,0.013738871,-2093796.0,-3446105.0,-1.3297647,-0.82338136,0.62327087
65.0625,269.82678,272.91373,26.367188,5.9604645e-05,-2391510.0,-4431602.0,-1.6834252,-0.9510396,0.008493662
64.390625,268.2981,272.8667,18.554688,0.047385693,-2817652.0,-5109248.0,-2.0657704,-1.1193994,0.5387833
63.820312,268.20215,270.06552,23.4375,0.04222989,-2456835.0,-4428769.0,-1.6499795,-0.9756726,1.6152889
63.320312,270.2604,269.1414,34.179688,0.108510256,-1807820.0,-3833342.0,-1.2133383,-0.7172185,2.9056997
62.851562,267.6874,266.5968,43.945312,0.039994717,-2209762.0,-4334523.0,-1.3961568,-0.85963404,0.39863586
62.460938,263.38834,263.1355,42.96875,0.00014901161,-1756816.0,-4941940.0,-1.2504495,-0.6831051,0.07495284
62.148438,268.15683,264.49976,46.875,0.027030706,-1109620.0,-3714573.0,-0.95433366,-0.42796788,1.4560372
61.773438,265.6439,264.29333,47.851562,0.030755997,-1347102.0,-3909530.0,-1.0018014,-0.51394385,0.48664212
61.382812,257.13153,261.20776,47.851562,5.9604645e-05,-1447304.0,-4564149.0,-1.1767745,-0.5495525,0.11660159
61.015625,265.57727,264.08215,49.804688,0.0021755695,-1092890.0,-4797683.0,-0.9800904,-0.4128446,0.1143083
60.726562,265.37717,261.12408,63.476562,0.0020861626,-942460.0,-4189971.0,-0.8121878,-0.3427593,0.49593148
60.523438,265.70227,260.1429,73.24219,0.035583973,-886958.0,-3964028.0,-0.61908364,-0.32028928,0.47029406
60.296875,264.38733,259.12628,67.38281,0.0020861626,-910686.0,-3805310.0,-0.7176362,-0.3286833,0.14437735
60.039062,262.05322,257.87744,67.38281,0.00014901161,-878960.0,-3869117.0,-0.796672,-0.3153095,0.39619207
59.765625,256.09814,255.01868,67.38281,0.00017881393,-718000.0,-4237860.0,-0.73272735,-0.25692022,0.04656762
59.507812,261.17282,258.86404,65.42969,0.00029802322,-692192.0,-4557851.0,-0.75531006,-0.24584588,0.0106573105
59.257812,259.12183,255.86026,63.476562,0.00017881393,-698014.0,-5170020.0,-0.77134,-0.24747849,0.01643598
58.96875,257.41235,255.82214,62.5,0.0004172325,-629588.0,-4978005.0,-0.75760114,-0.22246316,0.029438734
58.695312,259.43912,256.5388,61.523438,0.00023841858,-713358.0,-5417921.0,-0.83605576,-0.25183615,0.00085532654
58.484375,258.76608,257.19025,59.570312,0.00017881393,-776240.0,-5241538.0,-0.88226426,-0.27400535,0.002104044
58.3125,260.2158,258.51773,56.640625,0.00017881393,-761336.0,-5198493.0,-0.8932948,-0.2687648,0.0046968455
58.132812,260.1665,257.20395,55.664062,2.9802322e-05,-704578.0,-5571028.0,-0.87304413,-0.24881959,0.014774501
57.921875,265.13538,264.39038,50.78125,-2.9490302e-17,-785251.0,-4689473.0,-0.93114376,-0.27722073,0.13716519
57.71875,264.43945,261.00867,65.42969,0.026404858,-920802.0,-4241377.0,-0.77836585,-0.32674614,2.2072227
57.53125,259.18268,256.4754,56.640625,0.0005364418,-703458.0,-4441585.0,-0.7726252,-0.25043356,0.06278157
57.359375,259.61478,258.0011,55.664062,0.00035762787,-626056.0,-4950794.0,-0.8330382,-0.22103918,0.015461445
57.171875,263.99243,262.11252,50.78125,0.0003874302,-726090.0,-4552831.0,-0.9190701,-0.25642383,0.0029087067
56.914062,264.09888,264.43024,45.898438,0.00035762787,-638619.0,-4936905.0,-0.95032525,-0.22554678,0.0029981136
56.648438,261.3517,262.14246,46.875,0.00014901161,-706612.0,-3807130.0,-0.9301901,-0.24973321,0.556916
56.4375,262.084,258.9861,44.921875,0.0007748604,-718662.0,-4709372.0,-0.9883307,-0.25379378,0.045359135
56.234375,259.71173,258.1834,43.945312,0.0002682209,-612056.0,-5052879.0,-0.9665079,-0.2161609,0.016535819
56.0625,256.47992,256.8682,41.992188,0.00020861626,-526384.0,-5814959.0,-0.93881786,-0.1863381,0.0016868114
55.890625,260.85855,261.65198,42.96875,0.00011920929,-530430.0,-3412635.0,-0.8415729,-0.18723309,0.18735975
55.679688,261.41345,260.09213,40.039062,8.940697e-05,-572314.0,-4771024.0,-0.91918933,-0.20282996,0.02668798
55.429688,258.7415,258.44547,40.039062,0.00029802322,-547796.0,-4334571.0,-0.92826784,-0.1934832,0.08319318
55.203125,262.6577,262.45972,38.085938,-2.4069295e-17,-607156.0,-4449753.0,-0.983268,-0.21469407,0.05108118
55.007812,258.17474,259.92004,35.15625,-4.0766008e-17,-551136.0,-5145613.0,-1.0027065,-0.19475073,0.0053569674
54.796875,259.40286,260.00537,35.15625,-4.4235455e-17,-495004.0,-5233190.0,-0.97530335,-0.17505512,0.020563602
54.554688,261.15533,260.1728,33.203125,8.940697e-05,-499552.0,-5206045.0,-0.98093975,-0.17686468,0.016056001
54.320312,261.80316,263.12402,30.273438,0.00017881393,-582764.0,-4428111.0,-1.0695196,-0.20845142,0.0052675605
54.054688,266.78186,267.80444,31.25,-2.9923987e-17,-371012.0,-2542395.0,-0.7574931,-0.1318967,1.2060062
53.796875,267.26874,264.51318,35.15625,0.0009536743,-380784.0,-3598572.0,-0.724718,-0.13537332,0.13318956
53.601562,261.14685,259.76068,36.132812,0.00011920929,-504038.0,-4144436.0,-0.9338409,-0.17837343,0.18978119
53.390625,263.6447,261.62064,36.132812,0.00023841858,-450454.0,-4536964.0,-0.9319968,-0.15975907,0.05901903
53.164062,266.6994,264.0161,37.109375,0.0040233135,-372662.0,-4218857.0,-0.8371249,-0.1319591,0.6134093
52.9375,257.96014,257.51263,37.109375,-2.4719814e-17,-406078.0,-4963242.0,-0.8850172,-0.14394708,0.012740493
52.6875,262.20554,260.62585,36.132812,5.9604645e-05,-442826.0,-5189705.0,-0.91454387,-0.15728828,0.009179115
52.429688,263.7785,264.419,47.851562,0.0041127205,-386638.0,-3997305.0,-0.75688213,-0.13718846,1.5578673
52.1875,242.29132,253.38611,46.875,0.00032782555,-599882.0,-5585340.0,-0.9429343,-0.21221209,0.06997883
51.929688,251.30846,252.12845,45.898438,-9.107305e-17,-278770.0,-5496821.0,-0.647176,-0.09843707,0.0011473894
51.664062,253.41838,254.72246,45.898438,-4.7704902e-17,-374072.0,-4798379.0,-0.7136315,-0.13205037,0.0006556511
51.429688,257.89035,256.96606,44.921875,0.0002682209,-466600.0,-4846983.0,-0.78884137,-0.16477704,0.021651387
51.195312,260.7558,257.78607,43.945312,2.9802322e-05,-437086.0,-4611174.0,-0.7353686,-0.15439373,0.036105514
50.9375,260.06473,257.30176,43.945312,0.00032782555,-441700.0,-4171288.0,-0.73257834,-0.15606451,0.07224083
50.695312,262.90686,260.4402,43.945312,0.00020861626,-479422.0,-4186302.0,-0.7588304,-0.16937125,0.07991791
50.460938,262.37177,261.39062,44.921875,-2.3635614e-17,-531956.0,-3832599.0,-0.79479444,-0.18790178,0.07973611
50.210938,257.74423,258.82623,42.96875,-3.9898647e-17,-533798.0,-4644541.0,-0.8250475,-0.18840936,0.020086765
49.953125,250.62643,254.38042,41.992188,5.9604645e-05,-495858.0,-6362082.0,-0.87335706,-0.1751557,0.0004351138
49.710938,252.77919,253.59999,41.015625,0.00020861626,-353282.0,-5734797.0,-0.68863857,-0.12475159,0.0025123358
49.46875,256.17108,258.97485,40.039062,0.00032782555,-447048.0,-4374953.0,-0.739716,-0.15789735,0.041785836
49.203125,250.6699,254.17044,40.039062,-4.727122e-17,-531022.0,-6066722.0,-0.8692965,-0.18768944,0.0016987324
48.921875,254.16138,255.67624,38.085938,-2.1900889e-17,-401706.0,-5234685.0,-0.7188432,-0.14182553,0.008918345
48.640625,256.0279,257.87747,38.085938,0.00011920929,-445770.0,-4280148.0,-0.7149465,-0.15746522,0.08030236
48.398438,255.268,257.55237,38.085938,8.940697e-05,-501186.0,-4202175.0,-0.7925108,-0.17707609,0.13257563
48.148438,258.4032,261.75873,44.921875,0.00014901161,-461062.0,-3269589.0,-0.75391304,-0.16284269,0.6785989
47.929688,255.1352,255.26743,51.757812,0.00023841858,-793336.0,-5085696.0,-0.81807375,-0.28013998,0.21737814
47.710938,258.84937,258.9873,46.875,0.0011324883,-591798.0,-3708293.0,-0.7391162,-0.20911264,0.10268837
47.46875,259.15125,261.58118,42.96875,0.00017881393,-594098.0,-4349230.0,-0.84201247,-0.20987076,0.037574768
47.210938,245.64464,254.16087,49.804688,0.00035762787,-856070.0,-5192858.0,-0.9363964,-0.30231848,0.085416436
46.953125,252.00677,253.43019,45.898438,-4.2934413e-17,-382526.0,-5105892.0,-0.6400682,-0.13503619,0.003553927
46.703125,254.17743,254.89526,44.921875,0.0008940697,-397144.0,-4688804.0,-0.6245747,-0.14026555,0.019326806
46.4375,258.3228,259.82605,46.875,0.0009834766,-549808.0,-3788320.0,-0.7132404,-0.19429344,0.27220547
46.171875,257.11987,257.04877,45.898438,2.9802322e-05,-498134.0,-5253503.0,-0.72269887,-0.17596689,0.009000301
45.9375,258.51706,260.2655,45.898438,0.0012516975,-515450.0,-3034296.0,-0.6711893,-0.18199813,0.2226904
45.65625,260.3733,261.17242,45.898438,0.00074505806,-595638.0,-3595859.0,-0.7573813,-0.2103746,0.13039559
45.421875,262.92194,260.59082,43.945312,0.0005066395,-622786.0,-4315242.0,-0.8072816,-0.21998304,0.05956292
45.203125,261.02444,259.27176,41.992188,-2.4069295e-17,-563140.0,-5058984.0,-0.8145049,-0.19887276,0.052317977
44.96875,258.1302,258.8624,41.992188,-2.0816685e-17,-557172.0,-4575434.0,-0.8251816,-0.19681361,0.031620264
44.6875,261.59552,261.25006,41.992188,0.0009536743,-602458.0,-3819012.0,-0.8235648,-0.21272525,0.34561902
44.40625,260.16254,258.20618,67.38281,0.00035762787,-1000618.0,-4151798.0,-0.674557,-0.35325718,0.7368028
44.109375,262.0492,262.22894,72.265625,0.0012814999,-864034.0,-2898668.0,-0.65463036,-0.30518696,1.153633
43.84375,257.90063,254.55989,105.46875,0.0032782555,-908750.0,-2738054.0,-0.32119453,-0.320605,0.8662286
43.578125,255.07304,250.09218,93.75,0.0037550926,-738960.0,-3558127.0,-0.30323863,-0.26081967,0.038795173
43.328125,257.29352,255.75229,92.77344,0.004708767,-748306.0,-2301529.0,-0.334166,-0.2642004,0.4940182
43.078125,250.48889,244.74133,85.9375,0.0036358833,-560664.0,-4810201.0,-0.30614436,-0.19805786,0.009670854
42.8125,247.38188,245.91571,79.10156,0.0023841858,-393458.0,-4703082.0,-0.30047446,-0.13913773,0.00808145
42.53125,248.9591,248.86298,75.19531,0.0011324883,-470898.0,-4519607.0,-0.4019253,-0.16640685,0.0033855438
42.25,254.49434,254.83398,78.125,0.000834465,-571684.0,-3513574.0,-0.44954568,-0.20187813,0.33575296
41.984375,255.35738,252.19156,75.19531,0.00029802322,-586424.0,-4528556.0,-0.47022477,-0.20705163,0.021100044
41.703125,255.24269,253.35548,74.21875,0.00059604645,-612688.0,-3919467.0,-0.48122555,-0.21630153,0.07813871
41.4375,257.68277,255.67068,74.21875,0.00086426735,-732912.0,-4018455.0,-0.54978204,-0.25876147,0.11724532
41.171875,257.23712,256.7732,74.21875,0.001013279,-792864.0,-3095487.0,-0.5649142,-0.27996486,0.31013787
40.890625,257.1148,259.10254,75.19531,0.0013411045,-1097778.0,-3276109.0,-0.6904304,-0.3876211,0.24157763
40.625,258.28238,258.84366,75.19531,0.00086426735,-839090.0,-3727354.0,-0.58447194,-0.29624718,0.21529496
40.328125,257.4355,258.71204,76.171875,0.000923872,-1112470.0,-3879524.0,-0.69246066,-0.3927741,0.29805303
40.0625,254.74916,258.55518,74.21875,0.0016987324,-1151174.0,-4325214.0,-0.76028705,-0.40641707,0.175336
39.765625,246.21898,255.0338,75.19531,0.0014901161,-1276194.0,-3835971.0,-0.74320287,-0.4505906,0.21269917
39.515625,252.43144,252.2905,73.24219,0.00059604645,-684658.0,-5157536.0,-0.54436177,-0.24171638,0.00166893
39.265625,254.7243,254.82436,72.265625,0.00023841858,-904966.0,-3705452.0,-0.638783,-0.31945762,0.13674796
38.984375,255.40456,254.5963,71.28906,0.0010430813,-795842.0,-4706451.0,-0.61784685,-0.2809046,0.020879507
38.640625,260.33337,262.16278,92.77344,0.000923872,-810686.0,-1970503.0,-0.47385693,-0.2862187,1.9229904
38.3125,250.00626,248.54604,109.375,0.0018775463,-1039490.0,-3882838.0,-0.36672875,-0.36672688,0.20337105
38.03125,254.71587,255.63824,101.5625,0.0025629997,-828342.0,-2713024.0,-0.30016154,-0.29224718,0.27000904
37.8125,257.6023,256.4292,92.77344,0.0031292439,-895502.0,-3385305.0,-0.38496032,-0.31607598,0.066804886
37.5625,257.4267,261.249,92.77344,0.012397766,-1299942.0,-3257036.0,-0.57029724,-0.4588533,0.521484
37.296875,244.73735,249.28659,93.75,0.009834766,-1054210.0,-5458844.0,-0.45464188,-0.37238187,0.0020053044
37.0625,255.68794,253.75276,92.77344,0.007390976,-959452.0,-3414256.0,-0.42812526,-0.33882076,0.1526177
36.796875,258.5706,257.0019,95.703125,0.008791685,-1070922.0,-3251413.0,-0.452552,-0.37798566,0.74962825
36.5,256.3907,254.04901,94.72656,0.008791685,-1005196.0,-3304415.0,-0.4306771,-0.354846,0.1286298
36.21875,258.63406,259.48633,92.77344,0.009417534,-1315724.0,-4050428.0,-0.563696,-0.46439096,0.11301935
35.921875,259.315,260.40762,94.72656,0.029295683,-1241670.0,-3794300.0,-0.55523217,-0.43848437,0.6305799
35.625,243.04794,248.99973,93.75,0.022649765,-1485072.0,-4934578.0,-0.6068349,-0.5248254,0.0024735928
35.328125,251.34558,253.56036,91.796875,0.016719103,-937676.0,-4328719.0,-0.42868778,-0.33143535,0.0035777688
35.046875,255.90407,255.04001,89.84375,0.014841557,-1112812.0,-4942963.0,-0.52132833,-0.39299017,0.0006139277
34.8125,257.79904,256.7241,86.91406,0.013530254,-1361682.0,-4551810.0,-0.64641607,-0.48066115,0.0071138144
34.53125,256.27563,258.33847,84.96094,0.013649464,-1639054.0,-4584461.0,-0.7623285,-0.5784575,0.111460686
34.234375,255.5333,257.29785,83.00781,0.010848045,-1549096.0,-4505873.0,-0.7702,-0.5469052,0.124678016
33.9375,256.8041,256.99442,81.05469,0.007987022,-1234302.0,-3949787.0,-0.6762445,-0.43596235,0.08919835
33.640625,258.1625,262.25586,94.72656,0.009059906,-1470404.0,-2157873.0,-0.5965531,-0.5188715,1.2618601
33.34375,254.06628,256.3267,124.02344,0.012695789,-1403214.0,-2834540.0,-0.49504638,-0.49504822,1.2497485
33.03125,256.72766,259.50174,118.16406,0.015348196,-1196062.0,-2168285.0,-0.42196363,-0.42196643,0.7023588
31.0625,244.11911,249.38458,104.49219,0.016599894,-1133808.0,-5014452.0,-0.40030852,-0.40000492,0.006377697
28.59375,253.06984,255.14873,101.5625,0.017434359,-1115890.0,-4267525.0,-0.40330365,-0.39373803,0.04220605
27.03125,260.19385,256.7234,105.46875,0.018388033,-1145970.0,-2946098.0,-0.40429458,-0.40429366,0.43721497
26.21875,259.313,257.10162,104.49219,0.020891428,-1239866.0,-3168109.0,-0.43741986,-0.43741986,0.34315884
25.78125,259.89923,257.73395,102.53906,0.022530556,-1442624.0,-3459294.0,-0.5130023,-0.50899756,0.116594136
25.4375,260.0249,257.6899,100.58594,0.022500753,-1455108.0,-3264917.0,-0.52282214,-0.51345956,0.29157102
25.09375,253.40375,257.58038,152.34375,0.024348497,-1306054.0,-2831988.0,-0.46076998,-0.4607709,2.321887
24.71875,255.88254,252.20032,135.74219,0.024527311,-726982.0,-4429980.0,-0.25647506,-0.25647599,0.0005811453
24.40625,258.08624,259.4118,122.07031,0.02515316,-1068512.0,-3793111.0,-0.37696585,-0.37696677,0.02873689
24.0625,261.4358,257.15314,119.140625,0.025868416,-1104996.0,-4441564.0,-0.38983673,-0.38983765,0.0062048435
24.4375,262.63953,261.1554,117.1875,0.027537346,-1409350.0,-3937918.0,-0.4972145,-0.49721265,0.064626336
25.125,260.9222,264.0643,106.44531,0.08419156,-1502688.0,-4231829.0,-0.53269416,-0.5302466,0.29674768
25.4375,253.70677,254.43106,102.53906,0.076562166,-1497644.0,-5449283.0,-0.5499646,-0.5293796,0.0029474495
25.375,257.64685,257.18793,98.63281,0.060409307,-1560736.0,-4952130.0,-0.6086752,-0.55273527,0.0050365925
25.09375,259.6607,262.76508,94.72656,0.042676926,-1859454.0,-4395022.0,-0.77055395,-0.6581396,0.0073313713
24.8125,262.21216,265.4389,78.125,0.03132224,-1713194.0,-5194561.0,-0.8586496,-0.60580575,0.00071823585
24.53125,264.23242,267.39832,59.570312,0.024497509,-1458822.0,-5273718.0,-1.0841526,-0.5158153,0.005382299
24.1875,268.385,269.57288,35.15625,0.0031888485,-864850.0,-4988136.0,-1.2664721,-0.3082445,0.008389354
23.9375,266.98334,269.81708,31.25,0.0014603138,-666310.0,-4624704.0,-1.35535,-0.2381634,1.105848
23.84375,263.9812,267.80463,25.390625,0.00032782555,-806552.0,-4254052.0,-1.7408133,-0.28875378,0.1170218
24.25,265.25735,269.64832,16.601562,0.0005662441,-738680.0,-5855595.0,-1.968868,-0.27255806,0.029176474
24.75,266.32538,270.99313,9.765625,0.0009536743,-494950.0,-7037548.0,-2.1571965,-0.18508452,0.0029355288
24.875,265.2717,272.38904,3.90625,0.0004172325,-449176.0,-6869507.0,-2.3860931,-0.17390168,0.014516711
24.71875,262.09592,272.52512,1.953125,0.00023841858,-749910.0,-8047599.0,-2.6860535,-0.29704812,0.0004351138
24.40625,260.98282,273.7356,-7.345365e-21,-4.2934413e-17,-1095530.0,-7774383.0,-2.976522,-0.4371414,0.0
24.09375,259.29187,274.86148,-7.345365e-21,0.00032782555,-1376520.0,-7898023.0,-3.301546,-0.5501146,0.0008523463
23.75,267.80493,275.32596,-7.345365e-21,0.0005364418,-1166792.0,-7263195.0,-3.4071841,-0.466438,0.023373961
23.46875,267.62146,276.0796,-7.345365e-21,0.0021755695,-2124574.0,-6509628.0,-3.7493334,-0.84858763,0.17074347
23.15625,257.96887,275.1966,0.9765625,-3.2092388e-17,-1836306.0,-5811426.0,-3.0138345,-0.7318985,0.15476644
22.84375,264.55267,275.86,-7.345365e-21,2.9802322e-05,-2169334.0,-7554645.0,-3.6388934,-0.8664401,0.0017195939
22.46875,266.77295,275.29752,1.953125,0.0010430813,-1593516.0,-5914019.0,-3.295187,-0.63271356,0.14708936
22.125,266.91516,275.89612,0.9765625,0.043720007,-2090737.0,-5841572.0,-2.8426237,-0.83501774,0.66294074
21.84375,249.76732,271.7172,16.601562,0.00044703484,-1806756.0,-4140492.0,-2.3593454,-0.6927215,1.8885285
21.5625,252.76733,271.7177,10.7421875,-4.4235455e-17,-1570993.0,-6565622.0,-3.1570084,-0.60392034,0.0004276632
21.28125,261.28735,274.14124,4.8828125,0.00011920929,-1890444.0,-6491828.0,-3.3666344,-0.7446399,0.0054091215
21.03125,265.08417,276.32843,1.953125,0.0030994415,-2095482.0,-6561425.0,-3.345281,-0.8348236,0.24152696
20.75,269.50064,277.44913,-7.345365e-21,0.0008046627,-2065280.0,-6675891.0,-3.498461,-0.8249497,0.014990568
20.4375,264.0382,273.2404,34.179688,0.0011920929,-1038008.0,-2568003.0,-1.4380403,-0.38471073,4.28582
20.0625,264.5133,272.60846,26.367188,0.0059604645,-1253336.0,-4035271.0,-1.9112862,-0.4784474,0.707829
19.71875,263.52625,272.34442,32.226562,0.001758337,-2139426.0,-4942822.0,-2.1856725,-0.82073545,0.20914525
19.4375,269.0534,275.9838,15.625,0.092834234,-2304694.0,-5255764.0,-2.7971566,-0.9011058,0.691998
19.09375,268.05658,273.9925,26.367188,0.072687864,-2022458.0,-5150382.0,-2.1920726,-0.7935958,1.0370897
18.71875,271.41418,274.6444,31.25,0.14704466,-2022366.0,-4300998.0,-1.8887296,-0.8026948,3.2546043
18.375,260.6814,272.49094,28.320312,0.0030100346,-2444658.0,-5402743.0,-2.2894852,-0.95338,0.16282797
18.0,269.4609,275.14856,20.507812,0.11780858,-1985414.0,-5780963.0,-2.5057495,-0.7816963,1.1758655
17.59375,264.24197,273.74896,16.601562,0.014722347,-2254594.0,-4856144.0,-2.3095944,-0.89036024,0.35796314
17.21875,266.12567,276.00647,8.7890625,0.10082126,-2458228.0,-6209197.0,-2.8480105,-0.9799078,1.0082722
16.875,262.22424,277.0169,3.90625,0.00011920929,-2856412.0,-5918437.0,-3.406696,-1.1377027,0.01937151
16.5,260.01398,273.80728,24.414062,0.0023543835,-2418634.0,-4384460.0,-2.6416295,-0.9350637,1.3673335
16.1875,265.16968,274.955,11.71875,0.030398369,-2073336.0,-6137135.0,-2.973195,-0.82013106,0.47306716
15.875,271.5393,277.02203,6.8359375,0.1436472,-2948432.0,-5404486.0,-3.1116047,-1.1755396,2.2733064
15.59375,272.32086,277.3556,7.8125,0.08612871,-2802268.0,-4272070.0,-2.4624207,-1.118165,2.7722418
15.25,273.9896,274.80548,21.484375,0.16403198,-1580032.0,-3318418.0,-1.2593418,-0.6302856,4.6035886
15.09375,269.68982,270.53113,76.171875,0.019848347,-1209104.0,-2327265.0,-0.778582,-0.46744198,4.9116015
15.15625,265.27435,270.5976,75.19531,0.01630187,-1806638.0,-3266767.0,-0.95003474,-0.6624917,0.19310713
