runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
219.86719,258.7818,267.44543,16.601562,0.00011920929,-1344992.0,-5304403.0,-2.5775208,-0.50471354,0.0043809414
216.125,259.96255,268.82208,15.625,0.0005066395,-763234.0,-4690287.0,-1.8593855,-0.28779918,0.4918009
212.84375,260.85077,267.048,24.414062,0.00062584877,-1542936.0,-4681509.0,-2.143044,-0.5760854,0.536114
209.65625,262.4145,267.2258,27.34375,0.017791986,-892574.0,-4415627.0,-1.5298836,-0.33330733,0.89900494
206.07031,262.08752,266.78455,33.203125,0.0046491623,-829240.0,-3996502.0,-1.3527125,-0.30752364,1.1113018
202.625,257.06946,263.40967,32.226562,0.0002682209,-1029636.0,-5007143.0,-1.6827993,-0.37559307,0.033907592
199.51562,259.44244,264.22717,30.273438,0.00032782555,-887574.0,-5153791.0,-1.5713536,-0.3221426,0.07888079
196.71875,259.27832,264.5311,28.320312,0.00035762787,-788818.0,-5783836.0,-1.5502498,-0.28718355,0.03566891
194.14062,264.5979,266.59225,21.484375,0.0003874302,-729978.0,-5262590.0,-1.6391538,-0.2674414,0.009685755
191.55469,256.34924,267.38025,19.53125,0.00014901161,-1190596.0,-5364904.0,-2.4491324,-0.43659005,0.022798777
188.97656,258.66815,268.11438,17.578125,0.0018179417,-1148598.0,-5403078.0,-2.5708714,-0.4222095,0.04516542
186.63281,253.34737,267.32785,18.554688,2.9802322e-05,-1203496.0,-5309111.0,-2.70918,-0.44116193,0.08434355
184.59375,247.39677,265.8017,16.601562,-4.5536498e-17,-1138676.0,-6324569.0,-2.7395897,-0.41513705,0.0
182.58594,248.55194,263.66763,15.625,0.00011920929,-691002.0,-4848683.0,-2.1612792,-0.2458007,0.119552016
180.49219,250.33554,263.63434,14.6484375,-2.9923987e-17,-643038.0,-7280323.0,-1.8793046,-0.23524928,0.0
178.75,259.6352,266.31006,12.6953125,-4.7704902e-17,-606012.0,-6982376.0,-2.1157005,-0.21991599,2.9802322e-05
177.27344,253.3468,266.99915,11.71875,-4.336809e-17,-771382.0,-5986024.0,-2.511166,-0.27970877,0.0
175.61719,259.50037,266.1983,11.71875,0.011891127,-551684.0,-5105203.0,-1.6039275,-0.20506652,0.5040914
173.85938,252.7576,265.24884,14.6484375,2.9802322e-05,-918634.0,-5008232.0,-2.2174158,-0.3352752,0.52892417
172.17969,252.64075,265.9987,13.671875,0.00017881393,-758554.0,-5145342.0,-2.2637658,-0.27230847,0.03160562
170.54688,251.81302,266.8171,12.6953125,0.00020861626,-672304.0,-5448805.0,-2.4516582,-0.23969822,0.0029206276
168.83594,249.25966,266.263,11.71875,0.00014901161,-619424.0,-4774679.0,-2.2919774,-0.22151974,0.05442202
167.19531,249.46225,266.26758,12.6953125,8.940697e-05,-607510.0,-4512641.0,-2.3348405,-0.21509546,0.3402382
165.72656,255.95049,266.91803,11.71875,0.00029802322,-709644.0,-5032166.0,-1.8765032,-0.26432332,0.035259128
164.50781,252.94617,261.12903,43.945312,0.00062584877,-849216.0,-3658833.0,-1.2329333,-0.3004973,1.9927204
163.32812,259.83246,262.83337,34.179688,0.00071525574,-817564.0,-4204448.0,-1.2297034,-0.29266626,0.038564205
162.125,257.0069,264.15903,28.320312,0.0004172325,-1023164.0,-5846101.0,-1.9546933,-0.36411965,0.001913309
160.82812,254.21384,263.43365,25.390625,0.0006854534,-804466.0,-5351462.0,-1.5845969,-0.2904944,0.025361776
159.57812,246.80153,264.1499,23.4375,-4.6837537e-17,-941990.0,-6581107.0,-2.2374578,-0.3351383,0.0
158.35938,249.66953,263.30865,20.507812,-4.1633367e-17,-673500.0,-6336631.0,-1.9184649,-0.24090615,0.0
157.09375,251.50984,264.55975,18.554688,-4.8138583e-17,-936390.0,-6419349.0,-2.3291483,-0.33831036,0.0
156.0,248.60446,263.265,16.601562,-8.673622e-18,-581792.0,-6711781.0,-1.7440617,-0.21217299,5.9604645e-05
154.875,255.17271,264.46252,13.671875,-2.3635614e-17,-545854.0,-6438843.0,-1.9400716,-0.19994378,0.0
153.75,246.93216,264.57562,11.71875,-4.640386e-17,-631491.0,-5624051.0,-2.3273973,-0.22418657,0.0
152.70312,245.34154,264.24957,10.7421875,-3.4694476e-17,-717535.0,-6876227.0,-2.1540186,-0.26906794,0.0
151.67188,252.30717,266.42978,8.7890625,0.0005066395,-519306.0,-6013058.0,-2.2724495,-0.19119027,0.0036120415
150.60938,244.99019,265.42096,7.8125,0.00035762787,-561582.0,-5602996.0,-2.3372657,-0.20349026,0.087960064
149.67188,253.76146,265.77106,7.8125,0.00011920929,-594934.0,-5492368.0,-2.1269732,-0.22249016,0.0017195939
148.60938,243.0199,264.1493,6.8359375,-4.7704902e-17,-309776.0,-6749814.0,-1.9937232,-0.11104252,0.0001937151
147.40625,255.55951,265.42563,7.8125,0.00017881393,-267163.0,-4873722.0,-1.9167588,-0.09446265,0.11216104
146.28125,250.85391,262.11438,27.34375,0.00029802322,-795888.0,-4122076.0,-1.4374442,-0.28616005,0.7705316
145.14062,249.3793,264.94434,19.53125,-1.1384128e-17,-1277503.0,-6230357.0,-2.0599217,-0.47966465,0.0
143.95312,257.57037,264.86987,13.671875,0.00020861626,-437350.0,-5736582.0,-1.6906523,-0.15796302,0.0013262033
142.60938,246.97008,265.84702,12.6953125,0.0005364418,-549124.0,-5158879.0,-2.1111891,-0.19464642,0.036556076
141.23438,248.10878,262.56134,13.671875,0.00014901161,-373338.0,-4400156.0,-1.6895682,-0.13185945,0.25583804
139.85938,249.85818,262.91473,12.6953125,-2.862294e-17,-408260.0,-6011473.0,-1.880981,-0.14497432,0.00013411045
138.4375,246.87132,263.04736,12.6953125,0.00014901161,-498504.0,-5146123.0,-1.956202,-0.1789257,0.05440414
136.90625,250.68387,263.3235,10.7421875,-4.5536498e-17,-395352.0,-5757731.0,-1.9149519,-0.14054495,0.00014901161
135.25,244.3334,263.07697,15.625,0.0004172325,-564980.0,-5038924.0,-1.8223896,-0.20033959,0.021129847
133.60938,246.30185,262.21375,13.671875,0.0003874302,-452766.0,-5104543.0,-1.8100812,-0.15996024,0.03223121
132.09375,253.09177,264.341,12.6953125,-2.4719814e-17,-373848.0,-4254486.0,-1.6750209,-0.13210438,0.1500547
130.5,249.3328,263.42505,15.625,5.9604645e-05,-466814.0,-4623794.0,-1.6546286,-0.16497122,0.037267804
128.875,251.89052,260.39392,14.6484375,2.9802322e-05,-319268.0,-5329255.0,-1.2522824,-0.11293683,0.042787194
127.265625,250.53375,261.1976,13.671875,0.00017881393,-260706.0,-6557453.0,-1.3030841,-0.09229127,0.0004351138
125.625,251.77492,264.06042,11.71875,-4.597018e-17,-242004.0,-6136052.0,-1.2715757,-0.086778775,0.000692904
123.921875,257.89008,262.5364,39.0625,0.00023841858,-317002.0,-2236765.0,-0.6410405,-0.11204369,1.9057274
122.171875,245.59264,262.27933,31.25,-4.597018e-17,-838188.0,-5882216.0,-1.5450418,-0.29583928,0.0
120.21875,248.542,264.72122,25.390625,0.00035762787,-943260.0,-5947124.0,-1.9880161,-0.33303815,0.0008523463
118.265625,246.04396,261.31583,19.53125,-4.2067048e-17,-805306.0,-6045630.0,-2.0205715,-0.2854811,0.0
116.484375,237.02069,262.18463,17.578125,0.00020861626,-548728.0,-6589464.0,-1.8346832,-0.19498728,0.0008583069
114.75,243.43657,266.06357,15.625,0.00014901161,-737928.0,-6311403.0,-2.1748617,-0.26598853,0.0008523463
113.078125,244.57463,265.26703,14.6484375,-4.4235455e-17,-826298.0,-5945551.0,-2.4201646,-0.29736385,0.0008597969
111.40625,242.62257,264.48758,12.6953125,-4.597018e-17,-615258.0,-6271647.0,-2.2376814,-0.21901959,0.0
109.671875,244.84099,265.45724,11.71875,-4.119969e-17,-463040.0,-6454482.0,-2.029419,-0.16440824,0.0
107.984375,249.10902,264.2408,10.7421875,0.00017881393,-505478.0,-4814828.0,-2.2034273,-0.17850287,0.035379827
106.421875,243.03873,256.25314,34.179688,0.0007748604,-550980.0,-3051056.0,-0.9527877,-0.19474141,0.6518394
104.78125,239.19356,255.99992,29.296875,0.00023841858,-641250.0,-5710215.0,-1.2135096,-0.22644642,0.001356643
102.90625,243.99718,258.53174,24.414062,-2.2551408e-17,-552304.0,-6004748.0,-1.335226,-0.19499287,0.0
101.03125,248.10814,261.28384,21.484375,0.00044703484,-581470.0,-4492756.0,-1.4472232,-0.20541343,0.08536279
99.25,243.52481,259.72812,18.554688,-4.6837537e-17,-564782.0,-5340455.0,-1.5724934,-0.1995014,0.024959445
97.5625,246.13237,262.61658,16.601562,0.0004172325,-513954.0,-4616350.0,-1.6520991,-0.18151477,0.050503016
95.9375,243.29138,259.67453,19.53125,0.0006556511,-503964.0,-4205368.0,-1.3715476,-0.17804188,0.20584464
94.28125,240.55951,257.2516,19.53125,-4.597018e-17,-459300.0,-4173638.0,-1.25359,-0.16228202,0.084373355
92.65625,249.7261,263.94833,18.554688,0.00032782555,-571764.0,-4635209.0,-1.6885661,-0.20187813,0.11515617
91.0,243.93599,262.35107,19.53125,0.0003874302,-623138.0,-4681739.0,-1.6383566,-0.22015907,0.024715066
89.25,252.30463,261.7616,23.4375,0.003784895,-523220.0,-3913298.0,-1.3290495,-0.18555252,0.74662864
87.46875,242.04572,258.94662,28.320312,0.0003874302,-702198.0,-4620587.0,-1.3159401,-0.24817792,0.12502074
85.6875,247.51831,261.00488,27.34375,0.0006854534,-707486.0,-3562533.0,-1.3868585,-0.24983007,0.35513937
84.0625,242.57434,259.58478,25.390625,0.00020861626,-691772.0,-5341384.0,-1.4766269,-0.24444564,0.010612607
82.53125,245.82195,261.44977,25.390625,0.00023841858,-688024.0,-4365497.0,-1.4859103,-0.24289824,0.23195744
80.90625,246.46516,263.5585,24.414062,0.00017881393,-753055.0,-4628569.0,-1.6570389,-0.26602113,0.02026558
79.28125,246.42331,263.63562,22.460938,0.00029802322,-738752.0,-4287372.0,-1.6655922,-0.26084855,0.03287196
77.6875,245.90707,259.20108,21.484375,0.0006556511,-624127.0,-4878633.0,-1.5349016,-0.22039422,0.027301908
76.25,236.92683,257.8822,20.507812,-4.380177e-17,-488606.0,-6457786.0,-1.3820641,-0.17252472,0.0
74.90625,245.99379,263.10022,18.554688,-3.599552e-17,-547394.0,-6008605.0,-1.6527213,-0.19324012,0.0
73.5625,253.52658,264.64786,20.507812,0.0064373016,-659678.0,-4099267.0,-1.8093027,-0.2331268,0.5470723
72.25,238.94476,260.12097,20.507812,0.00020861626,-662014.0,-6039948.0,-1.6834066,-0.23417361,0.024115633
71.0625,248.92337,262.78247,20.507812,0.00071525574,-585340.0,-4999928.0,-1.5961156,-0.20677224,0.11498034
70.0,245.86966,263.47363,18.554688,5.9604645e-05,-651648.0,-5243430.0,-1.7954856,-0.23017637,0.0046640635
69.0,249.9283,264.2914,16.601562,0.00014901161,-520804.0,-5089243.0,-1.6877018,-0.18393528,0.012874603
67.90625,245.13988,265.41687,16.601562,0.00035762787,-563396.0,-5300428.0,-1.7507448,-0.19914004,0.014066696
66.8125,255.30223,264.10434,21.484375,0.023543835,-715588.0,-4035030.0,-1.6444399,-0.25941616,1.1124045
65.765625,240.26743,263.43445,20.507812,5.9604645e-05,-872708.0,-5327103.0,-1.9408911,-0.31120703,0.0029832125
64.609375,250.05048,262.8161,21.484375,0.0005662441,-701190.0,-4584164.0,-1.7341449,-0.24806428,0.42411983
63.359375,247.25333,263.22025,22.460938,0.0004172325,-975388.0,-4316912.0,-1.9831247,-0.34655166,0.41978955
62.15625,244.40991,262.18457,22.460938,0.00047683716,-926130.0,-4442077.0,-1.8625929,-0.32704976,0.30730665
60.984375,246.05544,261.4292,23.4375,0.0003874302,-739662.0,-3937222.0,-1.5261024,-0.26116613,0.3360659
59.75,240.65659,257.75714,25.390625,0.00023841858,-532000.0,-3829317.0,-1.1399462,-0.18794648,0.40697157
58.53125,246.1359,264.62952,22.460938,-2.3852454e-17,-762176.0,-5588066.0,-1.830455,-0.2690172,0.0
57.421875,250.87329,266.08017,22.460938,0.00074505806,-783048.0,-4640591.0,-1.8676221,-0.27648732,0.22619963
56.421875,250.42894,264.6483,23.4375,0.0017881393,-1011928.0,-4121602.0,-1.9489192,-0.35967213,0.50246716
55.5,241.20657,261.74435,21.484375,0.00032782555,-890348.0,-4761544.0,-1.9546225,-0.31441265,0.045374036
54.609375,239.19412,262.69794,20.507812,-4.380177e-17,-888818.0,-5931199.0,-2.1169224,-0.3137095,0.0
53.65625,238.17041,262.53546,18.554688,-3.3393434e-17,-759996.0,-6455383.0,-2.0741372,-0.26824045,0.0
52.65625,242.81277,266.74432,16.601562,-4.6837537e-17,-897722.0,-5480424.0,-2.4689622,-0.3169449,0.00044703484
51.703125,246.36993,267.448,14.6484375,-4.727122e-17,-810070.0,-6209795.0,-2.5284328,-0.28595608,0.00011920929
50.75,258.24695,268.058,16.601562,0.009864569,-697606.0,-4663103.0,-2.1537356,-0.24814251,0.8034423
49.78125,250.70328,266.20532,25.390625,0.0003874302,-1582702.0,-4380011.0,-2.394475,-0.5709939,1.1063457
48.890625,250.80296,262.26013,42.96875,0.00044703484,-656556.0,-3094142.0,-1.2391508,-0.23190305,2.1923633
48.015625,245.40839,263.06317,38.085938,-2.3852454e-17,-1075198.0,-5586837.0,-1.6382598,-0.37955028,0.00017881393
47.125,252.07065,264.29163,37.109375,0.0005364418,-874914.0,-4350116.0,-1.4756955,-0.30888525,0.3887564
46.125,243.16472,263.10025,37.109375,0.00035762787,-1466658.0,-4951727.0,-1.9850582,-0.5178442,0.005114078
45.109375,247.37843,266.20532,34.179688,5.9604645e-05,-1211754.0,-5117406.0,-1.9524544,-0.42768008,0.012978911
44.46875,253.08179,267.2459,32.226562,0.0005662441,-1085758.0,-4733623.0,-1.8664635,-0.3833212,0.08161366
44.765625,245.79524,266.26498,29.296875,0.00035762787,-1370974.0,-5117599.0,-2.3194776,-0.48406702,0.0077068806
44.8125,248.25699,265.53018,29.296875,0.00014901161,-1182356.0,-4478236.0,-2.1447725,-0.41731632,0.33697486
43.78125,238.38808,261.90115,27.34375,-2.3852454e-17,-1030422.0,-5769662.0,-2.0582528,-0.36374664,0.007405877
42.703125,245.8231,266.08997,24.414062,0.0002682209,-1167180.0,-5175024.0,-2.3704133,-0.41195565,0.010296702
41.875,247.41614,265.42236,24.414062,0.00023841858,-1000450.0,-4258500.0,-2.162654,-0.35312957,0.25621057
41.25,245.72327,266.56042,21.484375,-4.7704902e-17,-1170992.0,-5279780.0,-2.6300251,-0.41330698,0.006839633
40.75,247.98367,269.28265,17.578125,-3.64292e-17,-1115456.0,-5883929.0,-2.8360934,-0.39436668,0.0
40.375,246.04106,268.04437,15.625,2.9802322e-05,-1046618.0,-5867348.0,-3.0238256,-0.37017745,0.0013932586
39.9375,242.03165,268.25397,13.671875,0.00011920929,-896864.0,-6283033.0,-3.0327067,-0.31661522,0.0011384486
39.515625,244.6293,267.65182,11.71875,5.9604645e-05,-806788.0,-5297152.0,-2.951026,-0.28680173,0.026209652
39.046875,248.14125,265.63565,18.554688,0.00023841858,-893506.0,-3965645.0,-2.3757517,-0.31549856,0.8513659
38.578125,243.2149,264.41388,16.601562,0.0005364418,-849824.0,-4853299.0,-2.464827,-0.3000954,0.09561181
38.109375,253.19873,265.6103,19.53125,0.00029802322,-654082.0,-3889609.0,-2.0313487,-0.2310304,0.7160604
37.671875,252.12949,263.6626,23.4375,0.006377697,-705652.0,-3990735.0,-1.9700825,-0.24947292,0.8246854
37.109375,238.99333,262.26404,34.179688,-2.3201931e-17,-1341570.0,-5834146.0,-2.0768642,-0.47393516,0.0036507845
36.453125,244.12848,267.37592,26.367188,-2.3852454e-17,-1323358.0,-6520860.0,-2.5365577,-0.4682215,0.0
35.84375,256.94843,268.0638,26.367188,0.042051077,-1100249.0,-4450045.0,-2.364997,-0.393779,1.0125637
35.3125,243.10486,267.27957,24.414062,-4.6837537e-17,-1479704.0,-6001015.0,-2.6617684,-0.5320334,0.002026558
34.8125,245.826,267.1255,23.4375,0.00035762787,-1087738.0,-5020072.0,-2.462551,-0.38553494,0.10383129
34.34375,243.9809,266.62378,21.484375,0.00047683716,-1197062.0,-5521743.0,-2.7579405,-0.42778254,0.025215745
33.90625,241.10149,267.26355,18.554688,-3.599552e-17,-1201406.0,-5877000.0,-3.1073465,-0.4250668,0.0023543835
33.46875,244.16086,267.18842,16.601562,0.00017881393,-996722.0,-5180468.0,-2.6824176,-0.35802835,0.04287064
32.96875,242.65417,268.41382,14.6484375,0.0003874302,-981646.0,-6813603.0,-3.1075776,-0.35058054,0.0017195939
32.40625,244.42932,268.55084,12.6953125,0.00044703484,-760966.0,-7704293.0,-2.8263443,-0.27283373,0.0021457672
31.875,240.82869,270.36362,9.765625,-4.5102814e-17,-991680.0,-7550465.0,-3.5297909,-0.35957712,0.0
31.21875,241.77332,270.39667,7.8125,-4.336809e-17,-987248.0,-7271587.0,-3.960155,-0.35788772,0.0004261732
30.625,249.79977,273.2219,5.859375,-4.8138583e-17,-774580.0,-7009375.0,-3.635086,-0.28454047,0.0
30.34375,249.75404,273.20206,4.8828125,0.001758337,-833014.0,-5384606.0,-3.855165,-0.3086161,0.15588999
30.40625,242.17023,270.75793,3.90625,8.940697e-05,-681516.0,-6660769.0,-4.1854086,-0.24843308,0.0008523463
30.25,242.44966,269.18475,3.90625,8.940697e-05,-448942.0,-5741742.0,-3.2425075,-0.16475655,0.038325787
29.96875,251.00748,271.7328,2.9296875,0.00020861626,-700380.0,-6573810.0,-3.052391,-0.2715122,0.007495284
29.5,246.48471,270.93042,4.8828125,0.00023841858,-676544.0,-5256693.0,-3.296364,-0.2506068,0.43866336
28.9375,250.68646,271.3687,3.90625,0.00047683716,-444798.0,-6239520.0,-2.9281266,-0.16725343,0.045865774
28.5,241.42186,270.549,5.859375,-3.8163923e-17,-708722.0,-5919979.0,-3.4822412,-0.2599135,0.18888712
28.15625,243.21684,271.0346,4.8828125,-3.2092388e-17,-605832.0,-6487710.0,-3.7288406,-0.22105128,0.0
27.875,243.09125,270.51556,3.90625,0.00023841858,-506150.0,-5942710.0,-3.4369826,-0.18576813,0.01116395
27.65625,243.07364,269.06223,4.8828125,0.00014901161,-478046.0,-5008677.0,-3.5322719,-0.17116778,0.10678768
27.40625,242.4509,272.00797,3.90625,-3.9898647e-17,-1567116.0,-5741310.0,-3.753066,-0.6094845,0.009775162
27.09375,246.459,273.76578,2.9296875,-3.599552e-17,-856310.0,-6465797.0,-4.0303693,-0.32844114,0.0
26.59375,251.01263,272.1173,3.90625,0.00029802322,-647224.0,-4795805.0,-3.372278,-0.24551013,0.261873
25.90625,243.56018,268.8028,14.6484375,0.00023841858,-1339006.0,-7041700.0,-3.4010074,-0.48261043,0.0010311604
25.28125,252.04155,274.16803,9.765625,0.00029802322,-1075388.0,-6838530.0,-3.5721288,-0.39501673,0.028029084
25.21875,252.66333,273.9469,7.8125,-3.4694476e-17,-1674196.0,-6893410.0,-4.3635445,-0.6284285,0.0008523463
26.84375,255.97987,273.78436,3.90625,0.0022649765,-1155332.0,-6391985.0,-3.2048934,-0.44891703,0.09109378
28.53125,246.9178,273.98395,7.8125,-2.3418772e-17,-1941658.0,-6217372.0,-3.677249,-0.7466264,0.007033348
27.8125,249.26593,271.68518,5.859375,0.00023841858,-1042010.0,-5905444.0,-3.054414,-0.39997137,0.015461445
26.125,248.78876,271.2754,4.8828125,0.00023841858,-1049532.0,-5993367.0,-3.1398907,-0.40315,0.13293624
24.78125,248.50592,271.66797,6.8359375,-4.336809e-17,-1123370.0,-5714276.0,-4.031494,-0.41606838,0.09125471
23.78125,251.00931,272.22314,4.8828125,2.9802322e-05,-834776.0,-5756239.0,-3.6269686,-0.31248665,0.010254979
23.0625,245.82245,272.5921,3.90625,-2.3635614e-17,-679930.0,-8244436.0,-3.2407382,-0.26074052,0.00085234636
22.53125,257.66467,274.4541,1.953125,0.012844801,-844626.0,-5872436.0,-2.9675252,-0.3329171,0.324893
22.125,257.45636,275.26282,3.90625,0.020891428,-1927937.0,-5309247.0,-3.9666147,-0.75411284,0.49431622
21.71875,246.87924,274.82855,3.90625,0.0002682209,-1680114.0,-8389330.0,-3.6802888,-0.656045,0.0008523463
21.40625,260.3587,271.63336,4.8828125,0.0009834766,-840186.0,-5132753.0,-3.195569,-0.32553822,0.391528
21.4375,248.01112,275.65015,2.9296875,-4.4235455e-17,-1612180.0,-7946091.0,-3.6361217,-0.63341856,0.0008523463
21.46875,249.97661,275.4456,1.953125,0.00032782555,-1480300.0,-6704381.0,-4.369922,-0.58004355,0.017493963
21.1875,249.47653,277.14975,0.9765625,-2.4069295e-17,-1737598.0,-6297973.0,-3.99632,-0.6893044,0.16027093
20.78125,255.9864,276.36273,0.9765625,0.00017881393,-1012976.0,-6258919.0,-3.4605823,-0.40179583,0.23566484
20.53125,259.29517,278.8639,0.9765625,0.018388033,-2263640.0,-5831201.0,-3.3921413,-0.9031054,0.19867718
20.28125,268.6732,275.62564,9.765625,0.095665455,-2326052.0,-5861786.0,-3.2215714,-0.9285519,3.147468
20.125,255.19623,278.22778,5.859375,0.0006854534,-2929481.0,-5987103.0,-3.8103461,-1.151774,0.40476322
20.0,264.7178,277.61353,2.9296875,0.06681681,-2204161.0,-5416910.0,-3.716331,-0.87090206,0.56699216
19.625,253.38371,277.09058,4.8828125,0.009149313,-2979514.0,-5456298.0,-4.3440013,-1.1682054,0.17468631
19.40625,251.36795,277.26794,2.9296875,0.006914139,-2863046.0,-6201331.0,-4.080534,-1.1324314,0.06592578
20.28125,258.33215,276.7699,3.90625,0.003606081,-2352022.0,-5194957.0,-3.4784226,-0.92580545,0.60530007
21.65625,257.22882,276.58145,5.859375,0.0061690807,-2730118.0,-6057124.0,-3.358323,-1.0751914,0.41247904
22.25,254.10405,276.6258,6.8359375,0.0011324883,-2537914.0,-6134633.0,-3.5917685,-0.99513865,0.6728843
21.84375,257.07947,278.15164,2.9296875,0.0022649765,-2297644.0,-6413739.0,-3.4150853,-0.91197526,0.124022365
20.8125,256.51556,279.8419,0.9765625,0.01001358,-3029380.0,-6986507.0,-3.8595498,-1.2078462,0.14147907
19.90625,261.2049,279.9641,0.9765625,0.06619096,-2774350.0,-6096284.0,-4.3542275,-1.10636,0.35345554
19.21875,251.68053,282.55768,-7.345365e-21,-2.3201931e-17,-4223158.0,-6651162.0,-5.1902456,-1.6856366,0.0
18.53125,252.21094,281.0394,-7.345365e-21,-2.3418772e-17,-2939820.0,-6901915.0,-5.059857,-1.1720564,0.0
17.875,247.92589,281.04825,-7.345365e-21,-2.1684048e-17,-3220106.0,-7208433.0,-5.313624,-1.2831473,0.0008523463
17.5,248.71269,279.24634,-7.345365e-21,0.0004172325,-3002010.0,-6465115.0,-5.0614777,-1.1962699,0.0025749204
17.78125,248.49594,281.6953,-7.345365e-21,-2.3201931e-17,-3539366.0,-7130503.0,-5.5497065,-1.410638,0.007840991
17.71875,251.05779,281.40735,-7.345365e-21,0.0005662441,-2923910.0,-6494497.0,-5.275138,-1.1652727,0.002014637
17.125,252.79,282.0298,-7.345365e-21,0.002026558,-2776976.0,-5877951.0,-5.2290373,-1.106346,0.14799535
17.25,253.30556,284.19336,-7.345365e-21,-2.9923987e-17,-3683054.0,-7303918.0,-5.9541388,-1.4676862,0.00042617318
17.46875,267.77002,283.7223,-7.345365e-21,0.037521124,-2756876.0,-4584893.0,-4.7789216,-1.0995809,0.20952821
16.96875,251.92485,284.19043,-7.345365e-21,-1.9949325e-17,-4314066.0,-5626821.0,-5.839851,-1.7202125,0.025816262
16.53125,245.69218,280.9458,-7.345365e-21,-2.2334571e-17,-3871538.0,-8197364.0,-6.208111,-1.540523,0.0
16.71875,248.66718,281.86127,-7.345365e-21,-1.9515642e-17,-3291398.0,-7378093.0,-5.317986,-1.3116319,0.011205673
17.21875,247.73325,280.64468,-7.345365e-21,-2.4069295e-17,-2988906.0,-6536468.0,-5.9886985,-1.1884794,0.0008523463
17.1875,252.49908,279.4146,2.9296875,0.0061392784,-2783574.0,-5936740.0,-4.3368635,-1.1058264,0.74142367
16.5625,250.23724,280.2124,1.953125,2.9802322e-05,-2645348.0,-6747753.0,-4.195176,-1.0520276,0.017383695
15.875,246.6153,281.93524,0.9765625,5.9604645e-05,-3302678.0,-6107143.0,-5.8191047,-1.3088249,0.11599064
15.25,255.63896,280.27612,0.9765625,0.00014901161,-3225448.0,-6357688.0,-4.8767033,-1.2854133,0.006005168
14.90625,254.14693,280.84296,-7.345365e-21,0.0065863132,-3113241.0,-5464021.0,-4.917432,-1.2398264,0.53210855
14.5625,257.11212,281.38757,0.9765625,0.00461936,-2856351.0,-5814873.0,-4.125386,-1.1399132,0.6940007
14.25,251.6881,283.4154,0.9765625,0.003784895,-4006244.0,-6130129.0,-5.926315,-1.5938478,0.17353892
14.0625,265.87585,282.6155,-7.345365e-21,0.063210726,-3459382.0,-6189638.0,-4.1716695,-1.3824916,1.2279153
13.9375,256.54535,284.02243,0.9765625,0.002861023,-4602890.0,-5866920.0,-5.3084006,-1.8334863,0.054612756
13.96875,265.39517,282.35938,-7.345365e-21,0.027447939,-3795084.0,-6001861.0,-3.9728358,-1.5170491,0.66842437
15.25,263.70773,283.17706,-7.345365e-21,0.055909157,-4003002.0,-6173441.0,-4.8606396,-1.5995028,1.1740997
20.0,260.64752,282.60294,-7.345365e-21,0.04172325,-4032752.0,-6169845.0,-4.3547263,-1.6118613,0.41215122
29.78125,263.10925,282.7965,-7.345365e-21,0.05182624,-3880032.0,-6246293.0,-4.7092886,-1.5482521,0.8165628
49.25,263.97165,281.87918,-7.345365e-21,0.099778175,-3942017.0,-6494745.0,-4.2876153,-1.5754732,1.1485308
87.4375,267.3559,284.7403,0.9765625,0.10082126,-4143224.0,-6097366.0,-4.2482724,-1.6553011,1.1298746
91.6875,263.99457,285.01196,0.9765625,0.03027916,-4240632.0,-5493678.0,-4.6482124,-1.692825,0.76049566
75.5625,256.63977,286.23022,-7.345365e-21,0.004082918,-4649642.0,-5977064.0,-5.8886147,-1.8556062,0.121071935
69.28125,250.42912,285.2439,-7.345365e-21,0.00014901161,-4829896.0,-6966205.0,-6.2276983,-1.9271057,0.0008523463
71.6875,249.05333,285.74414,-7.345365e-21,-2.0166165e-17,-4456198.0,-6639101.0,-5.365316,-1.7803842,0.061899424
60.0625,247.64192,285.33075,-7.345365e-21,-2.2334571e-17,-4541098.0,-6854836.0,-6.0718546,-1.8122709,0.00022351742
50.75,255.67365,284.4069,-7.345365e-21,0.0016987324,-3917794.0,-6325246.0,-5.2497797,-1.5644087,0.14745891
44.84375,260.3903,282.58557,-7.345365e-21,0.0026226044,-3294802.0,-5628827.0,-4.4878983,-1.315956,0.6492302
39.8125,248.68596,282.55426,-7.345365e-21,-2.4069295e-17,-3780806.0,-7828347.0,-5.278334,-1.5076157,0.0
35.6875,252.33418,283.8688,-7.345365e-21,-2.3852454e-17,-3739136.0,-7700007.0,-4.8743076,-1.4935825,0.00053048134
33.46875,267.15173,281.11478,0.9765625,0.011354685,-3052376.0,-5258204.0,-4.1109285,-1.2196591,0.9223595
32.96875,271.61285,282.8634,4.8828125,0.11843443,-3828988.0,-4993889.0,-4.4892354,-1.5113782,1.9537657
34.9375,269.47314,287.0249,1.953125,0.102728605,-4366424.0,-6629041.0,-4.1881166,-1.7440785,1.5601814
41.40625,255.68391,287.26367,-7.345365e-21,0.0005364418,-5235484.0,-6534581.0,-5.595617,-2.0909998,0.39227307
49.0,252.47229,288.03418,-7.345365e-21,0.00014901161,-5705418.0,-7380491.0,-6.1410627,-2.278598,0.00085234636
52.40625,255.15952,288.90918,-7.345365e-21,0.0011622906,-5519628.0,-6766941.0,-6.6230707,-2.2041137,0.0053226943
