runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
109.65625,270.63303,271.7777,132.8125,0.31480193,-668122.0,-1190162.0,-0.76806545,-0.23572427,2.3360581
201.25,256.44553,253.90988,125.97656,0.31509995,-2442456.0,-4788769.0,-2.1359472,-0.8616606,0.0004351138
302.3125,257.38126,260.04028,121.09375,0.28643012,-2051532.0,-4253217.0,-1.6026125,-0.7271608,0.0
342.8125,257.78992,259.35953,116.21094,0.2284944,-2496074.0,-4360286.0,-2.0754561,-0.88681,0.0008523463
345.21875,262.3147,264.59158,109.375,0.1885593,-2370238.0,-4245458.0,-1.9605458,-0.8408707,0.0028252602
341.09375,265.0492,269.2046,102.53906,0.17237663,-3092946.0,-4385903.0,-2.7916095,-1.0932413,0.01910925
350.625,265.61536,268.30206,92.77344,0.16918778,-3164448.0,-4846024.0,-3.1088443,-1.1167284,0.0004351138
388.4375,271.08978,271.11,69.33594,0.09304285,-1678612.0,-3560016.0,-2.3715794,-0.60206187,0.009974837
453.09375,266.92334,266.92642,43.945312,0.015228987,-793240.0,-4628464.0,-2.1107457,-0.3006989,0.02169609
530.125,275.54016,275.79456,22.460938,0.0058710575,-1117009.0,-2110338.0,-2.0149984,-0.45085278,1.1617869
608.0625,273.81226,272.90274,19.53125,0.31909347,-120212.0,-435957.0,-0.09277463,-0.05205348,8.524537
690.46875,271.03296,273.16693,17.578125,0.17425418,-2241435.0,-3853185.0,-3.8932376,-0.8694185,0.947389
756.65625,265.42798,273.95178,12.6953125,-4.8138583e-17,-2875814.0,-5034978.0,-4.345421,-1.1324956,0.0
784.28125,271.5334,277.93195,4.8828125,0.00014901161,-3969356.0,-3264800.0,-6.870337,-1.5715388,0.0012159348
782.6875,263.91275,271.36124,2.9296875,-4.5536498e-17,-3948848.0,-5435008.0,-5.2323604,-1.5718713,0.0
779.03125,263.51086,271.29898,2.9296875,0.00014901161,-2837674.0,-4344323.0,-4.6316905,-1.1292379,0.042378902
791.6875,265.2516,271.72955,2.9296875,0.00035762787,-3143446.0,-4248355.0,-5.196933,-1.2515504,0.00087320805
818.625,266.72937,273.44598,0.9765625,-3.8163923e-17,-4036440.0,-5321252.0,-4.6769085,-1.6121408,0.0
860.71875,267.7155,278.60098,-7.345365e-21,-3.7730242e-17,-5193086.0,-5084348.0,-7.1539955,-2.0751991,0.0008523463
916.09375,270.76166,280.4886,-7.345365e-21,5.9604645e-05,-5916960.0,-5007737.0,-8.222416,-2.365619,0.0012877255
972.59375,266.9474,275.74597,-7.345365e-21,0.0015199184,-4744246.0,-3602337.0,-6.7876873,-1.8970165,0.5740121
1032.5312,262.3474,271.91672,-7.345365e-21,0.00020861626,-3963256.0,-4300996.0,-6.445911,-1.5846267,0.22544265
1111.625,269.6992,271.90247,-7.345365e-21,0.0012218952,-2921784.0,-3492465.0,-3.761217,-1.1681868,0.45260787
1228.8438,273.60135,277.44818,-7.345365e-21,0.00044703484,-2528168.0,-2351283.0,-4.202794,-1.0107076,0.14683604
1352.2812,275.71356,276.78772,-7.345365e-21,0.00086426735,-3599138.0,-3146342.0,-3.0907578,-1.4392008,0.02554059
1414.5625,279.2223,283.3216,-7.345365e-21,0.030398369,-4665714.0,-2466033.0,-4.556451,-1.8656933,0.6684512
1400.125,282.1136,282.21744,-7.345365e-21,0.3260374,-3075154.0,-1826918.0,-2.2123196,-1.229669,3.646943
1357.5625,270.54272,273.93936,-7.345365e-21,0.00047683716,-3471118.0,-3083941.0,-3.180217,-1.3880031,0.15963614
1337.5625,269.5393,272.64313,-7.345365e-21,0.00047683716,-4938942.0,-4903794.0,-4.8438272,-1.974945,0.28149784
1357.25,271.37164,277.69153,-7.345365e-21,-4.6837537e-17,-5589224.0,-4942271.0,-5.1021056,-2.2349744,0.0
1382.375,271.34897,275.7625,-7.345365e-21,2.9802322e-05,-5125082.0,-5250268.0,-4.6954603,-2.0493772,0.052446127
1365.0,270.67615,279.09363,-7.345365e-21,0.00017881393,-5878314.0,-4274344.0,-6.539468,-2.3505735,0.017672777
1315.75,271.19818,277.30853,-7.345365e-21,0.0011026859,-5372514.0,-4310427.0,-5.594868,-2.148317,0.025200844
1262.8438,268.04883,275.92383,-7.345365e-21,-2.3852454e-17,-5693270.0,-5563761.0,-5.5140367,-2.2765799,0.06878376
1219.6562,273.51666,281.5211,-7.345365e-21,-2.4069295e-17,-6830432.0,-4593984.0,-8.528903,-2.7312982,0.00097155565
1187.8438,272.21484,286.083,-7.345365e-21,-3.122503e-17,-8470488.0,-5029246.0,-11.200823,-3.3871112,0.0
1170.9062,274.0428,285.97324,-7.345365e-21,0.00035762787,-8291072.0,-5185502.0,-9.031196,-3.3153677,0.0008523463
1167.625,275.40662,277.92657,-7.345365e-21,0.16978383,-4187802.0,-1416359.0,-2.43726,-1.6745851,5.3598137
1168.0938,269.90558,282.9377,-7.345365e-21,0.00023841858,-7279166.0,-5167902.0,-8.006391,-2.9107342,0.007408857
1137.0312,271.093,280.20276,-7.345365e-21,-4.6837537e-17,-6457674.0,-4933109.0,-7.090598,-2.5822427,0.0
1092.4688,276.16638,284.3744,-7.345365e-21,-4.5102814e-17,-7194808.0,-4637759.0,-7.011857,-2.8770025,0.0004276632
1054.8125,280.78772,282.3208,-7.345365e-21,0.34981966,-5449472.0,-2406386.0,-5.3631997,-2.1790917,7.8417687
1026.0,267.1983,280.70685,-7.345365e-21,2.9802322e-05,-6958100.0,-4623632.0,-10.341953,-2.7823496,0.09316206
999.6875,273.17776,277.39026,-7.345365e-21,-1.6696718e-17,-6061880.0,-4768819.0,-6.0263352,-2.4239757,0.019103289
980.625,272.3144,278.25644,-7.345365e-21,-1.9949325e-17,-7063070.0,-6149548.0,-6.2219834,-2.8243232,0.0
977.875,276.18927,278.1123,-7.345365e-21,0.33149123,-4633194.0,-2022510.0,-3.780406,-1.8526838,4.376598
1013.0,276.83606,278.43375,-7.345365e-21,0.25516748,-4602636.0,-2635687.0,-2.5482736,-1.8404657,3.2320023
1084.875,276.7237,279.8358,-7.345365e-21,0.005066395,-5387218.0,-4084434.0,-4.819542,-2.1541984,0.64109266
1162.9688,276.12488,283.7099,-7.345365e-21,-3.0791345e-17,-5675572.0,-3246053.0,-6.07799,-2.2695026,0.0033676624
1213.4375,274.5861,284.48416,-7.345365e-21,5.9604645e-05,-5449176.0,-3540602.0,-5.0876627,-2.1789725,0.30929884
1222.8438,280.471,288.2296,-7.345365e-21,-4.7704902e-17,-8615266.0,-4488869.0,-9.34175,-3.4450042,0.0
1215.875,278.3401,281.71585,-7.345365e-21,-4.2067048e-17,-4521544.0,-2772503.0,-4.3666997,-1.808039,1.4640689
1210.9375,274.5196,280.6635,-7.345365e-21,0.014513731,-5699710.0,-3883036.0,-5.7228208,-2.279154,2.7466714
1191.8125,274.04306,281.30054,-7.345365e-21,0.0003874302,-7060296.0,-4959967.0,-7.879518,-2.823215,0.1459837
1154.8438,277.53363,285.90475,-7.345365e-21,2.9802322e-05,-8048188.0,-5545055.0,-7.8195257,-3.2182457,0.0008523463
1116.0938,270.29688,287.51752,-7.345365e-21,-2.905662e-17,-9694124.0,-5781819.0,-10.016475,-3.8764086,0.00042617318
1080.6562,276.932,285.9751,-7.345365e-21,0.00047683716,-8447906.0,-4779634.0,-10.170802,-3.378081,0.0020712614
1048.3438,277.79578,285.53943,-7.345365e-21,-1.71304e-17,-7499230.0,-4695855.0,-7.078111,-2.998732,0.0
1013.625,274.91327,285.20892,-7.345365e-21,0.00017881393,-6910236.0,-4621848.0,-6.007459,-2.7632098,0.0008523463
989.75,276.81647,284.52527,-7.345365e-21,0.005066395,-4978762.0,-2902155.0,-3.8916767,-1.9908669,2.6323497
969.25,281.50836,283.72083,-7.345365e-21,0.35309792,-7460074.0,-3697547.0,-8.064892,-2.9830747,2.4912655
950.90625,280.14362,284.91522,-7.345365e-21,0.0022947788,-7598514.0,-4607472.0,-7.255584,-3.0384324,0.016617775
946.40625,277.2141,287.8911,-7.345365e-21,0.006377697,-8806278.0,-5255278.0,-8.970753,-3.5213838,0.014990568
959.5,283.52518,285.54022,-7.345365e-21,0.005632639,-5622818.0,-3661210.0,-5.149275,-2.2484074,0.2310425
972.4375,283.23822,289.19836,-7.345365e-21,0.004172325,-8729576.0,-4936738.0,-8.846302,-3.4907134,0.021383166
975.625,283.2478,290.26074,-7.345365e-21,-4.8138583e-17,-8027174.0,-4705238.0,-6.996278,-3.2098434,0.016510487
965.6875,287.20862,287.6714,-7.345365e-21,0.41034818,-5449672.0,-2736645.0,-5.0322714,-2.1791718,12.911439
971.25,282.87656,287.00146,-7.345365e-21,0.009059906,-7088840.0,-3429012.0,-5.1477814,-2.8346283,1.8926591
992.78125,281.54218,289.81665,-7.345365e-21,5.9604645e-05,-9508248.0,-4856935.0,-8.027491,-3.8020825,0.0008583069
1014.03125,289.85156,290.23804,-7.345365e-21,0.42158365,-7323986.0,-3209376.0,-6.567087,-2.9286575,2.5995522
1018.03125,287.96158,290.92993,-7.345365e-21,0.016629696,-5488890.0,-2044819.0,-4.048921,-2.1948535,0.3083152
1000.71875,283.95218,286.229,-7.345365e-21,0.06070733,-5534596.0,-2813314.0,-4.5548043,-2.2131298,2.9394417
970.125,283.747,287.49365,-7.345365e-21,0.013619661,-5376992.0,-3041102.0,-4.2540917,-2.150108,0.13881922
935.28125,285.2193,289.7959,-7.345365e-21,-2.3635614e-17,-8262736.0,-4401819.0,-6.504316,-3.3040373,0.064492226
912.125,283.0423,289.94507,-7.345365e-21,0.0013411045,-6646818.0,-2982596.0,-5.617302,-2.6578763,1.8970892
913.8125,279.1157,288.66016,-7.345365e-21,-2.3852454e-17,-6086486.0,-2742568.0,-6.292865,-2.433816,0.00071525574
924.3125,283.2187,285.32153,-7.345365e-21,0.18897653,-4371612.0,-2267100.0,-2.6831515,-1.748085,2.5089235
919.15625,284.7923,286.4795,-7.345365e-21,0.34052134,-7589712.0,-3393563.0,-5.941998,-3.034914,3.9926915
899.5,283.42877,285.29443,-7.345365e-21,0.19669533,-5941624.0,-2667944.0,-3.8122423,-2.3758886,4.876116
881.15625,285.32092,286.49756,-7.345365e-21,0.12508035,-5004284.0,-2869751.0,-3.1691492,-2.0010731,0.9801015
866.4375,283.1705,286.51904,-7.345365e-21,0.033646822,-3298914.0,-1154118.0,-2.7561076,-1.3191439,0.4080996
864.375,282.7965,284.27075,-7.345365e-21,0.46142936,-4188362.0,-1940844.0,-3.1049736,-1.6748095,1.8895715
881.5625,281.41638,287.1714,-7.345365e-21,0.0011026859,-6695832.0,-2930187.0,-5.3270946,-2.677476,0.0061243773
906.875,284.8528,288.27417,-7.345365e-21,-4.2934413e-17,-9393281.0,-5412231.0,-6.457109,-3.7561097,0.0
922.5625,285.54254,291.00415,-7.345365e-21,-2.0166165e-17,-9321368.0,-4286709.0,-7.339921,-3.727354,0.0
926.25,281.5846,289.57788,-7.345365e-21,-2.2768249e-17,-9897450.0,-4554146.0,-9.264995,-3.9577138,0.0004351138
929.75,286.1051,289.25732,-7.345365e-21,0.012874603,-5681862.0,-2372217.0,-3.9628596,-2.2720172,1.3848722
944.125,284.9696,290.0681,-7.345365e-21,0.0003874302,-8967400.0,-4735294.0,-6.600037,-3.5858126,0.0030517576
968.65625,287.01056,292.64038,-7.345365e-21,-4.2500732e-17,-8693114.0,-3894849.0,-6.5479054,-3.4761336,0.011920929
992.0781,284.68808,289.6792,-7.345365e-21,-2.3852454e-17,-8092648.0,-3738283.0,-7.147886,-3.2360237,0.00035762787
1003.2031,285.52295,290.9353,-7.345365e-21,0.00029802322,-8424870.0,-4610740.0,-6.538745,-3.3688703,0.0022560353
1008.2969,287.04166,288.08838,-7.345365e-21,0.3874898,-5012946.0,-2467930.0,-3.4184494,-2.0045369,2.2901745
1013.84375,287.41943,290.51343,-7.345365e-21,-2.3418772e-17,-4800990.0,-2097937.0,-3.9331875,-1.9197818,0.041246414
1008.96875,290.03125,290.97583,-7.345365e-21,0.39848685,-6377456.0,-2678626.0,-4.668545,-2.5501661,9.075925
992.8281,287.89465,293.5183,-7.345365e-21,0.03990531,-9444510.0,-3748824.0,-7.6020846,-3.7765958,0.27687848
969.0,288.9547,291.77148,-7.345365e-21,0.053673983,-8233118.0,-3091110.0,-5.141385,-3.2921937,3.22254
938.9219,288.9776,293.42407,-7.345365e-21,0.023454428,-9618794.0,-4032686.0,-6.682012,-3.8462868,0.061914325
903.21875,291.28644,292.3203,-7.345365e-21,0.41785836,-7357686.0,-1687112.0,-5.3573585,-2.9421327,5.065486
864.40625,291.83228,292.7561,-7.345365e-21,0.14784932,-2779370.0,-532716.0,-1.550246,-1.1113929,4.9259305
823.1094,292.08765,292.33594,-7.345365e-21,0.5144179,-1710200.0,-320334.0,-0.6867833,-0.6838618,18.901958
780.65625,291.36053,291.979,-7.345365e-21,0.34084916,-2846048.0,-953471.0,-1.4471747,-1.1380547,3.6115975
738.1406,291.31824,291.77026,-7.345365e-21,0.5170703,-7405304.0,-2294245.0,-4.267443,-2.9611745,10.49875
699.90625,290.41333,291.95337,-7.345365e-21,0.02104044,-7012896.0,-2282081.0,-3.6579332,-2.8042607,3.1106205
670.3594,292.3993,294.36304,-7.345365e-21,0.00029802322,-9678630.0,-3658370.0,-5.625721,-3.8702142,0.0020354986
647.1719,290.32477,291.21558,-7.345365e-21,0.34627318,-3203894.0,-462259.0,-1.3038814,-1.2811478,15.965387
628.0,288.02783,291.52612,-7.345365e-21,0.0046789646,-4516888.0,-1083114.0,-3.361061,-1.8061771,0.06661117
621.2031,292.1999,292.83374,-7.345365e-21,0.5007684,-3750558.0,-886567.0,-2.103105,-1.4997432,1.8385947
624.3125,293.18994,293.885,-7.345365e-21,0.013917685,-3727664.0,-860197.0,-2.0670147,-1.4905883,0.15183884
647.4531,295.34088,296.13184,-7.345365e-21,0.38287044,-8168988.0,-1962282.0,-5.1199493,-3.2665496,3.9629788
679.40625,294.3768,295.20044,-7.345365e-21,0.3248453,-7782086.0,-2039117.0,-4.2742977,-3.1118393,5.792141
713.9531,295.15234,296.50806,-7.345365e-21,0.027924776,-9908730.0,-2795535.0,-5.7122,-3.9622242,0.338912
735.40625,295.66486,296.8816,-7.345365e-21,0.18665195,-5983364.0,-1474166.0,-3.3319817,-2.3925798,0.9991765
739.4844,293.10907,296.16064,-7.345365e-21,0.00017881393,-7623996.0,-1785149.0,-4.8403964,-3.048623,0.057953596
742.9219,293.6712,295.60962,-7.345365e-21,0.00017881393,-8236136.0,-1878453.0,-5.6427383,-3.2934005,0.016713142
751.6719,293.21542,294.17993,-7.345365e-21,0.37312508,-2847098.0,-472297.0,-1.1833832,-1.1384748,17.824368
769.7344,294.08722,294.3838,-7.345365e-21,0.53560734,-3733022.0,-975163.0,-1.5826113,-1.4927304,14.4316435
801.4844,293.25647,294.69922,-7.345365e-21,0.0021755695,-7534260.0,-1932436.0,-4.675839,-3.0127401,0.03502667
832.0469,293.05322,293.12817,-7.345365e-21,0.34302473,-3154764.0,-1353507.0,-1.3576299,-1.2615025,5.902857
847.875,292.55606,293.98853,-7.345365e-21,0.0019073486,-7580790.0,-2499687.0,-4.166812,-3.031346,0.6530106
881.9531,294.34116,296.1272,-7.345365e-21,0.010997057,-8401084.0,-2609377.0,-4.728328,-3.3593588,0.64488053
950.53125,291.22778,291.82593,-7.345365e-21,0.54222345,-4216608.0,-968693.0,-1.8894448,-1.6861036,28.149574
1052.2969,289.62427,290.40747,-7.345365e-21,0.5134642,-3606482.0,-811395.0,-1.4894977,-1.4421316,15.856463
1157.1406,288.38843,292.22583,-7.345365e-21,0.0012814999,-7227132.0,-1805475.0,-5.5242815,-2.8899293,0.019273162
1259.4219,290.51807,293.32324,-7.345365e-21,0.079751015,-5889084.0,-1617589.0,-3.6999397,-2.3548799,0.5973637
1337.0625,291.6538,292.7356,-7.345365e-21,0.013709068,-5975640.0,-1982904.0,-3.1786113,-2.3894916,1.0910332
1372.625,293.38477,293.2876,-7.345365e-21,0.3746748,-7242588.0,-2280445.0,-3.774088,-2.8961086,6.394911
1371.7031,294.01593,294.23047,-7.345365e-21,0.0095665455,-7372870.0,-2289054.0,-3.8229935,-2.948205,1.0498017
1360.5938,293.4465,294.1228,-7.345365e-21,0.5367696,-6326442.0,-1837654.0,-3.4474432,-2.5297673,3.0332355
1353.4844,292.48306,293.2146,-7.345365e-21,0.5251765,-6533506.0,-1860520.0,-3.372319,-2.6125665,5.759233
1353.7188,292.79388,293.57788,-7.345365e-21,0.2387762,-5275170.0,-1768978.0,-2.6610792,-2.1093926,2.1988602
1346.5781,291.2351,292.68457,-7.345365e-21,0.06976724,-4956730.0,-1419763.0,-3.1642578,-1.9820584,0.46738386
1336.1562,292.72397,293.68823,-7.345365e-21,0.030726194,-5323076.0,-1647149.0,-2.6656985,-2.1285498,2.0750313
1332.3906,293.86426,294.93994,-7.345365e-21,0.0009536743,-7836332.0,-2153733.0,-4.627563,-3.1335306,0.39686263
1324.5312,295.0957,295.96826,-7.345365e-21,0.0005662441,-8426582.0,-2715427.0,-4.777841,-3.3695545,0.0070124865
1298.3438,295.3374,298.31567,-7.345365e-21,-1.3227271e-17,-9457556.0,-2944354.0,-5.38658,-3.7818122,0.0
1262.5781,292.9873,296.46802,-7.345365e-21,0.0003874302,-8206946.0,-1872865.0,-5.7903566,-3.2817283,0.030395389
1219.5,296.3562,298.74683,-7.345365e-21,0.01975894,-9952384.0,-2104330.0,-6.462373,-3.979681,0.12647212
1196.3281,296.51147,297.67676,-7.345365e-21,0.037163496,-4786152.0,-1324478.0,-2.8451233,-1.9138483,0.35077333
1181.6719,295.90112,296.7461,-7.345365e-21,0.25826693,-5005902.0,-1610432.0,-2.8180332,-2.0017204,1.9104958
1168.9531,297.36133,298.52905,-7.345365e-21,0.039428473,-8229658.0,-2209977.0,-4.730891,-3.2908106,0.12750924
1154.2969,297.14746,298.9558,-7.345365e-21,0.0015795231,-9689562.0,-2575243.0,-5.828153,-3.8745852,0.0038594007
1175.1562,296.61157,298.04272,-7.345365e-21,0.06958842,-6793228.0,-1895995.0,-3.7360935,-2.716422,0.49245656
1302.0469,294.41113,296.94897,-7.345365e-21,0.22441149,-7707006.0,-1489912.0,-5.4827967,-3.0818172,1.103507
1623.3281,294.4799,296.3628,-7.345365e-21,-4.5102814e-17,-10734318.0,-3362764.0,-6.521657,-4.292353,0.020086765
2037.7656,295.85138,297.4917,-7.345365e-21,0.1668334,-8595514.0,-2320118.0,-5.210351,-3.4371057,0.7405609
2286.6094,289.09183,294.50903,-7.345365e-21,-2.4069295e-17,-10403032.0,-3214416.0,-6.8045483,-4.1598816,0.60620904
2339.3125,288.25372,293.54517,-7.345365e-21,0.0004172325,-10825202.0,-3829483.0,-7.7357664,-4.3286963,0.007154229
2333.7266,289.77002,294.10425,-7.345365e-21,0.031888485,-9992780.0,-3516129.0,-7.356066,-3.995833,0.1868546
2376.3594,292.27026,293.35962,-7.345365e-21,0.46271086,-8952960.0,-2908491.0,-5.612336,-3.5800376,3.470564
2574.1719,289.89453,291.48584,-7.345365e-21,0.0032782555,-8493888.0,-2981787.0,-5.2980037,-3.3964682,0.6581396
2944.2656,291.13153,292.083,-7.345365e-21,0.42775273,-7870712.0,-3118651.0,-4.6920257,-3.147278,5.6601167
3212.664,290.1277,292.3108,-7.345365e-21,0.007301569,-6872684.0,-2277887.0,-3.8959048,-2.7481942,0.52980036
3248.0078,291.2329,292.25854,-7.345365e-21,0.29155612,-5797548.0,-2536986.0,-3.499329,-2.3182778,1.1360586
3250.0,291.42676,292.74365,-7.345365e-21,0.007688999,-8375584.0,-3178897.0,-5.438067,-3.3491616,0.32459795
3272.1875,291.5272,291.53345,-7.345365e-21,0.0022947788,-9428748.0,-4206723.0,-5.622804,-3.7702928,0.0049322844
3293.8828,292.24988,295.06763,-7.345365e-21,-2.2334571e-17,-10080996.0,-3895721.0,-6.650515,-4.031109,0.0
3337.586,291.2564,294.3496,-7.345365e-21,0.18507242,-4690968.0,-1193368.0,-3.2268167,-1.875787,1.732865
3322.8672,283.51047,291.97412,-7.345365e-21,0.00014901161,-8819842.0,-3515718.0,-6.620545,-3.5268087,1.0787874
3243.4844,288.27917,289.83472,-7.345365e-21,0.2618432,-7998932.0,-3055286.0,-5.782172,-3.19855,0.8480102
3173.4688,291.7434,291.97876,-7.345365e-21,0.49811602,-4165446.0,-1020520.0,-2.2746177,-1.6656462,6.772608
3156.6328,285.0066,291.31934,-7.345365e-21,0.00074505806,-8956580.0,-3498882.0,-8.507926,-3.5814857,0.14090538
3264.3203,286.7566,290.13867,-7.345365e-21,0.00035762787,-8425526.0,-3788509.0,-5.772397,-3.369133,0.0008523463
3433.9062,288.2461,291.26196,-7.345365e-21,0.13121963,-7677282.0,-3449210.0,-5.1805825,-3.0699308,0.37074983
3749.875,285.73486,288.87476,-7.345365e-21,-2.2551408e-17,-8945344.0,-4005263.0,-6.2223225,-3.576993,0.02464652
4163.047,285.45142,286.19067,-7.345365e-21,0.48032403,-4047030.0,-769097.0,-1.6182922,-1.618294,28.125196
4370.4062,286.71582,289.8462,-7.345365e-21,0.000923872,-7089338.0,-3501453.0,-5.0761213,-2.8348286,0.23660064
4371.4688,286.64258,290.3628,-7.345365e-21,0.0014901161,-5202374.0,-2419913.0,-3.9913206,-2.080284,0.034570694
4594.672,289.16772,290.2163,-7.345365e-21,0.093728304,-6195779.0,-2679483.0,-3.5320184,-2.4775188,1.4273524
5214.6797,289.00885,289.0625,-7.345365e-21,0.014364719,-6077842.0,-3062615.0,-3.5736077,-2.430359,0.24995208
5871.492,279.9696,286.68848,-7.345365e-21,0.00044703484,-7635032.0,-3232691.0,-6.3048267,-3.0530355,3.0253263
6289.758,284.9541,287.96362,-7.345365e-21,-5.551121e-17,-7994918.0,-4566479.0,-5.63439,-3.1969445,0.0
6275.8125,288.26648,287.5349,-7.345365e-21,0.005364418,-7891986.0,-4856301.0,-4.984729,-3.1557846,0.0004351138
6055.0547,291.01794,291.38428,-7.345365e-21,0.0043213367,-5392272.0,-3053029.0,-3.393773,-2.156219,0.005811453
5849.3516,288.5308,289.55444,-7.345365e-21,0.0031292439,-2742114.0,-1073544.0,-1.7175376,-1.0964954,0.0023841858
5674.1875,288.57922,288.7947,-7.345365e-21,0.44476986,-1143492.0,-738052.0,-0.45724958,-0.4572505,36.970512
5525.3984,282.3462,287.4747,-7.345365e-21,-5.551121e-17,-7284990.0,-3557384.0,-7.3484554,-2.9130633,0.0
5365.203,287.54614,292.0083,-7.345365e-21,0.00035762787,-8112996.0,-3755755.0,-6.5110774,-3.2441607,0.0008583069
5184.836,283.41144,285.92627,-7.345365e-21,8.940697e-05,-8329220.0,-4904320.0,-6.3549953,-3.330622,0.00085532654
4984.4844,286.46313,285.44702,-7.345365e-21,0.003993511,-7178046.0,-5153016.0,-4.503347,-2.8702998,0.0008583069
4783.117,289.122,288.5901,-7.345365e-21,0.005632639,-6728832.0,-4084480.0,-4.5210013,-2.690672,0.0
4594.336,292.25623,292.61743,-7.345365e-21,0.00059604645,-6218728.0,-3115870.0,-4.3386593,-2.4866946,0.00032782555
4412.3438,282.65518,286.87793,-7.345365e-21,0.00011920929,-6654131.0,-4134932.0,-5.358126,-2.6608016,0.0020444393
4227.961,283.88574,285.22852,-7.345365e-21,0.00029802322,-6284388.0,-4737505.0,-4.2501836,-2.5129514,0.0008523463
4043.5547,287.3487,288.81177,-7.345365e-21,0.14221668,-2845488.0,-2111380.0,-2.0250864,-1.1378312,0.38065016
3862.7422,285.51703,286.55487,-7.345365e-21,0.1437962,-2152838.0,-1591459.0,-1.3947152,-0.8608606,0.63079596
3690.5547,288.24857,288.34888,-7.345365e-21,0.40003657,-1130284.0,-518374.0,-0.45190006,-0.45196804,13.096198
3535.2812,289.7751,292.0312,-7.345365e-21,0.11694431,-5773684.0,-2940057.0,-3.9999113,-2.3087356,0.42378902
3418.418,275.09406,283.42087,-7.345365e-21,0.07900596,-5543572.0,-3481400.0,-5.8630967,-2.2167192,0.22957996
3354.586,274.98206,280.6695,-7.345365e-21,-1.1102237e-16,-6408192.0,-5091398.0,-6.8580284,-2.562456,0.0
3320.082,277.1219,284.24582,-7.345365e-21,-2.775558e-17,-6559646.0,-4816600.0,-6.2784815,-2.6230187,0.0
3274.3125,279.86414,285.3152,-7.345365e-21,-5.551121e-17,-5798172.0,-3990779.0,-5.3714104,-2.3185275,0.00035762787
3183.7695,283.66138,287.11786,-7.345365e-21,5.9604645e-05,-6390542.0,-4514915.0,-5.057551,-2.5553982,0.00042617318
3077.8672,283.75635,287.44897,-7.345365e-21,5.9604645e-05,-4883090.0,-2172120.0,-4.2934713,-1.952611,0.7397622
2971.9375,281.26743,286.80737,-7.345365e-21,-5.551121e-17,-5735284.0,-4034621.0,-4.7681,-2.29338,0.0
2860.7266,286.02466,286.469,-7.345365e-21,0.0010430813,-5452566.0,-4059746.0,-4.266303,-2.1803286,0.0
2750.9844,284.3193,284.05435,-7.345365e-21,0.0066161156,-5662496.0,-4609532.0,-3.9594994,-2.2642734,0.00042617318
2651.7969,287.81522,289.86298,-7.345365e-21,0.044435263,-5415410.0,-3415579.0,-4.5345573,-2.1654704,0.12394786
2571.4531,285.36203,286.1363,-7.345365e-21,0.00020861626,-5087426.0,-3619405.0,-3.6560335,-2.0343196,0.0
2501.1172,283.20093,290.33606,-7.345365e-21,-5.551121e-17,-5568578.0,-3811890.0,-4.728496,-2.2267187,0.0
2430.0234,281.18414,286.02063,-7.345365e-21,0.00014901161,-2485578.0,-1533149.0,-2.505172,-0.99391305,0.082063675
2374.6992,286.82776,288.6787,-7.345365e-21,-2.775558e-17,-4854278.0,-3462291.0,-4.081402,-1.9410905,0.0
2342.7031,279.2047,281.7021,-7.345365e-21,0.36779046,-3482518.0,-1366682.0,-2.8121397,-1.3925619,5.8591456
2314.9531,264.39392,278.26117,-7.345365e-21,-5.551121e-17,-4842978.0,-3804350.0,-6.903276,-1.9359672,0.0008597969
2273.586,267.6856,277.93243,-7.345365e-21,0.020056963,-4156964.0,-3876523.0,-4.778955,-1.6620802,0.081166625
2230.6523,269.25256,275.5882,-7.345365e-21,-2.775558e-17,-4170660.0,-4421817.0,-4.1772423,-1.6676607,0.06853044
2242.3203,273.2755,274.33643,-7.345365e-21,0.010222197,-3480700.0,-4208240.0,-2.98943,-1.39183,0.21529198
2275.6172,274.07776,279.8256,-7.345365e-21,-5.551121e-17,-4112612.0,-4646041.0,-3.877975,-1.6445173,0.0
2249.8203,277.10803,280.4687,-7.345365e-21,0.00017881393,-3756760.0,-2996362.0,-3.694076,-1.5022233,0.00043511385
2174.4531,280.35568,281.18176,-7.345365e-21,0.3502965,-2880198.0,-525379.0,-1.1682771,-1.1517135,41.14337
2086.0742,273.08606,279.77725,-7.345365e-21,-1.1102237e-16,-4513328.0,-3617263.0,-5.091574,-1.8047532,0.26328862
1998.9648,275.8344,277.2752,-7.345365e-21,0.00017881393,-3697874.0,-4773536.0,-3.0379965,-1.4786767,0.0
1915.8203,282.77942,283.344,-7.345365e-21,0.00023841858,-3020588.0,-3434787.0,-3.0521789,-1.207849,0.0008523463
1835.6406,283.25305,283.18317,-7.345365e-21,0.000834465,-3088812.0,-2936218.0,-2.3308733,-1.2351294,0.0
1759.1289,281.33643,281.32385,-7.345365e-21,0.0055134296,-3675642.0,-4347748.0,-2.8997846,-1.4697863,0.0
1688.8086,276.7332,278.68732,-7.345365e-21,0.12049079,-1755740.0,-2341261.0,-1.5468783,-0.7020719,0.42110682
1633.3945,273.3141,275.92667,-7.345365e-21,0.16883016,-3723822.0,-3833120.0,-3.550999,-1.4890525,1.7473489
1591.2109,270.5064,276.26794,-7.345365e-21,0.00017881393,-3156652.0,-3470283.0,-4.2575636,-1.2622569,0.11650026
