runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
49.4375,279.75055,299.24103,-7.345365e-21,0.00047683716,-9444342.0,-4801388.0,-31.580713,-3.7765288,0.05172193
34.34375,286.93878,295.43246,-7.345365e-21,0.0025629997,-5767630.0,-3506091.0,-18.266556,-2.3063133,0.4070729
24.34375,289.16507,294.5511,-7.345365e-21,0.009447336,-3913725.0,-1795245.0,-9.033471,-1.5649889,0.9867996
17.84375,282.7893,299.02563,-7.345365e-21,0.0021755695,-9119160.0,-3905109.0,-26.483007,-3.6464977,0.22785366
13.5625,285.5917,298.35004,-7.345365e-21,0.00032782555,-6908726.0,-4009011.0,-20.615608,-2.7626064,0.26085973
10.34375,279.86142,300.97992,-7.345365e-21,0.00011920929,-8674633.0,-5588833.0,-35.228363,-3.4687426,0.0068588234
7.90625,279.45734,300.89874,-7.345365e-21,2.9802322e-05,-8318590.0,-5608237.0,-35.702396,-3.3263712,0.0024586916
6.53125,277.43826,301.33536,-7.345365e-21,-4.0766008e-17,-7156268.0,-5942630.0,-29.368408,-2.861592,0.0
7.0,281.48535,290.07324,-7.345365e-21,0.061273575,-6763972.0,-3411467.0,-17.948166,-2.704723,3.300211
14.5625,286.64075,296.25015,-7.345365e-21,0.13014674,-5917854.0,-4152497.0,-24.706524,-2.3663845,0.31891465
76.53125,286.47516,298.64502,-7.345365e-21,0.0049471855,-6777308.0,-4256060.0,-27.859234,-2.7100556,0.29614568
170.65625,287.7246,291.8158,-7.345365e-21,0.38546324,-5613601.0,-3153464.0,-15.941523,-2.2447221,3.2298713
166.125,292.1683,292.21484,-7.345365e-21,0.5799234,-4883812.0,-2314571.0,-10.806232,-1.9528996,9.1765
163.1875,286.32593,296.57718,-7.345365e-21,0.00014901161,-8730602.0,-3343206.0,-21.323013,-3.4911232,1.3528838
182.34375,291.0741,291.463,-7.345365e-21,0.5811155,-5534412.0,-1953968.0,-10.799066,-2.213056,8.395836
202.1875,289.465,289.78784,-7.345365e-21,0.5812347,-5322692.0,-1024734.0,-5.3209925,-2.1283963,4.8948526
233.03125,284.98834,297.18005,-7.345365e-21,0.00044703484,-9458012.0,-3396960.0,-19.456774,-3.7819939,0.28559566
303.75,288.1078,296.14017,-7.345365e-21,-2.1684048e-17,-8025322.0,-4366775.0,-20.89823,-3.209102,0.04082322
373.5625,286.97284,295.27945,-7.345365e-21,0.0005066395,-5620176.0,-2347704.0,-10.866124,-2.2473512,0.06210804
383.375,289.38867,290.9751,-7.345365e-21,0.51638484,-6135346.0,-1367854.0,-6.9085655,-2.4533532,2.9648395
352.125,291.0469,291.21863,-7.345365e-21,0.58174133,-5004392.0,-888891.0,-4.718162,-2.001116,13.203412
291.8125,289.1875,296.95447,-7.345365e-21,0.0022351742,-10300110.0,-3733902.0,-20.020445,-4.118726,0.41425228
222.34375,285.24826,299.281,-7.345365e-21,-2.3201931e-17,-11887643.0,-4680766.0,-24.804878,-4.7535367,0.00873208
160.875,283.6395,300.09753,-7.345365e-21,-1.2576751e-17,-10984426.0,-5331124.0,-26.41414,-4.392365,0.0
111.9375,291.44434,295.88544,-7.345365e-21,0.38304925,-8974364.0,-3689518.0,-18.276953,-3.5885973,4.3541193
75.34375,285.20303,298.07343,-7.345365e-21,-2.3852454e-17,-11416624.0,-3986929.0,-23.780867,-4.5651894,0.030690433
51.875,284.15375,299.86517,-7.345365e-21,-2.4069295e-17,-10939122.0,-4969833.0,-27.178444,-4.374249,0.00086313026
51.65625,282.76306,300.9156,-7.345365e-21,2.9802322e-05,-11161794.0,-5104523.0,-30.38501,-4.463289,0.0008523463
91.0,287.56845,301.02972,-7.345365e-21,-1.3227271e-17,-9951282.0,-4644172.0,-27.85024,-3.9792387,0.0
120.1875,288.12762,301.57156,-7.345365e-21,-3.122503e-17,-9235835.0,-3885845.0,-23.981441,-3.6931522,0.19902885
112.15625,288.55402,298.76413,-7.345365e-21,-1.3660952e-17,-8854558.0,-4499573.0,-27.44776,-3.54069,0.0
89.625,281.84943,299.6964,-7.345365e-21,-2.4069295e-17,-8292462.0,-4585844.0,-26.939709,-3.3159227,0.0
71.46875,291.03415,298.9818,-7.345365e-21,0.00885129,-7827670.0,-3952461.0,-23.85725,-3.1300662,0.12685359
68.5625,291.5897,299.39526,-7.345365e-21,0.06946921,-8369688.0,-3547731.0,-23.513508,-3.3468041,1.6161203
76.03125,293.1819,294.07983,-7.345365e-21,0.4939735,-6751698.0,-1764764.0,-8.250136,-2.6998153,13.140577
75.5,289.71216,299.3186,-7.345365e-21,0.000834465,-11536905.0,-3677803.0,-21.728958,-4.6132855,0.23709238
138.0,280.50006,291.4463,-7.345365e-21,-2.1900889e-17,-7456134.0,-2347230.0,-13.920993,-2.9814987,0.017866492
251.0625,283.89136,294.66724,-7.345365e-21,-1.18178095e-17,-8740026.0,-3496994.0,-19.802496,-3.4948924,0.0008583069
267.875,288.12964,298.28613,-7.345365e-21,0.0004172325,-8292550.0,-3011525.0,-16.972918,-3.3159587,0.07814169
260.28125,290.63724,297.42114,-7.345365e-21,0.015884638,-8726288.0,-2990886.0,-17.927032,-3.4893985,1.0191947
237.125,288.9485,298.46265,-7.345365e-21,0.00023841858,-7351274.0,-3024453.0,-17.497204,-2.9395697,0.029295683
199.53125,289.03192,296.7202,-7.345365e-21,8.940697e-05,-6082234.0,-2043937.0,-9.514213,-2.4321153,2.390191
161.875,291.5923,292.77167,-7.345365e-21,0.44763088,-3194962.0,-1305812.0,-4.461441,-1.2775762,1.9473284
139.0625,290.9474,291.23163,-7.345365e-21,0.58555603,-2441650.0,-551379.0,-0.9763874,-0.9763474,8.214042
146.9375,290.29083,290.72968,-7.345365e-21,0.58585405,-3658306.0,-678835.0,-1.4628731,-1.4628544,18.04836
157.25,289.7021,291.15894,-7.345365e-21,0.26130676,-3943834.0,-1027300.0,-2.3609996,-1.577029,5.8081894
141.3125,292.73798,294.97388,-7.345365e-21,0.06309152,-4438864.0,-1060847.0,-4.998669,-1.7749779,0.4672557
118.90625,294.39062,294.56665,-7.345365e-21,0.5867779,-6657295.0,-1627568.0,-6.473627,-2.662066,10.280148
99.40625,294.3615,296.448,-7.345365e-21,0.410676,-5764463.0,-1172417.0,-5.812291,-2.3050475,2.1092966
83.65625,294.28735,296.813,-7.345365e-21,0.35843253,-9335342.0,-2446270.0,-12.449968,-3.732942,2.5987134
65.28125,291.51184,294.69827,-7.345365e-21,0.031530857,-4293978.0,-688558.0,-4.771214,-1.7170413,0.3517866
47.6875,294.452,296.84262,-7.345365e-21,0.071555376,-8703828.0,-2273487.0,-10.890703,-3.4804177,3.0795038
33.875,292.11197,298.57446,-7.345365e-21,0.0055134296,-11085732.0,-2997150.0,-19.177757,-4.4328747,0.37569106
24.96875,291.5006,299.13434,-7.345365e-21,0.0012516975,-11282404.0,-3156661.0,-20.6047,-4.5115185,0.19105077
22.78125,291.9758,299.87445,-7.345365e-21,0.004976988,-11539494.0,-3255459.0,-22.193224,-4.6143217,0.244537
29.5625,293.4604,297.2212,-7.345365e-21,0.23281574,-7910168.0,-2340831.0,-10.398269,-3.1630554,3.5236926
37.84375,293.52066,297.50513,-7.345365e-21,0.048607588,-9784354.0,-3021784.0,-13.734985,-3.91249,1.1315197
38.9375,292.1057,298.29565,-7.345365e-21,0.014871359,-9246294.0,-2919470.0,-14.17666,-3.6973348,0.88976324
35.28125,291.23602,299.21533,-7.345365e-21,0.00014901161,-10883636.0,-4333062.0,-21.670439,-4.352062,0.026747584
32.96875,293.73038,295.3977,-7.345365e-21,0.37950277,-8267938.0,-2595097.0,-11.139426,-3.3061168,2.5725067
28.59375,291.50806,296.5896,-7.345365e-21,0.030308962,-8541788.0,-2806362.0,-13.234631,-3.4156227,0.8630827
26.375,292.85492,297.40625,-7.345365e-21,0.058561563,-9353786.0,-2779679.0,-13.733518,-3.740318,1.2008697
32.90625,294.177,295.8955,-7.345365e-21,0.4143715,-6278962.0,-1698771.0,-6.594401,-2.5107813,5.1746073
46.5,293.15088,295.33154,-7.345365e-21,0.3914833,-7044686.0,-1444041.0,-5.910419,-2.8169732,4.4998674
129.46875,293.03955,296.4182,-7.345365e-21,0.0077188015,-6116142.0,-1713348.0,-8.698485,-2.4456744,0.53808093
233.125,294.9602,298.23633,-7.345365e-21,0.0679791,-6044536.0,-2147996.0,-7.137917,-2.417041,3.230372
299.65625,295.854,299.45093,-7.345365e-21,0.07662177,-11312278.0,-2821794.0,-15.692256,-4.5234637,0.51289797
474.46875,290.85175,293.333,-7.345365e-21,0.49641728,-8567132.0,-2365248.0,-9.6332655,-3.4257565,16.52735
809.46875,289.5848,293.385,-7.345365e-21,0.027924776,-5655172.0,-1594732.0,-7.4224734,-2.2613444,0.38450956
1021.75,292.862,298.63306,-7.345365e-21,0.0011026859,-9321992.0,-2477947.0,-13.985135,-3.7276037,0.13509393
1109.5625,292.8252,299.2788,-7.345365e-21,0.0013709068,-10343342.0,-2564739.0,-16.400259,-4.136014,0.09916127
1257.9062,294.74707,296.5144,-7.345365e-21,0.48807263,-7955310.0,-2070937.0,-11.095658,-3.1811063,5.41538
1632.9062,294.49115,297.5586,-7.345365e-21,0.18015504,-7043838.0,-1940970.0,-6.605178,-2.8166332,3.6496072
1792.625,293.26392,298.16284,-7.345365e-21,0.0104904175,-8999666.0,-2696598.0,-12.272425,-3.598715,0.60001016
1747.3438,294.38525,297.72485,-7.345365e-21,0.12096763,-10487098.0,-2812104.0,-14.259309,-4.1934977,1.699537
1603.7656,292.60034,299.44287,-7.345365e-21,0.0004172325,-10469970.0,-2524157.0,-15.817873,-4.186649,0.077196956
1569.4219,292.6901,299.5515,-7.345365e-21,0.023692846,-9774348.0,-2524703.0,-14.155712,-3.908489,0.16778708
1671.4062,294.18317,298.12476,-7.345365e-21,0.17547607,-10212536.0,-2853494.0,-14.245727,-4.083708,1.4474332
1811.6719,292.12115,299.73804,-7.345365e-21,0.00017881393,-12055141.0,-3008023.0,-15.461601,-4.8205147,0.79963505
1982.2344,292.14832,300.271,-7.345365e-21,-1.0950446e-17,-11225964.0,-3294388.0,-17.010387,-4.488949,0.1129657
2217.5156,293.9734,300.71533,-7.345365e-21,-2.1250368e-17,-10580086.0,-3067202.0,-16.155985,-4.230681,0.1661405
2424.0938,292.14453,300.2129,-7.345365e-21,0.00059604645,-10238818.0,-2956788.0,-15.013244,-4.094218,0.37965605
2378.0625,293.1809,299.94702,-7.345365e-21,0.056803226,-10625528.0,-2820304.0,-16.542896,-4.248851,0.4870817
2359.9531,295.75153,296.28906,-7.345365e-21,0.62713027,-5934754.0,-1604367.0,-4.3763595,-2.3731413,13.722065
2581.3594,294.93848,296.9934,-7.345365e-21,0.47022104,-7071742.0,-1845068.0,-5.1060057,-2.8277924,6.665811
3044.7812,295.64508,297.78247,-7.345365e-21,0.3912747,-9152596.0,-2097742.0,-9.16474,-3.6598668,3.1753213
3364.75,296.833,298.04858,-7.345365e-21,0.41362643,-10113717.0,-2915468.0,-12.790624,-4.0441923,5.0577908
3218.875,293.88086,296.53076,-7.345365e-21,0.5233288,-8601116.0,-1963940.0,-9.320517,-3.4393463,2.971232
2846.4531,294.02246,294.4646,-7.345365e-21,0.6378293,-7399020.0,-1492761.0,-3.8114042,-2.9586608,21.36975
2573.2969,293.97656,295.58154,-7.345365e-21,0.38334727,-9630066.0,-2317871.0,-8.799769,-3.8507943,5.5409307
2598.7969,293.6292,299.70117,-7.345365e-21,0.00017881393,-10676608.0,-2440441.0,-13.273235,-4.2692766,0.15076695
2759.9219,295.61768,301.34644,-7.345365e-21,0.00423193,-11659442.0,-3567202.0,-17.999153,-4.662285,0.10725856
2904.9531,296.07446,299.90674,-7.345365e-21,0.053673983,-11569286.0,-3666873.0,-18.80917,-4.6262345,0.66943467
2782.0469,296.05908,299.5271,-7.345365e-21,0.0513494,-9848932.0,-3184945.0,-15.114241,-3.9383118,0.4365325
2772.6094,295.87817,300.6548,-7.345365e-21,0.20986795,-10638414.0,-2959387.0,-13.798468,-4.254004,0.75499713
2906.8125,295.28076,298.20874,-7.345365e-21,0.3952384,-10587930.0,-2757984.0,-12.048926,-4.2338176,2.2378266
2868.2812,294.3797,297.28687,-7.345365e-21,0.5298257,-8748532.0,-2214499.0,-9.592891,-3.4982934,6.242499
2818.4688,295.41528,297.5664,-7.345365e-21,0.5579591,-8046490.0,-2149722.0,-7.873524,-3.2175667,5.7602224
2861.5625,295.3462,298.60278,-7.345365e-21,0.013560057,-11791728.0,-2862831.0,-14.121536,-4.715183,0.9178072
2751.5781,294.48755,299.33325,-7.345365e-21,0.022113323,-10875338.0,-2985799.0,-15.992534,-4.348744,0.24894774
2513.9219,292.91772,299.80322,-7.345365e-21,-2.3635614e-17,-10613320.0,-2386334.0,-15.323545,-4.2439694,0.024855137
2356.3594,295.46655,298.42603,-7.345365e-21,0.13053417,-7528094.0,-2228128.0,-9.530149,-3.010275,0.47044456
2479.4062,295.7935,297.03857,-7.345365e-21,0.3770888,-9660016.0,-2666437.0,-12.882743,-3.8627703,8.030951
2762.1875,293.1328,298.1045,-7.345365e-21,0.0140964985,-11889868.0,-2872262.0,-14.402479,-4.754426,2.2411494
2997.8906,294.8557,297.82812,-7.345365e-21,0.17628074,-11627340.0,-2995561.0,-16.847252,-4.6494484,1.7841816
2996.2031,293.38354,298.04443,-7.345365e-21,0.43013692,-12585832.0,-3111850.0,-18.043495,-5.032722,2.2892387
2728.5,293.77765,300.15845,-7.345365e-21,0.00023841858,-12255826.0,-3648459.0,-19.154284,-4.900763,0.10018051
2386.5312,292.53778,300.5708,-7.345365e-21,0.001758337,-11263028.0,-3896979.0,-18.066942,-4.50377,0.10178089
2087.8438,294.19775,300.84155,-7.345365e-21,0.0030994415,-11854366.0,-4099396.0,-21.54982,-4.7402287,0.09354949
1787.3594,292.16382,298.7439,-7.345365e-21,0.28714538,-11447108.0,-3682944.0,-19.443472,-4.5773787,1.2931973
1533.4219,293.02173,293.9353,-7.345365e-21,0.6557405,-9025114.0,-2532381.0,-11.411931,-3.6088908,3.065586
1371.5469,293.05933,293.88208,-7.345365e-21,0.64206123,-5549198.0,-1360581.0,-2.5773234,-2.218969,10.333284
1165.2656,292.6587,298.54126,-7.345365e-21,0.16146898,-11336392.0,-3087312.0,-14.160454,-4.5331063,0.91622174
972.875,294.50903,299.6184,-7.345365e-21,0.15631318,-12137604.0,-3542558.0,-16.08922,-4.853488,0.6738931
999.71875,293.71564,300.2273,-7.345365e-21,0.0011622906,-12543284.0,-4121019.0,-19.811481,-5.0157094,0.10923892
1237.6406,293.44885,299.6997,-7.345365e-21,0.020205975,-11889072.0,-3593857.0,-17.475866,-4.7541084,1.4729291
1327.6719,292.57605,297.80103,-7.345365e-21,0.025719404,-9553450.0,-2492753.0,-13.924808,-3.8201575,0.33225417
1275.0938,294.05884,294.25366,-7.345365e-21,0.6671846,-3271416.0,-754683.0,-1.3257041,-1.3081478,11.707634
1393.3906,294.57593,296.719,-7.345365e-21,0.17464161,-7613906.0,-1860853.0,-7.1473455,-3.0445886,2.4631023
1755.3125,294.2776,299.06982,-7.345365e-21,0.006914139,-10087472.0,-2862074.0,-13.007377,-4.0336986,0.56273043
1879.125,292.6682,296.6211,-7.345365e-21,0.004529953,-8198202.0,-2595059.0,-9.228003,-3.2782311,6.260097
1667.6406,292.18115,298.208,-7.345365e-21,0.000834465,-10326280.0,-3516704.0,-14.883328,-4.129191,0.19107163
1508.7344,293.50806,298.8452,-7.345365e-21,0.03376603,-10730898.0,-3357590.0,-14.959376,-4.290987,0.27071238
1511.375,294.7268,296.80273,-7.345365e-21,0.51277876,-10010908.0,-2464911.0,-11.081226,-4.0030823,4.6925025
1621.0,294.89844,297.05615,-7.345365e-21,0.30478835,-6335038.0,-1751490.0,-5.41031,-2.5332048,3.216952
1585.5156,294.77173,297.8794,-7.345365e-21,0.06955862,-8835130.0,-2387517.0,-9.238534,-3.5329218,2.7496367
1455.1562,295.2688,296.4734,-7.345365e-21,0.570029,-10507996.0,-2663343.0,-11.494637,-4.2018547,6.3715577
1488.5156,295.27832,298.292,-7.345365e-21,0.06660819,-8379202.0,-2164610.0,-9.1802,-3.350609,0.96943974
1779.1875,294.27026,294.96948,-7.345365e-21,0.6560981,-7910038.0,-1776264.0,-6.1253905,-3.1630025,6.6670876
2019.7812,295.43878,297.27563,-7.345365e-21,0.25966763,-8211594.0,-1945342.0,-7.2850285,-3.2835872,3.3495278
2056.625,295.56937,299.70728,-7.345365e-21,0.00047683716,-10999100.0,-3500177.0,-14.656216,-4.3982325,0.5354136
1960.1094,293.4873,299.70264,-7.345365e-21,-2.2768249e-17,-12097360.0,-3810603.0,-17.906693,-4.8373957,0.18577278
1747.2812,295.0979,295.31177,-7.345365e-21,0.6696284,-7764588.0,-1495328.0,-4.088741,-3.1048412,27.7763
1447.1016,294.18237,295.90918,-7.345365e-21,0.38799644,-8434928.0,-1967439.0,-8.199483,-3.3728924,2.3017974
1158.4375,296.02728,297.62207,-7.345365e-21,0.3235042,-9569096.0,-2954637.0,-12.547668,-3.8264134,1.7647147
921.46094,294.84424,296.41187,-7.345365e-21,0.31235814,-8576676.0,-2472658.0,-8.123577,-3.429573,6.0284824
745.40625,294.93695,298.39185,-7.345365e-21,0.030577183,-8822994.0,-3113552.0,-11.003785,-3.5280688,0.86419284
1349.1484,294.1709,299.46533,-7.345365e-21,-4.4235455e-17,-11146748.0,-3880859.0,-16.832125,-4.4572725,0.23488998
2698.8516,294.9878,300.33862,-7.345365e-21,0.00071525574,-11218820.0,-3639802.0,-16.755222,-4.4860935,0.18966198
3385.3906,295.80518,297.28027,-7.345365e-21,0.14451146,-7826418.0,-2597484.0,-9.960372,-3.1295662,3.1340866
3176.4688,293.3755,297.0879,-7.345365e-21,0.16474724,-6727422.0,-1807417.0,-6.417982,-2.6901076,1.4940649
2781.5078,291.4655,295.4441,-7.345365e-21,0.068068504,-7589430.0,-1677890.0,-6.898113,-3.0348003,4.6313405
2900.1484,291.5334,297.0896,-7.345365e-21,0.00044703484,-8160566.0,-2288037.0,-12.518037,-3.2631829,0.018635392
3139.7578,292.66016,297.32617,-7.345365e-21,0.021249056,-7565614.0,-2108676.0,-9.893484,-3.0252767,0.20471223
3107.2656,294.7544,297.23853,-7.345365e-21,0.48193336,-8672208.0,-2308299.0,-10.515467,-3.4677732,3.245771
2844.0312,290.2002,294.14502,-7.345365e-21,0.005066395,-4983052.0,-1518609.0,-5.4566264,-1.9925833,0.05557537
2527.6562,290.86804,296.844,-7.345365e-21,-3.7730242e-17,-9734386.0,-3221290.0,-14.570456,-3.8925083,0.0008523463
2408.8047,292.06146,297.98706,-7.345365e-21,-3.9898647e-17,-9500340.0,-2841381.0,-13.542521,-3.7989206,0.0002682209
2291.3125,290.83643,295.45117,-7.345365e-21,0.002682209,-5064542.0,-1854337.0,-6.137382,-2.0251694,0.23692846
2246.5469,293.02615,295.6548,-7.345365e-21,0.0054240227,-4250242.0,-1389337.0,-4.517704,-1.6995529,0.22805035
2514.0312,293.46368,296.64722,-7.345365e-21,0.24360418,-8408332.0,-2679018.0,-11.016705,-3.362255,1.6538352
2708.2422,291.96472,294.42017,-7.345365e-21,0.03454089,-4809718.0,-796579.0,-3.1779482,-1.9232714,2.2943764
2546.086,293.36093,296.167,-7.345365e-21,0.07393956,-5539824.0,-1655975.0,-6.887611,-2.2152207,0.8522272
2244.8203,295.40698,295.7893,-7.345365e-21,0.6467402,-8385764.0,-2133253.0,-7.6538696,-3.3532333,9.640197
2063.3828,291.947,292.73486,-7.345365e-21,0.451535,-2791074.0,-1543878.0,-1.1258833,-1.1160718,19.17562
2134.414,290.57608,294.72974,-7.345365e-21,0.0036656857,-8701016.0,-2889133.0,-13.496909,-3.4792926,0.026378036
2080.4453,292.174,294.5869,-7.345365e-21,0.11461973,-5793400.0,-1944536.0,-7.7501645,-2.3166192,0.82476735
1776.7031,292.79578,295.80493,-7.345365e-21,0.037908554,-9251346.0,-2754162.0,-11.309352,-3.699355,1.2667209
1590.875,293.17908,296.80908,-7.345365e-21,0.0002682209,-8294644.0,-2993585.0,-11.146192,-3.3167963,0.64858794
1446.3125,290.36417,294.41382,-7.345365e-21,0.0012218952,-7553036.0,-1475949.0,-5.574793,-3.0202475,11.113301
1286.0469,291.79852,296.0729,-7.345365e-21,0.0024437904,-6971164.0,-2380784.0,-10.279808,-2.7875743,0.06656647
1145.8281,293.01306,294.6867,-7.345365e-21,0.078856945,-4706088.0,-1614674.0,-5.0931907,-1.8818332,1.10143
988.15625,292.87115,295.66208,-7.345365e-21,0.011771917,-7280382.0,-1877005.0,-7.7650995,-2.9112213,1.244627
791.6953,289.60367,293.5769,-7.345365e-21,0.068336725,-4345580.0,-1336696.0,-4.1972623,-1.7376757,1.1285305
661.6719,288.9502,293.45145,-7.345365e-21,0.02515316,-5247888.0,-1636802.0,-6.6874623,-2.098484,0.4743874
611.02344,289.9052,293.70465,-7.345365e-21,0.0032782555,-6851796.0,-2252053.0,-9.447053,-2.739842,0.15577674
641.8281,290.94998,294.08295,-7.345365e-21,0.003874302,-6923324.0,-2743715.0,-10.964472,-2.7684438,0.15983582
663.6406,290.27277,295.06842,-7.345365e-21,0.0010728836,-7309894.0,-2699445.0,-12.368616,-2.923022,0.03758073
597.1094,290.42517,295.90814,-7.345365e-21,0.00011920929,-8620404.0,-3152094.0,-13.862319,-3.4470587,0.0044882293
490.53125,292.9887,296.41464,-7.345365e-21,0.0010728836,-8329610.0,-2879172.0,-12.965411,-3.3307784,0.23611486
415.3203,292.60406,296.72803,-7.345365e-21,5.9604645e-05,-8041123.0,-2563525.0,-11.286079,-3.2154205,0.34094602
385.5625,293.85193,296.1367,-7.345365e-21,0.3145337,-7099602.0,-2484441.0,-9.898018,-2.838933,2.1127164
366.0625,289.60907,296.30286,-7.345365e-21,5.9604645e-05,-7904364.0,-2014179.0,-11.333123,-3.1607337,0.02233684
335.4453,290.25995,294.9912,-7.345365e-21,-6.418482e-17,-7698332.0,-2993365.0,-13.422679,-3.078348,0.0008940697
294.28906,291.05005,294.02954,-7.345365e-21,0.0016987324,-4618416.0,-1827990.0,-6.253343,-1.8467764,0.27656555
244.00781,289.84274,294.55225,-7.345365e-21,0.0017285347,-5095018.0,-1847991.0,-7.45539,-2.0373547,0.27686357
194.96875,291.63,296.11993,-7.345365e-21,0.002115965,-8156992.0,-3395614.0,-14.110315,-3.2617533,0.25594532
177.13281,290.06363,296.1046,-7.345365e-21,-4.6837537e-17,-8527518.0,-4047079.0,-14.472235,-3.4099157,0.0010609627
192.25781,288.3576,296.35712,-7.345365e-21,-3.599552e-17,-8779854.0,-4625468.0,-15.992809,-3.510818,0.0
197.51562,291.0683,295.49893,-7.345365e-21,0.005722046,-7529538.0,-3388088.0,-11.476956,-3.0108514,1.1077702
180.45312,290.03595,295.68918,-7.345365e-21,0.00029802322,-7178776.0,-3203487.0,-13.42481,-2.8705914,0.021627545
151.24219,290.99414,296.90765,-7.345365e-21,0.009179115,-7403846.0,-3204579.0,-13.697024,-2.9605906,0.035244226
144.54688,289.72562,292.82812,-7.345365e-21,0.06887317,-3679742.0,-936689.0,-2.6693866,-1.4714264,1.5134841
185.48438,290.31903,294.31207,-7.345365e-21,0.15094876,-3535204.0,-1058788.0,-4.298076,-1.4136294,0.45515895
226.53125,289.22522,290.3156,-7.345365e-21,0.5083978,-3201630.0,-529064.0,-1.4769509,-1.2802426,5.310908
341.6875,289.43048,290.17062,-7.345365e-21,0.55757165,-3011518.0,-509312.0,-1.5509949,-1.2042224,2.6448429
589.0781,286.1151,289.8095,-7.345365e-21,0.0113248825,-3388226.0,-792485.0,-3.7487037,-1.3548564,0.057554245
842.1719,289.19226,291.85663,-7.345365e-21,0.03054738,-4703672.0,-1470016.0,-7.0204587,-1.8808669,0.1397878
927.35156,289.00696,291.99725,-7.345365e-21,0.013411045,-4228248.0,-1625315.0,-6.564535,-1.6907583,0.31726062
828.1172,290.30313,293.80792,-7.345365e-21,0.0036358833,-4699920.0,-1875006.0,-6.629359,-1.879367,0.1283586
705.6797,290.91418,293.21768,-7.345365e-21,0.25120378,-4517460.0,-1605096.0,-6.059233,-1.8064054,1.2955815
613.27344,288.45065,290.4262,-7.345365e-21,0.12642145,-3175244.0,-832334.0,-2.3130848,-1.2696916,1.4807224
553.90625,288.23285,291.86554,-7.345365e-21,0.0017285347,-5824152.0,-2493476.0,-9.625759,-2.3289156,0.10243058
471.7578,289.0882,291.2038,-7.345365e-21,0.0014603138,-4821054.0,-2245529.0,-8.268826,-1.9278052,0.020056963
377.3203,289.4713,292.78058,-7.345365e-21,0.0020861626,-6716584.0,-3066184.0,-10.523621,-2.685774,0.035881996
321.35938,290.28754,293.04803,-7.345365e-21,0.00032782555,-5030452.0,-2154172.0,-7.4234753,-2.0115376,0.13588369
320.35156,290.43817,294.494,-7.345365e-21,5.9604645e-05,-5835296.0,-2340532.0,-8.85649,-2.333371,0.27163327
358.21875,289.0506,293.0475,-7.345365e-21,2.9802322e-05,-6896444.0,-2799477.0,-9.927288,-2.7576945,0.19949973
471.32812,290.4864,295.73416,-7.345365e-21,-4.0766008e-17,-7569238.0,-3081285.0,-12.326762,-3.0267267,0.040590763
577.7422,290.81793,294.651,-7.345365e-21,-4.2934413e-17,-6235842.0,-2522120.0,-10.420751,-2.4935398,0.10070205
552.4531,290.05103,295.8448,-7.345365e-21,0.010192394,-7286606.0,-2994001.0,-12.642126,-2.9137106,0.15485287
488.46875,289.15085,296.1728,-7.345365e-21,-4.727122e-17,-7832606.0,-3317109.0,-14.091808,-3.1320405,0.0
420.28906,291.09448,291.73907,-7.345365e-21,0.58215857,-6443928.0,-2469915.0,-9.552028,-2.576747,4.4465513
360.0625,281.8636,284.28015,-7.345365e-21,0.38674474,-4719518.0,-602930.0,-2.9323845,-1.8872032,2.739534
302.8047,285.32336,287.677,-7.345365e-21,0.0028312206,-3752580.0,-1406143.0,-4.846014,-1.5005516,0.11614561
234.65625,282.87436,286.69952,-7.345365e-21,0.088721514,-2727955.0,-1009990.0,-4.5600533,-1.0908334,0.5190909
172.90625,283.99182,286.7105,-7.345365e-21,0.07903576,-3652418.0,-821668.0,-2.9768348,-1.4605,1.9313991
124.0625,283.33484,286.69727,-7.345365e-21,0.04774332,-2467418.0,-781692.0,-2.9614716,-0.98665154,0.16200542
90.03125,285.66473,289.50476,-7.345365e-21,0.00014901161,-4089268.0,-1468621.0,-6.6040754,-1.6351836,0.009775162
72.35156,287.47437,289.33292,-7.345365e-21,0.001758337,-4381422.0,-2366421.0,-7.3101296,-1.7520077,0.04839897
64.47656,288.3593,291.37103,-7.345365e-21,2.9802322e-05,-6653672.0,-3443504.0,-10.197349,-2.6606174,0.0002682209
57.601562,288.9552,292.15326,-7.345365e-21,0.00017881393,-6607582.0,-2728697.0,-10.358859,-2.6421878,0.0077560544
50.59375,285.02673,289.7223,-7.345365e-21,0.09518862,-4246200.0,-1440983.0,-6.2258205,-1.697937,0.8321643
43.5,280.7105,281.55707,-7.345365e-21,0.5823374,-4677930.0,-665972.0,-2.0605438,-1.8705735,13.070109
37.648438,279.12592,281.90924,-7.345365e-21,0.33530593,-3272992.0,-581636.0,-1.664266,-1.3087783,2.1648555
33.648438,282.24127,285.3836,-7.345365e-21,0.00047683716,-4421111.0,-2364453.0,-6.954804,-1.7678789,0.008112192
30.570312,287.78958,290.23993,-7.345365e-21,0.00035762787,-4513106.0,-2595087.0,-7.2111,-1.8046652,0.0033780932
27.53125,287.74768,290.71875,-7.345365e-21,0.00011920929,-4588692.0,-2692031.0,-8.089081,-1.8348899,0.07045269
24.804688,287.6916,289.84604,-7.345365e-21,0.0004172325,-5357380.0,-3050297.0,-9.176675,-2.1422672,0.12414754
