runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
16422.781,278.0203,283.23572,0.974758023630784,-1.240831124693828e-16,-8434928.0,-5496577.0,-29.14683227572823,-17.38808350637555,0.0
17202.469,279.43524,282.34863,0.9751036884608766,0.0021509357628346493,-5615568.0,-3428634.0,-20.390928966662614,-11.576144970604219,10.709048410717514
17736.688,278.54718,283.17664,0.9744123588006914,-2.4369472782514496e-16,-8246720.0,-5411802.0,-28.377871785778552,-17.00010261629359,0.018129315382253708
17914.625,279.47052,287.43097,0.9716084150568349,-2.3922326857684777e-16,-9773432.0,-5076558.0,-39.15895831596572,-20.147325813013595,0.0
17771.969,284.61435,286.41818,0.9688045565781067,1.0905244494097133,-4184832.0,-1549031.0,-16.83203208813211,-8.626775070297299,5.011526809539646
17289.438,285.63336,286.9629,0.9678634853571566,0.3241767601025458,-3027714.0,-1073723.0,-8.829956414047047,-6.241449000299326,11.105972589575686
16613.656,285.2387,288.63977,0.9659622435265192,-2.1015875506392344e-16,-7351271.0,-3352470.0,-24.901152755774092,-15.154191714827903,0.0
15909.844,290.79736,293.76764,0.9623516916690278,0.011676509092950482,-8705658.0,-2941987.0,-31.28899243165506,-17.946178559213877,0.02682524069541614
15236.0,293.4773,294.59674,0.9594710093097092,0.9175277284612093,-6549617.0,-2092513.0,-20.44871553152916,-13.501630746759474,17.65000979503384
14835.656,284.33118,286.50595,0.9713011195344734,0.13996446668329554,-2364406.0,-619358.0,-6.751959972461918,-4.874078399552673,11.391739690225222
14691.6875,286.32367,287.85663,1.0072141094497056,0.0006145530750956141,-1842608.0,-877160.0,-7.155414095905144,-3.7984229948051507,0.0
14452.594,289.84457,290.37122,1.4061358797334833,1.4520352920044388,-3757160.0,-1030199.0,-11.872974027937744,-7.745154789517983,51.781242291326635
13981.531,287.32642,287.65234,80.41645924095064,1.462789953166066,-860614.0,-180850.0,-1.7746179992172983,-1.7740995872372878,210.09277406847104
13425.844,287.75397,289.7583,3.8948455767240375,0.00030727653754780704,-4334572.0,-1558015.0,-14.869456663291203,-8.935453251979197,0.07760269227219396
12968.656,289.81,291.9317,4.203159164717363,0.04885697180156967,-5752488.0,-2130338.0,-18.70444202722865,-11.858401194331236,0.3042959590970895
12825.219,288.70172,290.37775,4.324341034589452,0.07697277482066056,-2688788.0,-1311303.0,-6.490814030257752,-5.54276982711599,23.604216949024703
13001.906,289.52863,290.80356,4.359524496067024,0.004148233423428849,-6802384.0,-2786213.0,-22.088861896918388,-14.022698906046571,0.07806360358131315
13279.0625,288.3936,291.8714,4.34562014106632,-1.2296524292414307e-16,-10205635.0,-3983509.0,-29.790345251967665,-21.038287741248496,0.0
13882.531,291.97876,292.635,4.319271170061256,1.5267034996213624,-6597356.0,-2480259.0,-19.991335648228414,-13.60004034722806,29.83939521072898
14704.156,290.51944,293.5766,4.289119715394918,-1.240831124693828e-16,-10435108.0,-3631924.0,-31.14528317382792,-21.511331851797877,0.0019972974940607457
15279.1875,292.26376,293.7182,4.253456381775322,0.32924681647727994,-5423127.0,-2075326.0,-15.493324553972343,-11.179445891684736,13.048059827269753
15377.156,293.50812,294.95734,4.220635446472443,0.7451455985574285,-5333824.0,-1555857.0,-15.068899301695637,-10.99534893000964,45.06540881266119
14949.75,286.69022,290.1752,7.2781140261213295,-2.1015875506392344e-16,-7565850.0,-2418081.0,-24.284026949317195,-15.596530829498079,12.127051832067082
14144.844,285.1123,286.2256,7.7331521879386855,1.4531108263327042,-3883182.0,-1198488.0,-8.940863835960045,-8.004937853911542,47.86956742464099
13291.375,285.56067,288.7892,7.896681154306862,-9.725433804693793e-17,-9283594.0,-4261999.0,-28.538137485156767,-19.13755340865464,0.0
12576.375,291.86383,293.0747,7.845461368560791,1.563115802127868,-9460232.0,-2709031.0,-31.271341867977753,-19.501685983414063,33.303784221061505
12164.344,290.74414,291.20642,61.50354602141306,1.6006034684323822,-1470683.0,-300504.0,-3.032665745195118,-3.031725100299809,172.931540873833
12061.531,288.764,291.53906,29.799870389979333,-1.6320840455781036e-16,-9932714.0,-3399822.0,-29.002140763623174,-20.475674318731762,0.0
12004.281,291.73022,291.74124,26.952072403219063,1.617350051219546,-3304520.0,-1560376.0,-8.933508524933131,-6.812064384575933,50.39492680225521
12147.469,289.162,292.463,23.771718588250224,0.0032264038107854276,-6026168.0,-1681295.0,-20.18061741182464,-12.422571217030054,2.3515106022387045
12777.219,288.03336,290.91675,21.00469464494381,0.0035336803483332346,-5114780.0,-1339636.0,-18.589559203974204,-10.543801181484014,1.5676481552873156
13611.1875,290.50397,292.98865,18.666052255866816,0.7016659679948134,-4616044.0,-1275832.0,-13.630172361445148,-9.51568722484808,12.166998203611001
14195.281,290.7953,291.55814,16.731687992432853,0.8195065106519905,-2174756.0,-715910.0,-4.718961008620681,-4.483123802856426,21.574775928456802
14437.5625,289.28534,291.84195,15.11892742200871,0.0035336803483332346,-8059130.0,-2550516.0,-25.676738005131483,-16.61339592828881,0.24666623943403465
14461.125,289.45703,293.06885,13.711332485399907,0.0021509357628346493,-10696664.0,-3658268.0,-32.98051069577923,-22.05052123827045,0.8768136297021556
14508.4375,290.4883,294.36316,12.48518447027891,0.0019972974940607457,-11253196.0,-3795554.0,-33.71987259015441,-23.197771042759996,1.0638681828822882
14750.094,290.45312,294.64978,11.409101716708392,-2.3922326857684777e-16,-12349364.0,-3620717.0,-40.432983041682746,-25.457452466071118,0.0
15130.125,294.7971,295.9021,10.46994930220535,1.692479202120012,-9274171.0,-2455171.0,-32.302504223480355,-19.11813205879298,48.575044274912216
15265.969,287.6024,290.8827,65.326419644407,0.38286655978936324,-4411028.0,-966694.0,-10.859576150323846,-9.093062089959858,253.648788202554
15032.875,287.58887,292.39716,9.456281986786053,-2.459304479829627e-16,-12825454.0,-4912833.0,-35.78623272915138,-26.43888001330197,0.0
14619.75,294.8788,298.14374,9.150830237558694,0.00015363826877390352,-9623590.0,-2052743.0,-31.206352105073165,-19.838435491692508,0.004424782207301803
14419.4375,296.33344,297.6933,8.885707529771025,0.11031228197566634,-6416882.0,-1322364.0,-18.48398869697121,-13.22801017522579,15.804379927431
14653.0,295.89197,297.69684,8.694427833688678,1.6076709243861842,-10326008.0,-2344113.0,-30.249860174080823,-21.286425635480555,28.380458388710395
15236.531,292.15634,292.92035,15.508629985561129,1.6838754390846589,-4055870.0,-776941.0,-8.8937742930284,-8.360927949979668,40.48237951792544
16007.906,287.16864,290.17313,8.437736823907471,0.01905114599409785,-2851601.0,-742014.0,-9.3086164270062,-5.878399633729714,3.704648747770989
17025.875,287.63214,289.02194,20.296768980188062,0.7999944386938296,-3871244.0,-892728.0,-9.075835805560928,-7.980331702128751,65.34758176712785
17742.844,289.98615,292.28235,8.982922736322507,-1.240831124693828e-16,-8964160.0,-2618822.0,-27.232978027313948,-18.47906378316111,0.0
17761.75,289.98337,294.73962,8.956419605965493,-7.15434189702365e-17,-13552870.0,-4534467.0,-41.3005782320397,-27.93840303638717,0.0043018715256692985
17419.469,293.97055,298.08276,8.822255267659784,0.0036873184505736845,-14273454.0,-3833168.0,-42.80637131159892,-29.42384162452072,0.00814282841155034
17493.812,292.4768,296.70483,8.640117357572308,0.006452807621570855,-11940756.0,-3248197.0,-37.244662053126376,-24.615131223981734,0.5200809169991771
17980.438,295.40356,296.65063,8.428902674495475,1.8011015185948054,-10185395.0,-2281731.0,-31.61028780596098,-20.996565126552014,90.63267862075008
18173.5,287.47272,289.2666,8.304800985570182,0.0009218296126434211,-5859124.0,-2067002.0,-16.58467454035417,-12.07822424476035,27.874897568835877
17840.406,287.36987,290.66333,8.165528925019316,0.00015363826877390352,-13465304.0,-5255552.0,-37.87863352044951,-27.75789198494749,0.004424782207301803
17185.938,287.67847,291.6377,8.010545570868999,-9.613645903536734e-17,-9976990.0,-3462282.0,-29.205541068222374,-20.566946204780834,0.0
16391.469,292.11185,294.73755,7.854026762288413,0.0019972974940607457,-5203858.0,-1888893.0,-15.201412224996602,-10.727432254498126,0.0043018715256692985
15550.875,293.04224,293.3767,9.31689396566071,1.8639395307218365,-2589036.0,-766251.0,-5.556865858125093,-5.337138986760692,74.96525904571172
14707.9375,291.37372,292.18506,7.562997780041769,1.8662440766092914,-3403846.0,-666610.0,-10.747073247330263,-7.016818699412397,7.663860969842062
14029.719,288.53564,292.4162,7.4294091518822825,0.00046091480632171056,-5565478.0,-963399.0,-20.237021999491844,-11.472889582364587,1.7763657638170116
13711.844,289.82434,292.7785,7.288138476724271,0.007528275336454726,-4993848.0,-1059649.0,-17.326689885521773,-10.294513231201563,1.2645966194213543
13714.969,291.5291,292.2492,7.150747705964022,1.54421832121443,-3202556.0,-1088580.0,-8.371826197617338,-6.601874929401674,8.750467486606794
13750.969,291.16693,293.39722,7.002256097621284,0.0019972974940607457,-6714210.0,-2004873.0,-18.90983685370884,-13.840931387676392,0.0043018715256692985
13773.094,293.8239,294.45825,6.833676707174163,1.9456750237623055,-7539004.0,-1699980.0,-22.079164864408085,-15.541193079116056,44.02251124702161
14258.125,288.94922,290.39087,6.7308155848877504,0.7734150813121232,-2848607.0,-399134.0,-6.627359653066378,-5.8722271205624565,24.01873098278884
15391.5625,289.56854,291.8152,6.716873713230598,0.1077004299077089,-3096067.0,-578434.0,-9.965266372091719,-6.382349965861067,1.9252412357673165
16243.781,289.61353,291.6294,6.6928671458299505,0.15763286143055666,-2969536.0,-313014.0,-7.627160812262446,-6.121515070844907,8.901624823920429
16274.9375,292.82043,294.8467,6.647197778875125,-1.240831124693828e-16,-9147292.0,-2118324.0,-24.786018911981955,-18.856582300941227,0.0
15815.969,296.13754,298.56137,6.571300900759525,0.0024582123003824563,-10071848.0,-1723176.0,-28.863042643934023,-20.762489839398768,0.07808665181130436
15161.1875,297.79947,301.73462,6.474547490142868,0.06913722394585875,-13308304.0,-1959565.0,-42.95802864362486,-27.434250114311,2.9918135169282323
14496.594,295.38342,297.06403,8.17728118818195,0.33216595340945787,-3312510.0,-682405.0,-8.051836402955814,-6.82853487887769,68.20411363150924
14007.3125,292.05588,292.82758,23.4826875384897,1.9034246179217007,-1899104.0,-328528.0,-3.9758897401043214,-3.9148856103565777,64.48594831454102
13897.125,290.685,292.08838,14.27672077625175,0.09955759949775711,-5085732.0,-1046307.0,-13.489748198480811,-10.483920505066635,8.908177278499352
14279.0625,293.69058,296.1184,14.46523447157233,-1.240831124693828e-16,-13107114.0,-4077915.0,-35.32585560606094,-27.019506887882017,0.0
15216.4375,296.6643,298.2683,13.950565971754258,-1.1178658533706923e-16,-14794342.0,-3816361.0,-40.97152304893825,-30.497620173264295,0.0
17558.344,297.28876,300.22705,13.273424428916769,0.3907021266513766,-13666280.0,-2979569.0,-36.224026189302094,-28.172198653919622,1.376061163682607
21391.75,295.5038,297.80786,12.568244983413024,0.0021509357628346493,-8088872.0,-1896419.0,-23.426532607118133,-16.674711787345586,20.848251551797148
24482.906,294.58228,298.38647,11.854459899041103,0.0030727653754780704,-12702292.0,-2872969.0,-35.20390600897372,-26.184994567302056,0.2656021536040498
26211.281,295.40765,298.71094,11.115575489384355,0.00046091480632171056,-12101348.0,-2880775.0,-33.68173383933026,-24.946183657448273,0.19634970982451705
27117.875,297.59106,300.30957,10.404076192571665,0.0039945949881214915,-11436134.0,-2679987.0,-30.602033803006634,-23.574885744892526,0.1367380662031792
27636.25,297.68604,298.33936,9.772853672984638,2.177361523081345,-7550446.0,-1288301.0,-17.586665308044758,-15.564776731480379,105.21779040573165
28160.781,295.0454,296.23853,9.270802365790587,0.005684616111167884,-7522804.0,-1605779.0,-21.29414860974066,-15.507790976698743,4.667530788537988
28809.0,296.17896,298.94336,8.844839612720534,0.0006145530750956141,-13420372.0,-3159521.0,-35.112376281176694,-27.66527086350834,0.015333100122916221
29921.438,298.3833,301.3025,8.409582278545713,-1.240831124693828e-16,-15403958.0,-2991805.0,-41.936931665986776,-31.75431083946023,0.0
31038.625,290.2287,293.2627,8.025025636015926,2.229905817330291,-4700418.0,-893393.0,-13.47469105894561,-9.68962467595702,76.17536357429344
31415.25,292.7137,296.64282,7.668470061616972,-9.501859895645848e-17,-15142366.0,-4177051.0,-40.339726183447056,-31.21505051240092,0.0
31496.406,293.15106,297.45728,7.301428240680252,-1.106687157918295e-16,-16498762.0,-4291143.0,-47.17371120932512,-34.011181924142875,0.0
32155.438,297.65137,299.31006,6.962963198020589,1.6789590517873876,-9362882.0,-1634998.0,-27.06280520214932,-19.300999156257603,34.2444018315291
32987.97,298.1709,299.95972,6.673662710454664,0.9966514653569902,-6874452.0,-1031022.0,-16.86750510998536,-14.171258044370916,38.52149166050367
33302.156,297.10638,301.1211,6.396383923856774,0.09540936574126135,-10626158.0,-1586562.0,-32.90384302090388,-21.905169433011906,8.23869868327165
32903.72,298.39868,301.98706,6.129091389084351,0.20141976619925117,-12344472.0,-1714821.0,-36.50418420875212,-25.447365260333754,11.348030056979042
32315.781,298.56885,302.77563,5.866178071300965,0.009525572997048926,-14253900.0,-1896500.0,-40.939144128060434,-29.38353645731695,0.6818466431468551
32011.438,297.06714,302.87256,5.601958491752157,0.0019972974940607457,-17485664.0,-2567782.0,-52.96099516272079,-36.045624256075826,0.004424782207301803
32885.734,294.0983,297.5515,5.353372102945286,0.1009403440832557,-9297328.0,-1794928.0,-27.403843887441326,-19.16586552397348,2.040008951098571
35359.0,293.023,293.81616,5.145345653545519,2.337606247238,-3913578.0,-697029.0,-11.203360372746829,-8.067603630479425,18.286495560460025
38165.188,294.44928,296.91382,4.955909730597341,0.008603743051338597,-6439091.0,-1108945.0,-17.213939372595632,-13.273784588818671,0.8581158397191757
41069.125,294.75964,295.2124,4.776076025336806,2.35896209233033,-4712070.0,-826010.0,-10.628715017446666,-9.71364011093101,37.35833615792217
44482.406,295.87183,296.1372,13.005057553527877,2.3695631057307764,-4485230.0,-859828.0,-9.481478855377645,-9.246022955267108,46.57278986996971
49140.08,297.98633,299.74023,4.514391889642866,1.0577995226412895,-10060636.0,-1622103.0,-26.673043976188637,-20.73938503599493,13.698025668418268
55881.14,298.34302,300.78687,4.444755177246407,0.19312329868625966,-10126832.0,-1589237.0,-29.96097919094609,-20.875839254586026,4.24425729761424
64504.78,297.60114,298.09375,4.811105668522941,2.4013661459321156,-7129998.0,-743829.0,-17.603201285965042,-14.69805465603713,75.11099829571322
73999.03,297.34082,297.6809,51.01381793792825,2.411967159332562,-3371568.0,-366546.0,-6.972124083404196,-6.950283250262146,154.45592725882307
80776.03,297.04547,297.50903,18.3275469680666,2.422414695502084,-3034832.0,-572663.0,-6.256572987695108,-6.256116648728494,89.70641283667646
82471.22,297.55176,297.79077,317.5057063344866,2.4331693566637114,-1054743.0,-581641.0,-2.175748306854075,-2.174291296341835,473.50444947369397
80352.11,297.81445,298.28467,277.60365628637373,2.4437703700641578,-4851448.0,-1011374.0,-10.405574812466512,-10.000963129641605,83.48649498657323
75492.14,296.2744,297.50757,40.3954581997823,2.366183025515056,-4409144.0,-1455119.0,-9.808746881390107,-9.08917741071491,32.611996175546665
70888.83,298.4414,300.16357,23.06436999788275,1.7222849919562577,-12431932.0,-2394297.0,-30.72191248065792,-25.627660761529114,15.509444438066566
69556.42,299.46906,301.88086,18.95846389743383,0.717337059086276,-13997486.0,-2491403.0,-34.4999734807061,-28.854952688561752,3.446782443461416
71422.7,299.60986,302.61987,16.076401607278967,0.10693223373436922,-13953882.0,-2341344.0,-34.92547511996236,-28.76506550819613,1.536536274215905
71247.984,298.9358,301.99268,13.937257790530566,0.10985136000840612,-12566864.0,-2059203.0,-33.711657124513295,-25.905813345161732,1.7654574548942037
68304.19,299.47705,302.47632,12.282612260605674,0.1353553216176806,-13021252.0,-2189969.0,-34.005487577815074,-26.84250739548588,4.564070763990458
63776.016,300.6848,302.93213,10.964894272547099,0.465523982029481,-12136730.0,-2051982.0,-32.40248406655155,-25.019121494551655,21.428160835057497
59406.625,299.49365,300.40796,9.933021829056088,2.3947598037921125,-6931084.0,-1148575.0,-16.69581251917407,-14.287998965301085,35.673347156262025
55510.812,298.92462,300.14624,9.100110446524923,1.6520723988833197,-7683124.0,-1114442.0,-18.20963143472909,-15.838286799407797,52.80155346554238
51753.062,297.54028,298.28516,8.570249747208436,2.3391427248498076,-7168110.0,-1142836.0,-18.034809272649,-14.776617263123626,48.91066964773927
48437.33,298.84814,300.927,7.859135166654596,0.10309128484209396,-9742572.0,-1398891.0,-25.138678211078513,-20.083709841856034,7.617231858603191
45522.547,298.4524,300.4231,7.383739784927457,0.06452807355117329,-8007172.0,-1330303.0,-21.024878606112907,-16.506290648976574,12.165047337475698
42826.42,298.5857,300.37354,21.52007391487132,0.33431687285201406,-7952822.0,-1279572.0,-18.572811768535757,-16.394254998886026,74.78511906811036
40236.53,296.3767,301.92212,6.805177008573082,0.0015363826877390352,-10221958.0,-1362703.0,-32.8058222294203,-21.07193677147734,1.1631953213964152
37859.03,298.27982,299.9292,6.577638487215154,1.948286865172122,-8261522.0,-819621.0,-20.843797301495215,-17.03062071101158,58.18465615448076
35736.61,297.46875,301.93652,6.3525972109346185,0.00845010461603124,-15010554.0,-1916246.0,-45.083555960445665,-30.94332896580454,1.0899098583649902
33783.33,297.92798,302.08594,6.104509111537482,0.0007681913438695176,-16914950.0,-2466506.0,-48.19805508304853,-34.869131923187524,0.004486237048517694
32025.906,298.33862,302.49365,5.856268217030447,-2.0568729581562626e-16,-16371012.0,-2360212.0,-46.01954060490243,-33.74783136678161,0.012920978953445683
30512.547,299.20538,302.8225,5.60956380013522,-1.0060791828366453e-16,-16942748.0,-2646790.0,-46.92877519119065,-34.92642736091511,0.0
29286.203,300.05927,303.0044,5.3663156904804055,0.0015363826877390352,-16546832.0,-2724540.0,-44.72125965548912,-34.11027228139574,0.004409418163930923
28263.062,299.67236,303.4978,5.126640189700993,-7.15434189702365e-17,-16885946.0,-2910517.0,-46.25205110642128,-34.80933992250357,0.0
27188.453,297.91382,303.50952,4.889537990493409,0.057614350623680366,-15625004.0,-2536584.0,-46.8001926492434,-32.209986784437206,0.7136497686133225
26029.25,297.67993,303.39233,4.6583893436036306,-1.0843297670135005e-16,-15566048.0,-2796515.0,-48.90719355898909,-32.08844645996578,0.005377339573620077
24828.188,298.49292,303.67114,4.430966100699152,-1.207295038336636e-16,-15523458.0,-2936383.0,-49.65037805959582,-32.00065202690894,0.0
23696.938,298.63135,303.90845,4.212492626720632,0.0015363826877390352,-14737864.0,-3147454.0,-43.294729039189406,-30.381198484974448,0.004424782207301803
22772.562,299.5559,304.2942,4.006194672001584,0.0854228794366918,-13066642.0,-2939211.0,-39.433318306691945,-26.936078029393684,4.7339178763650125
22069.562,297.48126,304.2898,3.8138010722832405,0.0006145530750956141,-12931242.0,-2713673.0,-42.534215936029796,-26.656954105419572,0.15958405796823172
21478.062,299.00745,303.27002,3.63588821983285,0.044247821406884214,-9323228.0,-2087930.0,-31.5150882670423,-19.219259229430463,16.865993529791012
20896.531,298.74402,299.67603,3.4799451213984867,2.486020946435019,-9416288.0,-2134037.0,-28.15102561726235,-19.41109621839132,79.54300053825136
20405.328,298.72876,301.0232,3.349391249685141,0.3791792693164098,-6788472.0,-1468657.0,-17.041864794009598,-13.99401708113146,9.468227972320165
20216.984,300.07983,300.69946,3.2249440664600115,2.4250265369119006,-9972242.0,-1965406.0,-25.956707759178244,-20.557163225021213,13.870308976038359
20514.89,298.2776,300.53857,3.1082560099093826,0.9073876583443052,-10287594.0,-2115367.0,-26.387794605398085,-21.20724366250215,11.717007055267459
21146.781,298.5393,299.5664,3.0009778129169717,1.8192307607023395,-6872228.0,-1604398.0,-17.08822446744307,-14.166678283800138,38.09191912296228
21829.781,298.9917,300.54395,2.9031104986643186,0.3364678136108523,-8386360.0,-1711794.0,-21.221075712674065,-17.287964510614984,30.729620448255446
22464.781,298.8772,300.2046,2.8086612928746035,1.8038670077658026,-9021270.0,-1567249.0,-23.148235413827933,-18.596793779579457,38.4146524083917
23358.14,299.05493,301.19336,2.719743065426883,0.5340466202596872,-9766424.0,-1581914.0,-24.95780699973693,-20.132883946644142,14.860931514704134
24760.36,301.00195,302.75146,2.631516338169604,0.15717195012143748,-11160372.0,-2283899.0,-28.839190235885326,-23.006419723969884,7.010898571024882
25830.812,299.719,303.48486,2.544710639540426,0.002304574031608553,-12571844.0,-1901722.0,-34.5350617863005,-25.91607790236594,0.9175277284612093
26497.031,301.80786,303.43433,2.458058759202686,0.36012809800922696,-13102660.0,-2338772.0,-35.710833799385,-27.010328267351724,9.180885172099806
27075.89,299.26855,303.06152,2.375708675117494,0.12244969838093311,-13927878.0,-2405362.0,-38.20382789854193,-28.711458980978932,4.840297037844721
27869.188,300.32104,302.82104,2.295394210705126,0.5401921470138404,-12853420.0,-2330108.0,-35.98619241529377,-26.496532882447354,4.858019224229793
28807.234,299.14972,303.54907,2.2179988832249364,0.005684616111167884,-13328712.0,-2467790.0,-39.12824922736036,-27.47632061073091,1.1964580153289717
29576.047,299.21194,303.73853,2.1409108512671082,0.007989189976242983,-12915764.0,-2502147.0,-37.42351691471413,-26.62504994077608,0.6135544339258558
30276.016,300.78027,303.8042,2.0657433310589113,0.009218296126434211,-12687442.0,-2414832.0,-37.59011815418489,-26.15437551867217,0.9578577930824395
30761.773,299.719,303.9485,1.9924579532926145,0.00030727653754780704,-12373360.0,-2456997.0,-37.14072590810247,-25.506914425932337,0.5113849823601413
30620.781,300.72925,304.4795,1.9219378941670584,0.3063547069359629,-10813764.0,-2329555.0,-34.47089602559572,-22.29190477009979,1.9288517023596796
29696.883,296.51947,302.49316,1.8608283767207467,0.00015363826877390352,-9505050.0,-1862211.0,-32.473694773216266,-19.59407927643042,3.0169946967362193
28272.11,299.92236,301.41577,1.8049423715638113,1.9160228816872404,-8328120.0,-1665561.0,-23.54744810872944,-17.167900296044536,28.308972105151042
26755.984,300.67133,302.32544,1.753742537857761,0.40529776867970213,-9577498.0,-2010374.0,-26.72616483323509,-19.74342012545094,16.299560229526833
25404.812,300.41895,303.96533,1.7024272551680042,0.17545490393899854,-10530052.0,-2202766.0,-29.694379009015393,-21.707052837882657,2.347223983178992
24374.992,300.38428,302.6902,1.6494220176355157,1.901888140309893,-11322612.0,-2106802.0,-33.502900805615354,-23.34086639166344,15.832577446417417
23798.625,292.68604,296.0537,1.6040988271015522,0.0009218296126434211,-5083690.0,-857972.0,-21.165879843465518,-10.47971932166547,0.4363326979728299
24078.062,288.01416,296.31445,1.5621171769453213,-5.868796653163394e-17,-7643764.0,-1781532.0,-30.572825380659197,-15.757145774841774,0.004455509960976656
25642.828,287.50262,295.4558,1.5147196563702892,0.0007681913438695176,-12652410.0,-4934949.0,-46.292765546240844,-26.082160729856696,0.004455509627909748
27366.953,288.8244,297.4568,1.4655554423370631,-1.173759046642753e-16,-12067710.0,-4692184.0,-39.56005093641579,-24.87683650542749,0.0021970270602800213
28087.773,291.58398,298.02148,1.418234916172878,0.364737275049265,-9778370.0,-3338984.0,-34.558624975034036,-20.157504422968486,0.8166646239260444
28287.555,292.39502,297.0315,1.3763684592049685,0.09387298405272304,-6623512.0,-2614666.0,-29.69362867588643,-13.653962014359422,0.2372174989773157
28608.812,293.17676,297.92627,1.3350781387089228,0.0012291061501912282,-8469972.0,-3822218.0,-34.72223033895716,-17.46032694427413,0.004424782207301803
29052.469,294.49695,301.0354,1.2912528859487793,0.00015363826877390352,-10071878.0,-4252334.0,-37.79230701184133,-20.762555323017295,0.008849564414603606
29477.828,292.36615,302.14722,1.2459295248845592,0.03272495074924109,-9844040.0,-3643504.0,-38.93299617629964,-20.292878161853878,0.07297817816720453
29919.648,290.6372,300.67383,1.206598170711004,-1.240831124693828e-16,-5553938.0,-2600926.0,-26.583320504869334,-11.44910402217647,0.0
30394.156,294.2039,299.30322,1.1690720498336304,0.005530977675860527,-5769076.0,-3072099.0,-26.30686776683433,-11.892595921381144,0.2571290167452389
30350.023,294.61017,297.7566,1.1384980211914808,1.0693223373436922,-4484428.0,-2083380.0,-19.016576516150963,-9.244376997230574,3.518239736877149
29891.031,294.71082,299.76,1.1064644240832422,-1.218473828452342e-16,-7620404.0,-3616394.0,-33.04213623778196,-15.708994851593161,0.0
29787.727,294.1832,300.4795,1.071550144615685,-2.23573132808815e-16,-6594242.0,-3292939.0,-30.344385777425487,-13.593621588370297,0.04340281201109519
30110.633,295.90503,296.25806,1.0461997987931682,2.2786092586102313,-2376862.0,-961707.0,-4.939335894960095,-4.899750024378591,106.04453200357966
30681.984,294.48215,296.17627,1.0268798291690473,0.07712641192370029,-4129530.0,-1129809.0,-10.88892099687655,-8.512770136803738,10.706360171752749
31432.273,294.75577,296.92505,1.0054857000341144,0.0027654888379302633,-10857608.0,-3035583.0,-30.776722269365564,-22.382291263056686,0.05209873599199
32278.617,294.44354,297.35645,0.9826320024330926,-9.166499032073929e-17,-11818642.0,-3522683.0,-33.088056625274476,-24.363398551940918,0.0022431181911919396
33136.406,292.8739,297.9104,0.9601239696621633,-2.4816618707344215e-16,-11683894.0,-3601904.0,-33.69170099176699,-24.08562522759894,0.0022431181911919396
32709.555,291.0619,298.80518,0.937615936891234,-1.9450863822855242e-16,-12406766.0,-3277292.0,-41.551295907993335,-25.575784093234688,0.0
31034.766,294.6747,298.43335,0.9161834384485701,0.055463415193912624,-8012244.0,-1709941.0,-32.19537848053733,-16.51674892855226,1.024997686727147
28927.914,293.33368,297.65103,0.8970938552010921,0.0039945949881214915,-5892048.0,-1412821.0,-24.436530111415777,-12.146095286880154,0.6570494122115633
26977.469,291.80212,297.76093,0.8780042719536141,0.0006145530750956141,-9704334.0,-2977421.0,-36.15171863202704,-20.004883936053375,0.5843417483220037
25495.969,292.0645,297.24802,0.8582233590459509,0.01736112453798455,-8217142.0,-2812032.0,-32.08485577488318,-16.939127817749977,0.7199489004960924
24662.133,288.04898,297.41284,0.8384040768305567,-2.4369472782514496e-16,-9953300.0,-3545490.0,-42.45647869538516,-20.518111796263838,0.004409417830864015
24440.602,286.69238,294.47098,0.8188535502995364,0.00030727653754780704,-7143396.0,-3101508.0,-32.05435950803803,-14.725671007909114,0.0021970270602800213
24650.102,288.74115,294.15778,0.8004170126696408,-4.650324812640533e-16,-8186400.0,-3797150.0,-32.024900065152906,-16.875753317435738,0.0
25153.438,289.11404,295.00873,0.7807896622580301,0.0013827444189651317,-9061456.0,-4706063.0,-33.52483236085391,-18.67963328550104,0.004409417830864015
25336.102,290.5052,296.84186,0.7613160448727285,-1.1961164375475475e-16,-8359604.0,-4226698.0,-32.090233617054764,-17.232808204425965,0.0
25176.586,292.27478,298.24408,0.7419576206757483,0.0009218296126434211,-8340728.0,-3756197.0,-34.83294403849868,-17.19389592835796,0.0022431181911919396
25193.656,296.0688,300.8873,0.7232906114040816,0.00015363826877390352,-6752448.0,-2773119.0,-30.44035202037776,-13.919755929236999,0.0383634777278985
25313.766,296.0103,301.93115,0.704930812389648,0.03487588884354409,-7256071.0,-3145147.0,-31.525303711532615,-14.957942767068744,0.345647691801787
25222.688,293.90662,299.25778,0.6879153460204179,-2.4145896980200377e-16,-5180276.0,-2298824.0,-36.40213071776088,-10.678819535314688,0.07436092275270312
25249.664,287.17743,292.91223,0.6738958830965203,-2.4369472782514496e-16,-2288406.0,-1320932.0,-30.76959546888247,-4.717410206467321,0.03045878749219355
26241.148,287.1037,287.87402,0.6633716509441001,1.9565833326851134,-4395394.0,-184112.0,-9.060835964191938,-9.060835964191938,100.94103345181793
27827.664,289.25122,289.70923,0.6542685753174737,1.9370712607269525,-1451346.0,-261471.0,-2.9918558084318647,-2.991860583279049,32.517923500563484
28639.062,291.6357,292.11084,0.6453191474520281,1.9175591887687915,-1936364.0,-470918.0,-5.390610112954164,-3.9916948253448936,22.88680298079271
