runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
2241.7617,265.77643,279.5961,-7.345365e-21,-5.551121e-17,-92478.0,-5696302.0,-3.4549832,-0.036979094,0.0
2169.3125,266.9596,279.60406,-7.345365e-21,-2.775558e-17,-86812.0,-5667142.0,-3.1060092,-0.034713186,0.0
2083.0625,270.7989,281.6993,-7.345365e-21,-5.551121e-17,-86910.0,-5182403.0,-3.0468776,-0.034753233,0.0
1994.4727,268.3098,284.01086,-7.345365e-21,0.00047683716,-100674.0,-5345695.0,-2.956882,-0.04025642,0.0017225741
1911.7383,265.49216,280.1887,-7.345365e-21,-2.775558e-17,-82218.0,-5093163.0,-4.796203,-0.03287662,0.0
1836.1133,276.24753,283.92773,-7.345365e-21,-2.775558e-17,-134292.0,-3916836.0,-3.1888,-0.05370006,0.060126185
1773.3281,277.73865,283.75836,-7.345365e-21,0.00035762787,-70086.0,-1799363.0,-2.4141707,-0.02802629,0.02618134
1729.9883,275.3676,281.21545,-7.345365e-21,5.9604645e-05,-527060.0,-3355644.0,-2.5115087,-0.2107555,0.03658533
1695.7695,256.54138,275.4866,-7.345365e-21,2.9802322e-05,-122208.0,-5429643.0,-4.7756953,-0.048867427,0.008063018
1662.5625,258.10492,274.0364,-7.345365e-21,-5.551121e-17,-78158.0,-5781915.0,-2.5553033,-0.031253323,0.0
1635.8789,270.6435,276.29456,-7.345365e-21,0.00011920929,-64326.0,-4721640.0,-2.4282112,-0.025722198,0.0004351138
1613.9062,267.46655,278.51907,-7.345365e-21,0.0025629997,-67566.0,-3391663.0,-2.147138,-0.027016737,0.009775162
1593.543,262.8479,274.42126,-7.345365e-21,-2.775558e-17,-68112.0,-5187135.0,-2.317451,-0.027235597,0.0
1568.5586,263.06137,272.66782,-7.345365e-21,0.0002682209,-68052.0,-5197817.0,-2.1042898,-0.027212314,0.0008523463
1530.0469,268.89386,275.07068,-7.345365e-21,0.0002682209,-43558.0,-4048970.0,-1.7516911,-0.017417595,0.0008523463
1482.9922,260.32947,274.3922,-7.345365e-21,-1.1102237e-16,-58813.0,-5133362.0,-2.1822863,-0.023517758,0.0004261732
1441.3047,260.9179,272.5738,-7.345365e-21,-5.551121e-17,-47946.0,-5141095.0,-1.9605458,-0.019172207,0.0
1407.3086,268.8791,275.7787,-7.345365e-21,-2.775558e-17,-41922.0,-3980366.0,-1.988504,-0.01676334,0.0
1376.5781,275.02493,276.78638,-7.345365e-21,0.00017881393,-46272.0,-3777700.0,-1.6028881,-0.018502586,0.0004649161
1345.3359,278.0316,281.6448,-7.345365e-21,0.00035762787,-347072.0,-1730261.0,-1.29164,-0.13878383,0.044181943
1290.2695,269.69458,274.84155,0.9765625,0.005364418,-1111624.0,-1901477.0,-1.2860857,-0.4442474,1.0076344
1195.8086,260.136,270.95087,0.9765625,-5.551121e-17,-94560.0,-4692629.0,-1.7370843,-0.037565827,0.0001937151
1118.3789,263.48215,272.32385,0.9765625,-5.551121e-17,-87614.0,-4801200.0,-2.56636,-0.033931807,0.0004351138
1079.0664,260.8981,272.60776,0.9765625,-5.551121e-17,-102920.0,-4841675.0,-3.365729,-0.039795414,0.0
1056.0586,261.0914,270.6767,0.9765625,-2.775558e-17,-53138.0,-4832538.0,-1.657337,-0.021127984,0.0
1037.2578,261.44086,271.35696,-7.345365e-21,0.00029802322,-78872.0,-4867044.0,-2.1889546,-0.031263568,0.0008583069
1018.75,270.87503,274.57715,-7.345365e-21,-5.551121e-17,-57480.0,-4095108.0,-2.1092482,-0.022700988,0.0
1001.4219,264.06598,273.90012,-7.345365e-21,-5.551121e-17,-556516.0,-4002983.0,-2.635561,-0.22219867,0.12461096
986.77734,266.6012,272.0311,-7.345365e-21,0.00014901161,-124669.0,-4659113.0,-1.4097244,-0.049823895,0.0004276632
974.16016,263.479,270.55957,-7.345365e-21,-5.551121e-17,-93438.0,-3605191.0,-1.3696663,-0.037302263,0.0
962.0469,264.27518,269.00616,-7.345365e-21,-2.775558e-17,-27920.0,-4193141.0,-1.209624,-0.011082739,0.0
950.59375,262.16827,270.74658,-7.345365e-21,-5.551121e-17,-61118.0,-4413836.0,-1.8131435,-0.024252571,0.0
939.5547,261.16797,271.63257,-7.345365e-21,0.00011920929,-73934.0,-4395204.0,-2.1299794,-0.029252842,0.0008523463
929.6406,260.0338,274.10168,-7.345365e-21,-5.551121e-17,-134946.0,-3601427.0,-3.6621838,-0.053034164,0.001758337
920.59375,250.77512,266.3331,-7.345365e-21,2.9802322e-05,-91346.0,-4889858.0,-2.0598881,-0.035907142,0.0008597969
911.79297,259.25714,267.84387,-7.345365e-21,-5.551121e-17,-7324.0,-4129779.0,-1.4525391,-0.0027236529,0.0
902.6758,262.90314,268.92297,-7.345365e-21,5.9604645e-05,-4406.0,-3398893.0,-1.0140538,-0.0017173588,0.0004351138
894.14844,243.87708,261.3274,-7.345365e-21,0.00023841858,-17924.0,-4962777.0,-1.9383059,-0.006415881,0.0008493662
887.2617,238.03624,256.8186,-7.345365e-21,-5.551121e-17,-18712.0,-5253087.0,-1.2249984,-0.006674789,0.0
880.21875,239.02507,260.13495,-7.345365e-21,0.00017881393,-16170.0,-5294752.0,-1.2404025,-0.00582356,0.0004276632
872.84766,244.42223,262.60876,-7.345365e-21,0.00029802322,-16600.0,-5245541.0,-1.5051104,-0.005962327,0.00085532654
865.08594,244.82228,265.2948,-7.345365e-21,-5.551121e-17,-15042.0,-4356550.0,-1.5030503,-0.005401671,0.012367964
857.5703,246.2019,263.26276,-7.345365e-21,-5.551121e-17,-10192.0,-5058102.0,-1.2646987,-0.003692694,0.0
850.0625,251.50159,263.91058,-7.345365e-21,-2.775558e-17,-6776.0,-4931669.0,-1.0394044,-0.002480112,0.0
842.14453,253.89801,263.89478,-7.345365e-21,0.0002682209,-7732.0,-4806171.0,-1.1706315,-0.002849847,0.00085532654
834.3867,255.54848,264.45966,-7.345365e-21,2.9802322e-05,-7944.0,-4608031.0,-1.0730102,-0.0029606745,0.0004261732
826.39453,257.0359,265.63907,-7.345365e-21,-2.775558e-17,-6462.0,-3889588.0,-1.0300614,-0.002396293,0.0
817.79297,258.2518,266.9054,-7.345365e-21,0.0004172325,-5762.0,-4284675.0,-1.016695,-0.002136454,0.0012934208
809.91797,250.80037,264.20126,-7.345365e-21,-5.551121e-17,-18214.0,-4320705.0,-1.5559382,-0.0065499917,0.0003799796
803.0469,250.01355,262.6554,-7.345365e-21,-2.775558e-17,-5366.0,-4999839.0,-1.0788292,-0.0019669533,0.0
795.3672,248.60661,264.00284,0.9765625,-2.775558e-17,-68304.0,-3157418.0,-1.7455444,-0.024310313,0.13581514
787.41406,249.3991,262.51416,0.9765625,5.9604645e-05,-60694.0,-4502152.0,-2.0480492,-0.021508895,0.0008589552
779.125,244.02136,260.3335,0.9765625,-2.775558e-17,-16766.0,-5136514.0,-1.1158288,-0.006022863,0.0
771.1797,258.31644,265.7108,0.9765625,0.00032782555,-44110.0,-2785953.0,-1.7948747,-0.015784055,0.070014596
764.1953,245.31778,260.5191,0.9765625,0.00029802322,-22854.0,-3520896.0,-1.0941811,-0.008204021,0.007405877
756.60156,241.67967,255.39967,0.9765625,2.9802322e-05,-33456.0,-4577791.0,-1.1201799,-0.011929311,0.0042900443
748.71875,246.75954,260.97894,0.9765625,5.9604645e-05,-51768.0,-4249536.0,-1.6837083,-0.01832936,0.0004261732
741.39844,247.92334,261.9979,0.9765625,0.00017881393,-24608.0,-4584439.0,-1.3221278,-0.008835457,0.0012874602
734.3594,253.28105,264.05835,0.9765625,-5.551121e-17,-34276.0,-4075902.0,-1.3925284,-0.0122198835,0.0
726.83594,252.23514,259.78735,0.9765625,0.00017881393,-32350.0,-4232786.0,-1.3721324,-0.0114711,0.00192523
718.5625,249.65668,259.92108,0.9765625,0.0002682209,-52276.0,-4323048.0,-1.7216728,-0.018940307,0.0008523463
709.72656,259.22256,264.871,0.9765625,0.00017881393,-12832.0,-4066094.0,-0.8176304,-0.004674308,0.0004231929
700.84375,259.1576,264.4961,0.9765625,0.00017881393,-16278.0,-4149790.0,-0.7763691,-0.0061225146,0.0004351138
691.5781,259.61493,265.63898,0.9765625,0.00029802322,-20972.0,-3819142.0,-0.91046095,-0.007895753,0.0012904404
681.8906,249.51128,261.57748,0.9765625,5.9604645e-05,-29966.0,-4847767.0,-1.5686862,-0.010679476,0.0008583069
672.33594,249.127,260.15845,0.9765625,-5.551121e-17,-10212.0,-4516658.0,-0.81596524,-0.0037178397,0.0
663.1875,247.79517,258.78564,0.9765625,-5.551121e-17,-11198.0,-4533048.0,-0.86272883,-0.004044734,0.0
653.72656,250.27106,257.66595,0.9765625,-2.775558e-17,-13372.0,-3622220.0,-0.6617084,-0.004818663,0.028774142
643.7969,251.69423,257.4584,0.9765625,-5.551121e-17,-11058.0,-4497732.0,-0.638932,-0.003961846,0.0
633.875,252.34155,259.0001,0.9765625,-5.551121e-17,-13488.0,-4347472.0,-0.79735744,-0.0048549846,0.0
623.96875,254.23227,260.81018,0.9765625,-5.551121e-17,-13508.0,-4069212.0,-0.86436796,-0.0049034134,0.0
614.72656,254.65941,261.50928,0.9765625,-5.551121e-17,-11870.0,-3693267.0,-0.71416795,-0.0043585896,0.0
605.2031,256.03665,261.35535,0.9765625,-5.551121e-17,-13934.0,-4066761.0,-0.84512305,-0.005093403,0.0
595.52344,256.17657,262.7724,0.9765625,0.00017881393,-14302.0,-4307162.0,-0.9932853,-0.0051958486,0.0004351138
585.77344,256.1473,265.66077,0.9765625,2.9802322e-05,-25900.0,-4284767.0,-1.3315343,-0.009556301,0.0008523463
576.52344,256.41565,267.94626,0.9765625,2.9802322e-05,-44922.0,-4014757.0,-2.1668038,-0.016025268,0.00085532654
569.83594,257.74622,267.24695,0.9765625,0.00020861626,-31536.0,-4352153.0,-2.0168424,-0.011279248,0.00085532654
565.7344,256.87244,267.60223,0.9765625,2.9802322e-05,-12358.0,-4045008.0,-1.3728812,-0.004541129,0.0008583069
562.91406,259.02625,266.6538,-7.345365e-21,-2.775558e-17,-7115.0,-4221934.0,-1.0631644,-0.0026910566,0.0
560.5,260.5903,266.38654,-7.345365e-21,0.00017881393,-5392.0,-4316359.0,-1.0723174,-0.0020116568,0.0004261732
558.03125,262.3117,269.8266,-7.345365e-21,0.00017881393,-8010.0,-3965766.0,-1.3364553,-0.0029960647,0.0004276632
555.65625,266.9356,266.96503,-7.345365e-21,-5.551121e-17,-3322.0,-3940317.0,-0.85023415,-0.0012665987,7.4505806e-05
552.84375,261.84644,268.82782,-7.345365e-21,-5.551121e-17,-13658.0,-4212631.0,-1.0674894,-0.0053895637,0.0
550.4531,248.59859,260.85382,0.9765625,-3.4694507e-18,-48610.0,-2989242.0,-1.7483048,-0.017198734,0.031471252
548.2969,245.05106,259.4464,1.953125,-5.551121e-17,-52158.0,-4773874.0,-1.4084578,-0.018591061,0.003427267
546.1406,245.29158,259.95972,1.953125,-1.1102237e-16,-44414.0,-4907559.0,-1.4365203,-0.015751459,0.0004351138
543.7344,250.2677,261.34918,0.9765625,5.9604645e-05,-66206.0,-4535941.0,-1.9354783,-0.023460947,0.000858468
541.5781,251.29712,261.59753,0.9765625,-5.551121e-17,-31138.0,-4588484.0,-1.3471097,-0.0110678375,5.9604645e-05
539.6875,253.35945,264.10272,0.9765625,-2.775558e-17,-62848.0,-4472853.0,-2.2298434,-0.022241846,0.0
537.7656,241.96193,258.84525,0.9765625,5.9604645e-05,-35290.0,-5130580.0,-1.5840865,-0.012557954,0.0008597969
536.25,252.76735,264.94586,0.9765625,8.940697e-05,-38658.0,-4376593.0,-1.8013306,-0.013790093,0.0008583069
534.5156,253.24101,263.5667,0.9765625,-5.551121e-17,-36298.0,-4476407.0,-1.8224642,-0.012931414,0.0
532.6719,249.25775,261.78693,0.9765625,8.940697e-05,-43236.0,-3334756.0,-1.7935597,-0.015380792,0.007778406
530.7969,235.9639,252.54898,0.9765625,-5.551121e-17,-24092.0,-4728311.0,-1.0510348,-0.008665957,0.0019609928
528.9375,241.56854,255.26273,0.9765625,-2.775558e-17,-14294.0,-4602948.0,-0.98871064,-0.005110167,0.0
527.0781,245.36043,261.45694,0.9765625,-2.775558e-17,-28414.0,-4745604.0,-1.6605444,-0.010124408,0.0
524.96875,248.88376,260.46335,0.9765625,-5.551121e-17,-17204.0,-4791464.0,-1.1868403,-0.0061886385,0.0004351138
522.7969,245.67809,261.3557,0.9765625,-5.551121e-17,-27604.0,-4928486.0,-1.7336756,-0.00983011,0.0
520.5469,248.43758,266.59384,0.9765625,2.9802322e-05,-37400.0,-4694547.0,-2.3975744,-0.013399869,0.0012874573
518.375,249.99692,267.3014,0.9765625,5.9604645e-05,-24718.0,-4954136.0,-2.1510198,-0.008855946,0.0004351138
516.2969,250.20102,267.59326,-7.345365e-21,-5.551121e-17,-14934.0,-4987197.0,-1.9060336,-0.0054612756,0.0004261732
514.15625,248.58752,268.35822,-7.345365e-21,-2.775558e-17,-27438.0,-4676432.0,-2.5761685,-0.009877607,0.0004351138
511.71875,247.00604,266.4579,-7.345365e-21,0.00035762787,-12987.0,-4571634.0,-1.7817392,-0.0047283247,0.001300849
509.39062,249.43811,265.46448,-7.345365e-21,0.0005364418,-13140.0,-4982536.0,-1.8254406,-0.004833564,0.0017151237
507.875,253.39452,265.84918,-7.345365e-21,-5.551121e-17,-9492.0,-4966837.0,-1.6449318,-0.0035064295,0.0
506.64062,253.98781,266.75867,-7.345365e-21,-5.551121e-17,-7624.0,-5121622.0,-1.5846081,-0.002832152,0.0
505.57812,256.47595,269.51886,-7.345365e-21,0.00017881393,-6266.0,-4258247.0,-1.6528182,-0.0023944303,0.0008523463
504.45312,258.265,269.26544,-7.345365e-21,-5.551121e-17,-9408.0,-4143353.0,-1.9774698,-0.003496185,0.001385808
503.375,260.06427,269.38098,-7.345365e-21,0.0004172325,-8812.0,-4694173.0,-1.8649101,-0.0033183023,0.0017151235
502.39062,264.1581,270.17474,4.8828125,0.00032782555,-8184.0,-1988119.0,-1.3793446,-0.0030072406,0.6645113
501.28125,261.8824,267.89062,6.8359375,0.00017881393,-253172.0,-4593341.0,-1.8317626,-0.091047026,0.00045001495
499.78125,265.22937,269.41864,4.8828125,0.00011920929,-78924.0,-4735770.0,-1.4590584,-0.028168783,0.0008523463
498.29688,269.3623,271.55478,3.90625,0.0003874302,-103206.0,-2472163.0,-1.1156499,-0.03827922,0.004133582
497.79688,252.96182,266.7204,2.9296875,-2.775558e-17,-261228.0,-4223464.0,-3.3719056,-0.09226333,0.0
498.84375,249.79668,267.7418,2.9296875,-5.551121e-17,-68864.0,-4379280.0,-1.7622523,-0.024426728,0.0
499.8125,255.49864,266.2063,2.9296875,-2.775558e-17,-78410.0,-3673078.0,-1.7623864,-0.02779346,0.009506941
499.875,260.24426,268.36365,1.953125,0.00029802322,-72116.0,-4670465.0,-1.9430332,-0.025640242,0.0012099743
500.15625,258.41357,269.14273,1.953125,-5.551121e-17,-56544.0,-5065135.0,-2.1117218,-0.020246953,0.0
500.51562,265.98447,271.0047,0.9765625,0.0003874302,-23660.0,-3854279.0,-1.8177665,-0.008497387,0.0046789646
500.73438,254.85773,267.40588,1.953125,-2.775558e-17,-153926.0,-5088046.0,-2.9518344,-0.05448237,0.0009268521
501.45312,254.05598,267.66553,1.953125,-2.775558e-17,-59500.0,-5447978.0,-2.4211855,-0.021196902,0.0
502.53125,256.4372,270.7768,0.9765625,-2.775558e-17,-47156.0,-3597885.0,-2.199661,-0.016869046,0.0
503.07812,263.42798,269.57062,0.9765625,-5.551121e-17,-31628.0,-3541233.0,-1.6895757,-0.0113537535,0.14868379
503.73438,259.31024,269.3974,0.9765625,8.940697e-05,-23496.0,-5140736.0,-2.067689,-0.0088131055,0.0008523463
504.59375,265.86884,271.56262,0.9765625,0.042438507,-128111.0,-2658144.0,-1.466915,-0.05097827,0.22302866
505.79688,257.32483,270.09998,-7.345365e-21,-5.551121e-17,-56960.0,-5454928.0,-2.2609048,-0.02230145,0.0008597969
506.60938,259.74045,271.51526,-7.345365e-21,0.00029802322,-40932.0,-5295002.0,-2.625525,-0.015973113,0.0012932413
506.0,269.5713,271.8604,-7.345365e-21,5.9604645e-05,-65324.0,-4811696.0,-1.9407086,-0.026063994,0.0008523463
504.07812,262.67642,273.8225,-7.345365e-21,0.00020861626,-201180.0,-5113344.0,-2.9286444,-0.08005835,0.0008702277
502.0,255.97852,270.73782,-7.345365e-21,2.9802322e-05,-123786.0,-5689611.0,-2.6172175,-0.049364753,0.0008523463
500.09375,252.6025,270.30582,-7.345365e-21,0.00032782555,-90332.0,-5704849.0,-2.6392043,-0.036051497,0.0008583069
498.6875,248.74518,271.88446,-7.345365e-21,-2.775558e-17,-100144.0,-6001350.0,-3.4850798,-0.03980566,0.0
497.60938,251.47182,273.76196,-7.345365e-21,-2.775558e-17,-146474.0,-5694297.0,-4.0273814,-0.058230013,0.0
496.25,253.91057,273.3604,-7.345365e-21,-2.775558e-17,-171390.0,-5889643.0,-3.092777,-0.06846804,0.0
495.53125,255.55954,276.01373,-7.345365e-21,0.00017881393,-194050.0,-5775629.0,-4.3530984,-0.07719919,0.0004351138
497.375,257.74963,279.37064,-7.345365e-21,0.00017881393,-294078.0,-5546282.0,-4.7614985,-0.11710916,0.00085532654
499.54688,262.98645,278.74484,-7.345365e-21,-2.775558e-17,-322290.0,-5464191.0,-5.6863127,-0.1279628,0.0
503.17188,257.9567,279.86298,-7.345365e-21,2.9802322e-05,-259462.0,-5544321.0,-5.23844,-0.103065744,0.0031977892
508.5625,254.26399,283.18176,-7.345365e-21,-5.551121e-17,-428804.0,-6315069.0,-7.599603,-0.1703077,0.0
512.1094,257.77542,276.16956,-7.345365e-21,-5.551121e-17,-255409.0,-4990153.0,-5.0268025,-0.1011556,0.0
510.96875,246.19868,269.18658,-7.345365e-21,5.9604645e-05,-154676.0,-5699486.0,-4.9367175,-0.06014388,0.0008583069
506.98438,244.6274,272.6598,-7.345365e-21,0.00017881393,-61670.0,-6305615.0,-5.204227,-0.023539178,0.0004261732
504.09375,259.6074,279.83902,-7.345365e-21,5.9604645e-05,-203080.0,-5700918.0,-4.3301063,-0.08105859,0.00086471584
505.71875,250.64095,270.6715,-7.345365e-21,8.940697e-05,-179794.0,-5075756.0,-5.29198,-0.070054084,0.0008523463
509.04688,255.19879,271.41846,-7.345365e-21,0.0003874302,-67063.0,-5810119.0,-3.2854564,-0.026770867,0.0008523463
509.59375,256.83594,275.18436,-7.345365e-21,0.00011920929,-76370.0,-5611924.0,-3.2433608,-0.030453317,0.0008583069
507.26562,255.91472,272.8946,-7.345365e-21,-2.775558e-17,-102566.0,-5656114.0,-3.9184391,-0.040553976,0.0004351138
504.48438,258.14594,271.84296,-7.345365e-21,-2.775558e-17,-78890.0,-5758503.0,-2.9792933,-0.031520147,0.0
500.25,256.69336,274.34518,-7.345365e-21,-2.775558e-17,-95824.0,-6108020.0,-3.226988,-0.03828248,0.0004276632
494.9375,257.51147,277.54196,-7.345365e-21,8.940697e-05,-155426.0,-5948967.0,-3.4029148,-0.062105246,0.00085681665
492.01562,251.9978,275.239,-7.345365e-21,-5.551121e-17,-240126.0,-5275113.0,-6.024558,-0.09427499,0.0
489.84375,253.83064,275.3167,-7.345365e-21,8.940697e-05,-128619.0,-6235450.0,-3.7109814,-0.051308423,0.0008612871
486.8125,248.18184,272.7267,-7.345365e-21,-5.551121e-17,-88782.0,-5681538.0,-4.8470573,-0.03456045,0.0
485.89062,250.51085,274.84735,-7.345365e-21,-5.551121e-17,-94484.0,-5565519.0,-4.065834,-0.03760401,0.0
486.95312,249.33257,274.22314,-7.345365e-21,-5.551121e-17,-108700.0,-6813957.0,-3.4198909,-0.043430366,0.00085532654
487.64062,254.30252,277.8529,-7.345365e-21,0.00011920929,-130832.0,-6345420.0,-4.536953,-0.052014366,0.0008523463
490.71875,253.5842,279.88748,-7.345365e-21,-5.551121e-17,-166658.0,-6516510.0,-4.1619577,-0.066555105,0.0
500.34375,255.95354,279.59357,-7.345365e-21,-5.551121e-17,-221970.0,-6705343.0,-3.8299336,-0.0887271,0.0
516.40625,257.68536,281.58185,-7.345365e-21,0.0003874302,-210788.0,-6596372.0,-4.1769257,-0.08424884,0.0008523463
539.3281,265.96344,284.8254,-7.345365e-21,0.0014007092,-218572.0,-5451599.0,-4.7807097,-0.087348744,0.009760261
562.90625,265.46326,285.87057,-7.345365e-21,-5.551121e-17,-711157.0,-5120354.0,-5.39162,-0.28431275,0.088483095
575.7031,274.20908,287.43045,-7.345365e-21,-5.551121e-17,-216938.0,-4971416.0,-5.4007096,-0.08670334,0.0
573.3906,257.31683,278.0069,-7.345365e-21,-2.775558e-17,-317708.0,-3360149.0,-4.610803,-0.12514926,0.14126301
561.15625,264.99524,277.81516,-7.345365e-21,-5.551121e-17,-183346.0,-3857460.0,-6.0856266,-0.0702478,0.0
548.0781,269.10358,279.518,1.953125,0.0023543835,-329404.0,-1444519.0,-3.04579,-0.12680562,0.5181432
537.71875,263.61902,274.66446,21.484375,0.0007748604,-1376920.0,-1879768.0,-2.8920918,-0.49744174,0.27909875
533.96875,262.18454,276.98352,11.71875,0.017434359,-450236.0,-4689173.0,-3.1415448,-0.17533638,0.088751316
541.3125,260.53442,277.3495,5.859375,-5.551121e-17,-659394.0,-6147149.0,-3.864225,-0.25722104,0.0004261732
561.6406,266.5921,282.0171,1.953125,-5.551121e-17,-728244.0,-5717254.0,-4.602246,-0.28785503,0.0004351138
591.4375,260.59116,285.0057,-7.345365e-21,-5.551121e-17,-1077302.0,-5966614.0,-9.29869,-0.422135,0.0
620.375,247.6323,280.06757,-7.345365e-21,-2.775558e-17,-811890.0,-6101160.0,-9.913269,-0.32045132,0.0
636.3281,254.54288,279.48016,-7.345365e-21,0.0004172325,-637066.0,-6923318.0,-4.663013,-0.25463152,0.0017195934
637.15625,264.92664,286.0149,-7.345365e-21,-2.775558e-17,-770342.0,-5830235.0,-4.983343,-0.3079865,0.0
631.6094,260.36755,282.7845,-7.345365e-21,-1.1102237e-16,-651350.0,-6027154.0,-8.408949,-0.2590278,0.0
628.1875,259.50195,283.10822,-7.345365e-21,0.0002682209,-555186.0,-5845184.0,-6.074287,-0.2213912,0.001899898
624.8281,256.61142,284.86725,-7.345365e-21,-2.775558e-17,-568898.0,-5423651.0,-7.4333696,-0.2264427,0.0
616.0625,270.07318,292.49658,-7.345365e-21,-2.775558e-17,-743738.0,-6022424.0,-7.1202664,-0.2972549,0.0
602.0469,261.50134,288.91223,-7.345365e-21,-5.551121e-17,-532668.0,-5527272.0,-7.135883,-0.21281466,0.0008583069
584.4219,269.5036,290.61954,-7.345365e-21,0.00023841858,-567548.0,-6491239.0,-5.920861,-0.22691675,0.0017160617
577.0781,264.3327,284.42233,-7.345365e-21,0.00014901161,-359538.0,-4627494.0,-8.243818,-0.14333707,0.0008583069
607.3281,259.85828,282.3299,-7.345365e-21,-5.551121e-17,-271490.0,-4715868.0,-4.3490043,-0.108537264,0.0
639.7031,266.1891,284.55298,-7.345365e-21,-2.775558e-17,-262274.0,-5322569.0,-4.709866,-0.10487111,0.0
658.6719,266.14795,286.18835,-7.345365e-21,-2.775558e-17,-268986.0,-5655120.0,-5.078167,-0.107559375,0.0
669.1875,265.4574,286.38715,-7.345365e-21,0.0006854534,-314315.0,-5109423.0,-6.3103733,-0.12568524,0.048220158
677.9531,271.21988,282.59314,-7.345365e-21,0.00023841858,-171856.0,-3249530.0,-3.540255,-0.06872089,0.03552735
682.9844,265.11035,284.4312,-7.345365e-21,-5.551121e-17,-310944.0,-6308609.0,-5.4781547,-0.12433715,0.0008583069
677.3906,264.0228,288.3291,-7.345365e-21,-2.775558e-17,-291036.0,-5607904.0,-7.6575465,-0.11637714,0.0
662.8594,265.2447,285.23566,-7.345365e-21,-5.551121e-17,-224413.0,-4573006.0,-7.1649885,-0.08973619,0.0
646.90625,257.396,281.4522,-7.345365e-21,-5.551121e-17,-233946.0,-5179757.0,-8.453235,-0.09149779,0.014829636
630.4531,264.88403,287.32037,-7.345365e-21,0.0002682209,-251600.0,-5635385.0,-8.702956,-0.09998353,0.0017225739
617.6094,262.66516,289.59167,-7.345365e-21,-2.775558e-17,-272950.0,-6887783.0,-7.1633606,-0.10911748,0.00042617318
608.96875,271.78995,288.89185,-7.345365e-21,8.940697e-05,-187804.0,-4221072.0,-5.052753,-0.07509347,0.021312699
606.84375,268.0526,295.0067,-7.345365e-21,-2.775558e-17,-308725.0,-7024209.0,-7.097613,-0.12345007,0.0004276632
611.7656,280.67255,295.97577,-7.345365e-21,0.008285046,-297582.0,-5038345.0,-7.31511,-0.118995085,0.07739663
624.8906,278.4662,287.13354,-7.345365e-21,-2.775558e-17,-1356312.0,-3160963.0,-4.9594045,-0.54235196,0.15114248
645.21875,274.70197,287.24255,-7.345365e-21,-2.775558e-17,-646150.0,-4115670.0,-5.8528075,-0.25837684,0.0008583069
660.9375,267.7439,288.69186,-7.345365e-21,-2.775558e-17,-800610.0,-5733008.0,-7.87295,-0.3201412,0.0
660.6094,266.7704,288.94467,-7.345365e-21,-2.775558e-17,-701702.0,-5334748.0,-6.760463,-0.2805907,0.0
647.6406,272.02155,289.87708,-7.345365e-21,-2.775558e-17,-462856.0,-3468673.0,-5.116232,-0.18508267,0.0059753656
631.15625,275.89288,287.6996,-7.345365e-21,-2.775558e-17,-640344.0,-3212325.0,-4.368797,-0.25605503,0.25315583
615.9219,275.8857,288.99823,-7.345365e-21,0.0041127205,-902464.0,-3535158.0,-3.5633407,-0.3608698,0.40775537
605.5781,268.86407,291.06592,-7.345365e-21,-2.775558e-17,-696276.0,-5933944.0,-9.287551,-0.27842075,0.0004351138
596.0,263.87943,289.9183,-7.345365e-21,0.0003874302,-644358.0,-6915859.0,-8.178535,-0.2576597,0.0008597969
586.875,263.54926,295.117,-7.345365e-21,-2.775558e-17,-737636.0,-6757998.0,-8.581005,-0.2949601,0.0
584.1094,265.7077,296.40726,-7.345365e-21,-2.775558e-17,-638568.0,-7359994.0,-9.549991,-0.25534537,0.0
588.25,269.23505,298.29596,-7.345365e-21,-2.775558e-17,-541236.0,-7413155.0,-9.458128,-0.21642539,0.0
597.9219,270.0512,294.5893,-7.345365e-21,-5.551121e-17,-278926.0,-4773798.0,-6.264839,-0.11153426,0.0
612.125,265.73834,294.27393,-7.345365e-21,0.0005662441,-340142.0,-7094743.0,-6.854184,-0.13601315,0.015279649
621.4844,270.97412,295.7071,-7.345365e-21,-2.775558e-17,-361820.0,-6223482.0,-8.016803,-0.1446819,0.05864352
619.5469,255.53958,287.63495,-7.345365e-21,-5.551121e-17,-238762.0,-6507869.0,-9.172875,-0.0954736,0.0
612.3125,256.7436,286.57663,-7.345365e-21,-2.775558e-17,-187710.0,-4685344.0,-7.3291698,-0.07505994,0.0
604.7969,259.4894,289.13477,-7.345365e-21,-2.775558e-17,-207956.0,-7510855.0,-7.259019,-0.08315593,0.0
599.8281,264.46442,291.991,-7.345365e-21,-2.775558e-17,-197332.0,-7904800.0,-6.560482,-0.07890817,0.0
594.9531,269.92075,292.77905,-7.345365e-21,-2.775558e-17,-137948.0,-5150166.0,-5.9350505,-0.055161305,0.0
591.3594,265.25116,292.60278,-7.345365e-21,-2.775558e-17,-223352.0,-6512667.0,-12.640234,-0.08931197,0.00085234636
600.6406,268.7154,293.7561,-7.345365e-21,-1.3877793e-17,-164468.0,-7045778.0,-7.4199734,-0.065766275,0.0
619.21875,269.71683,296.58423,-7.345365e-21,-1.3877793e-17,-170810.0,-7415671.0,-7.6572523,-0.06830227,0.0
633.0156,274.85745,297.94507,-7.345365e-21,-5.551121e-17,-135660.0,-6123382.0,-7.2066336,-0.054246746,0.0004276632
