runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
530.8047,249.03168,251.91196,124.02344,0.15109777,-435842.0,-3217884.0,-0.45428425,-0.1537809,0.0
525.7031,250.74977,252.57716,123.046875,0.16599894,-477926.0,-3320332.0,-0.46943128,-0.16860944,0.024665892
521.1797,243.62976,242.65541,123.046875,0.16731024,-325240.0,-3508037.0,-0.4675761,-0.11475291,0.008383393
517.16406,245.50597,248.86595,122.07031,0.17130375,-594490.0,-3512047.0,-0.52737445,-0.20986982,0.017616153
513.6406,246.1513,248.32277,120.11719,0.16844273,-347080.0,-3068492.0,-0.5200244,-0.122854486,0.00011175871
510.41406,250.39813,252.92651,127.92969,0.16909838,-687290.0,-3892806.0,-0.75134265,-0.2424745,0.0031590462
507.46094,251.62164,248.07997,125.97656,0.16999245,-538432.0,-3423231.0,-0.62232465,-0.18990971,0.002643466
504.79688,247.3523,248.3183,125.0,0.17482042,-642840.0,-3716484.0,-0.58206916,-0.22684596,0.0001937151
502.39062,246.9526,247.65222,124.02344,0.17654896,-396850.0,-3374523.0,-0.49598888,-0.14004949,5.9604645e-05
500.23438,249.93385,245.68805,124.02344,0.17741323,-415804.0,-2743280.0,-0.40011853,-0.14678016,0.037650764
498.29688,253.08992,255.59865,123.046875,0.17544627,-492114.0,-2865562.0,-0.62975657,-0.1741331,0.009450316
496.54688,253.54984,256.57254,122.07031,0.17818809,-686012.0,-2082680.0,-0.5990118,-0.24318509,0.14297664
495.01562,248.64778,247.25107,121.09375,0.17365813,-398388.0,-3508581.0,-0.4916489,-0.14136732,0.00055134296
493.57812,249.37679,251.18364,120.11719,0.16731024,-415250.0,-3322697.0,-0.44475496,-0.14744326,0.0009700656
492.23438,253.78755,257.14368,143.55469,0.16778708,-685850.0,-1036903.0,-0.51374364,-0.24196598,1.429014
491.0,247.42615,248.97893,136.71875,0.16856194,-632928.0,-3640370.0,-0.57489425,-0.22329482,0.0
489.89062,252.59009,256.89386,134.76562,0.17130375,-764854.0,-2751720.0,-0.7433146,-0.26986095,0.09294026
488.8125,251.24101,246.56679,134.76562,0.17219782,-624184.0,-3508505.0,-0.6055348,-0.22016093,5.9604645e-05
487.90625,253.60991,255.13315,132.8125,0.1758635,-579812.0,-2489388.0,-0.6605648,-0.20458363,0.0021010637
487.15625,253.87756,247.78821,140.625,0.17654896,-658176.0,-3295054.0,-0.6567091,-0.23218244,0.043399632
486.46875,252.63579,255.80048,139.64844,0.18313527,-532604.0,-2751254.0,-0.49885735,-0.18791296,0.0773197
485.8125,252.98254,253.89032,142.57812,0.18420815,-618016.0,-2503253.0,-0.4849173,-0.2180282,0.17948002
485.20312,250.72481,251.56445,141.60156,0.19171834,-499958.0,-2673893.0,-0.41015446,-0.17654616,0.0129416585
484.64062,249.65034,251.57437,139.64844,0.1976788,-549504.0,-3451405.0,-0.51925707,-0.19389483,0.0005066395
484.14062,249.27394,248.69337,138.67188,0.20074844,-471086.0,-3345892.0,-0.49242377,-0.16622245,0.0008612871
483.76562,250.37222,250.39725,136.71875,0.202775,-527594.0,-3214744.0,-0.5932487,-0.18615462,0.0005543231
483.51562,251.2762,249.68921,134.76562,0.2052784,-593654.0,-3152850.0,-0.68330395,-0.20945725,0.0
483.40625,252.27887,253.18065,132.8125,0.20954013,-599022.0,-3472991.0,-0.64972043,-0.21136087,0.0
483.48438,254.7648,255.92178,130.85938,0.21120906,-646660.0,-3238618.0,-0.6861501,-0.22831,0.0010982156
483.9375,255.80074,254.31752,128.90625,0.20551682,-693246.0,-3171728.0,-0.81155825,-0.24542585,0.026091933
485.01562,254.5226,253.57082,129.88281,0.20930171,-683260.0,-3495162.0,-0.6448999,-0.24141091,0.00307858
486.75,256.79907,259.38733,127.92969,0.20232797,-1086046.0,-3077639.0,-0.9833202,-0.3848495,0.074878335
488.67188,255.50566,257.80612,127.92969,0.18075109,-1311582.0,-2743041.0,-1.1584796,-0.4649423,0.35111606
490.14062,252.8747,250.33998,128.90625,0.17890334,-778186.0,-2663808.0,-0.73457885,-0.2753511,0.23047626
490.70312,251.69362,252.36192,126.953125,0.17181039,-849574.0,-3677758.0,-0.7795468,-0.3014626,0.0005394219
490.4375,251.35094,249.47136,124.02344,0.15830994,-886126.0,-3612634.0,-0.96832216,-0.31467062,0.0008597969
489.5625,252.76993,253.7101,122.07031,0.1373589,-1015696.0,-3761933.0,-1.0413415,-0.3613848,0.0019669533
488.45312,251.37212,249.77301,119.140625,0.11271238,-1198762.0,-3543576.0,-1.1979938,-0.4256088,0.014036894
487.46875,249.02223,249.7241,116.21094,0.09959936,-1063506.0,-3554202.0,-1.0349638,-0.37728995,0.018718839
486.6875,248.31929,249.999,114.25781,0.08866191,-1053180.0,-3679481.0,-1.0472312,-0.37308875,0.0060304995
486.04688,252.12798,248.53659,111.328125,0.0833869,-1065660.0,-3543584.0,-1.0794103,-0.37690344,0.009068456
485.5,253.36763,255.28401,109.375,0.080645084,-1007144.0,-3623489.0,-1.1540129,-0.3561629,0.0146999955
484.98438,256.3948,258.73822,106.44531,0.07867813,-1098104.0,-3868009.0,-1.4085882,-0.3881175,0.00046491617
484.53125,259.04303,260.96307,103.515625,0.07763505,-1081420.0,-3977842.0,-1.426328,-0.3819801,0.0017166138
484.15625,263.26883,263.91992,94.72656,0.08055568,-933214.0,-3431615.0,-1.1355728,-0.33110845,0.0013798475
483.875,262.21344,263.50528,96.67969,0.091046095,-667932.0,-1555521.0,-0.50368905,-0.23735687,0.37162006
483.59375,256.671,256.97238,99.609375,0.07888675,-1504648.0,-3168712.0,-1.5427619,-0.53241104,0.10941923
483.25,254.36511,253.14825,97.65625,0.07727742,-1007054.0,-4069924.0,-1.1891239,-0.3560707,0.000962615
482.89062,257.01733,258.87204,96.67969,0.077068806,-861810.0,-1762722.0,-0.75047463,-0.30435714,0.1093775
482.45312,261.01584,262.83737,145.50781,0.08109212,-767830.0,-557834.0,-0.5392767,-0.27096456,4.571876
481.96875,257.79517,261.0377,157.22656,0.08267164,-1170040.0,-1439436.0,-1.0277331,-0.41278824,0.2951026
481.57812,255.13876,254.18456,150.39062,0.08323789,-1099230.0,-3614519.0,-1.1794343,-0.3878111,7.4505806e-06
481.29688,258.20645,259.65067,148.4375,0.08705258,-620552.0,-2747863.0,-1.1031963,-0.21900609,0.017389655
481.10938,256.71133,255.12305,147.46094,0.094771385,-686598.0,-3288520.0,-1.3265424,-0.24237297,0.11827052
480.92188,255.14441,257.6138,148.4375,0.10421872,-1035966.0,-2907625.0,-1.1723862,-0.36550406,0.13406128
480.54688,252.82336,255.34744,146.48438,0.10597706,-1101670.0,-3373494.0,-1.2698994,-0.3886875,0.04506111
479.96875,255.90036,260.49786,142.57812,0.10710955,-1507532.0,-2190951.0,-1.492001,-0.5318653,0.043168664
479.3125,253.10304,256.34796,138.67188,0.10839105,-1024786.0,-4080568.0,-1.4965497,-0.3615534,0.00085532654
478.6875,259.4048,261.9773,134.76562,0.10868907,-1445314.0,-3697515.0,-1.9474738,-0.5099187,0.0
477.96875,265.52783,268.18756,125.0,0.10886788,-2207006.0,-4002260.0,-2.6261919,-0.7786574,0.0
477.25,264.92853,267.28864,107.421875,0.12561679,-2929090.0,-3714685.0,-3.2082348,-1.0380828,0.1893416
476.53125,263.4995,266.31882,102.53906,0.1064837,-2717842.0,-3068336.0,-3.0671582,-0.9645568,0.28711557
476.0,263.1264,265.20734,92.77344,0.080794096,-1813752.0,-3257223.0,-2.838932,-0.6419383,0.006820261
475.84375,263.29855,265.94836,78.125,0.07686019,-1305214.0,-3889375.0,-2.8202794,-0.46168828,0.071018934
477.34375,269.96124,270.4704,73.24219,0.03182888,-2297708.0,-2692898.0,-3.2030158,-0.81637686,1.0521636
479.28125,260.49243,263.4793,83.00781,0.019341707,-1813854.0,-4320653.0,-2.8763266,-0.6414205,0.00085532654
481.03125,273.11414,274.36633,53.710938,0.10916591,-2314776.0,-2204024.0,-3.5784132,-0.82215387,0.30179322
482.125,264.889,269.39243,73.24219,0.0046789646,-3412864.0,-1610680.0,-3.9612017,-1.2171092,0.76576173
487.3125,265.64624,267.11075,83.00781,0.0014603138,-2236704.0,-1935636.0,-2.4733768,-0.7893974,0.3321886
503.25,262.38904,265.477,79.10156,0.0023543835,-1247792.0,-3837524.0,-2.790287,-0.44141337,0.0017136335
532.6875,263.8111,266.226,66.40625,0.0004172325,-896130.0,-4159626.0,-3.3543036,-0.3189193,0.0
572.34375,266.5813,271.185,48.828125,0.00011920929,-833880.0,-4236003.0,-4.233252,-0.29936993,0.0004351138
611.6875,274.7578,275.328,17.578125,0.0007748604,-748682.0,-2631208.0,-3.6717765,-0.27955928,0.0008523463
641.84375,265.11353,271.75256,10.7421875,-4.8138583e-17,-2200518.0,-4992428.0,-6.9845767,-0.85218066,0.0
677.25,267.45795,272.7116,7.8125,0.00035762787,-946500.0,-3668721.0,-4.9210043,-0.37051645,0.046889484
731.53125,272.4402,272.99603,10.7421875,0.0923872,-816424.0,-1785493.0,-2.7038083,-0.31663477,0.3841251
791.90625,272.7769,272.58972,32.226562,0.10365248,-840346.0,-2116623.0,-2.637297,-0.33068377,3.8799345
837.53125,270.05975,269.915,49.804688,0.003993511,-1219458.0,-2171137.0,-1.94332,-0.45901537,0.18247962
862.25,270.6506,271.2621,58.59375,0.3180802,-785524.0,-1388701.0,-1.1011138,-0.3048554,2.9482574
872.25,257.84982,261.94308,56.640625,0.0012814999,-1775804.0,-5189133.0,-4.3186917,-0.64854604,0.0004351138
875.09375,260.16055,264.8645,53.710938,2.9802322e-05,-1266646.0,-3787590.0,-3.7432313,-0.44954196,0.0
874.78125,259.3192,263.0646,49.804688,0.0003874302,-1438738.0,-4064834.0,-3.556188,-0.50927883,0.0008523463
874.96875,260.70142,264.9158,45.898438,0.0007748604,-1208844.0,-4110169.0,-3.876023,-0.4293872,0.006863475
867.28125,268.0531,271.74365,38.085938,0.0047385693,-1463310.0,-4068990.0,-5.830832,-0.5282564,0.21301806
855.4375,264.43567,270.13214,29.296875,2.9802322e-05,-1928754.0,-5290389.0,-6.392177,-0.7170932,0.0004351138
840.34375,272.7851,272.5846,16.601562,0.01963973,-1635086.0,-3626889.0,-4.5504274,-0.62842107,0.28241277
824.375,268.54248,272.65494,7.8125,2.9802322e-05,-2167120.0,-4811709.0,-5.454503,-0.8633872,0.071287155
813.71875,275.93665,277.2516,1.953125,0.0003874302,-2150925.0,-2332664.0,-4.710723,-0.86598235,0.15393198
815.78125,273.00952,272.32462,9.765625,0.32699108,-326410.0,-548797.0,-0.13681501,-0.13195537,7.5954347
836.53125,265.88647,273.12592,4.8828125,0.0033080578,-3794635.0,-4324590.0,-7.9800596,-1.4943583,0.67994297
869.46875,265.27173,275.5182,1.953125,-4.8138583e-17,-3757124.0,-4604161.0,-8.622531,-1.4911927,0.0123381615
894.0625,271.7658,277.6624,0.9765625,-4.8138583e-17,-3167278.0,-3364791.0,-9.621903,-1.2616701,0.0008583069
901.0,265.4479,271.45108,-7.345365e-21,-4.5536498e-17,-3893240.0,-5536896.0,-8.281093,-1.5507638,0.0
900.59375,263.3761,270.55484,-7.345365e-21,0.0003874302,-2662728.0,-4358676.0,-7.3380957,-1.0597882,0.0140964985
903.21875,265.59143,271.4483,-7.345365e-21,0.0003874302,-2879452.0,-4831688.0,-8.60266,-1.1446402,0.0008583069
907.84375,268.92273,274.74286,-7.345365e-21,-3.8163923e-17,-3890604.0,-5440348.0,-7.8962297,-1.5541613,0.0
908.90625,271.36786,277.83536,-7.345365e-21,-3.7730242e-17,-4542604.0,-5164845.0,-10.421347,-1.8137181,0.0008523463
903.6875,273.2597,279.01593,-7.345365e-21,8.940697e-05,-4299302.0,-5013017.0,-10.976568,-1.72095,0.0012877255
893.375,265.86926,276.35144,-7.345365e-21,0.0011026859,-4126550.0,-4080948.0,-10.414139,-1.6515768,1.151514
880.03125,258.32788,272.25266,-7.345365e-21,0.00011920929,-3745604.0,-4697456.0,-10.884113,-1.4833072,0.046360493
863.78125,271.89255,272.2423,1.953125,0.151515,-2897576.0,-3071076.0,-4.794583,-1.1558672,1.8567294
845.15625,274.4822,277.3349,0.9765625,8.940697e-05,-2232246.0,-3035288.0,-7.446941,-0.8888831,0.07778406
826.75,277.05536,278.56506,-7.345365e-21,8.940697e-05,-2848172.0,-3311118.0,-4.1762104,-1.1401912,0.08840859
811.6875,278.1754,282.09503,-7.345365e-21,0.027239323,-4369126.0,-3170929.0,-8.521031,-1.7525209,0.39474666
806.5625,282.10773,282.10416,-7.345365e-21,0.33512712,-3380052.0,-2325283.0,-4.320815,-1.3515996,3.6159933
810.71875,271.98608,274.41983,-7.345365e-21,0.00059604645,-2522724.0,-2512146.0,-3.333386,-1.0087714,0.41916966
820.65625,268.68384,275.2564,-7.345365e-21,-4.2500732e-17,-4474968.0,-5307272.0,-8.257043,-1.789406,0.007405877
832.65625,269.4029,276.26575,-7.345365e-21,-4.6837537e-17,-5095186.0,-5241054.0,-8.540668,-2.0374207,0.0
850.90625,272.84702,277.07892,-7.345365e-21,0.0002682209,-4528898.0,-5207018.0,-7.0951357,-1.8109791,0.10230541
881.59375,270.73083,279.80847,-7.345365e-21,8.940697e-05,-5294134.0,-4338055.0,-10.069843,-2.1169753,0.07006526
911.9375,273.6767,277.32025,-7.345365e-21,0.09474158,-4199922.0,-3460838.0,-6.9719443,-1.6794307,0.7816583
924.03125,269.08008,276.7168,-7.345365e-21,-2.3852454e-17,-4957562.0,-5485036.0,-8.456562,-1.9823899,0.036343932
923.40625,276.57135,280.45078,-7.345365e-21,2.9802322e-05,-5499566.0,-4764642.0,-12.140639,-2.1991227,0.024947524
937.9375,274.44336,284.28223,-7.345365e-21,-3.122503e-17,-6463652.0,-4949725.0,-14.5805855,-2.5846334,0.0
994.125,276.06427,284.1412,-7.345365e-21,0.0003874302,-7157384.0,-5194529.0,-13.4249735,-2.8620381,0.0008523463
1081.5,275.55896,278.99298,-7.345365e-21,0.054091215,-4916948.0,-2143334.0,-3.881734,-1.9661505,6.1689167
1151.5,273.13995,282.02756,-7.345365e-21,2.9802322e-05,-6912898.0,-5243119.0,-12.510118,-2.7642753,0.0008523463
1120.7188,276.81564,280.61682,-7.345365e-21,-4.6837537e-17,-6178334.0,-4869442.0,-9.918899,-2.4705427,0.0011920929
1018.40625,275.0531,284.08142,-7.345365e-21,-4.5102814e-17,-6758546.0,-4630107.0,-11.732873,-2.7025528,0.0004276632
905.78125,283.19397,283.7583,-7.345365e-21,0.3670156,-5624772.0,-3035267.0,-8.6727705,-2.2491896,7.230784
796.40625,269.22955,280.8553,-7.345365e-21,2.9802322e-05,-7269450.0,-5089638.0,-15.153158,-2.9068496,0.02400577
697.1875,273.5137,279.68713,-7.345365e-21,8.940697e-05,-5858502.0,-4557032.0,-8.874565,-2.3426516,0.002719462
600.75,272.93353,279.28378,-7.345365e-21,-1.9949325e-17,-6790944.0,-6105983.0,-10.268401,-2.7155085,0.0
514.28125,278.02325,278.7373,-7.345365e-21,0.32150745,-4083502.0,-1468589.0,-3.6635957,-1.6328785,7.252321
444.6875,276.75012,277.61343,-7.345365e-21,0.16355515,-5208390.0,-3116139.0,-4.1942077,-2.0827017,4.175663
386.40625,277.93268,279.55453,-7.345365e-21,0.17780066,-5354160.0,-4131568.0,-7.1393623,-2.1409738,0.6050542
335.03125,275.46667,282.0927,-7.345365e-21,-3.0791345e-17,-5348812.0,-3129891.0,-8.423455,-2.13884,0.0
297.15625,279.8439,284.47244,-7.345365e-21,0.0002682209,-5089724.0,-3041771.0,-6.2398577,-2.0352378,0.3855779
271.125,280.45148,284.6046,-7.345365e-21,-4.7704902e-17,-7162614.0,-4348220.0,-11.565466,-2.8641293,0.0
250.96875,278.3108,281.96585,-7.345365e-21,-4.2067048e-17,-4563420.0,-2732987.0,-5.0535946,-1.824785,1.8016845
235.21875,275.67194,279.81586,-7.345365e-21,0.04798174,-5713784.0,-3902922.0,-7.7782125,-2.284782,2.8496385
221.3125,275.67,279.0857,-7.345365e-21,0.0006556511,-7218834.0,-4902686.0,-10.833502,-2.88661,0.16048253
207.125,277.61176,284.90085,-7.345365e-21,2.9802322e-05,-8571772.0,-5595147.0,-10.285825,-3.4276116,0.0008523463
192.71875,272.56445,284.8847,-7.345365e-21,-2.905662e-17,-9993406.0,-5758648.0,-14.5745535,-3.9960835,0.00042617318
179.0,279.48865,284.2837,-7.345365e-21,0.007301569,-7414576.0,-4137938.0,-13.558351,-2.9648812,0.017613173
165.5,276.9657,285.69177,-7.345365e-21,0.0032484531,-7299314.0,-4040314.0,-9.909526,-2.918791,0.038981438
152.25,276.45038,285.10736,-7.345365e-21,0.00011920929,-6455396.0,-4201267.0,-8.826572,-2.581332,0.0008523463
144.71875,279.22467,282.94714,-7.345365e-21,0.019550323,-5030102.0,-2359742.0,-4.4524746,-2.011397,1.9630939
141.375,280.16266,284.0099,-7.345365e-21,0.20295382,-7938280.0,-4190859.0,-11.81275,-3.1742966,0.9061694
139.125,281.3448,283.30585,-7.345365e-21,0.0052154064,-5794080.0,-3556221.0,-7.7698083,-2.3168912,0.08751005
137.1875,277.4895,286.93408,-7.345365e-21,0.00023841858,-8588582.0,-5184291.0,-12.447003,-3.434333,0.0005066395
134.75,285.15408,284.63007,-7.345365e-21,0.2655983,-4941412.0,-3092083.0,-4.8962383,-1.9759321,3.434807
135.0,283.289,287.214,-7.345365e-21,0.23174286,-7966288.0,-4152398.0,-10.436873,-3.1854959,0.7080138
139.75,283.96655,289.4795,-7.345365e-21,-4.8138583e-17,-7886562.0,-4479565.0,-9.339418,-3.1536157,0.0023394823
144.15625,287.0133,287.4956,-7.345365e-21,0.3450513,-5289902.0,-2840119.0,-6.312415,-2.1152842,6.7269506
148.5,284.88437,287.17334,-7.345365e-21,0.00044703484,-6906646.0,-3800820.0,-7.9398417,-2.7617748,0.24357736
155.84375,282.08905,288.0315,-7.345365e-21,8.940697e-05,-9174888.0,-4510029.0,-11.969563,-3.6687813,0.0008583069
167.6875,288.04492,288.85913,-7.345365e-21,0.41106343,-6980386.0,-3123111.0,-8.736946,-2.7912612,6.8112464
186.125,288.52798,290.12915,-7.345365e-21,0.0009834766,-5363760.0,-2437647.0,-5.474109,-2.1448174,0.10512293
211.53125,284.3135,286.20947,-7.345365e-21,0.18644333,-5184640.0,-2484358.0,-3.961619,-2.073193,6.931761
244.0625,283.96576,285.88428,-7.345365e-21,0.0014007092,-5080650.0,-2899618.0,-4.816972,-2.0316095,0.6722957
281.15625,284.79156,289.68262,-7.345365e-21,-2.3635614e-17,-7800380.0,-3970970.0,-8.359291,-3.119155,0.002026558
317.5,284.5755,288.55054,-7.345365e-21,-4.640386e-17,-7554826.0,-3336463.0,-8.559469,-3.0209637,0.6560832
348.375,284.43405,288.5547,-7.345365e-21,0.004053116,-5375452.0,-2706855.0,-6.5990424,-2.1494925,0.010371208
375.9375,284.39642,285.54028,-7.345365e-21,0.38266182,-6533602.0,-3008203.0,-5.275868,-2.6126056,1.6686171
403.09375,283.64972,286.2256,-7.345365e-21,0.051498413,-7847262.0,-3551481.0,-8.5977125,-3.1379006,1.9716471
428.96875,285.64362,285.85303,-7.345365e-21,0.43407083,-5429464.0,-2555826.0,-4.2136946,-2.1710908,6.1754227
449.875,282.2428,285.41943,-7.345365e-21,0.011056662,-5645314.0,-2423798.0,-5.046055,-2.257403,0.7663071
460.59375,280.80917,284.84717,-7.345365e-21,5.9604645e-05,-3763872.0,-1387461.0,-4.9667544,-1.5050666,0.026339293
463.4375,283.3141,283.50903,-7.345365e-21,0.5329251,-3058360.0,-836735.0,-1.253847,-1.2229522,8.380316
463.6875,283.77576,285.69482,-7.345365e-21,-2.0166165e-17,-6517054.0,-2653164.0,-6.376792,-2.6059878,0.0031739473
465.3125,285.03836,286.5515,-7.345365e-21,0.0015199184,-9486159.0,-4958983.0,-8.62411,-3.793249,0.0
474.875,284.95465,288.87134,-7.345365e-21,-2.0166165e-17,-10217664.0,-4656177.0,-9.585988,-4.0857587,0.0
493.40625,281.68616,287.13257,-7.345365e-21,-2.2768249e-17,-10697254.0,-4624871.0,-11.929143,-4.277533,0.0004351138
520.09375,287.5172,289.25342,-7.345365e-21,0.06943941,-6477194.0,-2782100.0,-6.2715487,-2.590049,0.41778684
552.46875,286.31335,288.92358,-7.345365e-21,0.0004172325,-8472052.0,-4341075.0,-7.946547,-3.387737,0.071284175
581.3594,284.79962,290.17163,-7.345365e-21,-4.2500732e-17,-9880532.0,-4477578.0,-9.647615,-3.9509487,0.0
601.875,282.97714,287.00342,-7.345365e-21,-2.3852454e-17,-6625978.0,-2878864.0,-8.629132,-2.6495428,0.0
621.40625,283.48584,287.7439,-7.345365e-21,0.00023841858,-8091350.0,-4207618.0,-9.118498,-3.2355042,0.0017195934
639.0156,286.2897,286.87744,-7.345365e-21,0.5761981,-2974874.0,-1170584.0,-1.697991,-1.189569,4.9767346
651.4844,285.86475,289.47046,-7.345365e-21,-2.3418772e-17,-7105538.0,-2903931.0,-7.611606,-2.841306,0.0016838312
661.4219,289.62305,291.25708,-7.345365e-21,0.08004904,-6099304.0,-2415956.0,-5.6279564,-2.438941,2.0577164
669.78125,289.57043,292.85425,-7.345365e-21,-1.7997761e-17,-9629222.0,-3806343.0,-9.905037,-3.8504572,0.083222985
674.875,291.85315,291.48633,-7.345365e-21,0.3864467,-8042566.0,-3237766.0,-6.705273,-3.2159975,6.493673
678.2031,288.89948,293.04517,-7.345365e-21,-1.3227271e-17,-9781768.0,-4160644.0,-9.315137,-3.9114552,0.0
681.1406,289.6927,291.8789,-7.345365e-21,0.013977289,-6941734.0,-2157819.0,-8.180864,-2.775806,0.7698387
682.15625,290.49243,291.61548,-7.345365e-21,0.026911497,-3301326.0,-738336.0,-1.903791,-1.3201088,8.377457
683.375,291.7224,291.8164,-7.345365e-21,0.59348345,-2177208.0,-362873.0,-1.0003633,-0.870605,7.5667725
688.9844,292.01874,293.36963,-7.345365e-21,0.040322542,-4195576.0,-1391007.0,-2.8325505,-1.6776938,0.54128766
692.0781,291.42175,292.2351,-7.345365e-21,0.39845705,-7948174.0,-2206246.0,-5.452335,-3.178253,8.77777
692.75,292.10474,292.94556,-7.345365e-21,0.039368868,-6806698.0,-2321058.0,-4.83435,-2.721808,0.7996291
695.8125,292.84265,294.93726,-7.345365e-21,0.0006556511,-10000764.0,-3343833.0,-7.6706333,-3.9990256,0.008949637
699.90625,292.83063,292.99292,-7.345365e-21,0.425905,-2133092.0,-562738.0,-0.87255985,-0.85296386,19.141748
709.75,291.18604,292.46362,-7.345365e-21,0.099003315,-3195620.0,-715149.0,-2.3516192,-1.2778398,0.4571706
718.21875,290.4577,291.90796,-7.345365e-21,0.13574958,-3287638.0,-738673.0,-2.197072,-1.3146344,0.77955425
725.5,289.80713,292.09985,-7.345365e-21,0.0011026859,-6265998.0,-1340368.0,-5.458951,-2.5055976,0.009525303
753.2031,293.24713,294.9834,-7.345365e-21,0.04762411,-9519010.0,-2191825.0,-7.268235,-3.8063862,1.9777268
821.5156,294.50375,295.52075,-7.345365e-21,0.096440315,-9126714.0,-2239660.0,-6.5801477,-3.649518,1.9552708
902.375,295.86328,297.35962,-7.345365e-21,0.39672852,-9960866.0,-2768495.0,-7.1794205,-3.983071,1.110211
967.25,292.51056,295.323,-7.345365e-21,0.007688999,-8712466.0,-1886203.0,-6.5117517,-3.483872,0.1060307
1016.4219,291.1911,294.0044,-7.345365e-21,8.940697e-05,-8783230.0,-1849564.0,-7.5015984,-3.5121684,0.0004351138
1055.5469,292.0833,294.44946,-7.345365e-21,0.002592802,-6876124.0,-1284325.0,-6.5137706,-2.7495697,0.0161767
1088.625,293.13925,293.76587,-7.345365e-21,0.57703257,-2314118.0,-455562.0,-0.9419881,-0.92535186,12.748435
1128.8438,293.12042,293.59473,-7.345365e-21,0.56260824,-3840776.0,-835111.0,-1.6123354,-1.5358189,18.872965
1197.0469,292.03772,293.89844,-7.345365e-21,0.00020861626,-7325498.0,-1838242.0,-5.5812674,-2.9292629,0.0141352415
1302.1875,292.61377,293.19458,-7.345365e-21,0.19237399,-4501660.0,-1560517.0,-2.5424435,-1.8000882,1.3956875
1438.9219,293.3666,294.29712,-7.345365e-21,0.0015497208,-8655340.0,-2781278.0,-6.117437,-3.4610283,0.055146217
1613.7344,293.03256,295.1311,-7.345365e-21,0.044703484,-8890418.0,-2445467.0,-6.445151,-3.5550296,0.429976
1902.1094,292.06177,292.47437,-7.345365e-21,0.6095171,-4312118.0,-868639.0,-1.8331335,-1.7242954,9.580403
2340.7188,290.50903,290.90356,-7.345365e-21,0.5983412,-3907906.0,-720869.0,-1.5690625,-1.5626624,10.22243
2823.9844,289.82007,292.80005,-7.345365e-21,0.016242266,-6777022.0,-1528850.0,-5.1511416,-2.7099419,0.5675763
3277.5156,292.08838,292.39355,-7.345365e-21,0.60766935,-5562198.0,-1436176.0,-3.4555123,-2.2241678,9.372002
3697.7188,290.8706,291.60278,-7.345365e-21,0.1834929,-5297794.0,-1330143.0,-2.770908,-2.1184404,3.136918
4042.0938,293.14844,293.51416,-7.345365e-21,0.14314055,-7551630.0,-2304774.0,-5.3950214,-3.0196857,1.2105286
4302.578,294.5999,295.16406,-7.345365e-21,0.036984682,-7849194.0,-2575772.0,-5.203929,-3.1386735,0.46385825
4498.2812,293.20627,294.4314,-7.345365e-21,0.22131205,-6450844.0,-1613622.0,-4.692886,-2.5795121,0.8095205
4583.8594,292.6686,293.41382,-7.345365e-21,0.54749846,-6799736.0,-1827191.0,-3.9683058,-2.7190242,3.6561728
4536.297,291.22552,292.41772,-7.345365e-21,0.3889799,-7108550.0,-1900492.0,-4.1762886,-2.8425102,2.524346
4406.2812,290.20972,291.62598,-7.345365e-21,0.026345253,-4680112.0,-1415190.0,-3.435608,-1.8714461,1.0600626
4297.375,291.96616,293.01636,-7.345365e-21,0.010251999,-4885508.0,-1465155.0,-3.0940623,-1.9535776,1.0212958
4284.8906,295.46582,295.70166,-7.345365e-21,0.005990267,-8114802.0,-2206437.0,-5.8093667,-3.2448833,0.10086596
4339.1406,295.97656,296.9917,-7.345365e-21,0.00044703484,-9622540.0,-2863045.0,-6.692916,-3.8477843,0.029878318
4425.5156,292.38818,295.92114,-7.345365e-21,-1.3227271e-17,-10978836.0,-2995568.0,-8.197806,-4.390129,0.0
4531.6875,292.56152,295.3274,-7.345365e-21,0.00035762787,-8379488.0,-1636408.0,-7.743653,-3.3507235,0.074756145
4652.9062,295.44995,296.4734,-7.345365e-21,0.48324466,-10591488.0,-2065672.0,-8.141793,-4.2352405,3.0670822
4788.1562,294.71265,296.86426,-7.345365e-21,0.011891127,-5997588.0,-1226123.0,-4.514791,-2.3982682,0.23083389
4863.0,296.4773,296.9336,-7.345365e-21,0.07173419,-4319642.0,-1515561.0,-2.911806,-1.7273035,0.7382065
4820.4688,296.60547,298.07983,-7.345365e-21,0.0012814999,-9263370.0,-2171727.0,-6.553188,-3.7041624,0.030219555
4739.4062,296.98535,298.54956,-7.345365e-21,0.002026558,-9840654.0,-2483672.0,-7.088583,-3.9350028,0.030860305
4912.125,296.50415,297.76147,-7.345365e-21,0.11140108,-8041238.0,-1966115.0,-5.5097675,-3.2154658,0.66696405
5455.6094,295.3662,297.9099,-7.345365e-21,0.018417835,-8023206.0,-1491204.0,-7.9442782,-3.2082553,0.15919805
5954.578,295.37442,297.51123,-7.345365e-21,-4.5102814e-17,-11283800.0,-3162647.0,-8.543655,-4.5120764,0.07584691
6338.3438,295.60138,297.12842,-7.345365e-21,0.16352534,-8707074.0,-2239672.0,-7.089902,-3.481715,0.69016516
6636.7266,289.52933,294.39185,-7.345365e-21,-2.4069295e-17,-11709268.0,-3490495.0,-8.8936615,-4.6822085,0.12756139
