runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
247.84375,253.37361,257.59985,1.5525543517469487,0.2932986120640635,-667350.0,-1344063.0,-1.6122798456308374,-1.6035011185522308,15.252137472998584
245.875,245.11546,246.57886,1.5445876897501876,0.30527414196512836,-228472.0,-3797284.0,-0.5555167206239275,-0.5489707888273188,0.5020988425030737
244.0625,241.56334,245.8092,1.536570209736965,0.31968535552096,-339422.0,-3693132.0,-0.8267925863947312,-0.8155528519182553,0.13426785017145448
242.25,245.4081,243.1051,1.5286033772099472,0.3288192118588995,-194286.0,-3695988.0,-0.4723477928791908,-0.46682939114361943,0.04591290547750759
240.34375,246.35165,243.51321,1.5205858971967245,0.3288192118588995,-156708.0,-3947706.0,-0.38204937879982026,-0.37653732931630657,0.0
238.53125,248.7463,246.65071,1.5125684171835019,0.33125491682994834,-213042.0,-3739627.0,-0.5178395099392219,-0.5118961468042471,0.0006089244525275816
236.8125,252.98979,251.14552,1.5045255281620484,0.3407947204436823,-286610.0,-3578993.0,-0.6928545417395071,-0.6886618422186075,0.15636165429100402
235.0,253.74094,251.6649,1.496482639140595,0.3570327180568711,-493100.0,-2609588.0,-1.1900921208507498,-1.1848148062654218,1.507189551830379
233.0625,252.56294,253.09181,1.4884651591273723,0.3704290634232166,-455414.0,-3064934.0,-1.0990832777224568,-1.0942626431642566,0.6370364928898198
231.1875,252.81462,249.56392,1.4804476791141497,0.3811867088643339,-528034.0,-3194232.0,-1.2722969131573336,-1.2687575576819654,0.6109237915552512
229.4375,256.6468,257.687,1.472430199100927,0.3990485168969826,-603850.0,-3032642.0,-1.458018857647403,-1.4509210473079293,0.8061348069077212
227.78125,256.54462,254.09239,1.4644125485574477,0.4124448622633281,-559420.0,-2727650.0,-1.3509496454844339,-1.3441691066873318,3.409469741200155
226.09375,257.75775,259.69696,1.4564458865606866,0.4256381913592122,-669504.0,-2047760.0,-1.615755763850757,-1.608676882369764,7.461801033059601
224.34375,256.05768,253.42284,1.448479054033669,0.43801966853607155,-584670.0,-3165952.0,-1.4115122723978857,-1.4048395087229437,0.8033743483792932
222.65625,255.12996,252.28372,1.4405123920369078,0.4595350020508704,-606256.0,-3033847.0,-1.4620022739109118,-1.4567057746717182,0.813968455304348
221.09375,253.53874,250.82695,1.4325963775263517,0.46826291111301543,-385624.0,-4097533.0,-0.9355363204122114,-0.9265737617170089,0.00793631560469521
219.46875,256.95782,254.36668,1.4246802777506673,0.4790205991866969,-552886.0,-4176218.0,-1.3495288726517174,-1.3284639521771169,0.03156258454595218
217.71875,254.22762,253.63362,1.4168149959914444,0.4950556018457064,-650280.0,-4132019.0,-1.5771651078466675,-1.5624938782821118,0.11652784337456978
215.84375,256.5417,254.27892,1.4089497142322216,0.4999270117878041,-640084.0,-3744271.0,-1.5444354062310595,-1.537984758215316,0.0680980551948096
213.8125,260.2146,259.03955,1.4010844324729987,0.5068281154763099,-949670.0,-3061668.0,-2.29092614745241,-2.2818554725745344,0.6929560498747378
211.9375,260.15845,261.59082,1.3932699687302375,0.5598045760280002,-1006502.0,-2185021.0,-2.421616443371022,-2.418413373561634,6.993700253588031
210.15625,257.50647,257.09766,1.3855061524736811,0.5734038950322429,-858210.0,-2695281.0,-2.0709774162241956,-2.062097394173179,1.9765181491493422
208.34375,259.12286,261.2688,1.3777423362171248,0.5916716077081219,-1027240.0,-2967094.0,-2.4769778974587098,-2.468237198627321,2.4727407321734063
206.75,255.90486,257.0374,1.37002933797703,0.7187338724179426,-800154.0,-3684085.0,-1.9378006186343555,-1.9226029621677299,2.0644568508032535
205.3125,259.16003,259.9344,1.3623416634800378,0.7351747797201824,-706784.0,-3447653.0,-1.7042781905729498,-1.6982523334263533,0.32939769312179124
203.875,257.6581,257.61755,1.3547047217343788,0.7587198922465177,-838456.0,-3360828.0,-2.02817517447329,-2.01463285520731,2.0191935163893504
202.4375,258.49738,256.95038,1.3470931889969506,0.766026943210818,-735246.0,-2990269.0,-1.7737716575538798,-1.7666421285866818,0.7220423299258982
201.09375,260.2168,259.23288,1.3395323890108557,0.7804381993992138,-805058.0,-3142706.0,-1.9375722786207916,-1.9343883082001412,0.48460239554515283
199.625,256.66815,255.26509,1.3319715037596325,0.7940374757708923,-722102.0,-3594293.0,-1.7452283032071136,-1.7350604366583866,0.5760628454254402
197.875,256.34015,256.17474,1.3244868455331016,0.7940374757708923,-640344.0,-4062415.0,-1.5467696243831597,-1.5386126506200526,0.026843420819488983
196.03125,252.67346,256.84943,1.3170275110496732,0.7940374757708923,-867570.0,-4439374.0,-2.116393034157227,-2.0845896528953745,0.004769908468205131
194.15625,261.09885,263.5195,1.3095935855744756,0.8021565065519098,-956538.0,-2685959.0,-2.3178709511739726,-2.2983600729276077,5.826291044286336
192.34375,259.25827,262.5962,1.3021342510910472,0.8137260465446161,-950344.0,-2174835.0,-2.2918649165148963,-2.2834731225884752,5.585248231909645
190.53125,253.92986,256.82504,1.2947763821102853,0.8279342864625505,-793638.0,-3513930.0,-1.921613375088782,-1.9069421455242264,0.21324535737221595
185.5,251.05559,255.32942,1.2874946548890875,0.8313848809393676,-820032.0,-2941311.0,-1.9841295966216421,-1.970365588022105,3.7788836380059365
183.21875,251.42659,257.42886,1.2802129276678897,0.8433603682078683,-722690.0,-2712918.0,-1.7454820522289083,-1.7364749851367378,1.9055681832469418
182.09375,248.31334,250.50981,1.2729566094549227,0.8506675044372969,-523020.0,-4778502.0,-1.2571245804338105,-1.2567059286539006,0.004729313274332014
180.9375,251.56454,251.24248,1.2657002912419557,0.8518853462646803,-434538.0,-4449606.0,-1.0449397507272806,-1.0441025324325892,0.004932288244496874
179.71875,253.59685,252.23166,1.258545353266527,0.855132924471036,-569032.0,-4199293.0,-1.3661727962244186,-1.3672637635409046,0.11260028642823272
178.25,253.62077,253.64932,1.2513397678048932,0.8614251498784142,-586942.0,-4664605.0,-1.4194536959166726,-1.4103007401899958,0.008768511916557031
176.78125,254.4867,254.94882,1.244235647845926,0.8689352171131759,-763896.0,-4080891.0,-1.817842473883502,-1.835479224610026,0.1354045089385636
175.15625,255.53418,258.58246,1.2370807951356255,0.87583640606681,-926016.0,-3941922.0,-2.225821958745655,-2.2250226834330533,0.1223836711972126
173.25,255.32869,257.28937,1.2299766751766583,0.8894356824384886,-1104050.0,-4814509.0,-2.6573972036203486,-2.6527985141910904,0.03785480462425994
171.28125,259.23886,261.99292,1.222897964225922,0.8922773133690498,-1345080.0,-3037013.0,-3.2288979809891316,-3.231942628190154,0.6900332039094792
170.90625,248.53636,258.6784,1.215844577018288,0.9038468533617561,-1881530.0,-4241108.0,-4.5030471937934635,-4.52091535407817,0.1810738439189663
169.90625,256.01434,257.97876,1.2088165988188848,0.9113569205965177,-1293839.0,-5131116.0,-3.127030026917055,-3.108819441877131,0.0
168.65625,258.67548,263.85925,1.2018139443625842,0.9182581095501519,-1706052.0,-3751067.0,-4.108388338863733,-4.09928611588839,0.3352129240852264
167.40625,263.0845,267.6231,1.1948620226576168,0.9298276495428581,-1669056.0,-3430113.0,-4.026462192996405,-4.010389034192485,8.792057769824169
166.3125,261.14294,264.36517,1.1879101862177777,0.9448477840123815,-1127392.0,-3096074.0,-2.722856436321308,-2.708886086111306,5.766302592746797
165.125,258.46747,258.50955,1.1810089972641435,0.9602738657576992,-988008.0,-3794819.0,-2.3893181833045674,-2.3739743824080506,1.3304999981755827
163.6875,258.22662,258.9406,1.1741839500700735,0.9651453183323611,-749462.0,-3674629.0,-1.8130979810848658,-1.8007989979196282,0.19993020572428577
162.3125,261.14398,263.16153,1.167409720892465,0.9726553855671227,-1005410.0,-3048447.0,-2.428872846849117,-2.415787207610265,0.40335154949389107
160.9375,264.83328,267.29074,1.160660815457959,0.9809773473534733,-1126984.0,-3761002.0,-2.721714736253489,-2.7079062192569836,0.8722030884200649
159.65625,264.0788,264.2168,1.1539626427747862,1.0309091180715768,-925424.0,-3581982.0,-2.2389899640984368,-2.223595515715715,4.922555717712385
159.0,265.4995,268.24643,1.1473152028429467,1.0323299761694216,-1013318.0,-2934866.0,-2.4507941702722746,-2.434790758343297,0.8972502314463782
157.84375,264.55975,266.32922,1.1407184956624405,1.0404489216853108,-1015501.0,-3638238.0,-2.4553611410738085,-2.440036439566029,6.311116749202483
156.46875,262.14795,264.41022,1.134172606498396,1.0416667635126942,-1284542.0,-2776668.0,-3.0992479196356726,-3.0864922564433073,2.7804506430584297
155.1875,255.41528,257.00446,1.1276773648205562,1.0497857942937117,-1076091.0,-4450623.0,-2.595768933133513,-2.5856201659735234,0.15397670338757052
153.875,256.53473,257.78882,1.1212329411591782,1.0497857942937117,-888398.0,-4561705.0,-2.149503359305527,-2.1346355083551316,0.0161364988038315
152.5,264.0116,267.11917,1.1148392502491333,1.0505976888453006,-1174830.0,-3666213.0,-2.845326491751621,-2.8228724318069,0.58056889429281
151.1875,262.53513,265.2297,1.1084962920904218,1.0505976888453006,-1593852.0,-2848369.0,-3.8406387830036692,-3.8296907405310776,0.7917236359844537
149.75,263.78372,266.74243,1.1022040666830435,1.0505976888453006,-1646878.0,-3119073.0,-3.9699338003629236,-3.9571020806761226,2.1558970502155717
148.3125,264.9613,269.03577,1.0959118412756652,1.0505976888453006,-1646542.0,-1896091.0,-3.9680815007159254,-3.9562903566547902,17.90179157978855
146.84375,259.17987,263.89728,1.0896956723627227,1.0505976888453006,-1458392.0,-2416971.0,-3.52734707576019,-3.504208166305034,6.515897666758974
145.28125,254.57228,253.7226,1.0835303214662417,1.0505976888453006,-373046.0,-4131883.0,-0.9033648495915259,-0.8963494906311098,0.0615216677601893
143.78125,254.95975,255.22008,1.0773903795779916,1.0505976888453006,-347126.0,-4380068.0,-0.852265884532244,-0.834074313615929,0.0
142.3125,259.14227,262.8877,1.0713010851759464,1.0505976888453006,-466126.0,-4050849.0,-1.1544446465450164,-1.1200023948276794,0.0
141.1875,263.85577,269.64148,1.0652626087903627,1.0505976888453006,-753622.0,-3370264.0,-1.855139146300644,-1.8107954815604899,0.43710626584925194
139.90625,266.66974,269.05206,1.0592748651561124,1.0505976888453006,-998528.0,-2962217.0,-2.415019821455644,-2.399251400220237,0.8886237878868997
138.65625,257.93466,260.08615,1.053287121521862,1.0505976888453006,-695084.0,-3245515.0,-1.696108427040599,-1.6701467302482342,7.7678462275798665
137.5,259.9693,257.26758,1.0473754343820474,1.0505976888453006,-197148.0,-3187379.0,-0.494345172796784,-0.4736988188369651,0.01116361536546151
136.125,261.06097,262.4015,1.0415145652586943,1.0505976888453006,-198043.0,-2999890.0,-0.49251841005570896,-0.4758554297268347,0.005886270137978045
134.875,263.66455,260.44342,1.035729752629777,1.0505976888453006,-427240.0,-3591863.0,-1.0223588162716624,-1.026570572548735,0.09308424964160622
133.65625,264.32495,264.77643,1.029945025265988,1.0505976888453006,-545709.0,-3090552.0,-1.329079140077738,-1.3112173746776534,0.41686969609600055
133.375,264.4718,267.67783,1.024210945388404,1.0505976888453006,-590196.0,-2974783.0,-1.4193775541571085,-1.4181152891978854,0.12828008522092205
131.96875,268.4389,268.19647,1.0185276835272816,1.0505976888453006,-401470.0,-4073975.0,-0.9577113075920352,-0.9646441299082653,0.00806824940191575
130.46875,269.9481,271.19153,1.0129458871688257,1.0505976888453006,-483756.0,-3446988.0,-1.176213771714174,-1.1623606610555726,3.449455675763602
128.90625,266.7893,268.48047,1.0073640908103698,1.0505976888453006,-837156.0,-2798188.0,-2.0340361288617714,-2.0115121515118517,1.0447519969147834
127.34375,267.8321,272.22314,1.0018330272032472,1.0505976888453006,-1142498.0,-2768284.0,-2.764872363059112,-2.7451837922853883,2.7251603000877367
125.84375,267.23773,272.25592,0.9964541618501244,1.0505976888453006,-1261702.0,-2080404.0,-3.0499759304802865,-3.031606752301741,2.020533202085062
125.6875,265.12555,267.99103,0.9910245637456683,1.0505976888453006,-1419104.0,-3099840.0,-3.4376580515527166,-3.4098056858056225,3.4407275961712003
127.625,266.7845,269.22153,0.9857472491603403,1.0505976888453006,-1164166.0,-3554101.0,-2.8074716738046845,-2.797246850150259,0.02610256277790768
127.5625,266.10452,269.51202,0.9804191165585507,1.0505976888453006,-1725645.0,-2679651.0,-4.162556933806627,-4.146363039581047,0.47912206468936347
125.4375,267.11353,269.88892,0.9752432674758893,0.7388283904674608,-2004582.0,-2759589.0,-5.227109113548067,-4.858411784880445,7.818793164915405
122.75,262.64835,267.7563,0.9700166856418946,0.38017184067484777,-2081270.0,-4289401.0,-6.515999302791897,-5.077408786746673,1.3090860875308863
120.53125,268.65048,270.7768,0.9648661603023356,0.5853793823007436,-1844865.0,-3542641.0,-9.33364481170429,-4.5731842419627355,11.464554063422838
118.78125,254.6878,265.32452,0.9598171857305715,0.1120420982658743,-2288314.0,-5779471.0,-11.751304100471316,-5.668205062647758,0.8319938444856234
117.59375,252.83865,266.51505,0.9548950856697047,0.0846405026067032,-2112900.0,-5203349.0,-13.723178199143149,-5.214359930505452,0.3791569724853616
116.65625,259.1631,267.21387,0.950175916614171,0.04485743509974327,-1518452.0,-7094844.0,-14.492097761831246,-3.746433094420354,0.008768511916557031
115.4375,263.15442,272.01187,0.9455836220695346,0.0010148741014237572,-1402740.0,-7351303.0,-16.858048184076324,-3.5914173395212856,0.0
114.0,264.19196,272.53955,0.9410420602762315,0.0028416475839065924,-1601550.0,-4384948.0,-14.71085397497518,-4.158148726673971,11.351772855050513
112.375,267.60156,273.47595,0.936678105745159,-2.599232185435623e-16,-1217613.0,-4728908.0,-17.027811736625154,-3.20071615078632,1.870413029791962
111.3125,267.1605,274.48047,0.9324663494680863,0.05419427573372104,-1997862.0,-4384758.0,-17.581882275408134,-5.320762966221082,2.290114252900821
109.59375,262.4275,273.85843,0.9283053259423468,-1.4325313297473722e-16,-1910992.0,-6229631.0,-20.91023725370178,-5.137273774380446,0.4835367946043334
108.125,266.03503,273.85364,0.9243473186870688,0.0012178489050551633,-2092906.0,-6344112.0,-21.982629732519854,-5.658189479618159,4.316259605730011
107.5625,267.76773,274.74487,0.9205415949509188,0.11711647118772817,-2338042.0,-4542878.0,-18.29023767641047,-6.242357585506397,8.57325039760326
110.5625,267.8106,272.141,0.9169895349714352,0.0022327230064789205,-1511738.0,-3808482.0,-15.06286253061262,-3.98325425976509,17.421429674868705
116.90625,261.9652,271.01517,0.9136404059972847,0.0004059496488961756,-2596106.0,-5574062.0,-14.915046904206974,-6.760459882571013,1.2218678762110358
123.625,264.39862,273.97476,0.9104435605422623,0.0020297482028475144,-1763330.0,-5991861.0,-17.06787406874355,-4.675759555539116,0.17131075225051973
132.1875,265.01953,274.71338,0.9072974478385731,0.0022327230064789205,-2187346.0,-4817901.0,-18.44315420385101,-5.847026159244706,6.189818577695405
135.125,267.55472,275.15613,0.9043543514053454,0.49038716554150596,-2300338.0,-5882451.0,-19.773960048041772,-6.189229225128656,3.8935645534365904
133.125,262.0371,275.00525,0.9014365787152201,0.010554691121100745,-2764922.0,-6115891.0,-22.51158184662927,-7.447596544807311,1.7353332850689185
128.84375,260.81076,275.7849,0.8986710042790946,-1.5802150842190651e-16,-2434817.0,-7996920.0,-25.819489565037657,-6.588823225683882,0.0728679623307471
124.3125,260.69223,276.23816,0.8959816568676615,-8.565653972825845e-17,-2268776.0,-7950246.0,-27.728923669201322,-6.154881702968851,0.0
121.78125,261.05176,278.2292,0.8933429569424334,0.026589701107582187,-2804994.0,-7950424.0,-28.80948522943072,-7.63247521717858,0.14431509853807256
118.1875,261.57608,280.16327,0.8905266497549746,0.005277345560550373,-4125108.0,-7835601.0,-31.357785701402463,-11.233318446102203,0.022489610174147856
114.21875,261.7436,280.40814,0.8875074115621828,0.0002029748244480878,-4065396.0,-7771753.0,-30.489000891975593,-11.071502967752167,0.005878525666247469
112.125,268.65955,280.56793,0.8847672461342881,0.6700199008946583,-3318432.0,-6849425.0,-27.572046747081913,-9.037396921485197,7.003565087870811
111.0625,268.8243,278.6469,0.8822808297281881,0.5884240295017662,-3425122.0,-4206821.0,-19.056951259699417,-9.281981647291104,14.149984053801745
108.84375,266.65497,275.2161,0.8800988098300877,0.14167643058726753,-1991949.0,-2422843.0,-10.157748647543485,-5.273593615129357,29.316830477910116
105.65625,259.347,277.22897,0.8778661424457823,0.038565217685970765,-3486056.0,-5905774.0,-22.55750496260589,-9.341085387859493,0.9685958275440498
103.40625,261.10724,278.9972,0.8755319242936821,0.005480320197648325,-3705832.0,-7688320.0,-27.906223294849042,-10.031967576651368,0.21352952472852849
104.1875,266.45993,280.4115,0.8731215643820178,0.003044622221004545,-3491666.0,-6341844.0,-27.97698380163638,-9.495333415543428,0.037753317805311326
107.90625,267.23032,281.9851,0.8705082734650205,0.06353112169676933,-5347012.0,-6397615.0,-30.92823772021802,-14.55987603549147,0.5135262881594826
110.8125,271.26,281.02905,0.8679711243075872,0.7374075323696161,-4060980.0,-5370247.0,-29.732588700426277,-11.05794854083797,6.257328095671255
112.6875,266.5774,278.27954,0.8657891044094868,0.1278741379451276,-3411251.0,-3392917.0,-18.560195258032763,-9.21125388231303,9.240327244697255
114.0,261.22272,280.92676,0.8636071697765146,0.028822424447128014,-4612508.0,-6712348.0,-28.797357117582578,-12.527421404229244,2.7854234758706298
113.375,272.96558,278.63208,0.8614758826297475,1.0999205812822765,-3128882.0,-3916067.0,-17.172481420857366,-8.499798923367052,32.244742214970756
113.125,261.71753,280.5205,0.8593954134994419,0.0010148741014237572,-5234072.0,-5792833.0,-27.542085263121407,-14.22973082298995,1.2508323550264322
116.71875,268.3599,279.0188,0.8571626608500083,0.6075036367292341,-4052452.0,-4926436.0,-23.636342120880727,-11.02873875424848,18.83271488622995
125.1875,264.8391,280.8806,0.8550314589683694,0.3501315717358011,-5592318.0,-7046472.0,-31.10886063950602,-15.223549780785106,1.678703256402514
137.90625,268.8366,280.20068,0.852849439070269,0.10189336308030761,-4159702.0,-4760776.0,-24.612828383396845,-11.326996855132165,4.683948418460204
154.84375,262.79736,282.05682,0.8508197026912967,0.005886270137978045,-5160748.0,-4554254.0,-25.858356821117923,-14.038271729077678,4.827857537748059
178.03125,254.84583,279.59882,0.8487392335609911,-3.0718196317651886e-16,-5235776.0,-4780509.0,-29.278432521095965,-14.172380815580254,4.713684461421508
206.59375,262.52325,281.1789,0.8465064809115574,0.06738764213309878,-5645860.0,-6798131.0,-33.88043023733189,-15.349145996879088,1.9637814148154575
239.6875,263.4853,284.0066,0.844121530008124,0.0016237985955847023,-6550658.0,-6579461.0,-35.88980598578928,-17.835638118413044,0.42766797037074866
277.15625,273.63055,280.96997,0.8418888626238186,1.1206239776129223,-3557310.0,-3264230.0,-18.3991096491809,-9.670189683674835,25.2665076914127
295.0625,275.56836,281.5432,0.8399605917475128,1.3227869146703597,-4900717.0,-4697090.0,-24.908080376917496,-13.307546851137886,23.525592951045837
299.6875,274.88495,280.5183,0.8382352518765401,1.2937615565533633,-3945081.0,-4349052.0,-17.218328139279038,-10.726730351962033,23.83254195592599
312.0625,264.9475,279.938,0.8364592645193625,0.0004059496488961756,-4996726.0,-4173583.0,-22.608273866353557,-13.539188330469187,0.4936550794809591
328.15625,275.97473,280.8975,0.8348354754161846,1.369877054457902,-4148872.0,-4214738.0,-19.889426766894758,-11.292161616438534,25.952156647690572
357.03125,275.64536,283.19418,0.8335668155723397,1.0997175650118152,-6319026.0,-5275767.0,-30.883506951795425,-17.190749986184528,15.535946204181528
409.375,274.93228,284.48853,0.8324505245127511,1.3047221329998138,-6901280.0,-5400834.0,-31.044312891026493,-18.79301407825551,11.013333050868823
451.78125,268.37756,281.06793,0.8318415609664953,0.4944466809320147,-5951220.0,-5280926.0,-27.790781132353004,-16.20302373339655,26.723177143139765
481.25,259.1555,279.75726,0.8314863464420341,0.05642700173780213,-6714198.0,-6752592.0,-33.44641845615115,-18.26984635044937,3.036361135855259
532.28125,260.601,281.68994,0.8312326826853678,0.0016237985955847023,-7093090.0,-7101657.0,-35.18131961754989,-19.313466964376858,0.46065137837558723
595.09375,259.8859,282.43872,0.8309282009122398,0.003044622221004545,-7444772.0,-7513268.0,-35.88954950828338,-20.274305370548973,1.8256570228913915
604.6875,263.67993,284.43628,0.8305475773795479,0.0006089244525275816,-7637808.0,-7028478.0,-33.293503292952664,-20.80087278955034,0.35175536083897896
579.8125,271.4704,284.20752,0.8300655736093177,1.1449809846908465,-6889966.0,-5487336.0,-32.0659364660969,-18.75685893537593,12.238975614309311
550.46875,264.5038,284.261,0.8295327518226259,-1.6245202578922273e-16,-8139558.0,-6794794.0,-35.07224846543977,-22.166810595081188,0.0
531.40625,274.8772,282.57007,0.8290506627872674,0.6466778046387844,-4476822.0,-3185317.0,-15.14212499387213,-12.191536825412186,43.49740356701659
541.125,269.5014,282.78125,0.8289999300359341,0.06759061577099601,-5161852.0,-3558028.0,-22.540101326740114,-14.050888239580672,6.30866043138667
578.5625,267.45435,283.34863,0.8284417845061398,0.01075766542513179,-6383860.0,-4376820.0,-28.577258490258828,-17.381571979058208,1.7865844483822002
612.5,272.37354,284.32764,0.8276806227058842,1.2470772787764872,-7736382.0,-6563379.0,-33.80510224815225,-21.0687103390228,7.876437848608475
661.625,268.21533,286.00415,0.8267671773865004,0.0004059496488961756,-8195080.0,-6194625.0,-33.53144074935699,-22.3185088543687,0.6373409320303836
737.3125,270.4348,286.14648,0.8257016190782451,0.02070343230187177,-7261732.0,-5117820.0,-30.736171538592316,-19.776674889726564,1.951562410340557
836.59375,273.9673,278.0056,0.8250926555319893,1.6213629692174436,-3000224.0,-2063762.0,-9.786760756469448,-8.169971579263802,28.347059014777187
950.8125,262.7658,284.78223,0.8246867082561948,0.007916017841225198,-8467188.0,-5963380.0,-35.67653129721293,-23.050402887747623,0.3775940626837837
1071.7812,268.12192,286.65845,0.8234688664288115,-1.2553111083712666e-16,-8787306.0,-7064687.0,-35.84609021345386,-23.93087652308168,0.0
1206.0312,272.5573,288.0979,0.8220480083309667,0.005277345560550373,-8851338.0,-6214485.0,-37.67659200093476,-24.10578599665314,1.3740380779836414
1380.9062,273.39746,286.76318,0.8210331827740447,0.071041188931531,-6375588.0,-3419959.0,-23.970185793587007,-17.363334791298257,26.306106519768946
1556.6562,269.64355,287.96753,0.8200182719519944,-1.639288680671051e-16,-9373406.0,-6188179.0,-37.704602618759964,-25.527631805744022,0.0
1607.8125,273.94623,286.78516,0.8189526283786108,0.09742791107214543,-5487248.0,-3545681.0,-21.287873096298426,-14.944027498131618,9.376117759529734
1612.2031,275.15845,287.2605,0.8180392683243554,0.08626430236802207,-7964446.0,-5787359.0,-33.06916460132925,-21.69045410482795,6.237822162802331
1663.9375,278.8462,287.10376,0.8172273737727664,1.07353383782538,-6826874.0,-4049212.0,-27.708067136700265,-18.592380456539104,16.432029497082112
1754.2031,276.84644,287.86475,0.816821426496972,0.1711077786126225,-6421354.0,-3567555.0,-23.814400265109725,-17.487981494923588,8.885385568646598
1861.4375,279.70377,285.114,0.8167706937456387,1.337807049139883,-6486908.0,-3520538.0,-23.666052584303543,-17.666510302660754,31.385591682919767
1988.3594,279.607,285.4021,0.8171766410214332,1.0041164273388858,-6202068.0,-3226679.0,-22.05394957854878,-16.890772258193465,32.05024222552311
2066.4531,273.1231,286.5271,0.8179378028216888,0.0012178489050551633,-6362499.0,-3489698.0,-22.838144559500506,-17.327700788882794,5.479417154674593
2084.9062,272.09167,286.85303,0.8185974991192779,0.019485582480882613,-8255766.0,-5088372.0,-33.26967816974502,-22.4838440772146,6.879324246256147
2124.7812,273.1433,288.15283,0.8191556446490722,0.049119908140937696,-9561258.0,-5756683.0,-37.24722409970127,-26.03921984700719,6.667824436590308
2241.0938,278.73047,282.89258,0.8197137901788665,2.013713185533561,-7257310.0,-4611139.0,-28.288121029618196,-19.764635453611845,50.503820602898486
2410.2812,270.94653,286.02124,0.8207287010009168,0.018876658902655663,-9162626.0,-5303517.0,-35.03142488625599,-24.953591491794214,3.070095772272907
2602.1719,273.78668,283.54688,0.8218958100769669,0.06799656837586099,-5414048.0,-3131392.0,-19.41121763593401,-14.743050087417942,25.42414040362928
2817.0156,270.53223,285.6106,0.8232151174070168,0.026386727469684956,-7458786.0,-4040392.0,-29.033392820565496,-20.312395008659223,2.723110185343103
3073.2188,274.69586,287.9231,0.8240270119586057,0.10169038944241038,-9329100.0,-6049406.0,-35.5022002622718,-25.40687728469493,4.23904793933616
3315.5625,279.60254,284.16968,0.8248389065101946,2.1482856027432717,-6193509.0,-3927676.0,-23.577327738166787,-16.867513295437675,46.759167162235826
3534.7188,279.82422,286.39404,0.826361230110706,0.49952102187944547,-6506640.0,-3242884.0,-22.578057269129204,-17.720266896503745,33.20424639241537
3719.3906,279.85254,285.87085,0.8282387682356784,1.012032441849442,-5081546.0,-2360712.0,-16.17435282241786,-13.83914013786125,27.30362393776886
3903.5,280.04102,286.39795,0.8306744518904452,1.104589017586477,-6924342.0,-3720634.0,-23.567483367514797,-18.8578251254512,28.34442329913145
4088.9688,279.97296,287.3457,0.8337190990914678,0.8019534902814485,-7855872.0,-3803076.0,-27.03566224226961,-21.394764189608395,21.636791643686593
4233.7812,280.37354,287.21362,0.8374233573249512,1.5198754681478022,-7785252.0,-4320893.0,-26.605001039570197,-21.202440166234737,29.403034204733558
4197.7656,280.05103,286.3247,0.8421932591318182,0.40067230600016046,-5634068.0,-2672495.0,-17.548747564433143,-15.343875929829665,27.10505577852018
4082.75,279.45752,285.0232,0.8486885008096579,0.8807077733763435,-5943322.0,-3121380.0,-18.427881514071487,-16.186107131943572,48.39510074816644
3973.7344,278.82153,285.83057,0.8573149443691364,0.2985759692819556,-5289540.0,-2212083.0,-16.724846318538766,-14.405585716303904,15.930377230688464
3887.5625,276.57178,282.10327,0.8677173752857925,1.9183149788659648,-5681300.0,-2189831.0,-18.971727058669785,-15.472511677216971,20.031179701618385
3841.7188,265.99493,285.2556,0.8795406643002934,-2.8945995050523916e-16,-11618162.0,-6282761.0,-41.51921166339889,-31.64102145092329,0.04871395553607272
3828.125,272.10083,286.82812,0.890653524265872,0.008524942751719777,-11254852.0,-6571620.0,-39.75477466156008,-30.651583074359223,0.09854427673872124
3835.0,273.1372,288.20044,0.9005992751554004,0.008524942751719777,-11191976.0,-6065531.0,-39.61858237744309,-30.480343411909416,0.20825216751063635
3849.625,280.8352,285.21606,0.9094287349853403,2.4300145469169365,-8283936.0,-4341450.0,-31.14869377895957,-22.560555407835636,21.890285552217392
3833.2812,274.7185,287.61572,0.9177506967716909,0.0016237985955847023,-7138774.0,-3316351.0,-25.0368948400137,-19.441810763964895,1.5601659697495052
3815.0469,276.2146,288.6057,0.9250577477359911,0.019079633872820523,-9978578.0,-5670491.0,-36.10305611800868,-27.175767172593623,5.093044364912203
3792.1719,279.43216,288.21045,0.9316544549164973,0.5023626954425708,-6529996.0,-3434241.0,-23.079633137967903,-17.78385558282025,10.854484798983322
3761.625,275.29688,284.68262,0.9382511620970035,0.18491007125476244,-4376264.0,-1825260.0,-13.189634046284482,-11.918358268303564,42.59730940248119
3711.2344,271.88892,286.4414,0.9447463185097149,0.0008118992977923511,-10237908.0,-5593093.0,-36.448926948651206,-27.88201891235076,0.017902379578771388
3635.0625,279.58472,283.94287,0.9506325966412987,2.3871868961578,-6914790.0,-3547988.0,-24.662609575898387,-18.831814486475196,44.34758284332929
3557.6094,275.01593,286.92798,0.9567725385295489,0.09986361604319427,-8644096.0,-4424297.0,-30.73094649153063,-23.541418158856686,1.151476141103558
3486.6719,273.23895,284.97314,0.9628111001802608,0.07469473572996321,-6151642.0,-2435647.0,-20.180695173621643,-16.753443560446613,23.197017981146928
3446.6406,270.49854,285.5017,0.9686465602953831,0.08078398217037375,-9562776.0,-5719820.0,-34.79589940980077,-26.043364414363168,6.912916660439805
