runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
3.1875,285.03943,295.57568,-7.345365e-21,0.00011920929,-12754242.0,-3846219.0,-8.750349,-5.1000648,0.00085532654
1.90625,286.12122,288.1087,-7.345365e-21,0.34204125,-5011402.0,-1533546.0,-3.1902678,-2.0039194,3.7125082
1.0,285.15424,286.66858,-7.345365e-21,0.32526255,-3555460.0,-1378208.0,-1.9884444,-1.4217281,2.2066445
0.4375,289.82178,290.42056,-7.345365e-21,0.021845102,-2628482.0,-1129180.0,-1.3335645,-1.0510571,0.96558034
0.21875,285.0265,292.65393,-7.345365e-21,0.0002682209,-12902955.0,-4217769.0,-8.368473,-5.1595306,0.0008523463
0.1875,286.60522,289.13907,-7.345365e-21,0.346303,-6342614.0,-2233591.0,-3.8538501,-2.5362344,2.4977775
0.21875,281.75952,286.3935,-7.345365e-21,0.030338764,-4886757.0,-1780701.0,-2.9881337,-1.9540772,0.6690502
0.3125,284.1057,288.94788,-7.345365e-21,-4.8138583e-17,-6987830.0,-3134680.0,-4.6012626,-2.7942379,0.0017136335
0.75,287.41034,291.98273,-7.345365e-21,0.02515316,-6984586.0,-1896271.0,-4.5032206,-2.7929404,0.19794106
9.03125,288.81705,292.2753,-7.345365e-21,0.012040138,-4975682.0,-1643639.0,-3.155254,-1.9896365,0.2810061
42.59375,280.76477,286.0646,-7.345365e-21,0.115692616,-4065986.0,-999136.0,-2.5900266,-1.625874,1.3622417
68.875,278.86877,282.9522,-7.345365e-21,0.124663115,-4129620.0,-1214543.0,-2.2063591,-1.6513196,1.8679738
68.625,281.32898,284.10614,-7.345365e-21,0.025063753,-4560296.0,-1820724.0,-2.934426,-1.8235352,0.28678775
57.125,278.16083,286.5502,-7.345365e-21,-3.7730242e-17,-10071922.0,-5481535.0,-6.1407237,-4.027479,0.0008523463
43.75,282.2187,290.46515,-7.345365e-21,0.00011920929,-9735584.0,-3951443.0,-6.1818438,-3.892988,0.0012877255
32.8125,283.66614,288.1366,-7.345365e-21,0.0005364418,-3616124.0,-1372933.0,-2.5754719,-1.4459863,0.005733967
24.84375,283.54077,287.36984,-7.345365e-21,0.00032782555,-2712998.0,-1491669.0,-1.8374398,-1.084852,0.004264712
18.5625,281.58786,288.8556,-7.345365e-21,-2.4069295e-17,-11294198.0,-5519724.0,-6.9678574,-4.5162344,0.0
14.03125,282.16776,291.79584,-7.345365e-21,-4.5536498e-17,-10517924.0,-4292725.0,-6.7654552,-4.205825,0.0
10.53125,287.6706,292.7096,-7.345365e-21,0.028163195,-10008340.0,-3721178.0,-6.2062407,-4.002055,0.09739399
7.875,288.30823,293.8294,-7.345365e-21,0.023901463,-9066706.0,-3468905.0,-5.4161587,-3.6255224,0.15319884
5.71875,289.5999,293.8815,-7.345365e-21,0.08016825,-9884942.0,-3827327.0,-6.34506,-3.9527118,0.510636
3.96875,288.3142,291.47842,-7.345365e-21,0.005364418,-7232880.0,-3404825.0,-4.6033673,-2.892226,7.5606704
2.46875,286.31665,293.86578,-7.345365e-21,-4.2500732e-17,-10677654.0,-4094564.0,-6.588135,-4.269695,0.0012814999
1.3125,291.76227,293.9298,-7.345365e-21,0.36659837,-9017922.0,-2335934.0,-5.7440996,-3.606015,3.245443
0.65625,288.75327,290.28595,-7.345365e-21,0.36767125,-5271026.0,-1386577.0,-2.6718526,-2.1077356,8.032584
0.28125,283.32654,286.04675,-7.345365e-21,0.36802888,-4769080.0,-1009260.0,-2.5256238,-1.9070218,2.489388
0.09375,284.25482,285.89447,-7.345365e-21,0.3684163,-3541016.0,-929255.0,-1.9989796,-1.415954,2.2275627
0.03125,282.1172,288.2754,-7.345365e-21,2.9802322e-05,-4870368.0,-1527381.0,-2.9651709,-1.9475241,0.0615865
0.0,284.20416,289.5953,-7.345365e-21,0.00014901161,-4752604.0,-1609410.0,-2.9177814,-1.9004335,0.001642108
0.0,286.79297,290.68848,-7.345365e-21,-3.122503e-17,-8141712.0,-3176551.0,-4.5366364,-3.255643,0.41376054
0.0,290.93536,291.8951,-7.345365e-21,0.36993623,-8305620.0,-2846711.0,-5.090941,-3.3211856,5.6799827
0.0,287.43982,294.2469,-7.345365e-21,-2.3852454e-17,-10083346.0,-2960950.0,-5.8386884,-4.032048,0.073716044
0.0,289.21613,294.83224,-7.345365e-21,0.00017881393,-8724632.0,-2453197.0,-4.9136095,-3.4887362,0.10970533
0.0,287.31955,295.3551,-7.345365e-21,0.00014901161,-14507624.0,-3753114.0,-8.903243,-5.801193,0.05173683
0.0,285.09216,295.08142,-7.345365e-21,-4.5102814e-17,-14031048.0,-4500203.0,-8.062947,-5.6106243,0.13946295
0.0,289.88538,296.1294,-7.345365e-21,0.00020861626,-11039056.0,-3887712.0,-6.7050195,-4.4142103,0.43879002
0.0,285.79987,296.08575,-7.345365e-21,-2.4069295e-17,-13427978.0,-4566363.0,-7.9097524,-5.3694725,0.023663044
0.0,289.16995,296.81213,-7.345365e-21,-1.6696718e-17,-13317002.0,-5020550.0,-8.211181,-5.3250976,0.0
0.0,292.31244,295.56503,-7.345365e-21,0.13417006,-7647324.0,-2578672.0,-5.2320175,-3.0579503,4.0785074
0.0,286.7674,289.5381,-7.345365e-21,0.3362,-7177770.0,-1731073.0,-3.7759206,-2.870189,11.55816
0.0,279.62512,287.05484,-7.345365e-21,0.0013709068,-5106864.0,-1526664.0,-3.5134964,-2.0420914,0.15032291
0.0625,281.6397,289.18344,-7.345365e-21,-2.2768249e-17,-7753748.0,-2409718.0,-5.2061043,-3.100507,0.00023841858
1.1875,282.99402,290.90912,-7.345365e-21,-3.0791345e-17,-10942604.0,-3953645.0,-6.70575,-4.3756404,0.0
2.09375,284.62125,292.91385,-7.345365e-21,0.00023841858,-10408092.0,-4008812.0,-6.1787515,-4.1619043,0.0008597015
1.09375,290.07452,292.49915,-7.345365e-21,0.2873242,-8485718.0,-2944743.0,-5.151171,-3.393201,0.8172393
0.125,291.8225,293.38773,-7.345365e-21,0.37446618,-9691618.0,-3341304.0,-5.8067665,-3.8754075,7.9993305
0.0,291.0489,294.9721,-7.345365e-21,0.021189451,-9355510.0,-2763012.0,-5.3482504,-3.7410064,0.51867217
0.0,293.0001,294.26147,-7.345365e-21,0.37637353,-9339150.0,-2840906.0,-5.3045526,-3.7344646,6.455016
0.0,292.44965,295.60007,-7.345365e-21,0.28920174,-10484626.0,-2620287.0,-6.056562,-4.1925087,1.6826943
0.1875,289.4668,295.78705,-7.345365e-21,2.9802322e-05,-9891178.0,-2900144.0,-5.378518,-3.955205,0.00950098
0.46875,293.12732,294.08447,-7.345365e-21,0.37753582,-6771360.0,-1656220.0,-3.6451669,-2.7076778,29.11681
0.84375,290.80945,293.75818,-7.345365e-21,0.32663345,-6099374.0,-1576081.0,-3.361255,-2.438969,0.99477917
5.96875,289.29022,291.498,-7.345365e-21,0.09891391,-2910568.0,-957743.0,-1.3011284,-1.1638552,2.9999943
17.5625,290.7188,291.57605,-7.345365e-21,0.3786683,-2965106.0,-501067.0,-1.3056769,-1.185663,8.477584
18.625,284.04938,287.60364,-7.345365e-21,0.1784265,-4378894.0,-991004.0,-2.157133,-1.7509973,2.0171852
19.25,286.55573,290.30585,-7.345365e-21,0.0046789646,-5739548.0,-1572760.0,-3.069602,-2.2950852,0.85163414
25.28125,287.7649,290.813,-7.345365e-21,0.00166893,-4840744.0,-1578523.0,-2.6121662,-1.9356785,0.77442825
21.3125,289.65408,293.6574,-7.345365e-21,0.0008046627,-6570590.0,-1795917.0,-3.9052367,-2.6273952,0.0872165
15.5625,288.8593,291.29602,-7.345365e-21,0.36272407,-6927108.0,-1725971.0,-3.8143322,-2.7699573,1.8544346
14.40625,288.615,291.7295,-7.345365e-21,0.01579523,-3642196.0,-983310.0,-1.832325,-1.4564124,0.8006692
19.5625,289.1969,290.10107,-7.345365e-21,0.38328767,-2198646.0,-783746.0,-0.8792132,-0.8791769,13.344854
24.65625,289.07382,289.7202,-7.345365e-21,0.38397312,-1502680.0,-571582.0,-0.60090053,-0.6008791,32.952805
22.5,289.9992,290.86743,-7.345365e-21,0.31122565,-2235468.0,-580431.0,-0.90772283,-0.8939011,14.276573
18.0,290.83203,291.63257,-7.345365e-21,0.3002584,-2071592.0,-550827.0,-0.8716211,-0.8283723,7.163331
13.65625,293.2233,295.82446,-7.345365e-21,0.0042915344,-7299638.0,-1841536.0,-3.9327927,-2.9189215,0.10391594
10.09375,292.41898,294.6704,-7.345365e-21,0.0539124,-5199800.0,-1402902.0,-2.7310848,-2.0792549,1.4059931
7.28125,293.21967,294.81396,-7.345365e-21,0.22986531,-4236342.0,-1030313.0,-2.0727403,-1.6939957,2.3756325
4.9375,294.0279,295.3584,-7.345365e-21,0.29471517,-6874716.0,-1870302.0,-3.448844,-2.7490063,6.697178
3.0625,295.21222,296.06226,-7.345365e-21,0.3889203,-8945740.0,-2318850.0,-4.7115498,-3.5771513,10.228589
1.71875,291.46335,294.91016,-7.345365e-21,0.0031292439,-6210046.0,-1510686.0,-3.1806974,-2.4832237,4.3512287
0.78125,293.4355,295.9895,-7.345365e-21,0.0032782555,-7298452.0,-2221829.0,-3.95995,-2.9184465,0.30393898
0.28125,293.68292,297.542,-7.345365e-21,0.12418628,-10401498.0,-2580800.0,-5.6223907,-4.159268,0.7927418
0.125,294.42487,297.8999,-7.345365e-21,0.013619661,-10989886.0,-2316055.0,-6.171871,-4.394548,0.31545162
0.125,296.0846,297.56006,-7.345365e-21,0.32165647,-9809404.0,-2599190.0,-5.382713,-3.9225063,1.5415921
1.625,295.1666,297.4331,-7.345365e-21,0.27486682,-7881590.0,-2336444.0,-4.1346846,-3.1516273,4.7567873
14.28125,292.7594,293.7395,-7.345365e-21,0.36746264,-2768598.0,-938128.0,-1.1078156,-1.1070845,19.18649
40.15625,292.32068,295.84326,-7.345365e-21,2.9802322e-05,-6293438.0,-1753137.0,-3.143035,-2.5165706,1.0238886
72.25,292.7532,296.32886,-7.345365e-21,0.00014901161,-9909263.0,-2604523.0,-5.3808055,-3.9624367,0.052317977
104.71875,294.81207,296.70337,-7.345365e-21,0.38537383,-10069194.0,-3216396.0,-5.300138,-4.0263886,7.534161
132.875,293.6725,295.89038,-7.345365e-21,0.37923455,-4550868.0,-1468387.0,-2.0548441,-1.8197652,4.2903004
150.46875,291.59338,294.31592,-7.345365e-21,0.06881356,-3551218.0,-791076.0,-1.6774386,-1.4200323,3.9421198
144.78125,293.5868,295.49,-7.345365e-21,0.0705421,-5152280.0,-1432525.0,-2.2336206,-2.0602531,5.8071585
116.71875,295.01056,296.25757,-7.345365e-21,0.39306283,-6703710.0,-1827027.0,-3.5031662,-2.6806257,8.38238
95.65625,291.94003,294.5542,-7.345365e-21,0.005453825,-4660110.0,-1336667.0,-2.4812407,-1.8634479,0.45591593
122.796875,289.57568,292.23218,-7.345365e-21,0.04968047,-3605436.0,-1310619.0,-1.5797093,-1.4417125,6.0347676
214.76562,292.50845,295.56494,-7.345365e-21,-3.3393434e-17,-10891802.0,-3433665.0,-5.683504,-4.355326,0.0
283.5625,293.88232,295.65405,-7.345365e-21,0.38716197,-6317374.0,-1847900.0,-3.0391142,-2.5261416,5.84352
275.95312,294.38086,297.34302,-7.345365e-21,0.047177076,-11369906.0,-2433760.0,-6.2819905,-4.5465074,0.68570673
220.20312,293.18372,297.89722,-7.345365e-21,-1.7997761e-17,-11895234.0,-2456303.0,-6.6416373,-4.756572,0.014021993
172.6875,294.7262,297.33398,-7.345365e-21,0.19434094,-10455212.0,-2769979.0,-5.588166,-4.180747,0.99122524
168.32812,295.55377,297.51392,-7.345365e-21,0.05301833,-8832644.0,-2606917.0,-4.5524015,-3.5319273,2.5187879
259.60938,296.15753,297.9336,-7.345365e-21,0.13151765,-10967504.0,-2598352.0,-5.87032,-4.385598,0.7371083
473.15625,294.51,297.3811,-7.345365e-21,0.02348423,-8631764.0,-2298628.0,-4.714999,-3.4516015,0.64686835
673.34375,295.1814,297.6211,-7.345365e-21,0.04658103,-9670066.0,-2428523.0,-5.2995944,-3.866788,1.2049675
969.46875,295.90546,297.56885,-7.345365e-21,0.09456277,-11103246.0,-2720859.0,-6.0401893,-4.4398775,0.78258216
1125.0,292.81042,298.08276,-7.345365e-21,8.940697e-05,-12391238.0,-2748050.0,-7.001661,-4.95491,0.16545057
945.7969,293.2356,297.9729,-7.345365e-21,0.0029206276,-11569480.0,-2471928.0,-6.7941027,-4.6263113,0.1261115
729.5,295.12,297.69897,-7.345365e-21,0.30741096,-8950762.0,-2306427.0,-5.08783,-3.5791593,1.1595726
556.53125,295.39703,297.30933,-7.345365e-21,0.041902065,-6102012.0,-1949474.0,-2.9160233,-2.4400241,1.5606433
423.3125,294.5415,297.85034,-7.345365e-21,0.00014901161,-10866018.0,-3101879.0,-5.8512053,-4.3450165,0.13678074
321.46875,293.7331,297.1228,-7.345365e-21,0.06523728,-10613242.0,-2918620.0,-5.9713683,-4.2439384,0.86925924
245.10938,294.9458,297.1311,-7.345365e-21,0.16528368,-6975212.0,-1978851.0,-3.3535585,-2.789193,2.3031194
190.59375,294.22565,298.1006,-7.345365e-21,0.023066998,-11525052.0,-2949788.0,-6.0304255,-4.6085463,0.33059716
147.32812,295.9432,299.12622,-7.345365e-21,0.017344952,-12274890.0,-3287565.0,-6.472964,-4.9083858,0.095278025
117.515625,295.5547,299.11353,-7.345365e-21,0.3362596,-12174800.0,-3345440.0,-6.2086954,-4.868361,1.2300014
114.6875,295.4129,298.05347,-7.345365e-21,0.35631657,-9165550.0,-2669029.0,-4.546158,-3.6650467,5.625957
163.95312,295.32977,299.0122,-7.345365e-21,0.022560358,-13710318.0,-3759505.0,-7.005401,-5.4823723,0.18017292
201.84375,294.52863,298.64478,-7.345365e-21,0.20307302,-12148866.0,-3534521.0,-6.4496064,-4.8579917,1.1320279
181.34375,292.85214,296.94165,-7.345365e-21,0.077039,-9235016.0,-2514218.0,-4.713088,-3.6928244,0.9435266
143.45312,294.2591,296.93848,-7.345365e-21,0.08365512,-7499602.0,-2068575.0,-3.6941767,-2.998881,2.0815015
119.5,292.5924,298.3203,-7.345365e-21,5.9604645e-05,-12191778.0,-2702380.0,-6.4884424,-4.8751507,0.15048087
120.4375,293.17822,298.9524,-7.345365e-21,0.00062584877,-13201990.0,-2911845.0,-7.33814,-5.279106,0.094383955
124.6875,293.50528,299.19165,-7.345365e-21,0.0002682209,-12711126.0,-2945802.0,-7.2705636,-5.082824,0.0047951937
111.453125,292.47983,299.27563,-7.345365e-21,0.0002682209,-12976872.0,-3074771.0,-7.4178467,-5.1890883,0.0020444393
93.015625,291.72192,299.52515,-7.345365e-21,0.011146069,-13560032.0,-3441366.0,-7.8595653,-5.4222775,0.083342195
81.140625,293.3723,300.50903,-7.345365e-21,0.0045597553,-13910512.0,-3715532.0,-8.154422,-5.5624247,0.041495264
105.375,292.19507,301.41724,-7.345365e-21,0.010281801,-14095026.0,-3274940.0,-8.548323,-5.6362066,0.08211136
151.85938,294.10596,301.59668,-7.345365e-21,0.0052452087,-12780592.0,-3053028.0,-7.844735,-5.110602,0.120675564
145.35938,295.63232,298.21997,-7.345365e-21,0.40483475,-8293812.0,-2182031.0,-4.559394,-3.316464,6.6056848
146.70312,295.41797,296.99463,-7.345365e-21,0.43731928,-6333598.0,-1723063.0,-2.8073416,-2.5326293,14.048877
276.70312,294.51788,296.91797,-7.345365e-21,0.44447184,-6223998.0,-1701781.0,-2.8346255,-2.4888031,8.876711
415.8125,294.22385,296.7556,-7.345365e-21,0.15825033,-8518964.0,-2261828.0,-4.0703306,-3.4064958,3.1915455
418.4375,293.27994,298.07788,-7.345365e-21,0.0029206276,-11794754.0,-2905454.0,-6.1153026,-4.7163916,0.603804
381.0,294.28412,298.47632,-7.345365e-21,0.020176172,-12744168.0,-3187646.0,-6.647926,-5.096036,0.105664134
380.1875,294.68823,298.79395,-7.345365e-21,0.12597442,-13932322.0,-3493772.0,-7.2356277,-5.5711455,0.74953735
387.875,293.3138,299.07495,-7.345365e-21,0.0034570694,-14969070.0,-3762337.0,-7.8881903,-5.9857125,0.024452806
351.625,292.43457,299.27197,-7.345365e-21,0.009447336,-15312458.0,-3607536.0,-8.348044,-6.123024,0.0783056
308.71875,292.45117,299.6831,-7.345365e-21,0.0011324883,-14821140.0,-3362956.0,-8.323126,-5.9265594,0.017085671
325.92188,295.79248,297.66724,-7.345365e-21,0.4748106,-10077650.0,-2647659.0,-5.0512366,-4.0297704,7.368684
442.28125,294.40723,298.61646,-7.345365e-21,0.07516146,-12234160.0,-3145595.0,-6.170433,-4.892099,1.0659069
534.1875,295.2859,298.82495,-7.345365e-21,0.10314584,-11604384.0,-2832246.0,-6.0606747,-4.6402693,0.66434443
572.78125,292.23413,298.55957,-7.345365e-21,0.0068843365,-11362036.0,-2758226.0,-5.891923,-4.543361,0.3412366
615.5625,293.05542,297.8086,-7.345365e-21,0.06067753,-11090976.0,-2655624.0,-5.939655,-4.4349713,0.49472153
757.03125,292.90234,298.63843,-7.345365e-21,0.006467104,-12557832.0,-2842276.0,-6.6658072,-5.0215254,0.5170554
1070.4219,292.35254,299.78394,-7.345365e-21,0.031799078,-12631768.0,-3283743.0,-6.763678,-5.051091,0.121593475
1371.3594,295.1604,299.3357,-7.345365e-21,0.10764599,-12837394.0,-3241703.0,-7.018238,-5.133316,0.6137371
1502.5156,293.7627,297.32007,-7.345365e-21,0.4002154,-10986374.0,-2554407.0,-5.9859233,-4.3931437,2.6855855
1621.7031,293.52872,295.062,-7.345365e-21,0.4748106,-5950358.0,-1709454.0,-2.533421,-2.3793812,12.465581
2013.7031,294.07794,296.38623,-7.345365e-21,0.15580654,-8088198.0,-2000710.0,-3.9913616,-3.2342439,1.7547488
2679.4297,294.20316,298.18872,-7.345365e-21,0.01692772,-11008440.0,-2921218.0,-5.606085,-4.401967,0.4708618
3057.125,294.71857,297.52563,-7.345365e-21,0.18176436,-12014524.0,-3476213.0,-6.211348,-4.804272,1.8159615
2995.1406,294.76025,297.11597,-7.345365e-21,0.13592839,-11259762.0,-2759044.0,-5.9139466,-4.5024643,0.765571
2826.0078,293.49097,295.2776,-7.345365e-21,0.45529008,-6757650.0,-1313682.0,-3.6839843,-2.7021961,2.2750585
2723.0625,292.2129,297.0835,-7.345365e-21,0.051617622,-10172426.0,-2646150.0,-5.223464,-4.067669,0.7855892
2608.9922,292.56903,298.1416,-7.345365e-21,0.0036656857,-11348354.0,-2778958.0,-6.0001535,-4.53789,0.6504953
2450.4766,293.52808,298.9983,-7.345365e-21,0.009208918,-11589532.0,-2755997.0,-6.2254033,-4.6343303,0.17618835
2359.2812,295.30322,298.82104,-7.345365e-21,0.059753656,-10760150.0,-2723373.0,-5.7478027,-4.3026843,1.0011882
2222.3281,294.42676,298.8413,-7.345365e-21,0.10636449,-11583582.0,-2919464.0,-6.0254784,-4.6319494,0.8241445
2023.4062,293.2225,298.82642,-7.345365e-21,0.02989173,-12006942.0,-3083131.0,-6.8147855,-4.80124,0.31149387
1839.5469,292.162,300.02856,-7.345365e-21,5.9604645e-05,-12299216.0,-3323786.0,-6.9184823,-4.9181123,0.04570186
1709.6562,292.4361,299.9746,-7.345365e-21,0.008285046,-12015104.0,-3435097.0,-6.8129115,-4.804504,0.20202398
1700.3438,293.3171,298.98193,-7.345365e-21,0.032901764,-11023358.0,-2821656.0,-6.1920586,-4.4079328,0.5354911
1690.6406,292.47058,296.7527,-7.345365e-21,0.03579259,-7273112.0,-1709371.0,-3.49468,-2.9083145,6.05011
1605.9766,293.51294,298.27954,-7.345365e-21,0.00023841858,-9423128.0,-2175340.0,-4.998341,-3.7680454,0.89786947
1674.875,295.85034,299.12402,-7.345365e-21,0.21535158,-11475922.0,-3087175.0,-6.1317496,-4.5889,0.86683035
1949.4609,295.40503,299.00977,-7.345365e-21,0.011980534,-10372960.0,-2704652.0,-5.4502935,-4.1478577,0.49390197
2283.8516,291.85547,298.9768,-7.345365e-21,0.025004148,-11374752.0,-2819689.0,-6.576404,-4.548445,0.3691554
2315.836,292.5923,294.2771,-7.345365e-21,0.38957596,-4074924.0,-783935.0,-1.8127189,-1.6294476,2.7675033
2090.875,294.52368,296.5188,-7.345365e-21,0.028342009,-5568452.0,-1608460.0,-2.7217753,-2.2266684,2.1621287
1877.8281,293.02246,298.27197,-7.345365e-21,0.005811453,-12552586.0,-2819962.0,-7.1725287,-5.019429,0.037536025
1735.7656,292.96875,298.85498,-7.345365e-21,0.0055134296,-13012928.0,-3263953.0,-7.5932593,-5.203506,0.052660704
1443.5859,294.62866,298.82568,-7.345365e-21,0.17771125,-11632493.0,-3160045.0,-6.7191496,-4.651509,0.5759448
1158.9609,290.54987,295.8203,-7.345365e-21,0.0040233135,-6121150.0,-1165808.0,-3.2556765,-2.447676,1.127556
919.7422,291.56335,295.27832,-7.345365e-21,0.000834465,-4890334.0,-1241491.0,-2.7865582,-1.9555082,0.061589483
718.3125,291.917,297.02222,-7.345365e-21,0.0066161156,-8204096.0,-2322092.0,-4.57041,-3.2805884,0.08402765
549.7969,290.09656,293.75366,-7.345365e-21,0.20828843,-4122372.0,-877574.0,-1.9094907,-1.6484214,6.921726
416.97656,290.5746,294.11475,-7.345365e-21,0.018954277,-4814600.0,-1248441.0,-2.4783685,-1.925224,0.22615492
324.3203,288.11868,294.32788,-7.345365e-21,-1.3877793e-17,-12016078.0,-3467719.0,-6.6029763,-4.8048935,0.0
257.17188,284.22375,294.57596,-7.345365e-21,0.00017881393,-11964072.0,-3542997.0,-6.714061,-4.7840977,0.00042617318
205.94531,289.71143,295.92392,-7.345365e-21,2.9802322e-05,-9836970.0,-2761145.0,-5.5431724,-3.9335294,0.0010505319
193.20312,294.00317,295.10986,-7.345365e-21,0.4554391,-8548650.0,-2553056.0,-4.9643593,-3.4183664,4.2779684
253.44531,293.26886,294.10205,-7.345365e-21,0.28467178,-3338094.0,-1187309.0,-1.3992712,-1.3348106,7.083258
341.1953,292.1858,295.1267,-7.345365e-21,0.021159649,-6124852.0,-2203118.0,-2.9220655,-2.4491577,3.9979756
399.5703,292.52826,293.51978,-7.345365e-21,0.4530251,-4424292.0,-1583266.0,-1.8787608,-1.7691506,8.874551
439.48438,293.1117,294.25806,-7.345365e-21,0.45222044,-3984782.0,-1370812.0,-1.7190948,-1.5934026,9.454548
449.34375,292.46378,294.3584,-7.345365e-21,0.19913912,-6263595.0,-1953715.0,-2.9923282,-2.504637,1.9577473
491.60156,292.8838,295.89648,-7.345365e-21,0.029057264,-9201300.0,-2644159.0,-4.6973042,-3.6793435,0.9900958
492.89844,293.79987,294.8977,-7.345365e-21,0.44706464,-4777718.0,-1663225.0,-2.2511408,-1.910476,2.4202914
408.60938,293.0307,294.72284,-7.345365e-21,0.38459897,-3698612.0,-1368162.0,-1.6055666,-1.478972,7.92481
308.5703,294.31107,295.39185,-7.345365e-21,0.12201071,-6182008.0,-1979729.0,-2.9718318,-2.4720123,1.2862831
228.21094,294.53485,296.5429,-7.345365e-21,0.0046491623,-7997390.0,-2390376.0,-4.065201,-3.1979318,0.34350157
170.7461,294.13898,296.60837,-7.345365e-21,0.030338764,-9777260.0,-3309273.0,-5.0239077,-3.909653,0.39222613
131.60156,294.26526,295.6773,-7.345365e-21,0.4287362,-8759400.0,-2924528.0,-4.391797,-3.502639,10.319814
105.99609,293.35236,294.4138,-7.345365e-21,0.34481287,-5566266.0,-1827874.0,-2.656851,-2.2257938,2.336666
92.93359,292.69226,294.72144,-7.345365e-21,0.36987662,-8665590.0,-2566878.0,-4.3111296,-3.4651272,2.4907515
96.58984,289.5598,293.03192,-7.345365e-21,0.004172325,-5472432.0,-1379952.0,-2.8961375,-2.1882718,0.35336018
99.35547,291.0747,293.4607,-7.345365e-21,0.0035464764,-5400516.0,-1816405.0,-2.946645,-2.1595154,0.11446476
92.390625,291.60922,294.04175,-7.345365e-21,0.18960238,-5970566.0,-1920794.0,-3.1146817,-2.3874621,1.202777
84.984375,292.3977,294.61743,-7.345365e-21,0.0012218952,-8224930.0,-2416790.0,-4.249938,-3.2889192,0.92959404
81.5,291.3701,294.87076,-7.345365e-21,8.940697e-05,-9047096.0,-3102820.0,-4.763909,-3.6176796,0.6759256
86.80469,289.44412,293.6286,-7.345365e-21,2.9802322e-05,-8976950.0,-2430243.0,-5.031437,-3.589631,0.08279085
128.25781,292.11203,293.60114,-7.345365e-21,0.061810017,-5922866.0,-1678257.0,-3.1794868,-2.3683887,0.43419003
245.0,292.29858,293.39075,-7.345365e-21,0.19434094,-3804100.0,-1272709.0,-1.7955899,-1.5211533,2.0247846
320.4297,292.8443,293.51282,-7.345365e-21,0.41615963,-3882692.0,-1355214.0,-1.8256791,-1.5525799,2.5514543
298.41016,293.5387,294.1084,-7.345365e-21,0.3427565,-4406514.0,-1550617.0,-2.028823,-1.7620418,3.264606
247.73047,292.2887,294.78412,-7.345365e-21,0.0006556511,-7863370.0,-2338742.0,-4.1603746,-3.1443415,0.42117536
196.6836,291.6869,294.18304,-7.345365e-21,0.00062584877,-9140774.0,-3315861.0,-4.947681,-3.6551404,0.11398941
153.98047,291.18365,294.30743,-7.345365e-21,5.9604645e-05,-9713738.0,-3077144.0,-5.42089,-3.884252,0.13747811
131.82812,292.0514,294.721,-7.345365e-21,0.010162592,-8103428.0,-2553069.0,-4.6309605,-3.2403347,0.29835105
156.13281,288.17395,292.3462,-7.345365e-21,0.010848045,-4372854.0,-1062308.0,-2.5919192,-1.7485824,0.080406666
240.45312,290.24963,292.5502,-7.345365e-21,0.036656857,-3350700.0,-864773.0,-1.7750263,-1.3398519,0.43478608
337.1797,284.57288,287.67963,-7.345365e-21,0.28771162,-3342428.0,-976706.0,-1.5945249,-1.3365438,2.0800412
399.54688,284.6545,288.51184,-7.345365e-21,0.00020861626,-5330686.0,-1746380.0,-3.0137188,-2.1315916,0.039935112
368.8828,284.03333,290.45694,-7.345365e-21,2.9802322e-05,-6345464.0,-2199659.0,-3.658343,-2.5373735,0.00071525574
297.70703,283.97308,291.3377,-7.345365e-21,0.0032782555,-5829000.0,-1878769.0,-3.3588932,-2.3308544,0.01296401
231.82031,283.88098,291.11353,-7.345365e-21,-5.551121e-17,-7499418.0,-2656646.0,-4.241135,-2.9988074,0.0008523463
209.11328,286.18665,289.90778,-7.345365e-21,-5.551121e-17,-8302700.0,-3155511.0,-4.8743153,-3.3200169,0.0
344.64844,286.96338,291.17932,-7.345365e-21,-2.775558e-17,-7962816.0,-2866628.0,-4.815381,-3.184107,0.0
504.9336,283.94217,290.16388,-7.345365e-21,-2.775558e-17,-8970354.0,-3283749.0,-5.758237,-3.5869935,0.0
473.79688,283.20667,288.84073,-7.345365e-21,0.00014901161,-6605048.0,-2302846.0,-4.622683,-2.641174,0.016511977
369.1953,278.53766,286.3363,-7.345365e-21,0.00017881393,-10962138.0,-5022498.0,-7.1407447,-4.3834524,0.0004351138
273.7578,280.11182,287.31787,-7.345365e-21,0.00023841858,-9276416.0,-4626924.0,-5.620241,-3.7093787,0.0008523463
201.40625,286.89825,289.11603,-7.345365e-21,0.37279725,-5414360.0,-2295945.0,-3.2938645,-2.1650512,1.9704341
150.85156,289.45892,290.9843,-7.345365e-21,0.013798475,-3909754.0,-1492335.0,-2.2303388,-1.5634015,0.1186952
114.59375,290.30573,292.01993,-7.345365e-21,0.0017881393,-4773598.0,-1997028.0,-2.8598235,-1.9088275,0.1219213
86.28906,290.14905,291.09625,-7.345365e-21,0.053226948,-2948350.0,-1206558.0,-1.512073,-1.1789631,1.445137
64.38672,290.4532,293.58408,-7.345365e-21,0.017374754,-4984122.0,-1935579.0,-2.8827376,-1.9930108,0.2475977
48.30078,289.06763,292.14758,-7.345365e-21,0.00086426735,-6083770.0,-2454462.0,-3.8253517,-2.432729,0.030556323
