runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
406.14062,263.64154,265.01575,73.24219,0.09304285,-820748.0,-2412953.0,-0.6436929,-0.3040377,0.032916665
394.92188,262.3599,264.15967,213.86719,0.059992075,-573988.0,-152697.0,-0.3166087,-0.20384602,19.27805
385.3672,255.7393,259.3271,249.02344,0.062674284,-1056726.0,-2139494.0,-0.707116,-0.37281123,0.74575096
370.66406,268.16058,269.8369,245.11719,0.06571412,-809284.0,-1918659.0,-0.6620772,-0.285523,0.13439357
350.6953,252.23303,250.49977,242.1875,0.07006526,-238194.0,-2925695.0,-0.30249357,-0.08391682,0.015105307
328.6875,249.18477,246.20262,244.14062,0.07906556,-220400.0,-3147023.0,-0.25637448,-0.077857636,0.009658933
307.0,268.96326,269.20795,241.21094,0.08377433,-282850.0,-2624263.0,-0.37543848,-0.099876896,0.0
286.4375,268.15643,269.0757,221.67969,0.08508563,-436822.0,-2102968.0,-0.48554316,-0.15411434,0.0011652708
267.1953,258.76776,256.64502,219.72656,0.093370676,64572.0,-2573897.0,-0.19562244,0.02299156,0.00085234636
249.23438,259.29218,257.87592,217.77344,0.10034442,21424.0,-2354692.0,-0.2148971,0.0076517463,0.0
232.41406,273.28366,273.1532,212.89062,0.10880828,2446.0,-2211521.0,-0.21789223,0.00064633787,7.4505806e-05
216.625,273.00702,273.24908,153.32031,0.25606155,483656.0,-371313.0,0.013016164,0.17062947,0.38223267
201.80469,265.22296,263.0619,152.34375,0.29203296,-426784.0,-1815143.0,-0.32990053,-0.15045144,0.014099479
187.875,258.3202,262.1968,154.29688,0.29495358,-1852112.0,-2543261.0,-1.0543652,-0.65432674,0.37886202
174.88281,254.28752,256.3084,153.32031,0.2951622,-443834.0,-3481081.0,-0.33845007,-0.15658513,0.00062584877
162.75,259.1423,258.76294,151.36719,0.2951622,-388166.0,-3102608.0,-0.35526976,-0.13684109,0.0047683716
151.44531,256.414,253.0185,151.36719,0.29951334,-260324.0,-2365873.0,-0.24146959,-0.09178463,0.042915344
140.96875,252.57059,255.22755,164.0625,0.29951334,-696828.0,-1452431.0,-0.3714785,-0.24583936,0.5208254
131.23438,246.74864,248.907,163.08594,0.29951334,-357750.0,-3550744.0,-0.2640672,-0.12626591,0.0018507242
122.11719,249.81903,251.7793,162.10938,0.29951334,-247200.0,-3345051.0,-0.23193285,-0.0872137,0.0
113.57031,253.98837,255.35356,161.13281,0.29951334,-202388.0,-3044837.0,-0.22467971,-0.0714194,0.0001937151
105.578125,264.9448,264.9234,168.94531,0.29951334,-175972.0,-2123963.0,-0.14528632,-0.06185798,1.0294795
98.09375,251.7245,255.32265,167.96875,0.29951334,-1276702.0,-3972368.0,-0.7836633,-0.45043603,0.0122874975
91.15625,243.38005,243.57446,166.99219,0.29951334,-172054.0,-3422517.0,-0.21898746,-0.060549006,0.0004351138
84.71875,244.66405,243.93802,166.01562,0.29951334,-136586.0,-3400217.0,-0.17577782,-0.048161484,4.4703484e-05
78.78125,241.69067,245.31686,165.03906,0.29951334,-286610.0,-3620383.0,-0.20849332,-0.10112021,0.0007227063
73.35156,246.48885,250.2095,167.96875,0.29951334,-415832.0,-2349488.0,-0.23480132,-0.14670846,0.23745
68.34375,244.143,244.46057,167.96875,0.29951334,-232648.0,-3482037.0,-0.18575042,-0.08209329,0.0012218952
63.695312,247.24303,247.23335,168.94531,0.29951334,-257974.0,-2729227.0,-0.20028278,-0.09092223,0.054448843
59.390625,249.4809,251.83578,167.96875,0.29951334,-279534.0,-3140978.0,-0.22950023,-0.09864569,0.0
55.414062,249.29274,251.04005,167.96875,0.29951334,-439160.0,-3308182.0,-0.28425083,-0.15499908,0.026029348
51.757812,242.69226,241.0226,166.99219,0.29951334,-227976.0,-3447315.0,-0.20255148,-0.0804523,0.0010818243
48.367188,245.58018,249.41087,166.99219,0.29951334,-506068.0,-3313378.0,-0.3071502,-0.17860718,0.03670454
45.257812,246.51459,248.54543,165.03906,0.29951334,-289678.0,-3129190.0,-0.27145073,-0.10219216,1.4901161e-05
42.398438,250.8747,252.47925,181.64062,0.29951334,-520342.0,-3767995.0,-0.34945458,-0.18357578,0.0072792172
39.796875,251.07672,246.99403,179.6875,0.29951334,-335458.0,-3552025.0,-0.29097497,-0.118339434,0.0014960765
37.40625,244.87769,244.57025,179.6875,0.29951334,-483510.0,-3516083.0,-0.3162548,-0.17079338,0.0032037497
35.203125,245.55222,247.38464,178.71094,0.29951334,-242538.0,-3200047.0,-0.22635609,-0.085553154,0.0
33.15625,247.13503,245.70367,178.71094,0.29951334,-329428.0,-2709212.0,-0.2490282,-0.11618715,0.024314225
31.28125,253.70125,256.01074,177.73438,0.29951334,-345984.0,-2775985.0,-0.27452782,-0.12208242,0.02630353
29.515625,251.17874,254.33426,176.75781,0.29951334,-560542.0,-2600514.0,-0.33048913,-0.19791442,0.082850456
27.890625,246.24739,247.19833,174.80469,0.29951334,-292988.0,-3366312.0,-0.24771318,-0.103389844,0.0
26.359375,249.14241,250.97075,173.82812,0.29951334,-260526.0,-3300694.0,-0.2443716,-0.091876835,0.0008583069
24.921875,252.26607,255.74913,195.3125,0.29951334,-691474.0,-1110303.0,-0.35332143,-0.24395064,1.2578666
23.578125,247.16052,248.1801,194.33594,0.29951334,-479314.0,-3617126.0,-0.29347092,-0.16910024,6.7055225e-05
22.3125,252.5647,256.49542,195.3125,0.29951334,-574948.0,-2155999.0,-0.3632605,-0.20286441,0.25266582
21.125,249.26445,247.3285,195.3125,0.29951334,-523866.0,-3433334.0,-0.3333874,-0.18476787,0.0008791685
20.03125,253.05717,255.09604,193.35938,0.29951334,-396284.0,-2389136.0,-0.34297258,-0.13982505,0.000603497
19.0625,249.6178,247.1925,202.14844,0.2991557,-628426.0,-2892217.0,-0.3993325,-0.22166687,0.119552016
18.15625,252.80376,255.50946,202.14844,0.2988279,-398984.0,-2710220.0,-0.26907772,-0.14079082,0.117865756
17.28125,251.62903,251.13446,209.96094,0.29850006,-445942.0,-2363820.0,-0.25124475,-0.15721843,0.25591552
16.46875,250.98653,247.64844,208.00781,0.29814243,-265128.0,-2714820.0,-0.19899756,-0.09358581,0.0054612756
15.71875,247.34566,246.9318,207.03125,0.2978444,-304054.0,-3221869.0,-0.24766847,-0.10721851,0.0018030405
14.984375,247.09035,248.28322,205.07812,0.29751658,-239280.0,-3243526.0,-0.24501234,-0.08440297,0.00092089176
14.28125,248.99136,248.20975,204.10156,0.29715896,-283078.0,-3211819.0,-0.28871745,-0.09985082,0.0004351138
13.59375,250.0594,250.281,202.14844,0.29683113,-347240.0,-3122008.0,-0.3115572,-0.122516416,0.0
12.921875,251.14606,252.6455,200.19531,0.2965033,-330652.0,-3413876.0,-0.34993142,-0.11666212,0.0
12.28125,254.16324,254.67569,198.24219,0.29614568,-362590.0,-3234082.0,-0.31415,-0.1278501,0.0009641051
11.640625,255.85738,256.32532,197.26562,0.29581785,-477214.0,-2991418.0,-0.34208968,-0.16835704,0.067427754
11.03125,253.57143,252.44582,198.24219,0.29549003,-506102.0,-3135004.0,-0.30645728,-0.17850009,0.006952882
10.453125,256.58228,258.9967,197.26562,0.2951622,-684802.0,-3031353.0,-0.4646927,-0.24170615,0.084117055
9.90625,254.58769,256.5034,198.24219,0.29483438,-827890.0,-2852902.0,-0.50505626,-0.29209536,0.27185678
9.40625,252.68134,253.34193,199.21875,0.29450655,-545084.0,-2841927.0,-0.40286407,-0.19228739,0.121347606
8.9375,250.47096,252.04942,197.26562,0.29414892,-541630.0,-3600436.0,-0.36941096,-0.19111298,0.00045001495
8.484375,252.15562,252.77214,194.33594,0.2938211,-683098.0,-3605181.0,-0.4848987,-0.24099183,0.0008597969
8.0625,253.13321,254.66713,192.38281,0.29349327,-784026.0,-3714483.0,-0.5374663,-0.27667266,0.000461936
7.640625,251.41118,250.14215,189.45312,0.29316545,-946752.0,-3490897.0,-0.57283044,-0.33401418,0.0025331974
7.265625,249.86012,250.63817,186.52344,0.29283762,-879856.0,-3533162.0,-0.55644286,-0.31041262,0.002104044
6.921875,248.86421,250.10446,184.57031,0.2925098,-947840.0,-3688358.0,-0.5665943,-0.33440813,0.002104044
6.578125,250.12602,250.06198,181.64062,0.29215217,-915864.0,-3500710.0,-0.5604699,-0.32316333,0.0019158975
6.265625,252.9438,254.65315,178.71094,0.29182434,-942900.0,-3630928.0,-0.61523914,-0.33268052,0.0011026859
5.96875,256.9202,258.51166,175.78125,0.29149652,-1044640.0,-3724494.0,-0.67322326,-0.36856997,0.00042766327
5.671875,259.0606,260.17206,171.875,0.2911687,-948642.0,-3864010.0,-0.63506514,-0.33466333,0.0017166138
5.390625,263.06375,263.23047,164.0625,0.29084086,-956340.0,-3386264.0,-0.56067854,-0.33752248,0.0030636787
5.140625,262.7115,263.37637,165.03906,0.29048324,-649260.0,-1539228.0,-0.29291958,-0.22936612,0.23499131
4.890625,256.3878,257.42746,176.75781,0.2901554,-1398784.0,-3048305.0,-0.8037127,-0.49348828,0.14099479
4.65625,251.9784,251.95099,173.82812,0.2898276,-889986.0,-3634451.0,-0.5414151,-0.31397492,0.0012233853
4.421875,257.68335,259.22165,171.875,0.28949976,-891242.0,-1978683.0,-0.50190836,-0.3144387,0.089007616
4.21875,261.29514,262.82956,227.53906,0.28917193,-585086.0,-545205.0,-0.29207394,-0.20641741,4.7237186
4.015625,257.2522,260.26425,236.32812,0.28949976,-993780.0,-1507043.0,-0.5860105,-0.35060477,0.22785366
3.8125,253.98837,252.87206,232.42188,0.28952956,-793994.0,-3550215.0,-0.5930625,-0.28012413,0.0
3.625,257.7748,259.31277,230.46875,0.29027462,-388646.0,-2824758.0,-0.48149005,-0.13717917,0.020116568
3.4375,256.0258,253.6543,228.51562,0.29063225,-534050.0,-3397315.0,-0.60096383,-0.18847081,0.014215708
3.265625,254.64246,256.36575,229.49219,0.29101968,-761410.0,-2873932.0,-0.5716607,-0.2689585,0.10995865
3.125,253.77454,256.81033,226.5625,0.2913773,-825456.0,-3437031.0,-0.65935403,-0.29128417,0.017248094
2.96875,255.57614,260.3006,222.65625,0.29176474,-1290012.0,-1967114.0,-0.82131475,-0.4551159,0.10885298
2.78125,254.34523,257.3714,217.77344,0.29209256,-1025184.0,-4030979.0,-0.7814057,-0.36168844,0.00085532654
2.625,259.59424,261.92456,212.89062,0.29209256,-1301008.0,-3708817.0,-0.9997301,-0.4590014,0.0
2.46875,264.7212,267.4063,206.05469,0.29236078,-1866240.0,-3931018.0,-1.4006906,-0.65842366,0.0
2.34375,265.43243,267.3941,189.45312,0.29322505,-2505496.0,-3552698.0,-1.6724839,-0.8839434,0.116452575
2.1875,263.76904,266.0942,183.59375,0.29361248,-2258916.0,-3033919.0,-1.5589967,-0.7969681,0.08705258
2.03125,263.6596,265.64093,176.75781,0.2939701,-1950116.0,-3298586.0,-1.5166476,-0.68800896,0.025968254
1.875,264.12082,265.74915,164.0625,0.29417872,-1686420.0,-3874854.0,-1.3433881,-0.59497917,0.0136345625
1.75,269.56085,270.21063,155.27344,0.29471517,-2301924.0,-2583553.0,-1.5561357,-0.8121245,0.5296245
1.625,260.1018,262.54962,159.17969,0.295043,-2050326.0,-4237778.0,-1.4646575,-0.7233629,0.00085532654
1.5,272.29578,273.6964,125.0,0.28583407,-3180012.0,-2389123.0,-2.0738392,-1.1273454,0.34295022
1.375,266.48666,268.97836,166.01562,0.29289722,-3132842.0,-1126394.0,-1.8232949,-1.1052629,2.518049
1.3125,265.56616,267.19278,195.3125,0.29617548,-1677882.0,-1393599.0,-1.0658727,-0.59195703,0.8603975
1.71875,260.92615,262.77972,192.38281,0.2965331,-524374.0,-3287116.0,-1.1559874,-0.18501282,0.0017136335
2.78125,261.85016,263.19086,189.45312,0.2965331,-533088.0,-3596806.0,-1.2087859,-0.18809271,0.0
4.28125,267.1184,269.5346,180.66406,0.29709935,-1036966.0,-3409602.0,-1.4308281,-0.36586076,0.0004351138
5.09375,274.0957,274.58582,118.16406,0.24616718,-1242964.0,-2329294.0,-1.4012419,-0.44459245,0.0009268521
7.1875,267.40845,269.8971,94.72656,0.19875169,-1699692.0,-4158876.0,-2.2046044,-0.6064968,0.0
18.28125,268.12592,270.37567,80.078125,0.19723177,-1093350.0,-3187872.0,-1.7923937,-0.3860481,0.0025883317
30.34375,270.94214,270.5429,73.24219,0.2116859,-680140.0,-1221249.0,-0.8804984,-0.24121535,0.4224956
44.96875,272.02493,271.97253,70.3125,0.07480383,-1059694.0,-1731724.0,-1.326479,-0.391935,2.0608754
69.0625,268.9328,268.55173,88.86719,0.089257956,-860050.0,-1799565.0,-0.9183511,-0.30428636,0.34850836
109.65625,270.47678,270.57654,92.77344,0.2926886,-421574.0,-1215339.0,-0.5218759,-0.1504952,2.4160326
201.25,256.42795,255.26535,88.86719,0.19234419,-1794200.0,-4734275.0,-1.8544271,-0.6385576,0.0004351138
302.3125,259.475,262.05396,83.984375,0.17738342,-1487896.0,-3868084.0,-1.712203,-0.52672905,0.0
342.8125,259.56726,260.3693,80.078125,0.14281273,-1779656.0,-4009561.0,-1.7566495,-0.6318139,0.0008523463
345.21875,260.54907,262.94705,75.19531,0.07688999,-1707044.0,-4017871.0,-1.901228,-0.6100405,0.0020354986
341.09375,267.4945,270.2495,66.40625,0.017285347,-2127506.0,-4061892.0,-2.8226933,-0.75827724,0.19959211
350.625,265.30676,268.8841,55.664062,0.00071525574,-2184734.0,-4881972.0,-3.2001176,-0.7759566,0.0004351138
388.4375,271.52728,271.42444,34.179688,0.010877848,-1070118.0,-3385634.0,-2.5870614,-0.3887918,0.038406253
453.09375,267.57568,270.29752,17.578125,5.9604645e-05,-1122066.0,-4884296.0,-3.0123367,-0.44361317,0.0
530.125,275.5636,276.99573,3.90625,0.00029802322,-1978553.0,-2257245.0,-2.8812847,-0.78993523,0.8073479
608.0625,273.17358,272.18204,10.7421875,0.3067553,-340286.0,-480596.0,-0.14059246,-0.13691932,8.235455
690.46875,268.70874,273.20404,5.859375,0.02938509,-3436617.0,-4103878.0,-4.879672,-1.3559111,0.88772476
756.65625,265.2561,274.88733,3.90625,-4.8138583e-17,-3576736.0,-4870941.0,-5.2640476,-1.4236197,0.0
784.28125,271.40643,277.82452,-7.345365e-21,-4.8138583e-17,-3943452.0,-3316784.0,-7.4982867,-1.5719161,0.0008583069
782.6875,260.42447,268.3788,-7.345365e-21,-4.5536498e-17,-3946588.0,-5479678.0,-5.6571627,-1.5767496,0.0
779.03125,263.7257,270.25015,-7.345365e-21,-4.119969e-17,-1937400.0,-4527383.0,-4.8750267,-0.7738108,0.00962615
791.6875,264.3004,270.62408,-7.345365e-21,0.00035762787,-2755492.0,-4633660.0,-5.438313,-1.1009527,0.0008583069
818.625,267.245,273.43036,-7.345365e-21,-3.8163923e-17,-3964974.0,-5377110.0,-5.071677,-1.5853187,0.0
860.71875,268.653,278.14786,-7.345365e-21,-3.7730242e-17,-5205588.0,-5139525.0,-7.7055507,-2.0813057,0.0008523463
916.09375,271.39447,279.9261,-7.345365e-21,8.940697e-05,-5770362.0,-5075860.0,-8.7681265,-2.307372,0.0012877255
972.59375,267.0509,275.56628,-7.345365e-21,0.0020563602,-4903728.0,-3831124.0,-7.315323,-1.9608997,0.884299
1032.5312,260.80835,271.76047,-7.345365e-21,0.00086426735,-3995542.0,-4463004.0,-7.0200076,-1.5967945,0.2788484
1111.625,271.0566,271.72668,0.9765625,0.0038444996,-2961252.0,-3222169.0,-3.9209425,-1.1837715,0.80008805
1228.8438,273.9197,277.29584,-7.345365e-21,0.00047683716,-2639970.0,-2585295.0,-4.718289,-1.054191,0.56536496
1352.2812,276.59247,277.92444,-7.345365e-21,0.00035762787,-3137140.0,-3197351.0,-3.0258112,-1.2545437,0.022053719
1414.5625,278.5641,283.388,-7.345365e-21,0.023961067,-5186642.0,-2819149.0,-5.508333,-2.0742836,0.4900694
1400.125,282.02374,282.2526,-7.345365e-21,0.31727552,-3510652.0,-2117952.0,-2.8952212,-1.4038999,6.0998826
1357.5625,271.87866,273.04483,-7.345365e-21,0.0007748604,-2865506.0,-2677969.0,-2.5527663,-1.1458509,0.32655895
1337.5625,268.58032,274.065,-7.345365e-21,-4.2500732e-17,-5175858.0,-5179635.0,-5.605083,-2.069598,0.100046396
1357.25,272.2193,275.78918,-7.345365e-21,-4.6837537e-17,-5843802.0,-5082159.0,-5.603902,-2.3367639,0.0
1382.375,272.60287,276.16876,-7.345365e-21,5.9604645e-05,-5064688.0,-5151441.0,-4.919298,-2.0252252,0.08105636
1365.0,271.2074,279.15222,-7.345365e-21,8.940697e-05,-6128378.0,-4329176.0,-6.931182,-2.4505033,0.039115548
1315.75,272.00482,277.4101,-7.345365e-21,0.034093857,-5014016.0,-3707392.0,-5.1704755,-2.0049205,0.3863305
1262.8438,267.91992,275.24023,-7.345365e-21,-2.3852454e-17,-5784418.0,-5532687.0,-6.001886,-2.312987,0.017285347
1219.6562,274.8487,281.04062,-7.345365e-21,0.00032782555,-6985058.0,-4679691.0,-9.172443,-2.793123,0.22077858
1187.8438,272.7754,285.62598,-7.345365e-21,-3.122503e-17,-8680524.0,-5025158.0,-11.627495,-3.471099,0.0
1170.9062,274.8631,285.442,-7.345365e-21,0.00035762787,-8911454.0,-5218126.0,-9.931926,-3.5634403,0.0008523463
1167.625,274.50623,278.11407,-7.345365e-21,0.058591366,-4536226.0,-1848932.0,-2.9969552,-1.81391,7.489219
1168.0938,271.55988,282.58224,-7.345365e-21,2.9802322e-05,-7914906.0,-5180286.0,-8.978005,-3.16495,0.0008523463
1137.0312,272.4465,278.2262,-7.345365e-21,-4.6837537e-17,-6651140.0,-4792387.0,-6.8807154,-2.6596057,0.0026598573
1092.4688,274.65466,284.48376,-7.345365e-21,-4.5102814e-17,-7886674.0,-4587918.0,-8.016725,-3.1536603,0.0004276632
1054.8125,282.1432,283.063,-7.345365e-21,0.34683943,-6635242.0,-2811212.0,-6.5535793,-2.6532476,8.697847
1026.0,268.8858,280.64044,-7.345365e-21,5.9604645e-05,-7526070.0,-4958438.0,-10.540068,-3.0094645,0.04503131
999.6875,273.57816,277.56995,-7.345365e-21,-1.6696718e-17,-6570728.0,-4858122.0,-6.333284,-2.627449,0.0015050173
980.625,272.9433,278.22128,-7.345365e-21,-1.9949325e-17,-7421408.0,-6065883.0,-7.2348604,-2.9676137,0.0
977.875,277.22833,278.40137,-7.345365e-21,0.32278895,-4386956.0,-1737534.0,-3.5462677,-1.7542206,5.273394
1013.0,276.25598,277.88687,-7.345365e-21,0.19192696,-4776136.0,-2886724.0,-2.9528775,-1.9098725,3.1614602
1084.875,277.29987,279.9764,-7.345365e-21,0.046163797,-5519070.0,-4097810.0,-5.3341126,-2.2069132,0.3714338
1162.9688,275.33777,282.97162,-7.345365e-21,-3.0791345e-17,-5715346.0,-3064173.0,-6.3401756,-2.2854052,0.00043213367
1213.4375,277.53726,284.83182,-7.345365e-21,0.00014901161,-5575090.0,-3248472.0,-5.0611644,-2.2293217,0.41867337
1222.8438,280.4632,286.964,-7.345365e-21,-4.7704902e-17,-8897568.0,-4455726.0,-9.666267,-3.5578883,0.0
1215.875,277.47876,281.1143,-7.345365e-21,-4.2067048e-17,-4556872.0,-2740979.0,-4.1278934,-1.8221653,1.7807633
1210.9375,276.47272,280.06586,-7.345365e-21,0.06020069,-5499808.0,-3780899.0,-5.751766,-2.1992185,2.674371
1191.8125,274.60165,279.14038,-7.345365e-21,0.0013113022,-7394138.0,-4945341.0,-8.265294,-2.9567099,0.15037954
1154.8438,277.6313,285.33835,-7.345365e-21,2.9802322e-05,-8753778.0,-5536967.0,-7.9183803,-3.5003908,0.0008523463
1116.0938,270.5703,286.16205,-7.345365e-21,-2.905662e-17,-10715048.0,-5727418.0,-10.936588,-4.2846484,0.00042617318
1080.6562,277.04138,284.95166,-7.345365e-21,0.0024437904,-8732880.0,-4407941.0,-10.839701,-3.492034,0.006571412
1048.3438,277.22937,285.73474,-7.345365e-21,0.00011920929,-7865694.0,-4311555.0,-7.49176,-3.145271,0.0003054738
1013.625,276.3664,284.97455,-7.345365e-21,0.00011920929,-7045530.0,-4390774.0,-6.6726913,-2.8173113,0.0008523463
989.75,278.0157,284.13464,-7.345365e-21,0.00035762787,-4974736.0,-2636354.0,-3.867723,-1.9892576,2.1327436
969.25,280.53766,284.18958,-7.345365e-21,0.24420023,-8060548.0,-3765576.0,-8.814972,-3.2231882,1.3377295
950.90625,280.66315,283.9582,-7.345365e-21,0.00059604645,-7068314.0,-3979791.0,-6.8836846,-2.8264215,0.0049650664
946.40625,276.58716,287.17627,-7.345365e-21,0.002861023,-9291454.0,-5202405.0,-9.559162,-3.715393,0.007838011
959.5,285.10135,285.2707,-7.345365e-21,0.04991889,-5437566.0,-3289997.0,-4.674066,-2.174331,1.1233687
972.4375,282.84564,288.24915,-7.345365e-21,0.11044741,-8784078.0,-4536112.0,-8.813475,-3.5125072,0.26868284
975.625,283.65405,289.87012,-7.345365e-21,-4.8138583e-17,-8359386.0,-4565440.0,-7.3175764,-3.3426852,0.008225441
965.6875,287.27307,287.63623,-7.345365e-21,0.4233122,-5578792.0,-2696389.0,-5.168654,-2.2308025,11.826218
971.25,283.49374,286.97412,-7.345365e-21,0.0012516975,-7388926.0,-3455980.0,-5.763184,-2.9546247,0.58362186
992.78125,281.45038,288.86353,-7.345365e-21,8.940697e-05,-10237236.0,-4667346.0,-8.936774,-4.0935845,0.0008583069
1014.03125,288.7832,289.63647,-7.345365e-21,0.4273355,-7993782.0,-3158030.0,-7.0373154,-3.19649,3.6485791
1018.03125,288.32095,290.64868,-7.345365e-21,0.00011920929,-5648788.0,-2283273.0,-4.3177457,-2.2587924,0.17071785
1000.71875,284.22757,286.48682,-7.345365e-21,0.03054738,-5342642.0,-2646056.0,-4.2254477,-2.136374,4.4720263
970.125,283.8681,286.28662,-7.345365e-21,0.00873208,-5295568.0,-2936351.0,-4.150849,-2.11755,0.45709312
935.28125,286.01422,289.83887,-7.345365e-21,-2.3635614e-17,-8547586.0,-4231960.0,-6.7176223,-3.4179409,0.0256747
912.125,287.05402,290.1482,-7.345365e-21,-4.640386e-17,-7357792.0,-3246665.0,-6.133877,-2.9421756,1.2517124
913.8125,280.20358,288.9922,-7.345365e-21,0.0005066395,-6256176.0,-2746686.0,-6.102413,-2.5016694,0.00500679
924.3125,284.68353,285.6731,-7.345365e-21,0.4056096,-5129448.0,-2574976.0,-3.1369328,-2.0511234,4.2553844
919.15625,283.37823,286.56152,-7.345365e-21,0.10231137,-8304246.0,-3490432.0,-6.718669,-3.3206363,1.3628378
899.5,284.62018,285.63818,-7.345365e-21,0.29239058,-6494100.0,-2771541.0,-3.8717537,-2.5968096,7.657924
881.15625,284.4225,286.3335,-7.345365e-21,0.11911988,-5175922.0,-2678888.0,-3.2408462,-2.0697062,1.0711849
866.4375,281.567,285.6714,-7.345365e-21,0.005751848,-3908542.0,-1309572.0,-3.5833492,-1.5629166,0.18473119
864.375,283.29456,284.07544,-7.345365e-21,0.49832463,-3542048.0,-1423426.0,-2.3184977,-1.4163666,4.484169
881.5625,283.03162,285.83154,-7.345365e-21,2.9802322e-05,-7031178.0,-2882207.0,-5.4089465,-2.8115716,0.0055134296
906.875,284.60477,287.33276,-7.345365e-21,-4.2934413e-17,-9885625.0,-5357391.0,-6.9907794,-3.9529848,0.0
922.5625,285.8199,289.80103,-7.345365e-21,-2.0166165e-17,-10397514.0,-4534048.0,-7.8366137,-4.1576753,0.0
926.25,281.12952,288.30054,-7.345365e-21,-2.2768249e-17,-11039652.0,-4528032.0,-9.786438,-4.4144487,0.0004351138
929.75,286.7965,289.4292,-7.345365e-21,0.0034570694,-6246082.0,-2689584.0,-4.930079,-2.497634,0.15267283
944.125,286.20203,289.28687,-7.345365e-21,0.0004172325,-9192686.0,-4624515.0,-6.8795757,-3.6758986,0.0020384786
968.65625,286.61407,291.85522,-7.345365e-21,-4.2500732e-17,-9988832.0,-4209628.0,-7.6781807,-3.9942544,0.0
992.0781,283.9498,288.4214,-7.345365e-21,-2.3852454e-17,-7867492.0,-3342059.0,-7.4341707,-3.14599,0.00022351742
1003.2031,284.4663,289.4353,-7.345365e-21,0.0002682209,-8648320.0,-4428522.0,-7.2231665,-3.4582214,0.0017195934
1008.2969,287.0944,287.64697,-7.345365e-21,0.5452037,-3851748.0,-1704647.0,-2.33813,-1.5402073,4.5495033
1013.84375,286.71045,290.115,-7.345365e-21,-2.3418772e-17,-6208584.0,-2449173.0,-5.112294,-2.4826396,0.01744926
1008.96875,289.6797,290.97583,-7.345365e-21,0.35467744,-6368184.0,-2516980.0,-4.674204,-2.5464585,6.875396
992.8281,288.70715,293.04175,-7.345365e-21,-1.7997761e-17,-10577940.0,-3811464.0,-8.181822,-4.229822,0.07815659
969.0,290.42346,291.9004,-7.345365e-21,0.029444695,-8511492.0,-3177424.0,-5.7389884,-3.4035082,1.5304089
938.9219,289.30963,293.14673,-7.345365e-21,0.0042021275,-9984164.0,-4060932.0,-7.3959866,-3.992388,0.010237098
903.21875,290.42316,292.65234,-7.345365e-21,0.12505054,-7717728.0,-2007689.0,-6.599318,-3.0861042,2.045311
864.40625,291.05493,292.385,-7.345365e-21,0.069886446,-2863268.0,-748532.0,-1.6771592,-1.144941,8.6078
823.1094,292.115,292.34766,-7.345365e-21,0.55259466,-2059242.0,-431274.0,-0.84343183,-0.8234335,12.532711
780.65625,291.83124,292.5376,-7.345365e-21,0.39067864,-3512776.0,-1160686.0,-1.8917657,-1.4046607,1.5157342
738.1406,291.28894,291.77026,-7.345365e-21,0.55363774,-8139440.0,-2227608.0,-4.747674,-3.254735,9.896609
699.90625,291.11255,292.2268,-7.345365e-21,0.034451485,-7098028.0,-2188702.0,-3.759008,-2.8383033,3.0599267
670.3594,292.97156,294.55444,-7.345365e-21,0.0006556511,-9995512.0,-3472609.0,-6.0274415,-3.9969263,0.00833869
647.1719,291.33453,291.9226,-7.345365e-21,0.4403293,-2689628.0,-478049.0,-1.0849684,-1.0755072,17.529816
628.0,289.06494,291.78784,-7.345365e-21,0.0051259995,-3852294.0,-803503.0,-2.7748458,-1.5404252,0.047165155
621.2031,292.00262,292.8728,-7.345365e-21,0.18712878,-3671756.0,-916153.0,-2.0725355,-1.4682329,0.87593496
624.3125,291.22314,293.21704,-7.345365e-21,0.0012218952,-5447754.0,-1101785.0,-3.4384356,-2.1784046,0.04195023
647.4531,294.1729,295.88184,-7.345365e-21,0.15360117,-9957708.0,-2192926.0,-6.180823,-3.9818091,0.8921474
679.40625,294.4315,295.25122,-7.345365e-21,0.2554953,-8783220.0,-2075937.0,-4.9870124,-3.5121636,5.618572
713.9531,295.18555,296.7151,-7.345365e-21,0.23245811,-10576416.0,-2810325.0,-6.2220244,-4.229213,0.7105917
735.40625,294.74103,296.6316,-7.345365e-21,0.06464124,-7465126.0,-1586527.0,-4.415985,-2.9850955,0.51463544
739.4844,292.1032,295.09033,-7.345365e-21,0.00011920929,-8600882.0,-1759160.0,-5.652025,-3.439252,0.01141727
742.9219,293.12433,295.17603,-7.345365e-21,0.00017881393,-8504432.0,-1643433.0,-5.9419236,-3.4006844,0.00042617318
751.6719,293.36777,294.23853,-7.345365e-21,0.34934282,-2627588.0,-468416.0,-1.110401,-1.0506985,20.007208
769.7344,293.59113,294.03223,-7.345365e-21,0.5556047,-3921252.0,-981235.0,-1.6349517,-1.5679989,22.046167
801.4844,292.82092,294.55078,-7.345365e-21,0.00086426735,-7952842.0,-1880396.0,-4.923023,-3.1801193,0.02437234
832.0469,292.88135,293.19067,-7.345365e-21,0.33840537,-4053502.0,-1458623.0,-1.8806643,-1.6208822,4.7391205
847.875,292.9838,294.0315,-7.345365e-21,0.0010728836,-8268830.0,-2574136.0,-4.7682004,-3.3064735,0.3127426
